Sample,word_ID_full,topic,p
794,1,83-14-1-1-1,0.00247831474597274_0.000329218106995885_4.72820690633422e-05_2.1299556969215e-05_1.90703218116806e-05
794,2,34-4-4-1-1,0.000381898033225129_3.4961367688704e-05_3.4961367688704e-05_7.09985232307168e-06_6.35677393722686e-06
794,3,147-10-2-1-1,0.00287081339712919_0.00040290088638195_3.61999686266939e-05_1.06497784846075e-05_9.53516090584029e-06
794,4,34-4-4-1-1,0.000381898033225129_3.4961367688704e-05_3.4961367688704e-05_7.09985232307168e-06_6.35677393722686e-06
794,5,158-13-5-2-1,0.00238284352660842_0.000266571885551804_0.000266571885551804_9.11051049227125e-05_9.53516090584029e-06
794,6,128-5-2-1-1,0.0017636684303351_0.000411099691675231_2.41333124177959e-05_7.09985232307168e-06_6.35677393722686e-06
794,8,58-14-1-1-1,0.0010443864229765_0.000109739368998628_1.57606896877807e-05_7.09985232307168e-06_6.35677393722686e-06
794,9,136-6-1-1-1,0.00195848021934978_0.000232807189085999_3.94017242194518e-05_1.77496308076792e-05_1.58919348430671e-05
794,11,134-17-6-1-1,0.002389486260454_0.000314169022934339_0.000135878796113866_7.09985232307168e-06_6.35677393722686e-06
794,12,65-6-1-1-1,0.000475737392959087_4.65614378171998e-05_7.88034484389037e-06_3.54992616153584e-06_3.17838696861343e-06
794,13,134-17-6-1-1,0.001194743130227_0.000157084511467169_6.79393980569332e-05_3.54992616153584e-06_3.17838696861343e-06
794,14,134-17-6-1-1,0.003584229390681_0.000471253534401508_0.0002038181941708_1.06497784846075e-05_9.53516090584029e-06
794,16,134-17-6-1-1,0.002389486260454_0.000314169022934339_0.000135878796113866_7.09985232307168e-06_6.35677393722686e-06
794,17,60-1-1-1-1,0.000914076782449726_0.000168397417906259_2.36410345316711e-05_1.06497784846075e-05_9.53516090584029e-06
794,20,8-5-2-1-1,0.00470219435736677_0.00123329907502569_7.23999372533877e-05_2.1299556969215e-05_1.90703218116806e-05
794,21,136-6-1-1-1,0.00117508813160987_0.000139684313451599_2.36410345316711e-05_1.06497784846075e-05_9.53516090584029e-06
794,22,28-15-2-1-1,0.00963855421686747_0.00108430468961778_9.65332496711836e-05_2.83994092922867e-05_2.54270957489074e-05
794,23,134-17-6-1-1,0.00955794504181601_0.00125667609173735_0.000543515184455466_2.83994092922867e-05_2.54270957489074e-05
794,24,134-17-6-1-1,0.002389486260454_0.000314169022934339_0.000135878796113866_7.09985232307168e-06_6.35677393722686e-06
794,26,158-13-5-2-1,0.00079428117553614_8.88572951839346e-05_8.88572951839346e-05_3.03683683075708e-05_3.17838696861343e-06
794,30,34-4-4-1-1,0.000381898033225129_3.4961367688704e-05_3.4961367688704e-05_7.09985232307168e-06_6.35677393722686e-06
794,31,65-6-1-1-1,0.000475737392959087_4.65614378171998e-05_7.88034484389037e-06_3.54992616153584e-06_3.17838696861343e-06
794,32,65-6-1-1-1,0.000951474785918173_9.31228756343996e-05_1.57606896877807e-05_7.09985232307168e-06_6.35677393722686e-06
794,35,134-17-6-1-1,0.00955794504181601_0.00125667609173735_0.000543515184455466_2.83994092922867e-05_2.54270957489074e-05
794,38,116-23-2-1-1,0.0022883295194508_0.000336172120125504_3.61999686266939e-05_1.06497784846075e-05_9.53516090584029e-06
794,39,134-17-6-1-1,0.002389486260454_0.000314169022934339_0.000135878796113866_7.09985232307168e-06_6.35677393722686e-06
794,44,65-6-1-1-1,0.000475737392959087_4.65614378171998e-05_7.88034484389037e-06_3.54992616153584e-06_3.17838696861343e-06
794,45,157-14-1-1-1,0.0282274802822748_0.00373113854595336_0.000535863449384545_0.000241394978984437_0.000216130313865713
794,47,83-14-1-1-1,0.000826104915324246_0.000109739368998628_1.57606896877807e-05_7.09985232307168e-06_6.35677393722686e-06
794,48,83-14-1-1-1,0.00165220983064849_0.000219478737997257_3.15213793755615e-05_1.41997046461434e-05_1.27135478744537e-05
794,49,44-18-2-1-1,0.00165929203539823_0.000332409972299169_3.61999686266939e-05_1.06497784846075e-05_9.53516090584029e-06
794,51,96-21-1-1-1,0.0445682451253482_0.00582100412321125_0.000378256552506738_0.00017039645575372_0.000152562574493445
794,52,149-12-2-1-1,0.0111587982832618_0.00120426123205188_0.000156866530715673_4.61490400999659e-05_4.13190305919746e-05
794,55,34-4-4-1-1,0.000381898033225129_3.4961367688704e-05_3.4961367688704e-05_7.09985232307168e-06_6.35677393722686e-06
794,56,8-5-2-1-1,0.00862068965517241_0.00226104830421377_0.000132733218297877_3.90491877768942e-05_3.49622566547477e-05
794,57,8-5-2-1-1,0.00391849529780564_0.00102774922918808_6.03332810444898e-05_1.77496308076792e-05_1.58919348430671e-05
794,58,140-15-2-1-1,0.00105596620908131_0.000135538086202223_1.2066656208898e-05_3.54992616153584e-06_3.17838696861343e-06
794,59,145-17-6-1-1,0.0123456790123457_0.00298460571787622_0.00129084856308173_6.7448597069181e-05_6.03893524036551e-05
794,60,122-2-2-1-1,0.0136765888978278_0.00213971050975456_0.000205133155551265_6.03487447461093e-05_5.40325784664283e-05
794,61,158-13-5-2-1,0.0103256552819698_0.00115514483739115_0.00115514483739115_0.000394788787998421_4.13190305919746e-05
794,62,145-17-6-1-1,0.0129954515919428_0.00314169022934339_0.00135878796113866_7.09985232307168e-05_6.35677393722686e-05
794,63,145-17-6-1-1,0.0142949967511371_0.00345585925227773_0.00149466675725253_7.80983755537885e-05_6.99245133094954e-05
794,65,145-17-6-1-1,0.0110461338531514_0.00267043669494188_0.00115496976696786_6.03487447461093e-05_5.40325784664283e-05
794,66,65-6-1-1-1,0.000475737392959087_4.65614378171998e-05_7.88034484389037e-06_3.54992616153584e-06_3.17838696861343e-06
794,67,145-17-6-1-1,0.0116959064327485_0.00282752120640905_0.0012229091650248_6.38986709076451e-05_5.72109654350417e-05
794,68,145-17-6-1-1,0.0110461338531514_0.00267043669494188_0.00115496976696786_6.03487447461093e-05_5.40325784664283e-05
794,69,145-17-6-1-1,0.00714749837556855_0.00172792962613886_0.000747333378626265_3.90491877768942e-05_3.49622566547477e-05
794,70,158-13-5-2-1,0.00714853057982526_0.000799715656655411_0.000799715656655411_0.000273315314768137_2.86054827175209e-05
794,71,145-17-6-1-1,0.0149447693307342_0.00361294376374489_0.00156260615530946_8.16483017153243e-05_7.31029002781089e-05
794,72,20-4-4-1-1,0.148554547372863_0.0123064014264238_0.0123064014264238_0.00249914801772123_0.00223758442590385
794,73,143-8-2-1-1,0.00657354149548069_0.00110086693270951_9.65332496711836e-05_2.83994092922867e-05_2.54270957489074e-05
794,74,34-4-4-1-1,0.000190949016612564_1.7480683844352e-05_1.7480683844352e-05_3.54992616153584e-06_3.17838696861343e-06
794,75,94-11-1-1-1,0.000615195324515534_0.000141163184641446_1.57606896877807e-05_7.09985232307168e-06_6.35677393722686e-06
794,76,33-1-1-1-1,0.00281531531531532_0.000280662363177098_3.94017242194518e-05_1.77496308076792e-05_1.58919348430671e-05
794,80,150-11-1-1-1,0.00106496272630458_0.000211744776962168_2.36410345316711e-05_1.06497784846075e-05_9.53516090584029e-06
794,81,83-14-1-1-1,0.000826104915324246_0.000109739368998628_1.57606896877807e-05_7.09985232307168e-06_6.35677393722686e-06
794,82,34-4-4-1-1,0.000190949016612564_1.7480683844352e-05_1.7480683844352e-05_3.54992616153584e-06_3.17838696861343e-06
794,83,125-2-2-1-1,0.00160513643659711_0.000251730648206419_2.41333124177959e-05_7.09985232307168e-06_6.35677393722686e-06
