Sample,word_ID_full,topic,p
1513,1,246-85-2-2-1,0.0102040816326531_0.00228433216877184_0.000298392192656042_3.65714875775262e-05_1.63140903838993e-05
1513,2,540-16-17-3-1,0.0032626427406199_0.000746825989544436_0.000159757169102963_8.39406791220644e-06_3.83860950209396e-06
1513,3,620-52-11-3-1,0.00940860215053763_0.00127411721878413_0.00016293468646711_1.46896188463613e-05_6.71756662866443e-06
1513,4,364-2-2-2-1,0.00470809792843691_0.000476598989610142_8.77624096047181e-05_1.0756319875743e-05_4.79826187761745e-06
1513,5,653-49-20-1-1,0.00386266094420601_0.0016057091882248_0.000234582703435333_8.93974611121044e-05_8.63687137971141e-06
1513,6,642-70-17-3-1,0.00454132606721163_0.000969180073657686_0.000199696461378704_1.04925848902581e-05_4.79826187761745e-06
1513,7,626-70-17-3-1,0.00158102766798419_0.000387672029463074_7.98785845514817e-05_4.19703395610322e-06_1.91930475104698e-06
1513,8,626-70-17-3-1,0.00395256916996047_0.000969180073657686_0.000199696461378704_1.04925848902581e-05_4.79826187761745e-06
1513,9,561-116-7-2-1,0.0123318385650224_0.00191470844212359_0.000449566781101847_2.36639037266346e-05_1.05561761307584e-05
1513,10,17-15-10-3-1,0.00340136054421769_0.000571363272768826_0.000165903510518283_1.04925848902581e-05_4.79826187761745e-06
1513,11,653-49-20-1-1,0.00171673819742489_0.000713648528099911_0.000104258979304593_3.97322049387131e-05_3.83860950209396e-06
1513,12,376-38-15-3-1,0.00808625336927224_0.000881445570736007_0.000105589187667183_1.25911018683097e-05_5.75791425314094e-06
1513,13,481-116-7-2-1,0.00331858407079646_0.000522193211488251_0.000122609122118686_6.4537919254458e-06_2.87895712657047e-06
1513,14,561-116-7-2-1,0.00560538116591928_0.000870322019147084_0.000204348536864476_1.0756319875743e-05_4.79826187761745e-06
1513,15,481-116-7-2-1,0.0199115044247788_0.0031331592689295_0.000735654732712114_3.87227515526748e-05_1.72737427594228e-05
1513,16,274-61-21-3-1,0.00165562913907285_0.000157072174664258_6.51062860119145e-05_4.19703395610322e-06_1.91930475104698e-06
1513,17,93-61-21-3-1,0.00470366886171214_0.000392680436660646_0.000162765715029786_1.04925848902581e-05_4.79826187761745e-06
1513,18,661-72-11-3-1,0.000937793060331354_0.000288489277815175_6.98291513430473e-05_6.29555093415483e-06_2.87895712657047e-06
1513,19,481-116-7-2-1,0.00553097345132743_0.000870322019147084_0.000204348536864476_1.0756319875743e-05_4.79826187761745e-06
1513,20,461-26-2-2-1,0.00718685831622177_0.000802568218298555_0.000122867373446605_1.50588478260402e-05_6.71756662866443e-06
1513,21,481-116-7-2-1,0.0287610619469027_0.00452567449956484_0.00106261239169528_5.59328633538636e-05_2.49509617636107e-05
1513,22,294-70-17-3-1,0.015625_0.00348904826516767_0.000718907260963336_3.7773305604929e-05_1.72737427594228e-05
1513,23,561-116-7-2-1,0.0168161434977578_0.00261096605744125_0.000613045610593428_3.2268959627229e-05_1.43947856328524e-05
1513,24,17-15-10-3-1,0.00340136054421769_0.000571363272768826_0.000165903510518283_1.04925848902581e-05_4.79826187761745e-06
1513,25,481-116-7-2-1,0.0287610619469027_0.00452567449956484_0.00106261239169528_5.59328633538636e-05_2.49509617636107e-05
1513,26,653-49-20-1-1,0.00171673819742489_0.000713648528099911_0.000104258979304593_3.97322049387131e-05_3.83860950209396e-06
1513,27,497-23-14-3-1,0.00759878419452888_0.00139664804469274_0.000292380562540202_1.04925848902581e-05_4.79826187761745e-06
1513,28,497-23-14-3-1,0.00759878419452888_0.00139664804469274_0.000292380562540202_1.04925848902581e-05_4.79826187761745e-06
1513,29,290-109-4-3-1,0.000824402308326463_0.000127632418634333_2.0431513566525e-05_2.09851697805161e-06_9.5965237552349e-07
1513,30,364-2-2-2-1,0.00376647834274953_0.000381279191688114_7.02099276837745e-05_8.60505590059439e-06_3.83860950209396e-06
1513,31,629-14-11-3-1,0.00137174211248285_0.000257400257400257_4.65527675620316e-05_4.19703395610322e-06_1.91930475104698e-06
1513,32,354-116-7-2-1,0.0120068610634648_0.00121845082680592_0.000286087951610266_1.50588478260402e-05_6.71756662866443e-06
1513,33,17-15-10-3-1,0.00340136054421769_0.000571363272768826_0.000165903510518283_1.04925848902581e-05_4.79826187761745e-06
1513,34,606-57-15-3-1,0.00436681222707424_0.000767067246228586_0.000158383781500774_1.88866528024645e-05_8.63687137971141e-06
1513,35,561-116-7-2-1,0.0201793721973094_0.0031331592689295_0.000735654732712114_3.87227515526748e-05_1.72737427594228e-05
1513,36,354-116-7-2-1,0.00343053173241852_0.000348128807658834_8.17394147457904e-05_4.3025279502972e-06_1.91930475104698e-06
1513,37,481-116-7-2-1,0.00995575221238938_0.00156657963446475_0.000367827366356057_1.93613757763374e-05_8.63687137971141e-06
1513,38,481-116-7-2-1,0.0542035398230089_0.00852915578764143_0.00200261566127187_0.000105411934782281_4.7022966400651e-05
1513,39,354-116-7-2-1,0.0102915951972556_0.0010443864229765_0.000245218244237371_1.29075838508916e-05_5.75791425314094e-06
1513,40,481-116-7-2-1,0.0143805309734513_0.00226283724978242_0.000531306195847638_2.79664316769318e-05_1.24754808818054e-05
1513,41,661-72-11-3-1,0.000937793060331354_0.000288489277815175_6.98291513430473e-05_6.29555093415483e-06_2.87895712657047e-06
1513,42,481-116-7-2-1,0.0298672566371681_0.00469973890339426_0.00110348209906817_5.80841273290122e-05_2.59106141391342e-05
1513,43,481-116-7-2-1,0.0210176991150442_0.00330722367275892_0.000776524440085009_4.08740155278234e-05_1.82333951349463e-05
1513,44,561-116-7-2-1,0.00448430493273543_0.000696257615317668_0.000163478829491581_8.60505590059439e-06_3.83860950209396e-06
1513,45,627-126-13-3-1,0.243373493975904_0.0776624375240292_0.0112265881176013_0.000423900429566425_0.000193849779855745
1513,46,220-104-14-3-1,0.0149606299212598_0.005_0.00111104613765277_3.98718225829806e-05_1.82333951349463e-05
1513,47,645-126-13-3-1,0.00669344042838019_0.00192233756247597_0.000277885844495081_1.04925848902581e-05_4.79826187761745e-06
1513,48,645-126-13-3-1,0.00937081659973226_0.00269127258746636_0.000389040182293114_1.46896188463613e-05_6.71756662866443e-06
1513,49,569-88-22-3-1,0.00613496932515337_0.000962927298988926_0.00024133215348725_1.25911018683097e-05_5.75791425314094e-06
1513,51,351-112-12-2-1,0.075_0.0220408163265306_0.00126614332742466_0.000290420636645061_0.000129553070695671
1513,52,233-15-10-3-1,0.0348343245539507_0.00468517883670438_0.00136040878624992_8.60391961001161e-05_3.93457473964631e-05
1513,53,661-72-11-3-1,0.000937793060331354_0.000288489277815175_6.98291513430473e-05_6.29555093415483e-06_2.87895712657047e-06
1513,54,608-52-11-3-1,0.00162866449511401_0.000364033491081179_4.65527675620316e-05_4.19703395610322e-06_1.91930475104698e-06
1513,55,230-15-10-3-1,0.00211864406779661_0.000228545309107531_6.6361404207313e-05_4.19703395610322e-06_1.91930475104698e-06
1513,56,480-63-22-3-1,0.0295275590551181_0.00557828188917813_0.00180999115115437_9.44332640123225e-05_4.31843568985571e-05
1513,57,576-104-14-3-1,0.0606060606060606_0.0126315789473684_0.00280685340038594_0.000100728814946477_4.60633140251275e-05
1513,58,415-120-5-3-1,0.00128369704749679_0.000323450134770889_9.90458582323616e-05_6.29555093415483e-06_2.87895712657047e-06
1513,59,583-2-2-2-1,0.0510510510510511_0.00648174625869793_0.00119356877062417_0.000146285950310105_6.52563615355973e-05
1513,60,583-2-2-2-1,0.0457957957957958_0.00581450767324373_0.00107070139717756_0.000131227102484065_5.85387949069329e-05
1513,61,653-49-20-1-1,0.0150214592274678_0.00624442462087422_0.000912266068915185_0.000347656793213739_3.35878331433222e-05
1513,62,583-2-2-2-1,0.0668168168168168_0.00848346201506053_0.00156217089096398_0.000191462493788225_8.54090614215906e-05
1513,63,583-2-2-2-1,0.0345345345345345_0.00438471070441331_0.000807414168363407_9.89581428568355e-05_4.41440092740806e-05
1513,64,513-65-9-3-1,0.000449236298292902_0.000126008064516129_2.90098923732993e-05_2.09851697805161e-06_9.5965237552349e-07
1513,65,583-2-2-2-1,0.0510510510510511_0.00648174625869793_0.00119356877062417_0.000146285950310105_6.52563615355973e-05
1513,66,564-69-10-3-1,0.000477326968973747_0.000128336755646817_3.31807021036565e-05_2.09851697805161e-06_9.5965237552349e-07
1513,67,2-2-2-2-1,0.0262906309751434_0.00524258888571156_0.000965386505651899_0.000118319518633173_5.2780880653792e-05
1513,68,596-2-2-2-1,0.0650205761316872_0.00753026403584024_0.00138664607175455_0.000169949854036739_7.58125376663557e-05
1513,69,596-2-2-2-1,0.0551440329218107_0.0063864264607759_0.00117601628870322_0.000144134686334956_6.42967091600739e-05
1513,70,653-49-20-1-1,0.0120171673819742_0.00499553969669938_0.000729812855132148_0.000278125434570991_2.68702665146577e-05
1513,71,596-2-2-2-1,0.0617283950617284_0.00714898484415213_0.00131643614407077_0.000161344798136145_7.19739281642618e-05
1513,72,172-35-16-3-1,0.269485604144079_0.0650555458616879_0.0650555458616879_0.00469438247990145_0.00214674236404605
1513,73,150-17-8-2-1,0.017579445571332_0.0011066655316251_0.000146982339506592_5.59328633538636e-05_2.49509617636107e-05
1513,74,564-69-10-3-1,0.000477326968973747_0.000128336755646817_3.31807021036565e-05_2.09851697805161e-06_9.5965237552349e-07
1513,75,170-87-18-3-1,0.00103788271925272_0.000159731650826611_4.7315999905368e-05_4.19703395610322e-06_1.91930475104698e-06
1513,76,638-88-22-3-1,0.0224719101123595_0.00224683036430749_0.000563108358136916_2.93792376927226e-05_1.34351332573289e-05
1513,77,104-63-22-3-1,0.00128921357971637_0.000371885459278542_0.000120666076743625_6.29555093415483e-06_2.87895712657047e-06
1513,78,646-2-2-2-1,0.00424628450106157_0.000381279191688114_7.02099276837745e-05_8.60505590059439e-06_3.83860950209396e-06
1513,79,344-119-11-3-1,0.00698602794411178_0.00174825174825175_0.00016293468646711_1.46896188463613e-05_6.71756662866443e-06
1513,80,102-29-12-2-1,0.000774293457220286_0.000200803212851406_1.87576789248098e-05_4.3025279502972e-06_1.91930475104698e-06
1513,81,645-126-13-3-1,0.0133868808567604_0.00384467512495194_0.000555771688990163_2.09851697805161e-05_9.5965237552349e-06
1513,82,157-64-18-3-1,0.00579710144927536_0.000770193511119669_0.000189263999621472_1.67881358244129e-05_7.67721900418792e-06
1513,83,108-69-10-3-1,0.00389105058365759_0.000513347022587269_0.000132722808414626_8.39406791220644e-06_3.83860950209396e-06
1513,85,615-96-17-3-1,0.00375_0.00126957257723233_0.000119817876827223_6.29555093415483e-06_2.87895712657047e-06
1513,86,488-36-8-2-1,0.0790861159929701_0.00417168814313526_0.000508785021368971_0.000193613757763374_8.63687137971141e-05
1513,87,441-125-19-2-1,0.0101010101010101_0.00202908353060534_0.000403469840629413_2.58151677017832e-05_1.15158285062819e-05
1513,88,411-18-12-2-1,0.00204638472032742_0.000730104648332928_5.62730367744295e-05_1.29075838508916e-05_5.75791425314094e-06
1513,89,318-14-11-3-1,0.00146412884333821_0.000257400257400257_4.65527675620316e-05_4.19703395610322e-06_1.91930475104698e-06
1513,90,330-20-3-2-1,0.0163461538461538_0.00100413467217956_0.000242351666524107_3.65714875775262e-05_1.63140903838993e-05
1513,91,442-64-18-3-1,0.00345781466113416_0.000481370944449793_0.00011828999976342_1.04925848902581e-05_4.79826187761745e-06
1513,92,411-18-12-2-1,0.00136425648021828_0.000486736432221952_3.75153578496197e-05_8.60505590059439e-06_3.83860950209396e-06
1513,93,411-18-12-2-1,0.00170532060027285_0.00060842054027744_4.68941973120246e-05_1.0756319875743e-05_4.79826187761745e-06
1513,94,653-49-20-1-1,0.00171673819742489_0.000713648528099911_0.000104258979304593_3.97322049387131e-05_3.83860950209396e-06
1513,95,473-65-9-3-1,0.00560747663551402_0.000756048387096774_0.000174059354239796_1.25911018683097e-05_5.75791425314094e-06
1513,96,440-123-19-2-1,0.00327064595257563_0.000819000819000819_0.000134489946876471_8.60505590059439e-06_3.83860950209396e-06
1513,97,523-45-13-3-1,0.00409836065573771_0.00141110065851364_0.000333463013394098_1.25911018683097e-05_5.75791425314094e-06
1513,98,333-11-8-2-1,0.924385633270321_0.0990413178503916_0.00829319584831423_0.00315590425154299_0.00140781003489296
1513,99,189-31-3-2-1,0.0185950413223141_0.00226035998325659_0.000384911470361817_5.80841273290122e-05_2.59106141391342e-05
1513,100,401-123-19-2-1,0.0040950040950041_0.00102375102375102_0.000168112433595589_1.0756319875743e-05_4.79826187761745e-06
1513,101,220-104-14-3-1,0.0062992125984252_0.00210526315789474_0.000467808900064324_1.67881358244129e-05_7.67721900418792e-06
1513,102,209-18-12-2-1,0.00156903765690377_0.000365052324166464_2.81365183872148e-05_6.4537919254458e-06_2.87895712657047e-06
1513,103,429-28-14-3-1,0.00838323353293413_0.00206611570247934_0.000409332787556283_1.46896188463613e-05_6.71756662866443e-06
1513,104,583-2-2-2-1,0.00375375375375375_0.000476598989610142_8.77624096047181e-05_1.0756319875743e-05_4.79826187761745e-06
1513,105,576-104-14-3-1,0.00378787878787879_0.000789473684210526_0.000175428337524121_6.29555093415483e-06_2.87895712657047e-06
1513,106,62-35-16-3-1,0.0930439423590109_0.0152096783574711_0.0152096783574711_0.00109752437952099_0.000501898192398785
1513,107,587-26-2-2-1,0.0192837465564738_0.00160513643659711_0.000245734746893211_3.01176956520804e-05_1.34351332573289e-05
1513,108,269-11-8-2-1,0.0872576177285319_0.00850661625708885_0.000712299029916559_0.000271059260868723_0.00012091619931596
1513,109,102-29-12-2-1,0.00154858691444057_0.000401606425702811_3.75153578496197e-05_8.60505590059439e-06_3.83860950209396e-06
1513,110,258-20-3-2-1,0.000564015792442188_5.90667454223272e-05_1.4255980383771e-05_2.1512639751486e-06_9.5965237552349e-07
