Sample,word_ID_full,topic,p
1512,1,339-48-11-2-1,0.0105820105820106_0.00133422281521014_0.000682547266398198_0.000100249119060866_1.91104651773881e-05
1512,2,114-45-4-1-1,0.0012_0.000219330311449042_2.3101446150529e-05_3.55698889033803e-06_2.86656977660822e-06
1512,3,142-47-8-2-1,0.00202347227842979_0.000336813742000674_0.000172188167229148_2.50622797652166e-05_4.77761629434703e-06
1512,4,311-42-4-1-1,0.00101781170483461_0.000132459103251871_1.54009641003527e-05_2.37132592689202e-06_1.91104651773881e-06
1512,5,351-54-10-2-1,0.00411946446961895_0.000266524520255864_0.000218698742482231_4.00996476243465e-05_7.64418607095525e-06
1512,6,296-22-4-1-1,0.00220070422535211_0.000357244927122035_3.85024102508817e-05_5.92831481723005e-06_4.77761629434703e-06
1512,7,296-22-4-1-1,0.00132042253521127_0.000214346956273221_2.3101446150529e-05_3.55698889033803e-06_2.86656977660822e-06
1512,8,296-22-4-1-1,0.00264084507042254_0.000428693912546442_4.6202892301058e-05_7.11397778067606e-06_5.73313955321643e-06
1512,9,102-42-4-1-1,0.0048661800486618_0.000662295516259355_7.70048205017634e-05_1.18566296344601e-05_9.55523258869406e-06
1512,10,221-23-7-1-1,0.00228223659186002_0.000337723741979061_4.60380427693417e-05_7.11397778067606e-06_5.73313955321643e-06
1512,11,351-54-10-2-1,0.00154479917610711_9.99466950959488e-05_8.20120284308365e-05_1.50373678591299e-05_2.86656977660822e-06
1512,12,311-42-4-1-1,0.00203562340966921_0.000264918206503742_3.08019282007054e-05_4.74265185378404e-06_3.82209303547762e-06
1512,13,275-3-3-1-1,0.00129310344827586_0.000212675457252233_6.6018221029004e-05_3.55698889033803e-06_2.86656977660822e-06
1512,14,45-25-5-1-1,0.0022181146025878_0.000244001626677511_3.74288851182753e-05_7.11397778067606e-06_5.73313955321643e-06
1512,15,275-3-3-1-1,0.00732758620689655_0.00120516092442932_0.000374103252497689_2.01562703785822e-05_1.62438954007799e-05
1512,16,45-25-5-1-1,0.00147874306839187_0.000162667751118341_2.49525900788502e-05_4.74265185378404e-06_3.82209303547762e-06
1512,17,340-41-4-1-1,0.00230547550432277_0.00072007200720072_3.08019282007054e-05_4.74265185378404e-06_3.82209303547762e-06
1512,18,342-47-8-2-1,0.000748689792862491_0.000202088245200404_0.000103312900337489_1.50373678591299e-05_2.86656977660822e-06
1512,19,275-3-3-1-1,0.00172413793103448_0.000283567276336311_8.80242947053387e-05_4.74265185378404e-06_3.82209303547762e-06
1512,20,202-4-4-1-1,0.00626959247648903_0.000713076031731883_6.16038564014107e-05_9.48530370756809e-06_7.64418607095525e-06
1512,21,275-3-3-1-1,0.0107758620689655_0.00177229547710194_0.000550151841908367_2.96415740861503e-05_2.38880814717351e-05
1512,22,333-39-8-2-1,0.0133809099018733_0.00232883092687471_0.000516564501687444_7.51868392956497e-05_1.43328488830411e-05
1512,23,45-25-5-1-1,0.0044362292051756_0.000488003253355022_7.48577702365506e-05_1.42279555613521e-05_1.14662791064329e-05
