Sample,word_ID_full,topic,p
830,1,301-80-8-4-1,0.00576923076923077_0.00200870438567124_0.000514271020827976_9.57563957292648e-05_1.24360063838166e-05
830,2,11-10-7-3-1,0.000270233752195649_0.000270233752195649_9.3984962406015e-05_1.83769479564834e-05_4.1453354612722e-06
830,3,300-76-18-2-1,0.00123304562268804_0.000571973307912297_0.000187934598759632_5.60349658186708e-05_6.21800319190831e-06
830,4,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,5,305-82-13-6-1,0.00305188199389624_0.00195822454308094_0.000825309491059147_7.57537498106156e-05_6.21800319190831e-06
830,6,146-44-16-5-1,0.00370713623725672_0.00111794298490777_0.000479386385426654_0.000115190784737221_8.29067092254441e-06
830,7,146-44-16-5-1,0.00278035217794254_0.000838457238680827_0.00035953978906999_8.63930885529158e-05_6.21800319190831e-06
830,8,146-44-16-5-1,0.00278035217794254_0.000838457238680827_0.00035953978906999_8.63930885529158e-05_6.21800319190831e-06
830,9,278-16-10-5-1,0.0121527777777778_0.00166468489892985_0.000716699088768301_0.000201583873290137_1.45086741144527e-05
830,10,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,11,305-82-13-6-1,0.00305188199389624_0.00195822454308094_0.000825309491059147_7.57537498106156e-05_6.21800319190831e-06
830,12,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,13,278-16-10-5-1,0.00173611111111111_0.000237812128418549_0.000102385584109757_2.87976961843053e-05_2.0726677306361e-06
830,14,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,15,278-16-10-5-1,0.0138888888888889_0.00190249702734839_0.000819084672878059_0.000230381569474442_1.65813418450888e-05
830,16,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,17,259-43-17-4-1,0.0017286084701815_0.000200944438862654_7.07739127357656e-05_3.19187985764216e-05_4.1453354612722e-06
830,18,300-76-18-2-1,0.00082203041512536_0.000381315538608198_0.000125289732506421_3.73566438791139e-05_4.1453354612722e-06
830,19,278-16-10-5-1,0.00173611111111111_0.000237812128418549_0.000102385584109757_2.87976961843053e-05_2.0726677306361e-06
830,20,139-17-2-2-1,0.00436046511627907_0.000362888593201887_0.000126946513202437_5.60349658186708e-05_6.21800319190831e-06
830,21,278-16-10-5-1,0.0190972222222222_0.00261593341260404_0.00112624142520733_0.000316774658027358_2.27993450369971e-05
830,22,74-44-16-5-1,0.0130952380952381_0.00307434320849637_0.0013183125599233_0.000316774658027358_2.27993450369971e-05
830,23,221-77-4-3-1,0.00933333333333333_0.00236326806212019_0.000278884462151394_6.43193178476919e-05_1.45086741144527e-05
830,24,11-10-7-3-1,0.000270233752195649_0.000270233752195649_9.3984962406015e-05_1.83769479564834e-05_4.1453354612722e-06
830,25,278-16-10-5-1,0.0121527777777778_0.00166468489892985_0.000716699088768301_0.000201583873290137_1.45086741144527e-05
830,26,305-82-13-6-1,0.00203458799593082_0.00130548302872063_0.000550206327372765_5.05024998737437e-05_4.1453354612722e-06
830,30,11-10-7-3-1,0.000270233752195649_0.000270233752195649_9.3984962406015e-05_1.83769479564834e-05_4.1453354612722e-06
830,31,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,32,278-16-10-5-1,0.00520833333333333_0.000713436385255648_0.000307156752329272_8.63930885529158e-05_6.21800319190831e-06
830,33,278-16-10-5-1,0.00347222222222222_0.000475624256837099_0.000204771168219515_5.75953923686105e-05_4.1453354612722e-06
830,34,22-17-2-2-1,0.0081374321880651_0.00108866577960566_0.000380839539607312_0.000168104897456013_1.86540095757249e-05
830,35,221-77-4-3-1,0.00933333333333333_0.00236326806212019_0.000278884462151394_6.43193178476919e-05_1.45086741144527e-05
830,36,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,37,278-16-10-5-1,0.00173611111111111_0.000237812128418549_0.000102385584109757_2.87976961843053e-05_2.0726677306361e-06
830,38,278-16-10-5-1,0.0347222222222222_0.00475624256837099_0.00204771168219515_0.000575953923686105_4.1453354612722e-05
830,39,11-10-7-3-1,0.000135116876097825_0.000135116876097825_4.69924812030075e-05_9.18847397824169e-06_2.0726677306361e-06
830,40,278-16-10-5-1,0.00347222222222222_0.000475624256837099_0.000204771168219515_5.75953923686105e-05_4.1453354612722e-06
830,41,300-76-18-2-1,0.00082203041512536_0.000381315538608198_0.000125289732506421_3.73566438791139e-05_4.1453354612722e-06
830,42,278-16-10-5-1,0.0138888888888889_0.00190249702734839_0.000819084672878059_0.000230381569474442_1.65813418450888e-05
