Sample,word_ID_full,topic,p
0,1,700-100-35-6-1-1,0.0110132158590308_0.00311061341296504_0.000552071371786945_8.21069294964218e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,156-55-28-6-1-1,0.00486381322957198_0.000491497100167109_0.000122013714341492_1.64213858992844e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,561-15-14-3-1-1,0.00316856780735108_0.000917431192660551_0.000232531101034763_0.000127198951880637_6.21841047478808e-06_6.21841047478808e-06
0,4,196-108-12-5-1-1,0.0030902348578492_0.000669882100750268_0.00019466614755694_3.02474849216288e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,773-162-37-4-1-1,0.00431750249086682_0.00284463894967177_0.000417281889965975_0.000160288025251529_8.0839336172245e-06_8.0839336172245e-06
0,6,775-183-20-5-1-1,0.00416418798334325_0.00121591106479069_0.0003563973321114_4.23464788902803e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,775-183-20-5-1-1,0.00297441998810232_0.000868507903421921_0.000254569522936714_3.02474849216288e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,775-183-20-5-1-1,0.00416418798334325_0.00121591106479069_0.0003563973321114_4.23464788902803e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,729-168-34-1-1-1,0.0194174757281553_0.00264988406757204_0.00052051140245291_3.89745788309575e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,461-161-38-7-1-1,0.00532386867790594_0.00185414091470952_0.000504456028249538_4.43809960574882e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,773-162-37-4-1-1,0.00166057788110262_0.00109409190371991_0.000160493034602298_6.16492404813573e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,111-73-21-2-1-1,0.00770547945205479_0.00122265996467871_0.000147742009619646_2.07897326440382e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,729-168-34-1-1-1,0.00606796116504854_0.000828088771116264_0.000162659813266534_1.21795558846742e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,496-174-36-7-1-1,0.0127478753541076_0.00264007040187738_0.000549886967678866_6.65714940862323e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,729-168-34-1-1-1,0.0315533980582524_0.00430606160980457_0.000845831028985979_6.3333690600306e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,552-2-2-2-1-1,0.00235183443085607_0.000480584390618993_6.61165767481223e-05_1.15498514689101e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,617-89-15-3-1-1,0.00477099236641221_0.00124937531234383_0.000317843748013477_6.35994759403183e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,500-15-14-3-1-1,0.00159616919393456_0.00055045871559633_0.000139518660620858_7.63193711283819e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,729-168-34-1-1-1,0.00728155339805825_0.000993706525339516_0.000195191775919841_1.46154670616091e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,196-108-12-5-1-1,0.00618046971569839_0.00133976420150054_0.00038933229511388_6.04949698432575e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,729-168-34-1-1-1,0.0473300970873786_0.00645909241470686_0.00126874654347897_9.50005359004589e-05_2.42518008516735e-05_2.42518008516735e-05
0,22,783-183-20-5-1-1,0.0336134453781513_0.00486364425916276_0.0014255893284456_0.000169385915561121_1.74115493294066e-05_1.74115493294066e-05
0,23,496-174-36-7-1-1,0.0311614730878187_0.00645350542681138_0.00134416814321501_0.000162730318877457_1.36805030445338e-05_1.36805030445338e-05
0,24,408-62-29-6-1-1,0.00329489291598023_0.000838574423480084_0.00017082336863683_1.97056630791412e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,729-168-34-1-1-1,0.0400485436893204_0.00546538588936734_0.00107355476755913_8.03850688388499e-05_2.05207545668007e-05_2.05207545668007e-05
0,26,773-162-37-4-1-1,0.00166057788110262_0.00109409190371991_0.000160493034602298_6.16492404813573e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,785-16-15-3-1-1,0.00666666666666667_0.00104733975701718_0.000317843748013477_6.35994759403183e-05_3.10920523739404e-06_3.10920523739404e-06
0,28,785-16-15-3-1-1,0.00666666666666667_0.00104733975701718_0.000317843748013477_6.35994759403183e-05_3.10920523739404e-06_3.10920523739404e-06
0,29,256-133-18-6-1-1,0.0011671335200747_0.000684837693466648_0.000219202104340202_1.64213858992844e-05_3.10920523739404e-06_3.10920523739404e-06
0,30,196-108-12-5-1-1,0.00247218788627936_0.000535905680600214_0.000155732918045552_2.4197987937303e-05_2.48736418991523e-06_2.48736418991523e-06
0,31,361-128-2-2-1-1,0.0013284623048821_0.00032125933659947_5.28932613984978e-05_9.23988117512809e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,729-168-34-1-1-1,0.0145631067961165_0.00198741305067903_0.000390383551839682_2.92309341232181e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,408-62-29-6-1-1,0.00384404173531027_0.000978336827393431_0.000199293930076301_2.29899402589981e-05_4.35288733235165e-06_4.35288733235165e-06
0,34,200-111-21-2-1-1,0.00242653006201132_0.000950871632329636_0.000147742009619646_2.07897326440382e-05_5.59656942730927e-06_5.59656942730927e-06
0,35,496-174-36-7-1-1,0.0368271954674221_0.007626870049868_0.00158856235107228_0.000192317649582449_1.6167867234449e-05_1.6167867234449e-05
0,36,496-174-36-7-1-1,0.00424929178470255_0.000880023467292461_0.000183295655892955_2.21904980287441e-05_1.86552314243642e-06_1.86552314243642e-06
0,37,729-168-34-1-1-1,0.0121359223300971_0.00165617754223253_0.000325319626533069_2.43591117693484e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,729-168-34-1-1-1,0.0813106796116505_0.0110963895329579_0.00217964149777156_0.000163206048854635_4.16633501810801e-05_4.16633501810801e-05
0,39,496-174-36-7-1-1,0.0127478753541076_0.00264007040187738_0.000549886967678866_6.65714940862323e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,729-168-34-1-1-1,0.0182038834951456_0.00248426631334879_0.000487979439799603_3.65386676540227e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,500-15-14-3-1-1,0.00159616919393456_0.00055045871559633_0.000139518660620858_7.63193711283819e-05_3.73104628487285e-06_3.73104628487285e-06
0,42,729-168-34-1-1-1,0.0424757281553398_0.00579662139781385_0.00113861869286574_8.52568911927196e-05_2.17644366617583e-05_2.17644366617583e-05
0,43,729-168-34-1-1-1,0.0327669902912621_0.00447167936402782_0.000878362991639286_6.57696017772408e-05_1.67897082819278e-05_1.67897082819278e-05
0,44,729-168-34-1-1-1,0.00606796116504854_0.000828088771116264_0.000162659813266534_1.21795558846742e-05_3.10920523739404e-06_3.10920523739404e-06
0,45,17-13-12-5-1-1,0.231987331749802_0.0275868562282271_0.0114074362468367_0.00177250261640745_0.000182199426911291_0.000182199426911291
0,46,349-46-27-3-1-1,0.0125427594070696_0.00215770890545312_0.00110658417584629_0.0002798376941374_1.36805030445338e-05_1.36805030445338e-05
0,47,447-167-35-6-1-1,0.00375234521575985_0.000940733772342427_0.000176662838971822_2.6274217438855e-05_4.97472837983046e-06_4.97472837983046e-06
0,48,194-107-23-7-1-1,0.0031055900621118_0.0012008920912678_0.000332699619771863_5.17778287337362e-05_4.35288733235165e-06_4.35288733235165e-06
0,49,99-65-2-2-1-1,0.00574204946996466_0.000986118485928848_0.000171903099545118_3.00296138191663e-05_8.0839336172245e-06_8.0839336172245e-06
0,50,505-145-30-5-1-1,0.00265533722782793_0.000952199581032184_0.000195220990160862_3.02474849216288e-05_3.10920523739404e-06_3.10920523739404e-06
0,51,18-14-13-1-1-1,0.170099160945843_0.0193946773351887_0.00242136008773359_0.00054320819245647_0.000138670553587774_0.000138670553587774
0,52,745-50-15-3-1-1,0.0627843494085532_0.00992092020129403_0.00438624372258598_0.000877672767976392_4.29070322760377e-05_4.29070322760377e-05
0,53,561-15-14-3-1-1,0.00158428390367554_0.000458715596330275_0.000116265550517382_6.35994759403183e-05_3.10920523739404e-06_3.10920523739404e-06
0,54,500-15-14-3-1-1,0.00159616919393456_0.00055045871559633_0.000139518660620858_7.63193711283819e-05_3.73104628487285e-06_3.73104628487285e-06
0,55,598-50-15-3-1-1,0.00233317778814746_0.000718907260963336_0.000317843748013477_6.35994759403183e-05_3.10920523739404e-06_3.10920523739404e-06
0,56,97-64-6-2-1-1,0.0346987951807229_0.0139887312997863_0.00173900441996957_0.000166317861152306_4.47725554184741e-05_4.47725554184741e-05
0,57,273-89-15-3-1-1,0.0656836461126005_0.024487756121939_0.00622973746106414_0.00124654972843024_6.09404226529231e-05_6.09404226529231e-05
0,58,723-153-24-7-1-1,0.00259235255994815_0.00060790273556231_0.000182898948331047_2.95873307049921e-05_2.48736418991523e-06_2.48736418991523e-06
0,59,765-175-34-1-1-1,0.0764854614412137_0.0297151277013752_0.00393636748105013_0.000294745252409116_7.52427667449357e-05_7.52427667449357e-05
0,60,498-175-34-1-1-1,0.0869565217391304_0.0245579567779961_0.00325319626533069_0.000243591117693484_6.21841047478808e-05_6.21841047478808e-05
0,61,773-162-37-4-1-1,0.0166057788110262_0.0109409190371991_0.00160493034602298_0.000616492404813573_3.10920523739404e-05_3.10920523739404e-05
0,62,498-175-34-1-1-1,0.14_0.0395383104125737_0.00523764598718241_0.00039218169948651_0.000100116408644088_0.000100116408644088
0,63,498-175-34-1-1-1,0.0660869565217391_0.018664047151277_0.00247242916165132_0.000185129249447048_4.72599196083894e-05_4.72599196083894e-05
0,64,703-10-10-2-1-1,0.00361228175797712_0.000515774090948165_8.23576242570656e-05_1.38598217626921e-05_3.73104628487285e-06_3.73104628487285e-06
0,65,498-175-34-1-1-1,0.0808695652173913_0.0228388998035363_0.00302547252675754_0.000226539739454941_5.78312174155291e-05_5.78312174155291e-05
0,66,535-20-18-6-1-1,0.00177116542685087_0.000504999495000505_0.000219202104340202_1.64213858992844e-05_3.10920523739404e-06_3.10920523739404e-06
0,67,531-16-15-3-1-1,0.128637059724349_0.0175953079178886_0.00533977496662641_0.00106847119579735_5.22346479882198e-05_5.22346479882198e-05
0,68,498-175-34-1-1-1,0.0982608695652174_0.0277504911591356_0.00367611177982368_0.000275257962993637_7.02680383651053e-05_7.02680383651053e-05
0,69,498-175-34-1-1-1,0.0756521739130435_0.0213654223968566_0.0028302807508377_0.000211924272393331_5.41001711306563e-05_5.41001711306563e-05
0,70,773-162-37-4-1-1,0.0126203918963799_0.00831509846827133_0.00121974706297747_0.000468534227658315_2.36299598041947e-05_2.36299598041947e-05
0,71,498-175-34-1-1-1,0.0991304347826087_0.0279960707269155_0.00370864374247698_0.000277693874170572_7.08898794125841e-05_7.08898794125841e-05
0,72,741-52-12-5-1-1,1_0.466842105263158_0.138135098306405_0.0214636153003878_0.00220629203645481_0.00220629203645481
0,73,278-61-10-2-1-1,0.0188356164383562_0.00298453468391064_0.000452966933413861_7.62290196948067e-05_2.05207545668007e-05_2.05207545668007e-05
