Sample,word_ID_full,topic,p
1750,1,418-62-16-2-1-1,0.0101317122593718_0.000987605550343193_0.000194471184232276_3.31080879748114e-05_1.64723071689952e-05_1.64723071689952e-05
1750,2,336-20-3-3-1-1,0.00175070028011204_0.000464425041798254_6.98558175924891e-05_1.01244702370948e-05_4.11807679224879e-06_4.11807679224879e-06
1750,3,429-49-17-2-1-1,0.00152505446623094_0.000299670362601139_0.000107472402622327_1.1587830791184e-05_5.76530750914831e-06_5.76530750914831e-06
1750,4,116-46-10-2-1-1,0.00189393939393939_0.000361715980612023_6.09095006639136e-05_8.27702199370284e-06_4.11807679224879e-06_4.11807679224879e-06
1750,5,417-60-14-1-1-1,0.00438917337234821_0.000319744204636291_0.000175389877080928_0.000103248898678414_9.8833843013971e-06_9.8833843013971e-06
1750,6,265-29-15-1-1-1,0.00276243093922652_0.000883726802171443_0.000349214267897231_6.02285242290749e-05_5.76530750914831e-06_5.76530750914831e-06
1750,7,265-29-15-1-1-1,0.0015785319652723_0.000504986744097967_0.000199551010226989_3.44162995594714e-05_3.29446143379903e-06_3.29446143379903e-06
1750,8,265-29-15-1-1-1,0.00236779794790845_0.000757480116146951_0.000299326515340484_5.1624449339207e-05_4.94169215069855e-06_4.94169215069855e-06
1750,9,159-59-10-2-1-1,0.0113475177304965_0.00171765968867418_0.000194910402124523_2.64864703798491e-05_1.31778457351961e-05_1.31778457351961e-05
1750,10,231-5-5-2-1-1,0.00120288692862871_0.000158646218931782_2.12613659718925e-05_4.9662131962217e-06_2.47084607534927e-06_2.47084607534927e-06
1750,11,417-60-14-1-1-1,0.00182882223847842_0.000133226751931788_7.30791154503866e-05_4.30203744493392e-05_4.11807679224879e-06_4.11807679224879e-06
1750,12,320-51-4-3-1-1,0.00248138957816377_0.000178100733775023_7.19569409665256e-05_1.01244702370948e-05_4.11807679224879e-06_4.11807679224879e-06
1750,13,159-59-10-2-1-1,0.00141843971631206_0.000214707461084273_2.43638002655654e-05_3.31080879748114e-06_1.64723071689952e-06_1.64723071689952e-06
1750,14,396-65-6-3-1-1,0.00338753387533875_0.00037713078895761_0.00011955430156377_1.01244702370948e-05_4.11807679224879e-06_4.11807679224879e-06
