Sample,word_ID_full,topic,p
898,1,179-19-6-1-1,0.00574712643678161_0.00122336629625854_0.000166907755647046_3.83836639126388e-05_2.51912435237511e-05
898,2,71-24-2-2-1,0.000543773790103317_5.78001271602798e-05_1.37268359643102e-05_6.10787732939172e-06_2.09927029364593e-06
898,3,184-36-10-2-1,0.00146484375_0.0005941770647653_0.000427533133817871_1.83236319881751e-05_6.29781088093779e-06
898,4,138-32-9-2-1,0.000892857142857143_0.000147232037691402_5.68181818181818e-05_6.10787732939172e-06_2.09927029364593e-06
898,5,204-4-4-1-1,0.00154083204930663_0.000122331641078965_7.43964587285645e-05_6.39727731877313e-06_4.19854058729186e-06
898,6,137-30-6-1-1,0.000574052812858783_0.000240673886883273_2.78179592745076e-05_6.39727731877313e-06_4.19854058729186e-06
898,7,213-37-9-2-1,0.0013869625520111_0.000382336073408526_0.000113636363636364_1.22157546587834e-05_4.19854058729186e-06
898,8,213-37-9-2-1,0.000693481276005548_0.000191168036704263_5.68181818181818e-05_6.10787732939172e-06_2.09927029364593e-06
898,9,212-37-9-2-1,0.00367647058823529_0.000764672146817052_0.000227272727272727_2.44315093175669e-05_8.39708117458372e-06
898,11,204-4-4-1-1,0.000770416024653313_6.11658205394825e-05_3.71982293642823e-05_3.19863865938656e-06_2.09927029364593e-06
898,12,89-17-6-1-1,0.00144300144300144_0.000212562440216814_2.78179592745076e-05_6.39727731877313e-06_4.19854058729186e-06
898,13,67-24-2-2-1,0.000391389432485323_5.78001271602798e-05_1.37268359643102e-05_6.10787732939172e-06_2.09927029364593e-06
898,14,128-5-5-2-1,0.00163532297628782_0.00024390243902439_4.2353140485367e-05_1.22157546587834e-05_4.19854058729186e-06
898,15,80-16-8-2-1,0.00555555555555556_0.000763941940412529_0.000420300514868131_4.88630186351337e-05_1.67941623491674e-05
898,16,128-5-5-2-1,0.00163532297628782_0.00024390243902439_4.2353140485367e-05_1.22157546587834e-05_4.19854058729186e-06
898,17,110-17-6-1-1,0.00171526586620926_0.000212562440216814_2.78179592745076e-05_6.39727731877313e-06_4.19854058729186e-06
898,19,80-16-8-2-1,0.000694444444444444_9.54927425515661e-05_5.25375643585163e-05_6.10787732939172e-06_2.09927029364593e-06
898,20,31-21-5-2-1,0.00222634508348794_0.000607656471541422_0.000127059421456101_3.66472639763503e-05_1.25956217618756e-05
898,21,80-16-8-2-1,0.00694444444444444_0.000954927425515661_0.000525375643585163_6.10787732939172e-05_2.09927029364593e-05
898,22,213-37-9-2-1,0.00624133148404993_0.00172051233033837_0.000511363636363636_5.49708959645254e-05_1.88934326428134e-05
898,23,128-5-5-2-1,0.00327064595257563_0.00048780487804878_8.4706280970734e-05_2.44315093175669e-05_8.39708117458372e-06
898,25,80-16-8-2-1,0.00902777777777778_0.00124140565317036_0.000682988336660712_7.94024052820923e-05_2.72905138173971e-05
898,26,204-4-4-1-1,0.000770416024653313_6.11658205394825e-05_3.71982293642823e-05_3.19863865938656e-06_2.09927029364593e-06
898,27,138-32-9-2-1,0.000892857142857143_0.000147232037691402_5.68181818181818e-05_6.10787732939172e-06_2.09927029364593e-06
898,28,138-32-9-2-1,0.000892857142857143_0.000147232037691402_5.68181818181818e-05_6.10787732939172e-06_2.09927029364593e-06
898,29,105-36-10-2-1,0.0035778175313059_0.000792236086353733_0.000570044178423828_2.44315093175669e-05_8.39708117458372e-06
898,31,138-32-9-2-1,0.000892857142857143_0.000147232037691402_5.68181818181818e-05_6.10787732939172e-06_2.09927029364593e-06
898,32,30-20-5-2-1,0.00266311584553928_0.000427350427350427_8.4706280970734e-05_2.44315093175669e-05_8.39708117458372e-06
898,33,138-32-9-2-1,0.00178571428571429_0.000294464075382803_0.000113636363636364_1.22157546587834e-05_4.19854058729186e-06
898,35,128-5-5-2-1,0.00490596892886345_0.000731707317073171_0.000127059421456101_3.66472639763503e-05_1.25956217618756e-05
898,37,80-16-8-2-1,0.00347222222222222_0.00047746371275783_0.000262687821792582_3.05393866469586e-05_1.04963514682296e-05
898,38,80-16-8-2-1,0.0166666666666667_0.00229182582123759_0.00126090154460439_0.000146589055905401_5.03824870475023e-05
898,39,71-24-2-2-1,0.000543773790103317_5.78001271602798e-05_1.37268359643102e-05_6.10787732939172e-06_2.09927029364593e-06
