Sample,word_ID_full,topic,p
180,12,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,14,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,23,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,35,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,51,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,63,2-2-1,0.00374531835205993_0.00193236714975845_0.000138007176373171
180,67,2-2-1,0.00561797752808989_0.00289855072463768_0.000207010764559757
180,71,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,72,4-1-1,0.013787160706592_0.00286609941782356_0.00220811482197074
180,76,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,86,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,98,1-1-1,0.00901550667147494_0.00223914017017465_0.00172508970466464
180,99,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,102,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,106,1-1-1,0.00324558240173098_0.000806090461262875_0.000621032293679271
180,107,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,108,4-1-1,0.002585092632486_0.000537393640841917_0.000414021529119514
180,119,10-4-1,0.0155172413793103_0.00797165633303809_0.000621032293679271
180,126,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,131,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,148,8-3-1,0.00568181818181818_0.00171969045571797_0.000138007176373171
180,152,6-2-1,0.00798403193612774_0.00386473429951691_0.000276014352746343
180,160,8-3-1,0.0113636363636364_0.00343938091143594_0.000276014352746343
180,166,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,173,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,174,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,175,1-1-1,0.00396682293544897_0.000985221674876847_0.000759039470052443
180,191,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,202,5-3-1,0.010126582278481_0.00343938091143594_0.000276014352746343
180,209,1-1-1,0.00252434186801298_0.000626959247648903_0.0004830251173061
180,222,4-1-1,0.00430848772081_0.000895656068069861_0.000690035881865857
180,223,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,224,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,233,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,244,8-3-1,0.00284090909090909_0.000859845227858985_6.90035881865857e-05
180,245,4-1-1,0.001723395088324_0.000358262427227944_0.000276014352746343
180,246,5-3-1,0.00759493670886076_0.00257953568357696_0.000207010764559757
180,256,7-1-1,0.00049415252841377_0.000268696820420958_0.000207010764559757
180,257,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,265,2-2-1,0.00561797752808989_0.00289855072463768_0.000207010764559757
180,280,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,282,4-1-1,0.00689358035329599_0.00143304970891178_0.00110405741098537
180,297,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,306,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,312,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,315,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,320,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,322,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,323,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,344,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,346,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,361,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,378,11-4-1,0.0222222222222222_0.00354295837023915_0.000276014352746343
180,380,1-1-1,0.0122610890732059_0.00304523063143753_0.00234612199834391
180,387,8-3-1,0.00568181818181818_0.00171969045571797_0.000138007176373171
180,393,1-1-1,0.00649116480346195_0.00161218092252575_0.00124206458735854
180,396,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,398,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,403,2-2-1,0.00187265917602996_0.000966183574879227_6.90035881865857e-05
180,405,2-2-1,0.00187265917602996_0.000966183574879227_6.90035881865857e-05
180,407,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,417,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,422,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,424,2-2-1,0.00374531835205993_0.00193236714975845_0.000138007176373171
180,425,1-1-1,0.00288496213487198_0.000716524854455889_0.000552028705492686
180,429,6-2-1,0.00798403193612774_0.00386473429951691_0.000276014352746343
180,444,2-2-1,0.00374531835205993_0.00193236714975845_0.000138007176373171
180,459,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,469,11-4-1,0.0222222222222222_0.00354295837023915_0.000276014352746343
180,470,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,474,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,476,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,477,1-1-1,0.00216372160115399_0.000537393640841917_0.000414021529119514
180,478,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,480,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,484,6-2-1,0.00598802395209581_0.00289855072463768_0.000207010764559757
180,486,2-2-1,0.00561797752808989_0.00289855072463768_0.000207010764559757
180,499,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,505,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,512,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,513,4-1-1,0.002154243860405_0.000447828034034931_0.000345017940932929
180,521,3-3-1,0.00480769230769231_0.00171969045571797_0.000138007176373171
180,526,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,529,4-1-1,0.002585092632486_0.000537393640841917_0.000414021529119514
180,531,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,544,1-1-1,0.00144248106743599_0.000358262427227944_0.000276014352746343
180,557,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,566,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,572,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,573,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,607,3-3-1,0.00480769230769231_0.00171969045571797_0.000138007176373171
180,610,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,613,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,618,1-1-1,0.0137035701406419_0.00340349305866547_0.00262213635109026
180,628,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,629,1-1-1,0.00540930400288496_0.00134348410210479_0.00103505382279879
180,631,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,641,5-3-1,0.00253164556962025_0.000859845227858985_6.90035881865857e-05
180,649,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,650,7-1-1,0.00049415252841377_0.000268696820420958_0.000207010764559757
180,652,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,653,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,657,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,661,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,667,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,669,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,676,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,683,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,684,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,685,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,691,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
180,705,7-1-1,0.000164717509471257_8.95656068069861e-05_6.90035881865857e-05
180,717,7-1-1,0.000329435018942514_0.000179131213613972_0.000138007176373171
