Sample,word_ID_full,topic,p
1261,1,127-65-16-2-1,0.00746268656716418_0.00136206042595344_0.000272115574905996_4.1056265746011e-05_1.37565515576793e-05
1261,2,226-70-16-2-1,0.00271554650373388_0.000688823833304632_9.89511181476351e-05_1.49295511803676e-05_5.00238238461067e-06
1261,3,447-95-7-3-1,0.000943099654196794_0.000410116199589884_9.59171276017521e-05_1.6447819293292e-05_3.751786788458e-06
1261,4,382-46-15-3-1,0.004_0.000546448087431694_8.76526617191609e-05_1.6447819293292e-05_3.751786788458e-06
1261,5,296-92-17-5-1,0.00440852314474651_0.0026857654431513_0.000244548604035052_0.000170406134620846_7.50357357691601e-06
1261,6,476-89-8-2-1,0.00279329608938547_0.00061137151008763_9.24356801725466e-05_1.11971633852757e-05_3.751786788458e-06
1261,7,476-89-8-2-1,0.00186219739292365_0.000407581006725087_6.16237867816977e-05_7.46477559018382e-06_2.50119119230534e-06
1261,8,476-89-8-2-1,0.00465549348230913_0.00101895251681272_0.000154059466954244_1.86619389754595e-05_6.25297798076334e-06
1261,9,209-46-15-3-1,0.0120614035087719_0.00200364298724954_0.000321393092970257_6.03086707420708e-05_1.37565515576793e-05
1261,10,420-70-16-2-1,0.00334075723830735_0.000516617874978474_7.42133386107263e-05_1.11971633852757e-05_3.751786788458e-06
1261,11,296-92-17-5-1,0.00220426157237326_0.00134288272157565_0.000122274302017526_8.52030673104232e-05_3.751786788458e-06
1261,12,373-84-6-2-1,0.00686813186813187_0.00208855472013367_0.000215898786648819_1.86619389754595e-05_6.25297798076334e-06
1261,13,325-89-8-2-1,0.00182815356489945_0.000407581006725087_6.16237867816977e-05_7.46477559018382e-06_2.50119119230534e-06
1261,14,373-84-6-2-1,0.00961538461538462_0.00292397660818713_0.000302258301308347_2.61267145656434e-05_8.75416917306867e-06
1261,15,325-89-8-2-1,0.0164533820840951_0.00366822906052578_0.00055461408103528_6.71829803116544e-05_2.2510720730748e-05
1261,16,373-84-6-2-1,0.00686813186813187_0.00208855472013367_0.000215898786648819_1.86619389754595e-05_6.25297798076334e-06
1261,18,386-95-7-3-1,0.00334075723830735_0.000410116199589884_9.59171276017521e-05_1.6447819293292e-05_3.751786788458e-06
1261,19,325-89-8-2-1,0.0036563071297989_0.000815162013450173_0.000123247573563395_1.49295511803676e-05_5.00238238461067e-06
1261,20,216-38-10-3-1,0.00223713646532438_0.000353825740822645_0.000110186766569335_2.19304257243894e-05_5.00238238461067e-06
1261,21,325-89-8-2-1,0.0237659963436929_0.00529855308742613_0.000801109228162071_9.70420826723897e-05_3.25154854999694e-05
1261,22,355-21-3-1-1,0.0111642743221691_0.000544916705589288_0.0001286622798956_6.18940462348525e-05_1.75083383461373e-05
1261,23,373-84-6-2-1,0.0192307692307692_0.00584795321637427_0.000604516602616693_5.22534291312867e-05_1.75083383461373e-05
1261,24,373-84-6-2-1,0.00274725274725275_0.000835421888053467_8.63595146595276e-05_7.46477559018382e-06_2.50119119230534e-06
1261,25,325-89-8-2-1,0.0237659963436929_0.00529855308742613_0.000801109228162071_9.70420826723897e-05_3.25154854999694e-05
1261,26,296-92-17-5-1,0.0014695077149155_0.000895255147717099_8.15162013450173e-05_5.68020448736155e-05_2.50119119230534e-06
1261,27,348-97-5-2-1,0.000964320154291225_0.000221778664892437_3.78802227357097e-05_3.73238779509191e-06_1.25059559615267e-06
1261,28,348-97-5-2-1,0.000964320154291225_0.000221778664892437_3.78802227357097e-05_3.73238779509191e-06_1.25059559615267e-06
1261,30,382-46-15-3-1,0.00266666666666667_0.000364298724954463_5.84351078127739e-05_1.09652128621947e-05_2.50119119230534e-06
1261,31,341-94-7-3-1,0.00269905533063428_0.00079428117553614_6.39447517345014e-05_1.09652128621947e-05_2.50119119230534e-06
1261,32,325-89-8-2-1,0.00731261425959781_0.00163032402690035_0.000246495147126791_2.98591023607353e-05_1.00047647692213e-05
1261,33,209-46-15-3-1,0.0043859649122807_0.000728597449908925_0.000116870215625548_2.19304257243894e-05_5.00238238461067e-06
1261,35,373-84-6-2-1,0.021978021978022_0.00668337510442774_0.000690876117276221_5.97182047214706e-05_2.00095295384427e-05
1261,36,230-38-10-3-1,0.00134680134680135_0.000176912870411322_5.50933832846675e-05_1.09652128621947e-05_2.50119119230534e-06
1261,37,325-89-8-2-1,0.00822669104204753_0.00183411453026289_0.00027730704051764_3.35914901558272e-05_1.1255360365374e-05
1261,38,325-89-8-2-1,0.046617915904936_0.0103933156714897_0.00157140656293329_0.000190351777549687_6.3780375403786e-05
1261,39,373-84-6-2-1,0.00412087912087912_0.0012531328320802_0.000129539271989291_1.11971633852757e-05_3.751786788458e-06
1261,40,325-89-8-2-1,0.0118829981718464_0.00264927654371306_0.000400554614081035_4.85210413361948e-05_1.62577427499847e-05
1261,41,386-95-7-3-1,0.00334075723830735_0.000410116199589884_9.59171276017521e-05_1.6447819293292e-05_3.751786788458e-06
1261,42,325-89-8-2-1,0.0237659963436929_0.00529855308742613_0.000801109228162071_9.70420826723897e-05_3.25154854999694e-05
1261,43,325-89-8-2-1,0.0173674588665448_0.00387201956388832_0.000585425974426129_7.09153681067463e-05_2.37613163269007e-05
1261,44,209-46-15-3-1,0.00548245614035088_0.000910746812386157_0.000146087769531935_2.74130321554867e-05_6.25297798076334e-06
1261,45,457-89-8-2-1,0.155053974484789_0.0321988995312818_0.00486827915575412_0.000589717271624522_0.000197594104192122
1261,46,427-76-13-4-1,0.000727802037845706_0.000249875062468766_2.26741944992404e-05_1.13770820060071e-05_1.25059559615267e-06
1261,47,443-65-16-2-1,0.00261437908496732_0.000495294700346706_9.89511181476351e-05_1.49295511803676e-05_5.00238238461067e-06
1261,48,320-68-5-2-1,0.000801282051282051_0.000177022481855196_3.78802227357097e-05_3.73238779509191e-06_1.25059559615267e-06
1261,49,409-91-15-3-1,0.0078125_0.00127822752449936_0.000175305323438322_3.28956385865841e-05_7.50357357691601e-06
1261,51,59-35-1-1-1,0.0452691680261011_0.00724259428422289_0.000945638561607074_0.000490731366576331_0.000138816111172946
1261,52,327-16-4-2-1,0.0272556390977444_0.00415175375805297_0.000849393708628668_0.000108239246057665_3.62672722884274e-05
1261,53,447-95-7-3-1,0.000628733102797862_0.000273410799726589_6.39447517345014e-05_1.09652128621947e-05_2.50119119230534e-06
1261,54,466-95-7-3-1,0.00159744408945687_0.000410116199589884_9.59171276017521e-05_1.6447819293292e-05_3.751786788458e-06
1261,55,220-87-18-2-1,0.00237341772151899_0.000685557586837294_0.000113075270438355_1.11971633852757e-05_3.751786788458e-06
1261,56,310-98-19-3-1,0.0158808933002481_0.00283210903619789_0.00125122189638319_0.000175443405795115_4.00190590768854e-05
1261,57,384-22-8-2-1,0.0630105017502917_0.0183548606390211_0.00166384224310584_0.000201548940934963_6.75321621922441e-05
1261,59,292-55-7-3-1,0.0347826086956522_0.0135163674762408_0.00204623205550404_0.00035088681159023_8.00381181537707e-05
1261,60,292-55-7-3-1,0.0293478260869565_0.0114044350580781_0.00172650829683154_0.000296060747279257_6.75321621922441e-05
1261,61,296-92-17-5-1,0.0161645848640705_0.00984780662488809_0.000896678214795191_0.00062482249360977_2.75131031153587e-05
1261,62,292-55-7-3-1,0.0304347826086957_0.0118268215417107_0.00179045304856604_0.000307025960141451_7.00333533845494e-05
