Sample,word_ID_full,topic,p
1145,1,191-44-4-1-1,0.00826446280991736_0.00164390490642387_8.27956920764523e-05_2.02076098749926e-05_2.02076098749926e-05
1145,3,242-47-6-1-1,0.00155860349127182_0.000708014726706316_0.000235128144838937_7.77215764422793e-06_7.77215764422793e-06
1145,4,195-37-4-1-1,0.0019047619047619_0.000289240262244504_1.9106698171489e-05_4.66329458653676e-06_4.66329458653676e-06
1145,5,188-11-1-1-1,0.00248015873015873_0.00111383381599465_0.000109115509678546_7.77215764422793e-06_7.77215764422793e-06
1145,6,185-19-3-1-1,0.000563380281690141_0.000127901771439534_1.25732391178615e-05_3.10886305769117e-06_3.10886305769117e-06
1145,7,185-19-3-1-1,0.000845070422535211_0.000191852657159302_1.88598586767923e-05_4.66329458653676e-06_4.66329458653676e-06
1145,8,185-19-3-1-1,0.00028169014084507_6.39508857197672e-05_6.28661955893077e-06_1.55443152884559e-06_1.55443152884559e-06
1145,9,148-37-4-1-1,0.00333174678724417_0.000674893945237177_4.45822957334743e-05_1.08810207019191e-05_1.08810207019191e-05
1145,10,148-37-4-1-1,0.00190385530699667_0.000385653682992673_2.54755975619853e-05_6.21772611538234e-06_6.21772611538234e-06
1145,11,188-11-1-1-1,0.000992063492063492_0.000445533526397861_4.36462038714183e-05_3.10886305769117e-06_3.10886305769117e-06
1145,12,82-39-5-1-1,0.000708215297450425_0.000171924696982722_2.44191299464e-05_3.10886305769117e-06_3.10886305769117e-06
1145,13,174-47-6-1-1,0.00212089077412513_0.000283205890682526_9.40512579355749e-05_3.10886305769117e-06_3.10886305769117e-06
1145,14,216-42-3-1-1,0.00108342361863489_0.000260032937505417_1.88598586767923e-05_4.66329458653676e-06_4.66329458653676e-06
1145,15,174-47-6-1-1,0.0180275715800636_0.00240725007080147_0.000799435692452387_2.6425335990375e-05_2.6425335990375e-05
1145,16,216-42-3-1-1,0.000722282412423258_0.000173355291670278_1.25732391178615e-05_3.10886305769117e-06_3.10886305769117e-06
1145,17,206-8-5-1-1,0.00260247234873129_0.00036757948906451_4.88382598928e-05_6.21772611538234e-06_6.21772611538234e-06
1145,18,237-29-5-1-1,0.00125260960334029_0.000225954658431875_3.66286949196e-05_4.66329458653676e-06_4.66329458653676e-06
1145,19,174-47-6-1-1,0.0031813361611877_0.000424808836023789_0.000141076886903362_4.66329458653676e-06_4.66329458653676e-06
1145,20,53-21-5-1-1,0.000695410292072323_0.000267952840300107_3.66286949196e-05_4.66329458653676e-06_4.66329458653676e-06
1145,21,174-47-6-1-1,0.024390243902439_0.00325686774284905_0.00108158946625911_3.57519251634485e-05_3.57519251634485e-05
1145,22,221-46-6-1-1,0.0104748603351955_0.00339750849377123_0.000705384434516812_2.33164729326838e-05_2.33164729326838e-05
1145,23,107-11-1-1-1,0.00747508305647841_0.00200490086879038_0.000196407917421382_1.39898837596103e-05_1.39898837596103e-05
1145,24,190-40-4-1-1,0.00110558319513543_0.000302892624564592_1.27377987809927e-05_3.10886305769117e-06_3.10886305769117e-06
1145,25,174-47-6-1-1,0.0275715800636267_0.00368167657887284_0.00122266635316247_4.04152197499852e-05_4.04152197499852e-05
1145,26,188-11-1-1-1,0.000992063492063492_0.000445533526397861_4.36462038714183e-05_3.10886305769117e-06_3.10886305769117e-06
1145,27,186-36-3-1-1,0.00219178082191781_0.000283667824976952_2.51464782357231e-05_6.21772611538234e-06_6.21772611538234e-06
1145,28,186-36-3-1-1,0.00219178082191781_0.000283667824976952_2.51464782357231e-05_6.21772611538234e-06_6.21772611538234e-06
1145,30,195-37-4-1-1,0.0019047619047619_0.000289240262244504_1.9106698171489e-05_4.66329458653676e-06_4.66329458653676e-06
