Sample,word_ID_full,topic,p
882,1,149-43-9-3-1,0.00745033112582781_0.00132177999706271_0.000284198560060629_6.77909928367518e-05_1.88338498691047e-05
882,2,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,3,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,4,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,5,82-35-2-1-1,0.000951474785918173_0.000255819902788437_1.38469633609349e-05_4.39141566066653e-06_2.09264998545608e-06
882,6,29-15-4-3-1,0.00404858299595142_0.000497347480106101_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,8,60-27-4-3-1,0.00395256916996047_0.00111358574610245_8.06939681258826e-05_3.01293301496674e-05_8.37059994182433e-06
882,9,114-37-4-3-1,0.00146412884333821_0.000371609067261241_4.03469840629413e-05_1.50646650748337e-05_4.18529997091217e-06
882,10,86-37-4-3-1,0.00212464589235127_0.000557413600891862_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,12,137-34-2-1-1,0.00444444444444444_0.00040987806127677_5.53878534437398e-05_1.75656626426661e-05_8.37059994182433e-06
882,13,238-41-3-2-1,0.0026525198938992_0.000247127146917089_6.19118375433383e-05_1.89322226429383e-05_4.18529997091217e-06
882,14,238-41-3-2-1,0.00530503978779841_0.000494254293834178_0.000123823675086677_3.78644452858766e-05_8.37059994182433e-06
882,15,157-20-3-2-1,0.00917431192660551_0.00173724212812161_0.000247647350173353_7.57288905717531e-05_1.67411998836487e-05
882,16,238-41-3-2-1,0.0026525198938992_0.000247127146917089_6.19118375433383e-05_1.89322226429383e-05_4.18529997091217e-06
882,17,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,19,157-20-3-2-1,0.00229357798165138_0.000434310532030402_6.19118375433383e-05_1.89322226429383e-05_4.18529997091217e-06
882,20,114-37-4-3-1,0.00219619326500732_0.000557413600891862_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,21,157-20-3-2-1,0.0137614678899083_0.00260586319218241_0.00037147102526003_0.00011359333585763_2.5111799825473e-05
882,22,96-27-4-3-1,0.00654129190515127_0.0022271714922049_0.000161387936251765_6.02586602993349e-05_1.67411998836487e-05
882,23,238-41-3-2-1,0.0119363395225464_0.0011120721611269_0.000278603268945022_8.51950018932223e-05_1.88338498691047e-05
882,24,86-37-4-3-1,0.00141643059490085_0.000371609067261241_4.03469840629413e-05_1.50646650748337e-05_4.18529997091217e-06
882,25,157-20-3-2-1,0.00802752293577982_0.00152008686210641_0.000216691431401684_6.6262779250284e-05_1.46485498981926e-05
882,26,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,27,217-29-6-3-1,0.00808080808080808_0.00118764845605701_0.000301250188281368_3.01293301496674e-05_8.37059994182433e-06
882,28,217-29-6-3-1,0.00808080808080808_0.00118764845605701_0.000301250188281368_3.01293301496674e-05_8.37059994182433e-06
882,29,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,30,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,31,55-25-4-3-1,0.00131406044678055_0.000274499039253363_4.03469840629413e-05_1.50646650748337e-05_4.18529997091217e-06
882,32,173-37-4-3-1,0.00600961538461538_0.000929022668153103_0.000100867460157353_3.76616626870843e-05_1.04632499272804e-05
882,33,113-42-6-3-1,0.0038109756097561_0.00268528464017186_0.00037656273535171_3.76616626870843e-05_1.04632499272804e-05
882,34,106-18-4-3-1,0.00833333333333333_0.00111262207936704_0.000181561428283236_6.77909928367518e-05_1.88338498691047e-05
882,35,238-41-3-2-1,0.0145888594164456_0.00135919930804399_0.000340515106488361_0.000104127224536161_2.30191498400169e-05
882,36,157-20-3-2-1,0.00229357798165138_0.000434310532030402_6.19118375433383e-05_1.89322226429383e-05_4.18529997091217e-06
882,37,157-20-3-2-1,0.00114678899082569_0.000217155266015201_3.09559187716691e-05_9.46611132146914e-06_2.09264998545608e-06
882,38,157-20-3-2-1,0.0217889908256881_0.00412595005428882_0.000588162456661714_0.000179856115107914_3.97603497236656e-05
882,39,189-49-8-2-1,0.0022140221402214_0.000666666666666667_5.38184166621818e-05_2.83983339644074e-05_6.27794995636825e-06
882,40,157-20-3-2-1,0.00229357798165138_0.000434310532030402_6.19118375433383e-05_1.89322226429383e-05_4.18529997091217e-06
882,42,157-20-3-2-1,0.0114678899082569_0.00217155266015201_0.000309559187716691_9.46611132146914e-05_2.09264998545608e-05
882,43,157-20-3-2-1,0.00917431192660551_0.00173724212812161_0.000247647350173353_7.57288905717531e-05_1.67411998836487e-05
882,45,13-9-5-3-1,0.0530668504479669_0.00556237809723326_0.00217268623024831_0.000579989605381098_0.000161134048880118
882,46,118-17-3-2-1,0.0202247191011236_0.00271944402477716_0.000557206537890045_0.000170390003786445_3.76676997382095e-05
882,47,268-51-11-3-1,0.00590551181102362_0.00228310502283105_0.00106951871657754_2.25969976122506e-05_6.27794995636825e-06
882,49,245-14-9-3-1,0.00177383592017738_0.000383362085489745_0.000126310471138057_3.01293301496674e-05_8.37059994182433e-06
882,51,17-6-3-2-1,0.0565217391304348_0.0134774881516588_0.00281698860822189_0.000861416130253692_0.000190431148676504
882,52,170-32-9-3-1,0.0139603232916973_0.00228750300987238_0.000599974737905772_0.00014311431821092_3.97603497236656e-05
882,54,248-47-3-2-1,0.000986193293885602_0.000160384923817161_3.09559187716691e-05_9.46611132146914e-06_2.09264998545608e-06
882,55,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,56,112-41-3-2-1,0.0103092783505155_0.00148276288150253_0.00037147102526003_0.00011359333585763_2.5111799825473e-05
882,57,210-50-11-3-1,0.0622489959839357_0.0207914151576123_0.0110516934046346_0.000233502308659923_6.48721495491386e-05
882,58,202-8-4-3-1,0.000830564784053156_0.000146563095412575_2.01734920314706e-05_7.53233253741686e-06_2.09264998545608e-06
882,59,119-44-8-2-1,0.0178791615289766_0.00506196543899459_0.000520244694401091_0.000274517228322605_6.06868495782264e-05
882,60,261-41-3-2-1,0.0430201931518876_0.00605461509946868_0.00151684001981179_0.000463839454751988_0.000102539849287348
882,61,82-35-2-1-1,0.0104662226450999_0.00281401893067281_0.000152316596970284_4.83055722673318e-05_2.30191498400169e-05
882,62,199-41-3-2-1,0.048695652173913_0.00691956011367849_0.00173353145121347_0.000530102234002272_0.000117188399185541
882,63,199-41-3-2-1,0.02_0.00284196218954652_0.00071198613174839_0.00021772056039379_4.81309496654899e-05
882,64,15-10-6-3-1,0.00437828371278459_0.00186915887850467_0.00037656273535171_3.76616626870843e-05_1.04632499272804e-05
882,65,199-41-3-2-1,0.0217391304347826_0.00308908933646361_0.000773897969291729_0.000236652783036729_5.23162496364021e-05
882,66,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,67,199-41-3-2-1,0.0208695652173913_0.00296552576300507_0.000742942050520059_0.000227186671715259_5.0223599650946e-05
882,68,199-41-3-2-1,0.0417391304347826_0.00593105152601013_0.00148588410104012_0.000454373343430519_0.000100447199301892
882,69,156-6-3-2-1,0.0205669816564758_0.00547985781990521_0.00114536899455176_0.000350246118894358_7.74280494618751e-05
882,70,82-35-2-1-1,0.00666032350142721_0.00179073931951906_9.69287435265446e-05_3.07399096246657e-05_1.46485498981926e-05
882,71,248-47-3-2-1,0.029585798816568_0.00481154771451484_0.000928677563150074_0.000283983339644074_6.27794995636825e-05
882,72,5-1-1-1-1,0.161788031723143_0.0209951161093542_0.00721548048540505_0.00492716837126785_0.00234795328368172
882,73,234-14-9-3-1,0.00485142510612492_0.00076672417097949_0.000252620942276115_6.02586602993349e-05_1.67411998836487e-05
882,74,189-49-8-2-1,0.0014760147601476_0.000444444444444444_3.58789444414545e-05_1.89322226429383e-05_4.18529997091217e-06
882,76,53-23-7-2-1,0.00277161862527716_0.000556421099488093_0.000284203944750753_4.73305566073457e-05_1.04632499272804e-05
882,77,167-32-9-3-1,0.00186567164179104_0.000240789790512882_6.31552355690287e-05_1.50646650748337e-05_4.18529997091217e-06
882,78,208-34-2-1-1,0.00105932203389831_0.000102469515319193_1.38469633609349e-05_4.39141566066653e-06_2.09264998545608e-06
882,79,55-25-4-3-1,0.0026281208935611_0.000548998078506725_8.06939681258826e-05_3.01293301496674e-05_8.37059994182433e-06
882,80,45-12-8-2-1,0.00195771339075959_0.000660414740457007_8.96973611036363e-05_4.73305566073457e-05_1.04632499272804e-05
882,81,45-12-8-2-1,0.00156617071260767_0.000528331792365606_7.17578888829091e-05_3.78644452858766e-05_8.37059994182433e-06
882,82,72-25-4-3-1,0.0024375380865326_0.000548998078506725_8.06939681258826e-05_3.01293301496674e-05_8.37059994182433e-06
882,83,38-15-4-3-1,0.00355239786856128_0.000331564986737401_4.03469840629413e-05_1.50646650748337e-05_4.18529997091217e-06
882,84,60-27-4-3-1,0.00296442687747036_0.000835189309576837_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,85,205-29-6-3-1,0.00297176820208024_0.000593824228028504_0.000150625094140684_1.50646650748337e-05_4.18529997091217e-06
882,86,33-3-1-1-1,0.0110923559199421_0.00136616079118529_0.00029582183808256_0.00020200512039066_9.62618993309798e-05
882,87,7-6-3-2-1,0.00236406619385343_0.000740521327014218_0.000154779593858346_4.73305566073457e-05_1.04632499272804e-05
882,88,78-33-8-2-1,0.00159808230123851_0.000329788111138593_7.17578888829091e-05_3.78644452858766e-05_8.37059994182433e-06
882,90,54-24-8-2-1,0.00719895287958115_0.00223986968030951_0.000197334194428_0.000104127224536161_2.30191498400169e-05
882,91,190-20-3-2-1,0.00380589914367269_0.000868621064060804_0.000123823675086677_3.78644452858766e-05_8.37059994182433e-06
882,92,60-27-4-3-1,0.00296442687747036_0.000835189309576837_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,93,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,94,82-35-2-1-1,0.000951474785918173_0.000255819902788437_1.38469633609349e-05_4.39141566066653e-06_2.09264998545608e-06
882,95,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,96,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,97,205-29-6-3-1,0.00297176820208024_0.000593824228028504_0.000150625094140684_1.50646650748337e-05_4.18529997091217e-06
882,98,16-1-1-1-1,0.140983606557377_0.0128740105911192_0.00442446575219133_0.00302129397453857_0.00143974318999378
882,99,191-15-4-3-1,0.00801603206412826_0.0013262599469496_0.000161387936251765_6.02586602993349e-05_1.67411998836487e-05
882,100,234-14-9-3-1,0.00303214069132808_0.000479202606862181_0.000157888088922572_3.76616626870843e-05_1.04632499272804e-05
882,101,36-17-3-2-1,0.0132248219735504_0.0019640429067835_0.000402426944031699_0.000123059447179099_2.72044498109291e-05
882,102,28-5-1-1-1,0.00017683465959328_2.46256895193065e-05_6.43090952353391e-06_4.39141566066653e-06_2.09264998545608e-06
882,103,210-50-11-3-1,0.0140562248995984_0.00469483568075117_0.00249554367201426_5.2726327761918e-05_1.46485498981926e-05
882,104,164-18-4-3-1,0.00189035916824197_0.000247249350970454_4.03469840629413e-05_1.50646650748337e-05_4.18529997091217e-06
882,105,210-50-11-3-1,0.00401606425702811_0.00134138162307176_0.00071301247771836_1.50646650748337e-05_4.18529997091217e-06
882,106,9-5-1-1-1,0.0466926070038911_0.00620567375886525_0.00162058919993055_0.00110663674648797_0.000527347796334933
882,107,237-26-9-3-1,0.00715015321756895_0.0018348623853211_0.0002210433244916_5.2726327761918e-05_1.46485498981926e-05
882,108,53-23-7-2-1,0.0232815964523282_0.00467393723569998_0.00238731313590633_0.000397576675501704_8.78912993891555e-05
882,109,154-15-4-3-1,0.00364520048602673_0.000497347480106101_6.05204760944119e-05_2.25969976122506e-05_6.27794995636825e-06
882,110,234-14-9-3-1,0.00121285627653123_0.000191681042744873_6.31552355690287e-05_1.50646650748337e-05_4.18529997091217e-06
882,111,3-3-1-1-1,0.00106157112526539_8.90974429033887e-05_1.92927285706017e-05_1.31742469819996e-05_6.27794995636825e-06
882,113,213-34-2-1-1,0.00132275132275132_0.000204939030638385_2.76939267218699e-05_8.78283132133306e-06_4.18529997091217e-06
882,114,234-14-9-3-1,0.00485142510612492_0.00076672417097949_0.000252620942276115_6.02586602993349e-05_1.67411998836487e-05
882,115,167-32-9-3-1,0.00932835820895522_0.00120394895256441_0.000315776177845143_7.53233253741686e-05_2.09264998545608e-05
882,116,170-32-9-3-1,0.00514327700220426_0.000842764266795088_0.0002210433244916_5.2726327761918e-05_1.46485498981926e-05
882,117,114-37-4-3-1,0.00292825768667643_0.000743218134522482_8.06939681258826e-05_3.01293301496674e-05_8.37059994182433e-06
882,118,58-26-9-3-1,0.00691244239631336_0.00157273918741809_0.000189465706707086_4.51939952245012e-05_1.25558999127365e-05
882,119,264-45-2-1-1,0.0934856175972927_0.0188614833148417_0.00306017890276662_0.000970502861007303_0.000462475646785794
882,120,107-10-6-3-1,0.00326157860404436_0.00186915887850467_0.00037656273535171_3.76616626870843e-05_1.04632499272804e-05
882,121,113-42-6-3-1,0.00228658536585366_0.00161117078410311_0.000225937641211026_2.25969976122506e-05_6.27794995636825e-06
882,123,217-29-6-3-1,0.00202020202020202_0.000296912114014252_7.53125470703419e-05_7.53233253741686e-06_2.09264998545608e-06
