Sample,word_ID_full,topic,p
1549,1,316-66-8-1-1-1,0.00964912280701754_0.00216684723726977_0.000504078452937403_2.62848827276062e-05_2.08452759393402e-05_2.08452759393402e-05
1549,2,133-51-9-1-1-1,0.000186323830817962_4.33350667360028e-05_7.97422729737488e-06_1.19476739670937e-06_9.47512542697284e-07_9.47512542697284e-07
1549,3,291-56-4-1-1-1,0.00148588410104012_0.000357334286224763_4.86140932256261e-05_7.16860438025623e-06_5.6850752561837e-06_5.6850752561837e-06
1549,4,169-41-9-1-1-1,0.00142993326978074_0.000188857412653447_2.39226818921247e-05_3.58430219012811e-06_2.84253762809185e-06_2.84253762809185e-06
1549,5,371-65-11-2-1-1,0.00456852791878173_0.00030324471848782_0.000211198197775379_4.12065271138948e-05_8.52761288427556e-06_8.52761288427556e-06
1549,6,229-53-10-2-1-1,0.00170454545454545_0.000301114122252334_0.000139723347771413_1.37355090379649e-05_2.84253762809185e-06_2.84253762809185e-06
1549,7,229-53-10-2-1-1,0.00113636363636364_0.000200742748168222_9.31488985142751e-05_9.15700602530996e-06_1.89502508539457e-06_1.89502508539457e-06
1549,8,229-53-10-2-1-1,0.00113636363636364_0.000200742748168222_9.31488985142751e-05_9.15700602530996e-06_1.89502508539457e-06_1.89502508539457e-06
1549,9,186-15-4-1-1-1,0.00465116279069767_0.000705654053100467_6.48187909675015e-05_9.55813917367497e-06_7.58010034157827e-06_7.58010034157827e-06
1549,10,126-54-5-1-1-1,0.00241691842900302_0.000338380847644023_3.72908217964853e-05_4.77906958683749e-06_3.79005017078914e-06_3.79005017078914e-06
1549,11,371-65-11-2-1-1,0.00050761421319797_3.36938576097577e-05_2.34664664194866e-05_4.57850301265498e-06_9.47512542697284e-07_9.47512542697284e-07
1549,12,135-15-4-1-1-1,0.00432632880098887_0.000617447296462909_5.67164420965638e-05_8.3633717769656e-06_6.63258779888099e-06_6.63258779888099e-06
1549,13,370-67-11-2-1-1,0.00225733634311512_0.000600480384307446_7.03993992584597e-05_1.37355090379649e-05_2.84253762809185e-06_2.84253762809185e-06
1549,14,155-59-6-1-1-1,0.0047978067169294_0.00105804111245466_0.000113880393050042_8.3633717769656e-06_6.63258779888099e-06_6.63258779888099e-06
1549,15,370-67-11-2-1-1,0.018811136192626_0.00500400320256205_0.000586661660487164_0.000114462575316375_2.36878135674321e-05_2.36878135674321e-05
1549,16,155-59-6-1-1-1,0.00274160383824537_0.00060459492140266_6.50745103143099e-05_4.77906958683749e-06_3.79005017078914e-06_3.79005017078914e-06
1549,17,112-36-7-1-1-1,0.000790305584826133_0.000100914962325081_1.44816999584858e-05_3.58430219012811e-06_2.84253762809185e-06_2.84253762809185e-06
1549,18,359-56-4-1-1-1,0.0011953143676787_0.000297778571853969_4.05117443546884e-05_5.97383698354686e-06_4.73756271348642e-06_4.73756271348642e-06
1549,19,370-67-11-2-1-1,0.00300978179082017_0.000800640512409928_9.38658656779462e-05_1.83140120506199e-05_3.79005017078914e-06_3.79005017078914e-06
1549,20,254-54-5-1-1-1,0.00323206205559147_0.000422976059555029_4.66135272456067e-05_5.97383698354686e-06_4.73756271348642e-06_4.73756271348642e-06
1549,21,370-67-11-2-1-1,0.0255831452219714_0.00680544435548439_0.000797859858262543_0.000155669102430269_3.22154264517077e-05_3.22154264517077e-05
1549,22,104-53-10-2-1-1,0.0152979066022544_0.00190705610759811_0.000884914535885613_8.69915572404447e-05_1.80027383112484e-05_1.80027383112484e-05
1549,23,155-59-6-1-1-1,0.00685400959561343_0.00151148730350665_0.000162686275785775_1.19476739670937e-05_9.47512542697284e-06_9.47512542697284e-06
1549,24,126-54-5-1-1-1,0.00241691842900302_0.000338380847644023_3.72908217964853e-05_4.77906958683749e-06_3.79005017078914e-06_3.79005017078914e-06
1549,25,370-67-11-2-1-1,0.0240782543265613_0.00640512409927942_0.00075092692542357_0.000146512096404959_3.03204013663131e-05_3.03204013663131e-05
