Sample,word_ID_full,topic,p
0,1,620-137-4-3-2-1,0.0151791135397693_0.00646495991724851_0.00182588372772422_0.000339590860930751_2.65883621675258e-05_1.55460261869702e-05
0,2,873-141-7-5-2-1,0.00346740638002774_0.000438020148926851_3.66439962476548e-05_1.66758383777744e-05_5.31767243350516e-06_3.10920523739404e-06
0,3,858-193-32-9-2-1,0.00318369945877109_0.000938262338149747_0.000354245633922562_7.83692917767102e-05_1.06353448670103e-05_6.21841047478808e-06
0,4,696-51-2-2-2-1,0.00328947368421053_0.000780762023735165_9.51492892348094e-05_1.81166640699448e-05_5.31767243350516e-06_3.10920523739404e-06
0,5,903-196-38-11-1-1,0.00439337614058804_0.00188843695525857_0.000399152568393257_0.000238479600821837_1.94649533514906e-05_8.0839336172245e-06
0,6,868-4-4-3-2-1,0.00457815565729235_0.00158910329171396_0.000511247443762781_9.50854410606102e-05_7.44474140690723e-06_4.35288733235165e-06
0,7,868-4-4-3-2-1,0.00327011118378025_0.00113507377979569_0.000365176745544844_6.79181721861501e-05_5.31767243350516e-06_3.10920523739404e-06
0,8,868-4-4-3-2-1,0.00457815565729235_0.00158910329171396_0.000511247443762781_9.50854410606102e-05_7.44474140690723e-06_4.35288733235165e-06
0,9,859-67-28-6-1-1,0.0189798339264531_0.00324609454250355_0.000737973340713067_0.000102651619650086_2.39568656633731e-05_9.94945675966092e-06
0,10,340-160-31-2-2-1,0.0040650406504065_0.0010911074740862_0.000168624585464561_2.17399968839338e-05_6.3812069202062e-06_3.73104628487285e-06
0,11,903-196-38-11-1-1,0.00168976005407232_0.000726321905868681_0.000153520218612791_9.17229233930144e-05_7.48652051980409e-06_3.10920523739404e-06
0,12,725-159-15-4-2-1,0.0105882352941176_0.00490196078431373_0.000484913793103448_0.000159289216120069_9.5718103803093e-06_5.59656942730927e-06
0,13,859-67-28-6-1-1,0.00593119810201661_0.00101440454453236_0.000230616668972833_3.2078631140652e-05_7.48652051980409e-06_3.10920523739404e-06
0,14,725-159-15-4-2-1,0.0105882352941176_0.00490196078431373_0.000484913793103448_0.000159289216120069_9.5718103803093e-06_5.59656942730927e-06
0,15,859-67-28-6-1-1,0.0308422301304864_0.00527490363156827_0.00119920667865873_0.00016680888193139_3.89299067029813e-05_1.6167867234449e-05
