Sample,word_ID_full,topic,p
1104,1,203-18-4-2-1,0.00369588173178458_0.000385632437197003_4.98884636491273e-05_1.21213590467763e-05_1.0977361544107e-05
1104,2,96-30-2-2-1,0.000484496124031008_9.79192166462668e-05_1.29941851021668e-05_3.46324544193609e-06_3.13638901260201e-06
1104,3,219-9-5-2-1,0.000798722044728434_7.45990302126072e-05_4.59284434850503e-05_1.73162272096805e-06_1.56819450630101e-06
1104,4,60-3-2-2-1,0.0017921146953405_0.000241487563390485_1.94912776532502e-05_5.19486816290414e-06_4.70458351890302e-06
1104,5,189-38-3-1-1,0.00302245250431779_0.00032067433231023_0.000175162024873008_0.000116311915324926_1.0977361544107e-05
1104,7,183-3-2-2-1,0.00142551674982181_0.00032198341785398_2.59883702043336e-05_6.92649088387219e-06_6.27277802520402e-06
1104,8,175-12-4-2-1,0.000308737264587836_2.57638996238471e-05_7.12692337844676e-06_1.73162272096805e-06_1.56819450630101e-06
1104,9,39-19-2-2-1,0.00207146556188503_0.000277527232359675_2.59883702043336e-05_6.92649088387219e-06_6.27277802520402e-06
1104,10,202-28-2-2-1,0.000884173297966401_0.000157654106889484_1.29941851021668e-05_3.46324544193609e-06_3.13638901260201e-06
1104,11,189-38-3-1-1,0.000863557858376511_9.16212378029227e-05_5.00462928208593e-05_3.32319758071216e-05_3.13638901260201e-06
1104,12,218-14-5-2-1,0.00274473924977127_0.000524750743396887_0.000137785330455151_5.19486816290414e-06_4.70458351890302e-06
1104,13,117-27-1-2-1,0.000963391136801541_0.000166444740346205_1.07243206142891e-05_3.46324544193609e-06_3.13638901260201e-06
1104,14,176-14-5-2-1,0.00263157894736842_0.000524750743396887_0.000137785330455151_5.19486816290414e-06_4.70458351890302e-06
1104,15,117-27-1-2-1,0.0081888246628131_0.00141478029294274_9.11567252214572e-05_2.94375862564568e-05_2.66593066071171e-05
1104,16,176-14-5-2-1,0.00175438596491228_0.000349833828931258_9.18568869701006e-05_3.46324544193609e-06_3.13638901260201e-06
1104,18,225-9-5-2-1,0.000558971492453885_7.45990302126072e-05_4.59284434850503e-05_1.73162272096805e-06_1.56819450630101e-06
1104,19,117-27-1-2-1,0.00144508670520231_0.000249667110519308_1.60864809214336e-05_5.19486816290414e-06_4.70458351890302e-06
1104,20,175-12-4-2-1,0.000308737264587836_2.57638996238471e-05_7.12692337844676e-06_1.73162272096805e-06_1.56819450630101e-06
1104,21,117-27-1-2-1,0.0101156069364162_0.00174766977363515_0.000112605366450035_3.6364077140329e-05_3.29320846323211e-05
1104,22,183-3-2-2-1,0.00320741268709907_0.000724462690171456_5.84738329597505e-05_1.55846044887124e-05_1.41137505567091e-05
