Sample,word_ID_full,topic,p
1732,1,363-26-12-4-1-1,0.00698974836905871_0.000888730892285816_0.000403290853363446_0.000126662444585181_1.23860483551328e-05_1.23860483551328e-05
1732,2,365-71-11-1-1-1,0.00233644859813084_0.000759301442672741_8.0940201379221e-05_7.40607979902862e-06_4.12868278504426e-06_4.12868278504426e-06
1732,3,373-72-7-1-1-1,0.00169236555095901_0.00051378660729577_0.000130076600664836_1.33309436382515e-05_7.43162901307967e-06_7.43162901307967e-06
1732,4,242-66-7-1-1-1,0.00146252285191956_0.000355618776671408_5.78118225177049e-05_5.92486383922289e-06_3.30294622803541e-06_3.30294622803541e-06
1732,5,315-30-13-4-1-1,0.00434027777777778_0.000900657479960371_0.000231905568052689_8.44416297234537e-05_8.25736557008852e-06_8.25736557008852e-06
1732,6,369-71-11-1-1-1,0.00162932790224033_0.000607441154138193_6.47521611033768e-05_5.92486383922289e-06_3.30294622803541e-06_3.30294622803541e-06
1732,7,369-71-11-1-1-1,0.00122199592668024_0.000455580865603645_4.85641208275326e-05_4.44364787941717e-06_2.47720967102656e-06_2.47720967102656e-06
1732,8,369-71-11-1-1-1,0.00244399185336049_0.000911161731207289_9.71282416550652e-05_8.88729575883434e-06_4.95441934205311e-06_4.95441934205311e-06
1732,9,374-59-13-4-1-1,0.011400651465798_0.00109846998823068_0.000324667795273765_0.000118218281612835_1.15603117981239e-05_1.15603117981239e-05
1732,10,365-71-11-1-1-1,0.00186915887850467_0.000607441154138193_6.47521611033768e-05_5.92486383922289e-06_3.30294622803541e-06_3.30294622803541e-06
1732,11,315-30-13-4-1-1,0.00173611111111111_0.000360262991984148_9.27622272210756e-05_3.37766518893815e-05_3.30294622803541e-06_3.30294622803541e-06
1732,12,327-6-1-1-1-1,0.00240715268225585_0.000363806454965958_6.49706239964359e-05_1.03685117186401e-05_5.78015589906196e-06_5.78015589906196e-06
1732,13,374-59-13-4-1-1,0.00325732899022801_0.000313848568065908_9.27622272210756e-05_3.37766518893815e-05_3.30294622803541e-06_3.30294622803541e-06
1732,14,144-49-13-4-1-1,0.00348605577689243_0.00091683038637852_0.000162333897636882_5.91091408064176e-05_5.78015589906196e-06_5.78015589906196e-06
1732,15,374-59-13-4-1-1,0.0203583061889251_0.00196155355041193_0.000579763920131722_0.000211104074308634_2.06434139252213e-05_2.06434139252213e-05
