Sample,word_ID_full,topic,p
1926,1,542-85-9-2-1,0.0126326427488631_0.00221808180285689_0.000391505888248559_3.27629092414993e-05_1.77900995960936e-05
1926,2,381-70-16-2-1,0.0038550501156515_0.000425495702493405_6.82808253786172e-05_6.55258184829987e-06_3.55801991921872e-06
1926,3,303-130-7-1-1,0.00185479597244303_0.000831452666587481_0.000207051585423568_1.98625511460692e-05_4.9812278869062e-06
1926,4,135-77-25-1-1,0.00675675675675676_0.0012080212611742_0.000129721876297219_1.41875365329066e-05_3.55801991921872e-06
1926,5,165-92-30-3-1,0.00433682688832671_0.000605877006967586_0.000255498541529159_5.45705073692923e-05_8.53924780612492e-06
1926,6,214-108-18-3-1,0.00303951367781155_0.00117813383600377_0.000316736348663373_2.27377114038718e-05_3.55801991921872e-06
1926,7,214-108-18-3-1,0.00243161094224924_0.000942507068803016_0.000253389078930698_1.81901691230974e-05_2.84641593537497e-06
1926,8,214-108-18-3-1,0.00364741641337386_0.00141376060320452_0.000380083618396047_2.72852536846461e-05_4.26962390306246e-06
1926,9,686-125-2-1-1,0.0165118679050568_0.00283788577509755_0.000508905852417303_4.5400116905301e-05_1.13856637414999e-05
1926,10,58-42-21-1-1,0.004720692368214_0.000693080743906665_0.000135829579154687_1.70250438394879e-05_4.26962390306246e-06
1926,11,165-92-30-3-1,0.00180701120346946_0.000252448752903161_0.000106457725637149_2.27377114038718e-05_3.55801991921872e-06
1926,12,665-12-9-2-1,0.00576368876080692_0.00128472779829774_0.000125281884239539_1.04841309572798e-05_5.69283187074994e-06
1926,13,739-32-23-3-1,0.00451467268623025_0.001508864579404_0.000324939073923639_1.81901691230974e-05_2.84641593537497e-06
1926,14,708-122-2-1-1,0.00647948164146868_0.0011310795525952_0.000286259541984733_2.55375657592318e-05_6.40443585459369e-06
1926,15,739-32-23-3-1,0.0203160270880361_0.00678989060731799_0.00146222583265638_8.18557610539384e-05_1.28088717091874e-05
1926,16,708-122-2-1-1,0.00359971202303816_0.000628377529219555_0.000159033078880407_1.41875365329066e-05_3.55801991921872e-06
1926,17,570-34-8-2-1,0.00117878192534381_0.000241994030813907_5.40452899529806e-05_3.93154910897992e-06_2.13481195153123e-06
1926,18,731-153-7-1-1,0.00153327200245324_0.000307200786434013_0.000147893989588263_1.41875365329066e-05_3.55801991921872e-06
1926,19,739-32-23-3-1,0.00451467268623025_0.001508864579404_0.000324939073923639_1.81901691230974e-05_2.84641593537497e-06
1926,20,455-44-3-1-1,0.0045004500450045_0.000881057268722467_0.000222380359366661_2.83750730658131e-05_7.11603983843743e-06
1926,21,739-32-23-3-1,0.0327313769751693_0.010939268200679_0.00235580828594639_0.000131878726142456_2.06365155314686e-05
1926,22,768-108-18-3-1,0.043630017452007_0.00589066918001885_0.00158368174331686_0.000113688557019359_1.77900995960936e-05
1926,23,708-122-2-1-1,0.0151187904967603_0.00263918562272213_0.00066793893129771_5.95876534382076e-05_1.49436836607186e-05
1926,24,58-42-21-1-1,0.003933910306845_0.000577567286588888_0.000113191315962239_1.41875365329066e-05_3.55801991921872e-06
1926,25,739-32-23-3-1,0.0293453724604966_0.00980761976612599_0.00211210398050366_0.000118236099300133_1.85017035799373e-05
1926,26,165-92-30-3-1,0.00180701120346946_0.000252448752903161_0.000106457725637149_2.27377114038718e-05_3.55801991921872e-06
1926,27,755-81-25-1-1,0.00685871056241427_0.00119703136222169_0.000129721876297219_1.41875365329066e-05_3.55801991921872e-06
1926,28,755-81-25-1-1,0.00685871056241427_0.00119703136222169_0.000129721876297219_1.41875365329066e-05_3.55801991921872e-06
1926,29,759-90-9-2-1,0.00379939209726444_0.00146929180135175_7.83011776497119e-05_6.55258184829987e-06_3.55801991921872e-06
1926,30,375-122-2-1-1,0.00136332651670075_0.000502702023375644_0.000127226463104326_1.13500292263253e-05_2.84641593537497e-06
1926,31,658-125-2-1-1,0.00380589914367269_0.000709471443774388_0.000127226463104326_1.13500292263253e-05_2.84641593537497e-06
1926,32,268-70-16-2-1,0.00758725341426404_0.00085099140498681_0.000136561650757234_1.31051636965997e-05_7.11603983843743e-06
1926,33,354-51-23-3-1,0.0022075055187638_0.00149668590977122_0.000568643379366369_3.18327959654205e-05_4.9812278869062e-06
1926,34,375-122-2-1-1,0.00306748466257669_0.0011310795525952_0.000286259541984733_2.55375657592318e-05_6.40443585459369e-06
1926,35,708-122-2-1-1,0.0172786177105832_0.00301621214025386_0.000763358778625954_6.81001753579516e-05_1.70784956122498e-05
1926,36,708-122-2-1-1,0.00215982721382289_0.000377026517531733_9.54198473282443e-05_8.51252191974394e-06_2.13481195153123e-06
1926,37,739-32-23-3-1,0.0101580135440181_0.003394945303659_0.000731112916328188_4.09278805269692e-05_6.40443585459369e-06
1926,38,739-32-23-3-1,0.0564334085778781_0.01886080724255_0.00406173842404549_0.000227377114038718_3.55801991921872e-05
1926,39,648-132-2-1-1,0.00686695278969957_0.00144222102037137_0.000254452926208651_2.27000584526505e-05_5.69283187074994e-06
1926,40,739-32-23-3-1,0.0146726862302483_0.004903809883063_0.00105605199025183_5.91180496500666e-05_9.25085178996866e-06
1926,41,731-153-7-1-1,0.00153327200245324_0.000307200786434013_0.000147893989588263_1.41875365329066e-05_3.55801991921872e-06
1926,42,739-32-23-3-1,0.0304740406320542_0.010184835910977_0.00219333874898457_0.000122783641580908_1.92133075637811e-05
1926,43,739-32-23-3-1,0.0214446952595937_0.00716710675216899_0.00154346060113729_8.64033033347128e-05_1.35204756930311e-05
1926,44,686-125-2-1-1,0.00515995872033024_0.000886839304717985_0.000159033078880407_1.41875365329066e-05_3.55801991921872e-06
1926,45,692-150-25-1-1,0.29735935706085_0.137546468401487_0.00671959319219593_0.00073491439240456_0.000184305431815529
1926,46,280-67-27-4-1,0.0107948969578018_0.00184393596513285_0.000969419229752357_0.000314748844728672_1.56552876445623e-05
1926,47,441-85-9-2-1,0.00358166189111748_0.000443616360571378_7.83011776497119e-05_6.55258184829987e-06_3.55801991921872e-06
1926,48,441-85-9-2-1,0.00501432664756447_0.000621062904799929_0.000109621648709597_9.17361458761981e-06_4.9812278869062e-06
1926,49,412-127-24-2-1,0.00792602377807133_0.00179157957599283_0.000137273070455403_1.57261964359197e-05_8.53924780612492e-06
1926,50,576-1-1-1-1,0.00284090909090909_0.000361036897970973_0.000127779197546639_1.41875365329066e-05_3.55801991921872e-06
1926,51,109-37-14-2-1,0.0499874403416227_0.0140606231894298_0.00183168726931326_0.000260792757562335_0.000141609192784905
1926,52,74-54-21-1-1,0.0454206999255398_0.00902366863905326_0.00138093405473932_0.00017308794570146_4.34078430144683e-05
1926,53,303-130-7-1-1,0.00132485426603074_0.0005938947618482_0.000147893989588263_1.41875365329066e-05_3.55801991921872e-06
1926,54,731-153-7-1-1,0.00183992640294388_0.000368640943720816_0.000177472787505916_1.70250438394879e-05_4.26962390306246e-06
1926,55,575-42-21-1-1,0.00443655723158829_0.000577567286588888_0.000113191315962239_1.41875365329066e-05_3.55801991921872e-06
1926,56,280-67-27-4-1,0.0255152109911678_0.00435839409940491_0.00229135454305103_0.000743951814813225_3.70034071598746e-05
1926,57,485-123-22-4-1,0.073490813648294_0.0312151616499443_0.00506603944273566_0.00120176831623675_5.97747346428744e-05
1926,58,648-132-2-1-1,0.00257510729613734_0.000540832882639265_9.54198473282443e-05_8.51252191974394e-06_2.13481195153123e-06
1926,59,39-29-17-3-1,0.0644973852411389_0.0226392004894962_0.0138871512573502_0.000504777193165953_7.89880422066555e-05
1926,60,629-29-17-3-1,0.121338912133891_0.017744238221497_0.0108845239584637_0.000395636178427369_6.19095465944056e-05
1926,61,165-92-30-3-1,0.016624503071919_0.00232252852670908_0.000979411075861775_0.00020918694491562_3.27337832568122e-05
1926,62,39-29-17-3-1,0.0819291109819872_0.0287579033244952_0.0176404353809583_0.000641203461589184_0.000100336161721968
1926,63,310-29-17-3-1,0.0632688927943761_0.0146848868039976_0.00900788189665958_0.000327423044215754_5.12354868367495e-05
1926,64,581-42-21-1-1,0.00562851782363977_0.000693080743906665_0.000135829579154687_1.70250438394879e-05_4.26962390306246e-06
1926,65,39-29-17-3-1,0.0511330621731551_0.0179481949826637_0.0110096334292506_0.000400183720708143_6.26211505782494e-05
1926,66,280-67-27-4-1,0.00245338567222767_0.000419076355712011_0.000220322552216445_7.15338283474255e-05_3.55801991921872e-06
1926,67,310-29-17-3-1,0.0659050966608084_0.0152967570874975_0.00938321030902039_0.000341065671058077_5.33702987882807e-05
1926,68,310-29-17-3-1,0.0896309314586995_0.0208035896389965_0.0127611660202677_0.000463849312638984_7.25836063520618e-05
1926,69,629-29-17-3-1,0.112970711297071_0.0165204976544972_0.010133867133742_0.000368350924742723_5.76399226913432e-05
1926,70,165-92-30-3-1,0.0130104806649801_0.00181763102090276_0.000766495624587476_0.000163711522107877_2.56177434183748e-05
1926,71,190-29-17-3-1,0.0730972117558402_0.0197838058331634_0.012135618666333_0.000441111601235112_6.90255864328431e-05
1926,72,231-26-5-2-1,1_0.125252688606776_0.0287634857853787_0.0040599797132066_0.00220454914194792
1926,73,49-26-5-2-1,0.0157121135326913_0.00125333548960944_0.000287820548530258_4.06260074594592e-05_2.2059723499156e-05
1926,74,144-54-21-1-1,0.000927643784786642_0.00029585798816568_4.52765263848958e-05_5.67501461316263e-06_1.42320796768749e-06
1926,75,457-56-3-1-1,0.00204918032786885_0.000252512499368719_0.00011119017968333_1.41875365329066e-05_3.55801991921872e-06
1926,76,413-145-24-2-1,0.00798084596967279_0.00282366228999012_0.000228788450759006_2.62103273931995e-05_1.42320796768749e-05
1926,77,413-145-24-2-1,0.00239425379090184_0.000847098686997035_6.86365352277017e-05_7.86309821795984e-06_4.26962390306246e-06
1926,78,413-145-24-2-1,0.00119712689545092_0.000423549343498518_3.43182676138509e-05_3.93154910897992e-06_2.13481195153123e-06
1926,79,3-3-3-1-1,0.00356234096692112_0.000506622276905262_0.000155666251556663_1.98625511460692e-05_4.9812278869062e-06
1926,80,457-56-3-1-1,0.00204918032786885_0.000252512499368719_0.00011119017968333_1.41875365329066e-05_3.55801991921872e-06
1926,81,249-74-9-2-1,0.00688073394495413_0.00133828996282528_0.000140942119769481_1.17946473269398e-05_6.40443585459369e-06
1926,82,299-127-24-2-1,0.00618556701030928_0.00134368468199463_0.000102954802841553_1.17946473269398e-05_6.40443585459369e-06
1926,83,280-67-27-4-1,0.00196270853778214_0.000335261084569609_0.000176258041773156_5.72270626779404e-05_2.84641593537497e-06
1926,84,730-42-21-1-1,0.00529567519858782_0.000693080743906665_0.000135829579154687_1.70250438394879e-05_4.26962390306246e-06
1926,85,664-105-9-2-1,0.00383729854182655_0.000850918992511913_7.83011776497119e-05_6.55258184829987e-06_3.55801991921872e-06
1926,86,419-36-16-2-1,0.0621046578493387_0.00605075914617065_0.00147486582817813_0.000141535767923277_7.68532302551243e-05
1926,87,245-47-11-3-1,0.00727934485896269_0.00253084466940841_0.00045833452691283_7.27606764923897e-05_1.13856637414999e-05
1926,88,61-44-3-1-1,0.00616016427104723_0.00079295154185022_0.000200142323429995_2.55375657592318e-05_6.40443585459369e-06
1926,89,576-1-1-1-1,0.00340909090909091_0.000433244277565167_0.000153335037055967_1.70250438394879e-05_4.26962390306246e-06
1926,90,757-22-25-1-1,0.018125_0.00665137614678899_0.000752386882523869_8.22877118908581e-05_2.06365155314686e-05
1926,91,225-110-2-1-1,0.00498442367601246_0.00112217702342545_0.000254452926208651_2.27000584526505e-05_5.69283187074994e-06
1926,92,147-82-6-2-1,0.00252161383285303_0.000900205761316872_0.000116474483768449_9.17361458761981e-06_4.9812278869062e-06
1926,93,457-56-3-1-1,0.00204918032786885_0.000252512499368719_0.00011119017968333_1.41875365329066e-05_3.55801991921872e-06
1926,94,165-92-30-3-1,0.00144560896277557_0.000201959002322529_8.51661805097196e-05_1.81901691230974e-05_2.84641593537497e-06
1926,95,730-42-21-1-1,0.00529567519858782_0.000693080743906665_0.000135829579154687_1.70250438394879e-05_4.26962390306246e-06
1926,96,66-47-11-3-1,0.0014570179698883_0.000474533375514078_8.59377237961557e-05_1.36426268423231e-05_2.13481195153123e-06
1926,97,441-85-9-2-1,0.00644699140401146_0.00079850944902848_0.000140942119769481_1.17946473269398e-05_6.40443585459369e-06
1926,98,178-69-16-2-1,0.409138545378327_0.107875103619784_0.0266568342278121_0.00255812795357627_0.00138905097646299
1926,99,638-127-24-2-1,0.0245398773006135_0.00597193191997611_0.000457576901518011_5.24206547863989e-05_2.84641593537497e-05
1926,100,444-129-10-1-1,0.00269687162891046_0.00103092783505155_0.00011482374555058_1.41875365329066e-05_3.55801991921872e-06
1926,101,280-67-27-4-1,0.00736015701668302_0.00125722906713603_0.000660967656649335_0.000214601485042276_1.06740597576561e-05
1926,102,467-7-6-2-1,0.00250941028858218_0.000351524738553476_6.6556847867685e-05_5.24206547863989e-06_2.84641593537497e-06
1926,103,485-123-22-4-1,0.00962379702537183_0.00408769973987365_0.000663409927024908_0.000157374422364336_7.82764382228117e-06
1926,104,759-90-9-2-1,0.00379939209726444_0.00146929180135175_7.83011776497119e-05_6.55258184829987e-06_3.55801991921872e-06
1926,105,485-123-22-4-1,0.005249343832021_0.00222965440356745_0.000361859960195404_8.58405940169106e-05_4.26962390306246e-06
1926,106,120-26-5-2-1,0.311379741558983_0.0302013422818792_0.00693554676619687_0.000978955728136_0.000531568175931276
1926,107,523-74-9-2-1,0.0227979274611399_0.00327137546468401_0.000344525181658732_2.88313601325194e-05_1.56552876445623e-05
1926,108,756-136-24-2-1,0.171717171717172_0.0177731312075274_0.00194470183145155_0.000222787782842195_0.000120972677253436
1926,109,444-129-10-1-1,0.00377562028047465_0.00144329896907216_0.000160753243770812_1.98625511460692e-05_4.9812278869062e-06
1926,110,412-127-24-2-1,0.00330250990752972_0.000746491489997014_5.71971126897514e-05_6.55258184829987e-06_3.55801991921872e-06
1926,111,225-110-2-1-1,0.00373831775700935_0.000841632767569084_0.000190839694656489_1.70250438394879e-05_4.26962390306246e-06
1926,112,754-130-7-1-1,0.00277392510402219_0.00047511580947856_0.000118315191670611_1.13500292263253e-05_2.84641593537497e-06
1926,113,587-35-15-1-1,0.0051487414187643_0.00124240750966317_0.000182304326689353_2.55375657592318e-05_6.40443585459369e-06
1926,114,638-127-24-2-1,0.0159509202453988_0.00388175574798447_0.000297424985986707_3.40734256111593e-05_1.85017035799373e-05
1926,115,724-15-10-1-1,0.0254724732949877_0.00521183591123067_0.000711907222413595_8.79627265040207e-05_2.2059723499156e-05
1926,116,74-54-21-1-1,0.0111690245718541_0.0022189349112426_0.000339573947886718_4.25626095987197e-05_1.06740597576561e-05
