Sample,word_ID_full,topic,p
1176,1,429-79-7-1-1,0.00574712643678161_0.000945080331828205_0.000121452572770333_1.55207469273232e-05_1.39672824168985e-05
1176,2,409-92-14-1-1,0.00332594235033259_0.000625390869293308_9.52048491003142e-05_5.17358230910775e-06_4.65576080563285e-06
1176,4,419-38-6-1-1,0.00148367952522255_0.000482160077145612_6.7778229632642e-05_1.72452743636925e-06_1.55192026854428e-06
1176,5,480-80-15-1-1,0.00538116591928251_0.00178094390026714_0.000475322823417571_1.03471646182155e-05_9.3115216112657e-06
1176,6,470-55-4-1-1,0.00272232304900181_0.000438724773325534_6.18594964636988e-05_5.17358230910775e-06_4.65576080563285e-06
1176,7,470-55-4-1-1,0.00272232304900181_0.000438724773325534_6.18594964636988e-05_5.17358230910775e-06_4.65576080563285e-06
1176,8,470-55-4-1-1,0.00181488203266788_0.000292483182217023_4.12396643091325e-05_3.4490548727385e-06_3.10384053708857e-06
1176,9,406-55-4-1-1,0.0107642626480086_0.00146241591108511_0.000206198321545663_1.72452743636925e-05_1.55192026854428e-05
1176,10,40-27-11-1-1,0.00105318588730911_0.000556483027267668_5.6380909424069e-05_3.4490548727385e-06_3.10384053708857e-06
1176,11,480-80-15-1-1,0.000896860986547085_0.000296823983377857_7.92204705695952e-05_1.72452743636925e-06_1.55192026854428e-06
1176,12,292-59-11-1-1,0.00661375661375661_0.00127746550843127_0.000140952273560173_8.62263718184624e-06_7.75960134272142e-06
1176,13,413-80-15-1-1,0.00403768506056528_0.000890471950133571_0.000237661411708786_5.17358230910775e-06_4.65576080563285e-06
1176,14,380-76-17-1-1,0.00271739130434783_0.00107219442458899_0.000225614800330902_5.17358230910775e-06_4.65576080563285e-06
1176,15,413-80-15-1-1,0.0228802153432032_0.00504600771742357_0.00134674799968312_2.93169664182772e-05_2.63826445652528e-05
1176,16,380-76-17-1-1,0.00181159420289855_0.000714796283059328_0.000150409866887268_3.4490548727385e-06_3.10384053708857e-06
1176,18,175-50-16-1-1,0.00165107319757843_0.000374111485222596_0.00010801468999784_5.17358230910775e-06_4.65576080563285e-06
1176,19,413-80-15-1-1,0.00403768506056528_0.000890471950133571_0.000237661411708786_5.17358230910775e-06_4.65576080563285e-06
1176,20,419-38-6-1-1,0.00445103857566766_0.00144648023143684_0.000203334688897926_5.17358230910775e-06_4.65576080563285e-06
1176,21,413-80-15-1-1,0.0323014804845222_0.00712377560106857_0.00190129129367028_4.1388658472862e-05_3.72460864450628e-05
1176,22,432-55-4-1-1,0.0134638922888617_0.00160865750219362_0.000226818153700229_1.89698018000617e-05_1.70711229539871e-05
1176,23,54-34-3-1-1,0.00672043010752688_0.00113533151680291_0.000141151229427208_8.62263718184624e-06_7.75960134272142e-06
1176,24,169-28-11-1-1,0.0046242774566474_0.000981113563895021_0.000112761818848138_6.898109745477e-06_6.20768107417713e-06
1176,25,413-80-15-1-1,0.0255720053835801_0.00563965568417928_0.00150518894082231_3.27660212910157e-05_2.94864851023414e-05
1176,26,480-80-15-1-1,0.000896860986547085_0.000296823983377857_7.92204705695952e-05_1.72452743636925e-06_1.55192026854428e-06
1176,27,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,28,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,29,115-59-11-1-1,0.00304878048780488_0.00102197240674502_0.000112761818848138_6.898109745477e-06_6.20768107417713e-06
1176,31,369-58-11-1-1,0.00166389351081531_0.000305997552019584_5.6380909424069e-05_3.4490548727385e-06_3.10384053708857e-06
1176,32,413-80-15-1-1,0.00942126514131898_0.002077767883645_0.000554543293987166_1.20716920545847e-05_1.086344187981e-05
1176,33,406-55-4-1-1,0.00215285252960172_0.000292483182217023_4.12396643091325e-05_3.4490548727385e-06_3.10384053708857e-06
1176,35,54-34-3-1-1,0.00940860215053763_0.00158946412352407_0.000197611721198092_1.20716920545847e-05_1.086344187981e-05
1176,36,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,37,413-80-15-1-1,0.00672947510094213_0.00148411991688928_0.000396102352847976_8.62263718184624e-06_7.75960134272142e-06
1176,38,413-80-15-1-1,0.053835800807537_0.0118729593351143_0.00316881882278381_6.898109745477e-05_6.20768107417713e-05
1176,39,40-27-11-1-1,0.00263296471827278_0.00139120756816917_0.000140952273560173_8.62263718184624e-06_7.75960134272142e-06
1176,40,413-80-15-1-1,0.00942126514131898_0.002077767883645_0.000554543293987166_1.20716920545847e-05_1.086344187981e-05
1176,41,175-50-16-1-1,0.00165107319757843_0.000374111485222596_0.00010801468999784_5.17358230910775e-06_4.65576080563285e-06
1176,42,413-80-15-1-1,0.0282637954239569_0.006233303650935_0.0016636298819615_3.62150761637542e-05_3.25903256394299e-05
1176,43,413-80-15-1-1,0.0242261103633917_0.00534283170080142_0.00142596847025271_3.10414938546465e-05_2.79345648337971e-05
1176,44,406-55-4-1-1,0.00430570505920344_0.000584966364434045_8.24793286182651e-05_6.898109745477e-06_6.20768107417713e-06
1176,45,430-77-15-1-1,0.0784593437945792_0.0273699925354566_0.00871425176265547_0.000189698018000617_0.000170711229539871
1176,46,211-73-16-1-1,0.0157938487115544_0.00309496660693924_0.000684093036652985_3.27660212910157e-05_2.94864851023414e-05
1176,47,430-77-15-1-1,0.00356633380884451_0.00124409056979348_0.000396102352847976_8.62263718184624e-06_7.75960134272142e-06
1176,48,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,49,472-40-3-1-1,0.00389105058365759_0.000391389432485323_8.4690737656325e-05_5.17358230910775e-06_4.65576080563285e-06
1176,50,358-58-11-1-1,0.00570776255707763_0.00076499388004896_0.000140952273560173_8.62263718184624e-06_7.75960134272142e-06
1176,51,172-18-10-1-1,0.0956316410861865_0.0134596211365902_0.0014721919302072_0.000139686722345909_0.000125705541752087
1176,52,208-13-8-1-1,0.0194585448392555_0.00357531478314939_0.000335281855420633_3.96641310364927e-05_3.56941661765185e-05
1176,54,175-50-16-1-1,0.00220143093010457_0.000498815313630128_0.000144019586663786_6.898109745477e-06_6.20768107417713e-06
1176,55,63-38-6-1-1,0.00142857142857143_0.000964320154291225_0.000135556459265284_3.4490548727385e-06_3.10384053708857e-06
1176,56,348-33-14-1-1,0.0235888795282224_0.00367598792175397_0.000888578591602932_4.8286768218339e-05_4.34537675192399e-05
1176,57,474-24-5-1-1,0.0507042253521127_0.0111697176543593_0.00122653401928384_6.2082987709293e-05_5.58691296675942e-05
1176,58,132-64-16-1-1,0.00255754475703325_0.000664157626743414_0.00010801468999784_5.17358230910775e-06_4.65576080563285e-06
1176,59,7-3-3-1-1,0.031413612565445_0.00740131578947368_0.0010162888518759_6.2082987709293e-05_5.58691296675942e-05
1176,60,7-3-3-1-1,0.0357766143106457_0.00842927631578947_0.00115744008130311_7.07056248911392e-05_6.36287310103156e-05
1176,61,480-80-15-1-1,0.0161434977578475_0.00534283170080142_0.00142596847025271_3.10414938546465e-05_2.79345648337971e-05
1176,62,7-3-3-1-1,0.075043630017452_0.0176809210526316_0.00242780114614798_0.000148309359527755_0.000133465143094808
1176,63,7-3-3-1-1,0.0287958115183246_0.00678453947368421_0.000931598114219575_5.69094054001852e-05_5.12133688619613e-05
1176,65,7-3-3-1-1,0.0235602094240838_0.00555098684210526_0.000762216638906925_4.65622407819697e-05_4.19018472506957e-05
1176,66,382-19-10-1-1,0.00145243282498184_0.000325785958625183_3.63504180298073e-05_3.4490548727385e-06_3.10384053708857e-06
1176,67,7-3-3-1-1,0.0305410122164049_0.00719572368421053_0.000988058605990458_6.03584602729237e-05_5.43172093990499e-05
1176,68,59-3-3-1-1,0.0340479192938209_0.0111019736842105_0.00152443327781385_9.31244815639394e-05_8.38036945013913e-05
1176,69,86-50-16-1-1,0.0303285593934288_0.00448933782267116_0.00129617627997408_6.2082987709293e-05_5.58691296675942e-05
1176,70,480-80-15-1-1,0.0116591928251121_0.00385871178391214_0.00102986611740474_2.24188566728002e-05_2.01749634910757e-05
1176,71,7-3-3-1-1,0.031413612565445_0.00740131578947368_0.0010162888518759_6.2082987709293e-05_5.58691296675942e-05
1176,72,187-12-7-1-1,1_0.103158625477265_0.0200531692374128_0.0025626477704447_0.0023061535190568
1176,73,288-22-5-1-1,0.0142450142450142_0.00396039603960396_0.000340703894245511_1.72452743636925e-05_1.55192026854428e-05
1176,74,109-56-10-1-1,0.000729128691213999_0.000234907211651398_3.63504180298073e-05_3.4490548727385e-06_3.10384053708857e-06
1176,75,113-26-2-1-1,0.00223048327137546_0.000446162998215348_9.43692985215477e-05_5.17358230910775e-06_4.65576080563285e-06
1176,76,2-2-2-1-1,0.00647249190938511_0.00254993625159371_0.000377477194086191_2.0694329236431e-05_1.86230432225314e-05
1176,77,342-48-14-1-1,0.000594883997620464_0.000102690490860546_3.17349497001047e-05_1.72452743636925e-06_1.55192026854428e-06
1176,78,224-8-3-1-1,0.00185701021355617_0.000415973377703827_5.64604917708833e-05_3.4490548727385e-06_3.10384053708857e-06
1176,79,13-10-7-1-1,0.00298151460942159_0.000454132606721163_6.7473651539074e-05_8.62263718184624e-06_7.75960134272142e-06
1176,81,7-3-3-1-1,0.00349040139616056_0.000822368421052632_0.000112920983541767_6.898109745477e-06_6.20768107417713e-06
1176,82,243-83-16-1-1,0.00417246175243394_0.000822593912805045_0.00010801468999784_5.17358230910775e-06_4.65576080563285e-06
1176,83,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,84,14-11-7-1-1,0.000470035252643948_0.000154714937727238_2.69894606156296e-05_3.4490548727385e-06_3.10384053708857e-06
1176,85,457-59-11-1-1,0.00333333333333333_0.00102197240674502_0.000112761818848138_6.898109745477e-06_6.20768107417713e-06
1176,86,261-79-7-1-1,0.077762619372442_0.0059855087682453_0.000769199627545443_9.82980638730472e-05_8.84594553070241e-05
1176,87,282-28-11-1-1,0.0117370892018779_0.00245278390973755_0.000281904547120345_1.72452743636925e-05_1.55192026854428e-05
1176,88,94-29-2-1-1,0.00170502983802217_0.000285551113649343_6.29128656810318e-05_3.4490548727385e-06_3.10384053708857e-06
1176,89,358-58-11-1-1,0.00342465753424658_0.000458996328029376_8.45713641361035e-05_5.17358230910775e-06_4.65576080563285e-06
1176,90,203-78-4-1-1,0.012779552715655_0.00257524545308225_0.00032991731447306_2.7592438981908e-05_2.48307242967085e-05
1176,91,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,92,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,93,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,94,480-80-15-1-1,0.00179372197309417_0.000593647966755714_0.00015844094113919_3.4490548727385e-06_3.10384053708857e-06
1176,95,282-28-11-1-1,0.00234741784037559_0.00049055678194751_5.6380909424069e-05_3.4490548727385e-06_3.10384053708857e-06
1176,96,238-15-9-1-1,0.000651465798045603_0.000187441424554827_5.2614963695675e-05_1.72452743636925e-06_1.55192026854428e-06
1176,97,224-8-3-1-1,0.00371402042711235_0.000831946755407654_0.000112920983541767_6.898109745477e-06_6.20768107417713e-06
1176,98,46-12-7-1-1,0.358905165767155_0.0646303366886498_0.0125635939165756_0.00160553504325977_0.00144483777001473
1176,99,64-33-14-1-1,0.017910447761194_0.00315084679007483_0.000761638792802513_4.1388658472862e-05_3.72460864450628e-05
1176,100,288-22-5-1-1,0.00712250712250712_0.00198019801980198_0.000170351947122756_8.62263718184624e-06_7.75960134272142e-06
1176,101,211-73-16-1-1,0.00997506234413965_0.0019547157517511_0.000432058759991359_2.0694329236431e-05_1.86230432225314e-05
1176,102,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,103,346-89-11-1-1,0.00615384615384615_0.00131032976632452_0.000169142728272207_1.03471646182155e-05_9.3115216112657e-06
1176,104,242-83-16-1-1,0.00301431801055011_0.00109679188374006_0.000144019586663786_6.898109745477e-06_6.20768107417713e-06
1176,105,474-24-5-1-1,0.00563380281690141_0.00124107973937325_0.000136281557698204_6.898109745477e-06_6.20768107417713e-06
1176,106,303-42-7-1-1,0.192749244712991_0.0269744630475224_0.00430481896819292_0.00055012425220179_0.000495062565665626
1176,107,472-40-3-1-1,0.00907911802853437_0.00091324200913242_0.000197611721198092_1.20716920545847e-05_1.086344187981e-05
1176,108,2-2-2-1-1,0.040453074433657_0.0159371015724607_0.00235923246303869_0.000129339557727694_0.000116394020140821
1176,109,358-58-11-1-1,0.00228310502283105_0.000305997552019584_5.6380909424069e-05_3.4490548727385e-06_3.10384053708857e-06
1176,110,287-6-5-1-1,0.00205761316872428_0.00110578695171397_0.000102211168273653_5.17358230910775e-06_4.65576080563285e-06
1176,111,10-8-3-1-1,0.0033167495854063_0.00124792013311148_0.00016938147531265_1.03471646182155e-05_9.3115216112657e-06
1176,112,363-50-16-1-1,0.0019893899204244_0.000374111485222596_0.00010801468999784_5.17358230910775e-06_4.65576080563285e-06
1176,113,238-15-9-1-1,0.00130293159609121_0.000374882849109653_0.00010522992739135_3.4490548727385e-06_3.10384053708857e-06
1176,114,113-26-2-1-1,0.00743494423791822_0.00148720999405116_0.000314564328405159_1.72452743636925e-05_1.55192026854428e-05
1176,115,314-57-12-1-1,0.00956022944550669_0.0017636684303351_0.000397345730520126_1.72452743636925e-05_1.55192026854428e-05
1176,116,129-23-12-1-1,0.0108108108108108_0.00085726532361766_0.000238407438312075_1.03471646182155e-05_9.3115216112657e-06
1176,117,321-9-6-1-1,0.00185528756957328_0.00104420466411417_0.000203334688897926_5.17358230910775e-06_4.65576080563285e-06
1176,118,136-7-5-1-1,0.00214132762312634_0.000780944943381492_6.81407788491022e-05_3.4490548727385e-06_3.10384053708857e-06
1176,119,269-88-13-2-1,0.0335329341317365_0.0124877352600125_0.00453125758581069_0.00453125758581069_0.000434537675192399
1176,120,186-73-16-1-1,0.00595238095238095_0.00130314383450073_0.000288039173327573_1.3796219490954e-05_1.24153621483543e-05
1176,121,324-93-6-1-1,0.00414250207125104_0.00187055742611298_0.00033889114816321_8.62263718184624e-06_7.75960134272142e-06
1176,123,14-11-7-1-1,0.000470035252643948_0.000154714937727238_2.69894606156296e-05_3.4490548727385e-06_3.10384053708857e-06
1176,125,394-41-3-1-1,0.00738552437223043_0.000846883468834688_0.000141151229427208_8.62263718184624e-06_7.75960134272142e-06
1176,126,413-80-15-1-1,0.00269179004037685_0.000593647966755714_0.00015844094113919_3.4490548727385e-06_3.10384053708857e-06
1176,127,413-80-15-1-1,0.00807537012113055_0.00178094390026714_0.000475322823417571_1.03471646182155e-05_9.3115216112657e-06
1176,128,441-80-15-1-1,0.0132450331125828_0.00237459186702286_0.000633763764556762_1.3796219490954e-05_1.24153621483543e-05
1176,129,324-93-6-1-1,0.00331400165700083_0.00149644594089039_0.000271112918530568_6.898109745477e-06_6.20768107417713e-06
1176,130,89-51-9-1-1,0.00670640834575261_0.00203665987780041_0.000473534673261075_1.55207469273232e-05_1.39672824168985e-05
1176,131,211-73-16-1-1,0.0615128844555278_0.0120540804691318_0.00266436235328005_0.000127615030291324_0.000114842099872277
1176,132,335-21-6-1-1,0.00601684717208183_0.00107688994184794_0.00033889114816321_8.62263718184624e-06_7.75960134272142e-06
1176,133,154-65-12-1-1,0.00069468565474123_0.000313038034121146_7.94691461040251e-05_3.4490548727385e-06_3.10384053708857e-06
1176,135,329-87-11-1-1,0.00316706254948535_0.00128658732711483_0.000112761818848138_6.898109745477e-06_6.20768107417713e-06
1176,136,209-45-14-1-1,0.00635424940428912_0.000854792178651565_0.000253879597600838_1.3796219490954e-05_1.24153621483543e-05
1176,137,14-11-7-1-1,0.000705052878965922_0.000232072406590856_4.04841909234444e-05_5.17358230910775e-06_4.65576080563285e-06
1176,138,113-26-2-1-1,0.0178438661710037_0.00356930398572278_0.000754954388172381_4.1388658472862e-05_3.72460864450628e-05
1176,139,319-10-7-1-1,0.00156168662155128_0.000272479564032698_4.04841909234444e-05_5.17358230910775e-06_4.65576080563285e-06
1176,140,154-65-12-1-1,0.00451545675581799_0.00203474722178745_0.000516549449676163_2.24188566728002e-05_2.01749634910757e-05
1176,141,42-29-2-1-1,0.000826787928896238_0.000285551113649343_6.29128656810318e-05_3.4490548727385e-06_3.10384053708857e-06
1176,142,29-22-5-1-1,0.00498338870431894_0.00118811881188119_0.000102211168273653_5.17358230910775e-06_4.65576080563285e-06
1176,143,332-34-3-1-1,0.00353356890459364_0.000681198910081744_8.4690737656325e-05_5.17358230910775e-06_4.65576080563285e-06
1176,144,238-15-9-1-1,0.00130293159609121_0.000374882849109653_0.00010522992739135_3.4490548727385e-06_3.10384053708857e-06
1176,145,14-11-7-1-1,0.000470035252643948_0.000154714937727238_2.69894606156296e-05_3.4490548727385e-06_3.10384053708857e-06
1176,146,287-6-5-1-1,0.00137174211248285_0.000737191301142647_6.81407788491022e-05_3.4490548727385e-06_3.10384053708857e-06
1176,147,453-92-14-1-1,0.00397877984084881_0.000625390869293308_9.52048491003142e-05_5.17358230910775e-06_4.65576080563285e-06
1176,148,462-90-6-1-1,0.0790273556231003_0.020875150541951_0.00352446794089738_8.96754266912009e-05_8.06998539643027e-05
1176,149,457-59-11-1-1,0.0025_0.000766479305058763_8.45713641361035e-05_5.17358230910775e-06_4.65576080563285e-06
1176,150,22-17-9-1-1,0.0162130862767805_0.00641172429585528_0.0014732189834789_4.8286768218339e-05_4.34537675192399e-05
1176,151,429-79-7-1-1,0.00255427841634738_0.000420035703034758_5.39789212312592e-05_6.898109745477e-06_6.20768107417713e-06
1176,152,3-3-3-1-1,0.277777777777778_0.0555098684210526_0.00762216638906925_0.000465622407819697_0.000419018472506956
1176,153,14-11-7-1-1,0.000470035252643948_0.000154714937727238_2.69894606156296e-05_3.4490548727385e-06_3.10384053708857e-06
1176,154,242-83-16-1-1,0.00150715900527506_0.00054839594187003_7.20097933318931e-05_3.4490548727385e-06_3.10384053708857e-06
1176,155,89-51-9-1-1,0.0022354694485842_0.000678886625933469_0.000157844891087025_5.17358230910775e-06_4.65576080563285e-06
1176,156,8-22-5-1-1,0.0208333333333333_0.00594059405940594_0.000511055841368267_2.58679115455387e-05_2.32788040281642e-05
1176,157,2-2-2-1-1,0.00485436893203883_0.00191245218869528_0.000283107895564643_1.55207469273232e-05_1.39672824168985e-05
1176,160,429-79-7-1-1,0.0178799489144317_0.00294024992124331_0.000377852448618814_4.8286768218339e-05_4.34537675192399e-05
1176,161,472-40-3-1-1,0.00907911802853437_0.00091324200913242_0.000197611721198092_1.20716920545847e-05_1.086344187981e-05
1176,162,413-80-15-1-1,0.00403768506056528_0.000890471950133571_0.000237661411708786_5.17358230910775e-06_4.65576080563285e-06
1176,163,363-50-16-1-1,0.00331564986737401_0.000623519142037661_0.000180024483329733_8.62263718184624e-06_7.75960134272142e-06
1176,164,363-50-16-1-1,0.00331564986737401_0.000623519142037661_0.000180024483329733_8.62263718184624e-06_7.75960134272142e-06
1176,165,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,166,14-11-7-1-1,0.000235017626321974_7.73574688636188e-05_1.34947303078148e-05_1.72452743636925e-06_1.55192026854428e-06
1176,168,429-79-7-1-1,0.00191570881226054_0.000315026777276068_4.04841909234444e-05_5.17358230910775e-06_4.65576080563285e-06
