Sample,word_ID_full,topic,p
1735,1,330-56-11-2-1,0.013747758517633_0.00262257696693273_0.000553536617650598_4.418344196697e-05_1.89880053595709e-05
1735,2,247-9-6-2-1,0.00086617583369424_0.000129878563543087_1.5221742737326e-05_7.68407686382087e-06_3.3022618016645e-06
1735,3,298-65-3-1-1,0.00189274447949527_0.00042370886493103_0.000116779986505424_1.30296177689241e-05_7.43008905374514e-06
1735,4,124-56-11-2-1,0.00395882818685669_0.000570125427594071_0.000120334047315347_9.60509607977609e-06_4.12782725208063e-06
1735,5,362-34-10-1-1,0.00432900432900433_0.000285274148456667_0.000160122974444373_1.44773530765823e-05_8.25565450416126e-06
1735,6,118-53-8-1-1,0.00245901639344262_0.000722978672129172_0.000102641302860271_8.68641184594938e-06_4.95339270249676e-06
1735,7,118-53-8-1-1,0.00204918032786885_0.00060248222677431_8.55344190502258e-05_7.23867653829115e-06_4.12782725208063e-06
1735,8,118-53-8-1-1,0.00163934426229508_0.000481985781419448_6.84275352401807e-05_5.79094123063292e-06_3.3022618016645e-06
1735,9,124-56-11-2-1,0.00712589073634204_0.00102622576966933_0.000216601285167625_1.7289172943597e-05_7.43008905374514e-06
1735,10,144-59-4-2-1,0.00137362637362637_0.000326968349463772_3.41327216749609e-05_9.60509607977609e-06_4.12782725208063e-06
1735,11,362-34-10-1-1,0.00173160173160173_0.000114109659382667_6.40491897777493e-05_5.79094123063292e-06_3.3022618016645e-06
1735,12,144-59-4-2-1,0.00164835164835165_0.000392362019356526_4.09592660099531e-05_1.15261152957313e-05_4.95339270249676e-06
1735,13,177-61-9-1-1,0.00207792207792208_0.000372612948299953_6.38589993294805e-05_5.79094123063292e-06_3.3022618016645e-06
1735,14,124-56-11-2-1,0.00475059382422803_0.000684150513112885_0.000144400856778417_1.15261152957313e-05_4.95339270249676e-06
1735,15,177-61-9-1-1,0.00883116883116883_0.0015836050302748_0.000271400747150292_2.46115002301899e-05_1.40346126570741e-05
1735,16,124-56-11-2-1,0.00237529691211401_0.000342075256556442_7.22004283892084e-05_5.76305764786565e-06_2.47669635124838e-06
1735,17,146-14-4-2-1,0.0021767522855899_0.000240662302656912_3.41327216749609e-05_9.60509607977609e-06_4.12782725208063e-06
1735,18,201-65-3-1-1,0.00115074798619102_0.000282472576620686_7.78533243369492e-05_8.68641184594938e-06_4.95339270249676e-06
1735,19,177-61-9-1-1,0.00207792207792208_0.000372612948299953_6.38589993294805e-05_5.79094123063292e-06_3.3022618016645e-06
1735,20,242-36-4-2-1,0.00467562828755114_0.000464495151831853_5.46123546799375e-05_1.53681537276417e-05_6.60452360332901e-06
1735,21,177-61-9-1-1,0.012987012987013_0.00232883092687471_0.000399118745809253_3.61933826914558e-05_2.06391362604032e-05
1735,22,270-53-8-1-1,0.0102536427415003_0.00228943246174238_0.000325030792390858_2.75069708455064e-05_1.56857435579064e-05
1735,23,124-56-11-2-1,0.0126682501979414_0.00182440136830103_0.000385068951409112_3.07363074552835e-05_1.3209047206658e-05
1735,24,124-56-11-2-1,0.00395882818685669_0.000570125427594071_0.000120334047315347_9.60509607977609e-06_4.12782725208063e-06
1735,25,177-61-9-1-1,0.0109090909090909_0.00195621797857476_0.000335259746479773_3.04024414608228e-05_1.73368744587387e-05
1735,26,362-34-10-1-1,0.00173160173160173_0.000114109659382667_6.40491897777493e-05_5.79094123063292e-06_3.3022618016645e-06
1735,29,40-28-12-2-1,0.00213561131873999_0.000433510350059608_5.73583606980512e-05_7.68407686382087e-06_3.3022618016645e-06
1735,30,124-56-11-2-1,0.00237529691211401_0.000342075256556442_7.22004283892084e-05_5.76305764786565e-06_2.47669635124838e-06
1735,31,303-62-3-1-1,0.00110619469026549_0.000206675622610313_2.59511081123164e-05_2.89547061531646e-06_1.65113090083225e-06
1735,32,310-23-6-2-1,0.00180614087898856_0.00020103869994974_2.2832614105989e-05_1.15261152957313e-05_4.95339270249676e-06
1735,33,124-56-11-2-1,0.00395882818685669_0.000570125427594071_0.000120334047315347_9.60509607977609e-06_4.12782725208063e-06
1735,35,124-56-11-2-1,0.0158353127474268_0.00228050171037628_0.00048133618926139_3.84203843191043e-05_1.65113090083225e-05
1735,36,124-56-11-2-1,0.00158353127474268_0.000228050171037628_4.8133618926139e-05_3.84203843191043e-06_1.65113090083225e-06
1735,37,177-61-9-1-1,0.00311688311688312_0.00055891942244993_9.57884989942208e-05_8.68641184594938e-06_4.95339270249676e-06
1735,38,177-61-9-1-1,0.0207792207792208_0.00372612948299953_0.000638589993294805_5.79094123063292e-05_3.30226180166451e-05
1735,39,124-56-11-2-1,0.00554235946159937_0.000798175598631699_0.000168467666241486_1.34471345116865e-05_5.77895815291288e-06
1735,40,177-61-9-1-1,0.00519480519480519_0.000931532370749884_0.000159647498323701_1.44773530765823e-05_8.25565450416126e-06
1735,41,201-65-3-1-1,0.00115074798619102_0.000282472576620686_7.78533243369492e-05_8.68641184594938e-06_4.95339270249676e-06
1735,42,177-61-9-1-1,0.0119480519480519_0.00214252445272473_0.000367189246144513_3.32979120761393e-05_1.89880053595709e-05
1735,43,177-61-9-1-1,0.00935064935064935_0.00167675826734979_0.000287365496982662_2.60592355378481e-05_1.48601781074903e-05
1735,44,124-56-11-2-1,0.00316706254948535_0.000456100342075257_9.62672378522779e-05_7.68407686382087e-06_3.3022618016645e-06
1735,45,325-45-1-1-1,0.12719298245614_0.020008624407072_0.00273310950108971_0.000335874591376709_0.000191531184496541
1735,46,179-62-3-1-1,0.00958466453674121_0.00217009403740829_0.000272486635179322_3.04024414608228e-05_1.73368744587387e-05
1735,47,176-19-7-1-1,0.00151209677419355_0.000326672837153591_0.000121109361753664_8.68641184594938e-06_4.95339270249676e-06
1735,48,176-19-7-1-1,0.00151209677419355_0.000326672837153591_0.000121109361753664_8.68641184594938e-06_4.95339270249676e-06
1735,49,54-33-4-2-1,0.00355067785668173_0.000636905795842742_7.5091987684914e-05_2.11312113755074e-05_9.08121995457739e-06
1735,50,88-16-3-1-1,0.00153374233128834_0.000235938089845225_6.4877770280791e-05_7.23867653829115e-06_4.12782725208063e-06
1735,51,192-64-7-1-1,0.0517523747133967_0.0114170098995592_0.00318921319284647_0.00022874217861_0.000130439341165748
1735,52,135-23-6-2-1,0.0195530726256983_0.00140727089964818_0.000159828298741923_8.06828070701191e-05_3.46737489174773e-05
1735,53,298-65-3-1-1,0.000841219768664564_0.000188315051080458_5.19022162246328e-05_5.79094123063292e-06_3.3022618016645e-06
1735,54,201-65-3-1-1,0.00115074798619102_0.000282472576620686_7.78533243369492e-05_8.68641184594938e-06_4.95339270249676e-06
1735,55,239-63-12-2-1,0.00186335403726708_0.000287880241819403_4.30187705235384e-05_5.76305764786565e-06_2.47669635124838e-06
1735,56,223-33-4-2-1,0.0262310170271514_0.0033003300330033_0.000389113027094554_0.000109498095309447_4.70572306737192e-05
1735,57,179-62-3-1-1,0.0314924691921497_0.0071303089800558_0.000895313229874916_9.98937362284179e-05_5.69640160787127e-05
1735,58,350-15-9-1-1,0.000723065798987708_0.000219667569744453_4.78942494971104e-05_4.34320592297469e-06_2.47669635124838e-06
1735,59,219-51-9-1-1,0.0254424778761062_0.0139966529742888_0.00146875698457805_0.000133191648304557_7.59520214382836e-05
1735,60,219-51-9-1-1,0.0218473451327434_0.0120188650540088_0.00126121523675724_0.000114371089305_6.5219670582874e-05
1735,61,362-34-10-1-1,0.0173160173160173_0.00114109659382667_0.000640491897777493_5.79094123063292e-05_3.30226180166451e-05
1735,62,219-51-9-1-1,0.0309734513274336_0.0170394036208733_0.00178805198122545_0.000162146354457722_9.24633304466061e-05
1735,63,219-51-9-1-1,0.0138274336283186_0.00760687661646128_0.000798237491618506_7.23867653829115e-05_4.12782725208063e-05
1735,64,226-42-6-2-1,0.00208768267223382_0.000249563264287497_2.2832614105989e-05_1.15261152957313e-05_4.95339270249676e-06
1735,65,219-51-9-1-1,0.019358407079646_0.0106496272630458_0.00111753248826591_0.000101341471536076_5.77895815291288e-05
1735,66,239-63-12-2-1,0.00124223602484472_0.000191920161212935_2.86791803490256e-05_3.84203843191043e-06_1.65113090083225e-06
1735,67,219-51-9-1-1,0.0185287610619469_0.0101932146660581_0.0010696382387688_9.69982656131014e-05_5.53128851778805e-05
1735,68,219-51-9-1-1,0.0212942477876106_0.0117145899893504_0.0012292857370925_0.000111475618689684_6.35685396820417e-05
1735,69,219-51-9-1-1,0.017146017699115_0.00943252700441199_0.000989814489606948_8.97595890748103e-05_5.11850579257998e-05
1735,70,362-34-10-1-1,0.012987012987013_0.000855822445370001_0.00048036892333312_4.34320592297469e-05_2.47669635124838e-05
1735,71,219-51-9-1-1,0.0246128318584071_0.0135402403773011_0.00142086273508094_0.000128848442381582_7.34753250870352e-05
1735,72,244-7-6-2-1,0.337525406504065_0.0657526788586701_0.0101110426132688_0.00510414805679301_0.00219352740175565
1735,73,247-9-6-2-1,0.00454742312689476_0.000681862458601208_7.99141493709615e-05_4.03414035350596e-05_1.73368744587387e-05
1735,74,198-37-2-1-1,0.000641985876310721_0.000142972882809894_1.43949099598382e-05_4.34320592297469e-06_2.47669635124838e-06
1735,75,256-11-8-1-1,0.000875082038941151_0.000245851259987707_6.84275352401807e-05_5.79094123063292e-06_3.3022618016645e-06
1735,76,54-33-4-2-1,0.00613298902517753_0.0011001100110011_0.000129704342364851_3.64993651031491e-05_1.56857435579064e-05
1735,77,251-48-12-2-1,0.00152905198776758_0.000295799645040426_4.30187705235384e-05_5.76305764786565e-06_2.47669635124838e-06
1735,78,54-33-4-2-1,0.00161394448030988_0.000289502634473974_3.41327216749609e-05_9.60509607977609e-06_4.12782725208063e-06
1735,79,89-44-12-2-1,0.00261682242990654_0.00106366813554171_0.00010037713122159_1.34471345116865e-05_5.77895815291288e-06
1735,80,71-33-4-2-1,0.00152149106124002_0.000231602107579179_2.73061773399687e-05_7.68407686382087e-06_3.3022618016645e-06
1735,81,219-51-9-1-1,0.00165929203539823_0.000912825193975354_9.57884989942208e-05_8.68641184594938e-06_4.95339270249676e-06
1735,82,216-66-8-1-1,0.00230237912509593_0.000598921940507087_0.000102641302860271_8.68641184594938e-06_4.95339270249676e-06
1735,83,179-62-3-1-1,0.00182565038795071_0.000413351245220626_5.19022162246328e-05_5.79094123063292e-06_3.3022618016645e-06
1735,84,293-27-12-2-1,0.00357142857142857_0.000490677134445535_7.16979508725641e-05_9.60509607977609e-06_4.12782725208063e-06
1735,85,212-15-9-1-1,0.00188465887674331_0.000366112616240756_7.98237491618506e-05_7.23867653829115e-06_4.12782725208063e-06
