Sample,word_ID_full,topic,p
92,45,2-2-1,0.000182199426911291_0.000182199426911291_0.000182199426911291
92,49,5-3-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
92,51,2-2-1,0.000138670553587774_0.000138670553587774_0.000138670553587774
92,52,1-1-1,4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05
92,57,1-1-1,6.09404226529231e-05_6.09404226529231e-05_6.09404226529231e-05
92,62,9-1-1,0.000100116408644088_0.000100116408644088_0.000100116408644088
92,63,11-1-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
92,67,3-3-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
92,68,1-1-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
92,71,1-1-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
92,72,2-2-1,0.00220629203645481_0.00220629203645481_0.00220629203645481
92,73,3-3-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
92,86,2-2-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
92,87,1-1-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
92,91,1-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
92,98,2-2-1,0.00139727683368488_0.00139727683368488_0.00139727683368488
92,99,1-1-1,2.73610060890675e-05_2.73610060890675e-05_2.73610060890675e-05
92,106,2-2-1,0.000523590161977156_0.000523590161977156_0.000523590161977156
92,119,4-4-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
92,148,5-3-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
92,152,1-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
92,156,11-1-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
92,175,2-2-1,0.000646092848330481_0.000646092848330481_0.000646092848330481
92,179,1-1-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
92,191,1-1-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
92,192,1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
92,201,1-1-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
92,202,2-2-1,0.000243761690611693_0.000243761690611693_0.000243761690611693
92,209,2-2-1,0.000337659688780993_0.000337659688780993_0.000337659688780993
92,221,1-1-1,0.000243139849564214_0.000243139849564214_0.000243139849564214
92,222,2-2-1,0.000597589246627134_0.000597589246627134_0.000597589246627134
92,224,11-1-1,0.000103847454928961_0.000103847454928961_0.000103847454928961
92,244,1-1-1,0.00017224997015163_0.00017224997015163_0.00017224997015163
92,245,2-2-1,0.00027112269670076_0.00027112269670076_0.00027112269670076
92,246,11-1-1,2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05
92,255,1-1-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
92,256,1-1-1,0.000208938591952879_0.000208938591952879_0.000208938591952879
92,257,1-1-1,1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05
92,259,1-1-1,1.24368209495762e-05_1.24368209495762e-05_1.24368209495762e-05
92,265,2-2-1,0.000461406057229275_0.000461406057229275_0.000461406057229275
92,280,1-1-1,0.000580177697297728_0.000580177697297728_0.000580177697297728
92,282,9-1-1,0.00100427329167827_0.00100427329167827_0.00100427329167827
92,330,3-3-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
92,333,3-3-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
92,343,1-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
92,344,1-1-1,0.000384297767341903_0.000384297767341903_0.000384297767341903
92,346,1-1-1,7.39990846499781e-05_7.39990846499781e-05_7.39990846499781e-05
92,369,1-1-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
92,378,6-4-1,0.000838863573048912_0.000838863573048912_0.000838863573048912
92,380,2-2-1,0.00361165280375691_0.00361165280375691_0.00361165280375691
92,381,1-1-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
92,382,1-1-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
92,393,2-2-1,0.00105526425757154_0.00105526425757154_0.00105526425757154
92,396,1-1-1,0.000192148883670952_0.000192148883670952_0.000192148883670952
92,398,1-1-1,9.88727265491304e-05_9.88727265491304e-05_9.88727265491304e-05
92,400,3-3-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
92,410,1-1-1,2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05
92,417,3-3-1,2.73610060890675e-05_2.73610060890675e-05_2.73610060890675e-05
92,419,1-1-1,3.17138934214192e-05_3.17138934214192e-05_3.17138934214192e-05
92,422,3-3-1,6.52933099852748e-05_6.52933099852748e-05_6.52933099852748e-05
92,423,11-1-1,9.57635213117364e-05_9.57635213117364e-05_9.57635213117364e-05
92,424,1-1-1,0.000152351056632308_0.000152351056632308_0.000152351056632308
92,425,2-2-1,0.000778544991443467_0.000778544991443467_0.000778544991443467
92,426,1-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
92,429,2-2-1,0.000737503482309866_0.000737503482309866_0.000737503482309866
92,431,9-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
92,434,5-3-1,7.83519719823298e-05_7.83519719823298e-05_7.83519719823298e-05
92,459,1-1-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
92,469,6-4-1,0.000838241732001433_0.000838241732001433_0.000838241732001433
92,470,2-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719
92,474,1-1-1,4.5394396465953e-05_4.5394396465953e-05_4.5394396465953e-05
92,477,2-2-1,0.000233190392804553_0.000233190392804553_0.000233190392804553
92,486,2-2-1,0.000411658773430971_0.000411658773430971_0.000411658773430971
92,505,2-2-1,0.000184686791101206_0.000184686791101206_0.000184686791101206
92,513,2-2-1,0.000378701197914594_0.000378701197914594_0.000378701197914594
92,526,3-3-1,8.89232697894695e-05_8.89232697894695e-05_8.89232697894695e-05
92,529,2-2-1,0.000384297767341903_0.000384297767341903_0.000384297767341903
92,531,1-1-1,7.95956540772874e-05_7.95956540772874e-05_7.95956540772874e-05
92,543,1-1-1,0.000249980101086481_0.000249980101086481_0.000249980101086481
92,544,2-2-1,0.000131830302065507_0.000131830302065507_0.000131830302065507
92,557,3-3-1,0.000136805030445338_0.000136805030445338_0.000136805030445338
92,566,1-1-1,0.000152972897679787_0.000152972897679787_0.000152972897679787
92,568,9-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
92,573,11-1-1,0.000116284275878537_0.000116284275878537_0.000116284275878537
92,583,1-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
92,589,1-1-1,3.60667807537708e-05_3.60667807537708e-05_3.60667807537708e-05
92,602,1-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
92,607,1-1-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
92,613,5-3-1,0.000129342937875592_0.000129342937875592_0.000129342937875592
92,615,5-3-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
92,617,1-1-1,2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05
92,618,2-2-1,0.00244694452182911_0.00244694452182911_0.00244694452182911
92,626,1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
92,629,2-2-1,0.000920324750268635_0.000920324750268635_0.000920324750268635
92,631,11-1-1,0.00016167867234449_0.00016167867234449_0.00016167867234449
92,638,1-1-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
92,644,1-1-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
92,647,3-3-1,1.24368209495762e-05_1.24368209495762e-05_1.24368209495762e-05
92,648,3-3-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
92,661,1-1-1,4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05
92,662,1-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
92,676,1-1-1,8.70577466470331e-06_8.70577466470331e-06_8.70577466470331e-06
92,677,1-1-1,3.73104628487285e-05_3.73104628487285e-05_3.73104628487285e-05
92,680,1-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
92,687,11-1-1,2.11425956142795e-05_2.11425956142795e-05_2.11425956142795e-05
92,689,1-1-1,0.000110687706451228_0.000110687706451228_0.000110687706451228
92,691,3-3-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
92,694,1-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
92,715,3-3-1,5.53438532256139e-05_5.53438532256139e-05_5.53438532256139e-05
92,717,2-2-1,8.70577466470331e-05_8.70577466470331e-05_8.70577466470331e-05
92,722,2-2-1,0.00151729215584829_0.00151729215584829_0.00151729215584829
92,732,7-1-1,0.000370617264297369_0.000370617264297369_0.000370617264297369
92,736,2-2-1,0.000105712978071397_0.000105712978071397_0.000105712978071397
92,745,1-1-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
92,748,5-3-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
92,751,1-1-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
92,764,1-1-1,0.000158569467107096_0.000158569467107096_0.000158569467107096
92,773,5-3-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
92,796,1-1-1,6.09404226529231e-05_6.09404226529231e-05_6.09404226529231e-05
92,804,5-3-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
92,808,5-3-1,6.40496278903172e-05_6.40496278903172e-05_6.40496278903172e-05
92,812,1-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
92,813,2-2-1,0.00164414772953397_0.00164414772953397_0.00164414772953397
92,814,5-3-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
92,821,1-1-1,0.000494363632745652_0.000494363632745652_0.000494363632745652
92,823,1-1-1,0.000193392565765909_0.000193392565765909_0.000193392565765909
92,827,1-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
92,853,3-3-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
92,858,1-1-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
92,859,1-1-1,2.98483702789828e-05_2.98483702789828e-05_2.98483702789828e-05
92,863,1-1-1,1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05
92,877,4-4-1,0.00015670394396466_0.00015670394396466_0.00015670394396466
92,878,4-4-1,0.000157325785012138_0.000157325785012138_0.000157325785012138
92,879,4-4-1,0.000157325785012138_0.000157325785012138_0.000157325785012138
92,884,1-1-1,2.98483702789828e-05_2.98483702789828e-05_2.98483702789828e-05
92,893,1-1-1,9.38979981693e-05_9.38979981693e-05_9.38979981693e-05
92,895,2-2-1,5.28564890356987e-05_5.28564890356987e-05_5.28564890356987e-05
92,898,2-2-1,0.0011914474469694_0.0011914474469694_0.0011914474469694
92,901,1-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
92,906,7-1-1,0.000227593823377244_0.000227593823377244_0.000227593823377244
92,908,1-1-1,7.21335615075417e-05_7.21335615075417e-05_7.21335615075417e-05
92,936,11-1-1,1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05
92,940,11-1-1,2.9226529231504e-05_2.9226529231504e-05_2.9226529231504e-05
92,943,1-1-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
92,946,9-1-1,0.000147376328252477_0.000147376328252477_0.000147376328252477
92,949,1-1-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
92,952,2-2-1,0.000814611772197238_0.000814611772197238_0.000814611772197238
92,958,7-1-1,0.00013058661997055_0.00013058661997055_0.00013058661997055
92,965,1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
92,980,11-1-1,7.27554025550205e-05_7.27554025550205e-05_7.27554025550205e-05
92,989,1-1-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
92,992,2-2-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
92,995,4-4-1,0.000159813149202054_0.000159813149202054_0.000159813149202054
92,996,4-4-1,0.000158569467107096_0.000158569467107096_0.000158569467107096
92,1003,5-3-1,1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05
92,1005,1-1-1,0.000167275241771799_0.000167275241771799_0.000167275241771799
92,1006,9-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
92,1007,2-2-1,0.000642361802045608_0.000642361802045608_0.000642361802045608
92,1010,1-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
92,1013,3-3-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
92,1014,2-2-1,0.000203963863573049_0.000203963863573049_0.000203963863573049
92,1015,9-1-1,6.52933099852748e-05_6.52933099852748e-05_6.52933099852748e-05
92,1021,1-1-1,5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05
92,1039,3-3-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
92,1050,1-1-1,0.000203963863573049_0.000203963863573049_0.000203963863573049
92,1052,2-2-1,0.000447103713137263_0.000447103713137263_0.000447103713137263
92,1057,3-3-1,0.000151729215584829_0.000151729215584829_0.000151729215584829
92,1060,1-1-1,5.03691248457834e-05_5.03691248457834e-05_5.03691248457834e-05
92,1069,3-3-1,1.6167867234449e-05_1.6167867234449e-05_1.6167867234449e-05
92,1075,1-1-1,4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05
92,1100,1-1-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
92,1121,1-1-1,1.43023440920126e-05_1.43023440920126e-05_1.43023440920126e-05
92,1128,1-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
92,1131,11-1-1,9.82508855016516e-05_9.82508855016516e-05_9.82508855016516e-05
92,1135,2-2-1,0.000182821267958769_0.000182821267958769_0.000182821267958769
92,1139,1-1-1,1.74115493294066e-05_1.74115493294066e-05_1.74115493294066e-05
92,1140,1-1-1,0.000144888964062562_0.000144888964062562_0.000144888964062562
92,1141,2-2-1,0.000374348310582242_0.000374348310582242_0.000374348310582242
92,1145,1-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
92,1149,1-1-1,6.90243562701477e-05_6.90243562701477e-05_6.90243562701477e-05
92,1155,1-1-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
92,1157,2-2-1,4.35288733235165e-05_4.35288733235165e-05_4.35288733235165e-05
92,1160,1-1-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
92,1169,1-1-1,7.39990846499781e-05_7.39990846499781e-05_7.39990846499781e-05
92,1170,2-2-1,1.74115493294066e-05_1.74115493294066e-05_1.74115493294066e-05
92,1171,2-2-1,0.000190905201575994_0.000190905201575994_0.000190905201575994
92,1172,2-2-1,5.59656942730927e-05_5.59656942730927e-05_5.59656942730927e-05
92,1174,3-3-1,0.000162300513391969_0.000162300513391969_0.000162300513391969
92,1176,1-1-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
92,1177,9-1-1,0.000438397938472559_0.000438397938472559_0.000438397938472559
