Sample,word_ID_full,topic,p
65,8,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,31,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,45,18-6-1,0.00627615062761506_0.00180722891566265_0.000209030100334448
65,51,17-4-1,0.0184331797235023_0.00319744204636291_0.000278706800445931
65,52,3-3-1,0.000587026709715292_0.000587026709715292_0.000139353400222965
65,56,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,61,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,62,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,65,18-6-1,0.00627615062761506_0.00180722891566265_0.000209030100334448
65,70,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,71,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,72,10-6-1,0.0984182776801406_0.0337349397590361_0.00390189520624303
65,84,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,86,3-3-1,0.00117405341943058_0.00117405341943058_0.000278706800445931
65,90,3-3-1,0.000587026709715292_0.000587026709715292_0.000139353400222965
65,92,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,94,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,98,2-2-1,0.00828111011638317_0.00828111011638317_0.00257803790412486
65,101,17-4-1,0.0276497695852535_0.00479616306954436_0.000418060200668896
65,103,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,106,2-2-1,0.0026857654431513_0.0026857654431513_0.000836120401337793
65,108,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,114,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,115,14-1-1,0.00274348422496571_0.00110987791342952_0.000139353400222965
65,116,3-3-1,0.000587026709715292_0.000587026709715292_0.000139353400222965
65,119,16-4-1,0.0129533678756477_0.00399680255795364_0.000348383500557414
65,124,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,152,2-2-1,0.000895255147717099_0.000895255147717099_0.000278706800445931
65,156,9-5-1,0.00386100386100386_0.00113378684807256_0.000139353400222965
65,169,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,173,14-1-1,0.00274348422496571_0.00110987791342952_0.000139353400222965
65,175,10-6-1,0.0175746924428823_0.00602409638554217_0.000696767001114827
65,187,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,202,7-5-1,0.00738007380073801_0.00226757369614512_0.000278706800445931
65,209,2-2-1,0.00111906893464637_0.00111906893464637_0.000348383500557414
65,222,2-2-1,0.00246195165622202_0.00246195165622202_0.00076644370122631
65,224,14-1-1,0.00137174211248285_0.000554938956714761_6.96767001114827e-05
65,227,3-3-1,0.000293513354857646_0.000293513354857646_6.96767001114827e-05
65,245,11-1-1,0.0068649885583524_0.00166481687014428_0.000209030100334448
65,256,5-5-1,0.00222222222222222_0.000566893424036281_6.96767001114827e-05
