Sample,word_ID_full,topic,p
1730,1,525-119-9-2-1,0.0115303983228512_0.00399927285948009_0.000499716070414537_0.000103331016213576_1.81213587394783e-05
1730,2,344-89-2-2-1,0.0039714058776807_0.000837661249790585_7.38814350729949e-05_2.34843218667218e-05_4.1184906226087e-06
1730,3,702-138-27-8-1,0.00222858962113976_0.000658204043253409_0.000200326245599977_0.000100398726370443_5.76588687165218e-06
1730,4,551-144-26-4-1,0.00169491525423729_0.000282845424975251_0.000137409824802473_2.50053136291462e-05_1.64739624904348e-06
1730,5,235-120-20-5-1,0.00419463087248322_0.0027693159789532_0.000817594636579184_0.000206927947688615_8.2369812452174e-06
1730,6,369-63-17-7-1,0.0046583850931677_0.000889547813194959_0.000258888505350362_1.81126060719493e-05_4.94218874713044e-06
1730,7,369-63-17-7-1,0.0031055900621118_0.000593031875463306_0.000172592336900242_1.20750707146329e-05_3.29479249808696e-06
1730,8,369-63-17-7-1,0.00388198757763975_0.000741289844329133_0.000215740421125302_1.50938383932911e-05_4.1184906226087e-06
1730,9,584-165-27-8-1,0.0087719298245614_0.00244064788107389_0.000314798385942821_0.000157769427153553_9.06067936973914e-06
1730,10,4-4-4-4-1,0.00338123415046492_0.00112930547713156_0.000229542063583152_5.00106272582924e-05_3.29479249808696e-06
1730,11,235-120-20-5-1,0.00125838926174497_0.00083079479368596_0.000245278390973755_6.20783843065845e-05_2.47109437356522e-06
1730,12,490-121-9-2-1,0.00882352941176471_0.00105944673337257_0.00020442930153322_4.22717793600992e-05_7.41328312069566e-06
1730,13,315-107-27-8-1,0.00344827586206897_0.00096688421561518_0.000114472140342844_5.73707007831101e-05_3.29479249808696e-06
1730,14,247-130-5-5-1,0.00723981900452489_0.00313602508820071_0.000519446789169534_0.000165542358150892_6.58958499617392e-06
1730,15,315-107-27-8-1,0.021551724137931_0.00604302634759488_0.000715450877142775_0.000358566879894438_2.05924531130435e-05
1730,16,247-130-5-5-1,0.00361990950226244_0.00156801254410035_0.000259723394584767_8.27711790754459e-05_3.29479249808696e-06
1730,17,421-92-12-2-1,0.00238663484486874_0.000208768267223382_3.95229578981691e-05_1.87874574933774e-05_3.29479249808696e-06
1730,18,772-138-27-8-1,0.00174034110685694_0.000470145745181006_0.000143090175428555_7.17133759788876e-05_4.1184906226087e-06
1730,19,315-107-27-8-1,0.00431034482758621_0.00120860526951898_0.000143090175428555_7.17133759788876e-05_4.1184906226087e-06
1730,20,214-15-9-2-1,0.00564971751412429_0.00121212121212121_0.000159000567859171_3.28780506134105e-05_5.76588687165218e-06
1730,21,315-107-27-8-1,0.0301724137931034_0.00846023688663283_0.00100163122799989_0.000501993631852213_2.88294343582609e-05
1730,22,608-63-17-7-1,0.0243128964059197_0.00340993328391401_0.000992405937176389_6.9431656609139e-05_1.8945056864e-05
1730,23,247-130-5-5-1,0.0153846153846154_0.0066640533124265_0.00110382442698526_0.000351777511070645_1.40028681168696e-05
1730,24,428-61-18-7-1,0.00362581580855693_0.000793398920977467_8.78132738544758e-05_1.50938383932911e-05_4.1184906226087e-06
1730,25,315-107-27-8-1,0.0275862068965517_0.00773507372492144_0.000915777122742752_0.000458965606264881_2.63583399846957e-05
1730,26,235-120-20-5-1,0.000838926174496644_0.00055386319579064_0.000163518927315837_4.1385589537723e-05_1.64739624904348e-06
1730,27,712-146-13-7-1,0.00601503759398496_0.000532056397978186_7.10631040363843e-05_1.20750707146329e-05_3.29479249808696e-06
1730,28,712-146-13-7-1,0.00601503759398496_0.000532056397978186_7.10631040363843e-05_1.20750707146329e-05_3.29479249808696e-06
1730,29,516-142-25-7-1,0.0023767082590612_0.000503905265810028_9.96636352310951e-05_1.20750707146329e-05_3.29479249808696e-06
1730,30,684-153-18-7-1,0.000855431993156544_0.000157133878064111_1.75626547708952e-05_3.01876767865822e-06_8.2369812452174e-07
1730,31,205-112-18-7-1,0.00218181818181818_0.000225411375760763_5.26879643126855e-05_9.05630303597465e-06_2.47109437356522e-06
1730,32,584-165-27-8-1,0.00797448165869218_0.00221877080097626_0.00028618035085711_0.000143426751957775_8.2369812452174e-06
1730,33,428-61-18-7-1,0.00290065264684554_0.000634719136781974_7.02506190835807e-05_1.20750707146329e-05_3.29479249808696e-06
1730,35,247-130-5-5-1,0.0190045248868778_0.00823206585652685_0.00136354782157003_0.000434548690146091_1.72976606149565e-05
1730,36,4-4-4-4-1,0.00169061707523246_0.000564652738565782_0.000114771031791576_2.50053136291462e-05_1.64739624904348e-06
1730,37,315-107-27-8-1,0.00862068965517241_0.00241721053903795_0.00028618035085711_0.000143426751957775_8.2369812452174e-06
1730,38,315-107-27-8-1,0.0568965517241379_0.0159535895576505_0.00188879031565693_0.000946616562921316_5.43640762184349e-05
1730,39,4-4-4-4-1,0.00338123415046492_0.00112930547713156_0.000229542063583152_5.00106272582924e-05_3.29479249808696e-06
1730,40,315-107-27-8-1,0.0129310344827586_0.00362581580855693_0.000429270526285665_0.000215140127936663_1.23554718678261e-05
1730,41,772-138-27-8-1,0.00174034110685694_0.000470145745181006_0.000143090175428555_7.17133759788876e-05_4.1184906226087e-06
1730,42,315-107-27-8-1,0.0293103448275862_0.00821851583272903_0.000973013192914175_0.000487650956656436_2.80057362337392e-05
1730,43,315-107-27-8-1,0.0224137931034483_0.00628474740149867_0.000744068912228486_0.000372909555090215_2.14161512375652e-05
1730,44,584-165-27-8-1,0.00398724082934609_0.00110938540048813_0.000143090175428555_7.17133759788876e-05_4.1184906226087e-06
1730,45,108-23-9-2-1,0.2025_0.0491306105944197_0.00551959114139693_0.00114133804272268_0.000200158644258783
1730,46,644-167-27-8-1,0.013149655604258_0.00738916256157635_0.000600978736799931_0.000301196179111328_1.72976606149565e-05
1730,47,745-78-26-4-1,0.00492610837438424_0.000801710315339391_0.00041222947440742_7.50159408874386e-05_4.94218874713044e-06
1730,48,745-78-26-4-1,0.00492610837438424_0.000801710315339391_0.00041222947440742_7.50159408874386e-05_4.94218874713044e-06
1730,49,742-124-2-2-1,0.0133481646273637_0.00283085633404105_0.000177315444175188_5.63623724801323e-05_9.88437749426088e-06
1730,50,206-112-18-7-1,0.0045662100456621_0.000375685626267939_8.78132738544758e-05_1.50938383932911e-05_4.1184906226087e-06
1730,51,100-67-6-6-1,0.0338041213243806_0.016577722266379_0.00306780693828665_0.00140807036494098_0.000120259926180174
1730,52,319-61-18-7-1,0.0257731958762887_0.00872738813075214_0.000965946012399234_0.000166032222326202_4.53033968486957e-05
1730,53,702-138-27-8-1,0.00127347978350844_0.000376116596144805_0.000114472140342844_5.73707007831101e-05_3.29479249808696e-06
1730,54,772-138-27-8-1,0.00174034110685694_0.000470145745181006_0.000143090175428555_7.17133759788876e-05_4.1184906226087e-06
1730,55,716-134-13-7-1,0.0031023784901758_0.000510812191384301_5.32973280272882e-05_9.05630303597465e-06_2.47109437356522e-06
1730,56,95-64-2-2-1,0.0304726368159204_0.0100781571369807_0.00072403806371535_0.000230146354293873_4.03612081015653e-05
1730,57,528-167-27-8-1,0.0634538152610442_0.0277973258268825_0.00226082477177117_0.00113307134046642_6.50721518372175e-05
1730,58,385-88-21-6-1,0.00302114803625378_0.00043525571273123_7.13050608766957e-05_3.85772702723555e-05_3.29479249808696e-06
1730,59,257-128-24-5-1,0.0449385052034059_0.0289722476364745_0.0122155072650122_0.00196581550304184_7.82513218295653e-05
1730,60,257-128-24-5-1,0.0316934720908231_0.0204330588594084_0.00861514722900862_0.00138641724951372_5.51877743429566e-05
1730,61,235-120-20-5-1,0.0159395973154362_0.0105234007200222_0.0031068596190009_0.000786326201216736_3.13005287318261e-05
1730,62,257-128-24-5-1,0.0553453169347209_0.0356816102470265_0.015044361579015_0.00242105698795679_9.63726805690436e-05
1730,63,257-128-24-5-1,0.0269631031220435_0.0173833485818847_0.00732930435900733_0.0011794893018251_4.69507930977392e-05
1730,64,214-15-9-2-1,0.00484261501210654_0.00103896103896104_0.000136286201022146_2.81811862400661e-05_4.94218874713044e-06
1730,65,257-128-24-5-1,0.032166508987701_0.0207380298871607_0.00874373151600874_0.00140711004428258_5.60114724674783e-05
1730,66,618-151-16-8-1,0.00217864923747277_0.000510725229826353_0.000163309744148068_4.30280255873325e-05_2.47109437356522e-06
1730,67,257-128-24-5-1,0.0316934720908231_0.0204330588594084_0.00861514722900862_0.00138641724951372_5.51877743429566e-05
1730,68,257-128-24-5-1,0.0444654683065279_0.0286672766087222_0.0120869229780121_0.00194512270827298_7.74276237050436e-05
1730,69,257-128-24-5-1,0.032166508987701_0.0207380298871607_0.00874373151600874_0.00140711004428258_5.60114724674783e-05
1730,70,235-120-20-5-1,0.0121644295302013_0.00803101633896428_0.00237102444607963_0.000600091048296983_2.38872456111305e-05
1730,71,257-128-24-5-1,0.0402081362346263_0.0259225373589509_0.0109296643950109_0.00175888755535323_7.00143405843479e-05
1730,72,253-133-19-5-1,1_1_0.207865603468298_0.0555601539543931_0.00221162946434087
1730,73,408-103-22-9-1,0.0170542635658915_0.00287093827482709_0.000407324433911611_0.000204064595720209_1.81213587394783e-05
1730,74,372-108-1-1-1,0.00141176470588235_0.000235719336842932_2.22441368162708e-05_2.22441368162708e-05_2.47109437356522e-06
1730,75,262-71-14-3-1,0.00114285714285714_0.000207232411149104_4.25694947000979e-05_1.59396842348553e-05_1.64739624904348e-06
1730,76,101-2-2-2-1,0.00667160859896219_0.00216346153846154_0.000265973166262782_8.45435587201984e-05_1.48265662413913e-05
1730,77,86-57-22-9-1,0.003933910306845_0.00106202209005947_9.25737349799115e-05_4.63783172091384e-05_4.1184906226087e-06
1730,78,551-144-26-4-1,0.00338983050847458_0.000565690849950502_0.000274819649604947_5.00106272582924e-05_3.29479249808696e-06
1730,79,534-137-22-9-1,0.00303951367781155_0.000334261838440111_5.55442409879469e-05_2.7826990325483e-05_2.47109437356522e-06
1730,80,101-2-2-2-1,0.0011119347664937_0.000360576923076923_4.43288610437969e-05_1.40905931200331e-05_2.47109437356522e-06
1730,81,444-71-14-3-1,0.00775193798449612_0.00103616205574552_0.00021284747350049_7.96984211742765e-05_8.2369812452174e-06
1730,82,768-65-11-7-1,0.00670391061452514_0.00133422281521014_0.000129805508080393_1.81126060719493e-05_4.94218874713044e-06
1730,83,753-58-9-2-1,0.00214938205265986_0.000480942647589275_9.08574673480977e-05_1.87874574933774e-05_3.29479249808696e-06
1730,84,644-167-27-8-1,0.00187852222917971_0.00105559465165376_8.5854105257133e-05_4.30280255873325e-05_2.47109437356522e-06
1730,85,141-87-28-4-1,0.00357398141529664_0.00157878118092832_0.000566764905917026_6.25132840728655e-05_4.1184906226087e-06
1730,86,193-70-12-2-1,0.0540540540540541_0.00604083605170956_0.000988073947454227_0.000469686437334436_8.2369812452174e-05
1730,87,534-137-22-9-1,0.0151975683890578_0.00167130919220056_0.000277721204939734_0.000139134951627415_1.23554718678261e-05
1730,88,372-108-1-1-1,0.00329411764705882_0.000550011785966842_5.1902985904632e-05_5.1902985904632e-05_5.76588687165218e-06
1730,89,206-112-18-7-1,0.00547945205479452_0.000450822751521527_0.000105375928625371_1.81126060719493e-05_4.94218874713044e-06
1730,90,734-111-20-5-1,0.0316742081447964_0.0148462354188759_0.00228926498242172_0.000579398253528122_2.30635474866087e-05
1730,91,691-69-18-7-1,0.00662251655629139_0.00146812080536913_0.000122938583396266_2.11313737506075e-05_5.76588687165218e-06
1730,92,534-137-22-9-1,0.00506585612968592_0.000557103064066852_9.25737349799115e-05_4.63783172091384e-05_4.1184906226087e-06
1730,93,372-108-1-1-1,0.00235294117647059_0.000392865561404887_3.70735613604514e-05_3.70735613604514e-05_4.1184906226087e-06
1730,94,235-120-20-5-1,0.00209731543624161_0.0013846579894766_0.000408797318289592_0.000103463973844307_4.1184906226087e-06
1730,95,637-161-8-7-1,0.00469924812030075_0.000858074480864939_9.83477576711251e-05_1.50938383932911e-05_4.1184906226087e-06
1730,96,764-112-18-7-1,0.0031413612565445_0.000225411375760763_5.26879643126855e-05_9.05630303597465e-06_2.47109437356522e-06
1730,97,745-78-26-4-1,0.00656814449917898_0.00106894708711919_0.000549639299209894_0.000100021254516585_6.58958499617392e-06
1730,98,311-54-15-3-1,0.420823244552058_0.0752413524394995_0.0472835106238268_0.0138515856000893_0.00143158734041878
1730,99,498-28-9-2-1,0.0344202898550725_0.00725744843391902_0.000863145939806928_0.000178480846187086_3.13005287318261e-05
1730,100,497-92-12-2-1,0.00298151460942159_0.000260960334029228_4.94036973727114e-05_2.34843218667218e-05_4.1184906226087e-06
1730,101,644-167-27-8-1,0.0050093926111459_0.00281491907107671_0.000228944280685688_0.00011474140156622_6.58958499617392e-06
1730,102,138-85-6-6-1,0.000529380624669137_8.61326442721792e-05_2.10123762896346e-05_9.64431756808888e-06_8.2369812452174e-07
1730,103,528-167-27-8-1,0.0072289156626506_0.00316678395496129_0.000257562315771399_0.000129084076761998_7.41328312069566e-06
1730,104,753-58-9-2-1,0.00268672756582483_0.000601178309486594_0.000113571834185122_2.34843218667218e-05_4.1184906226087e-06
1730,105,528-167-27-8-1,0.00481927710843374_0.00211118930330753_0.000171708210514266_8.60560511746651e-05_4.94218874713044e-06
1730,106,89-60-12-2-1,0.588403041825095_0.041588282719699_0.00611617773474167_0.00290735904710016_0.000509869139078957
1730,107,114-36-2-2-1,0.0115384615384615_0.00246710526315789_0.000265973166262782_8.45435587201984e-05_1.48265662413913e-05
1730,108,76-56-14-3-1,0.14175506268081_0.030209617755857_0.0031288578604572_0.00117156679126187_0.000121083624304696
1730,109,497-92-12-2-1,0.0035778175313059_0.000313152400835073_5.92844368472536e-05_2.81811862400661e-05_4.94218874713044e-06
1730,110,531-22-4-4-1,0.00544662309368192_0.00196540880503145_0.00028692757947894_6.25132840728655e-05_4.1184906226087e-06
1730,111,691-69-18-7-1,0.0075685903500473_0.00167785234899329_0.000140501238167161_2.41501414292657e-05_6.58958499617392e-06
1730,112,415-138-27-8-1,0.00303030303030303_0.000376116596144805_0.000114472140342844_5.73707007831101e-05_3.29479249808696e-06
1730,113,85-26-14-3-1,0.002042602859644_0.00132500473215976_0.000148993231450343_5.57888948219936e-05_5.76588687165218e-06
1730,114,2-2-2-2-1,0.0103626943005181_0.00240384615384615_0.000295525740291979_9.39372874668871e-05_1.64739624904348e-05
1730,115,421-92-12-2-1,0.0167064439140811_0.00146137787056367_0.000276660705287184_0.000131512202453642_2.30635474866087e-05
1730,116,86-57-22-9-1,0.00944138473642801_0.00254885301614274_0.000222176963951788_0.000111307961301932_9.88437749426088e-06
1730,117,736-113-8-7-1,0.00523103748910201_0.000717875089734386_0.00011801730920535_1.81126060719493e-05_4.94218874713044e-06
1730,118,214-15-9-2-1,0.00968523002421308_0.00207792207792208_0.000272572402044293_5.63623724801323e-05_9.88437749426088e-06
1730,119,687-116-30-9-1,0.0396061429936072_0.0171105679184788_0.0100189598126324_0.00499958259514512_0.000443973289117218
1730,120,284-66-23-8-1,0.0132788559754852_0.00358818658570246_0.000792248156499482_0.000186454777545108_1.07080756187826e-05
1730,121,216-117-28-4-1,0.00320659642693541_0.00178799489144317_0.000793470868283836_8.75185977020117e-05_5.76588687165218e-06
1730,122,702-138-27-8-1,0.00127347978350844_0.000376116596144805_0.000114472140342844_5.73707007831101e-05_3.29479249808696e-06
1730,123,546-87-28-4-1,0.0145530145530146_0.00221029365329965_0.000793470868283836_8.75185977020117e-05_5.76588687165218e-06
1730,124,582-92-12-2-1,0.00171673819742489_0.000208768267223382_3.95229578981691e-05_1.87874574933774e-05_3.29479249808696e-06
1730,125,742-124-2-2-1,0.00889877641824249_0.00188723755602736_0.000118210296116792_3.75749149867548e-05_6.58958499617392e-06
1730,126,214-15-9-2-1,0.00564971751412429_0.00121212121212121_0.000159000567859171_3.28780506134105e-05_5.76588687165218e-06
1730,127,702-138-27-8-1,0.00573065902578797_0.00169252468265162_0.000515124631542798_0.000258168153523995_1.48265662413913e-05
1730,128,129-80-19-5-1,0.00832408435072142_0.00299222022740874_0.00116126035457149_0.000310391921532922_1.23554718678261e-05
1730,129,216-117-28-4-1,0.00412276683463124_0.00229885057471264_0.00102017683065065_0.000112523911331158_7.41328312069566e-06
1730,130,61-6-4-4-1,0.00459770114942529_0.00100806451612903_0.000344313095374727_7.50159408874386e-05_4.94218874713044e-06
1730,131,644-167-27-8-1,0.0644959298685034_0.0362420830401126_0.00294765761382823_0.00147729554516508_8.48409068257392e-05
1730,132,751-154-18-7-1,0.0093071354705274_0.0018738288569644_0.000158063892938057_2.7168909107924e-05_7.41328312069566e-06
1730,133,150-94-14-3-1,0.00470219435736677_0.00109090909090909_0.000127708484100294_4.78190527045659e-05_4.94218874713044e-06
1730,134,702-138-27-8-1,0.00127347978350844_0.000376116596144805_0.000114472140342844_5.73707007831101e-05_3.29479249808696e-06
1730,135,444-71-14-3-1,0.000775193798449612_0.000103616205574552_2.1284747350049e-05_7.96984211742765e-06_8.2369812452174e-07
1730,136,213-44-17-7-1,0.00827966881324747_0.00119521912350598_0.000388332758025544_2.7168909107924e-05_7.41328312069566e-06
1730,137,569-46-18-7-1,0.00425531914893617_0.000718907260963336_8.78132738544758e-05_1.50938383932911e-05_4.1184906226087e-06
1730,138,2-2-2-2-1,0.022279792746114_0.00516826923076923_0.000635380341627756_0.000201965168053807_3.54190193544348e-05
1730,139,764-112-18-7-1,0.00418848167539267_0.000300548501014351_7.02506190835807e-05_1.20750707146329e-05_3.29479249808696e-06
1730,140,421-92-12-2-1,0.0107398568019093_0.000939457202505219_0.000177853310541761_8.45435587201984e-05_1.48265662413913e-05
1730,141,286-141-16-8-1,0.00173160173160173_0.0010498687664042_0.000217746325530757_5.73707007831101e-05_3.29479249808696e-06
1730,142,319-61-18-7-1,0.00328022492970947_0.00111075848936845_0.000122938583396266_2.11313737506075e-05_5.76588687165218e-06
1730,143,493-165-27-8-1,0.00397350993377483_0.00133126248058576_0.000171708210514266_8.60560511746651e-05_4.94218874713044e-06
1730,144,85-26-14-3-1,0.000291800408520572_0.000189286390308537_2.1284747350049e-05_7.96984211742765e-06_8.2369812452174e-07
1730,145,454-127-9-2-1,0.00125891733109526_0.00052128583840139_6.81431005110732e-05_1.40905931200331e-05_2.47109437356522e-06
1730,146,593-85-6-6-1,0.00387096774193548_0.000516795865633075_0.000126074257737808_5.78659054085333e-05_4.94218874713044e-06
1730,147,686-156-25-7-1,0.00301204819277108_0.000553786515298353_9.96636352310951e-05_1.20750707146329e-05_3.29479249808696e-06
1730,148,595-107-27-8-1,0.0780998389694042_0.0234469422286681_0.00277594940331397_0.00139123949399042_7.98987180786088e-05
1730,149,95-64-2-2-1,0.00248756218905473_0.000822706705059646_5.91051480583959e-05_1.87874574933774e-05_3.29479249808696e-06
1730,150,501-38-11-7-1,0.0435835351089588_0.010235026535254_0.00116824957272354_0.000163013454647544_4.4479698724174e-05
1730,151,745-78-26-4-1,0.00574712643678161_0.000935328701229289_0.000480934386808657_8.75185977020117e-05_5.76588687165218e-06
1730,152,414-86-17-7-1,0.344741754822651_0.118401367813635_0.0239040386606835_0.00167239729397665_0.000456328760985044
1730,153,738-121-9-2-1,0.00593119810201661_0.000588581518540318_0.000113571834185122_2.34843218667218e-05_4.1184906226087e-06
1730,154,500-142-25-7-1,0.00250125062531266_0.000629881582262535_0.000124579544038869_1.50938383932911e-05_4.1184906226087e-06
