Sample,word_ID_full,topic,p
1883,1,383-52-6-2-1,0.0114427860696517_0.00160468848112747_0.000397216033711552_4.90138623989089e-05_1.63718779540562e-05
1883,2,333-59-6-2-1,0.00256805341551104_0.000435236768802228_8.63513116764244e-05_1.06551874780237e-05_3.5591039030557e-06
1883,3,298-37-11-2-1,0.0020730759264058_0.000367495061785107_0.000153465441500892_1.70482999648379e-05_5.69456624488913e-06
1883,4,9-8-7-3-1,0.0028587764436821_0.00052815041723883_0.000207382828701783_1.74731088854253e-05_3.5591039030557e-06
1883,5,425-79-17-3-1,0.0052128583840139_0.00129673654635833_0.000262117472313842_4.19354613250208e-05_8.54184936733369e-06
1883,6,445-50-9-3-1,0.00327653997378768_0.000642508352608584_7.95595582853324e-05_1.74731088854253e-05_3.5591039030557e-06
1883,7,443-78-6-2-1,0.00121408336705787_0.000245941957697983_5.18107870058546e-05_6.39311248681421e-06_2.13546234183342e-06
1883,8,443-78-6-2-1,0.0028328611898017_0.000573864567961961_0.000120891836346994_1.49172624692331e-05_4.98274546427799e-06
1883,9,19-13-11-2-1,0.0107095046854083_0.00161127895266868_0.000306930883001784_3.40965999296758e-05_1.13891324897783e-05
1883,10,53-27-5-2-1,0.00153787004998078_0.000302000755001888_5.54008947244498e-05_8.52414998241894e-06_2.84728312244456e-06
1883,11,425-79-17-3-1,0.00217202432667246_0.000540306894315971_0.000109215613464101_1.74731088854253e-05_3.5591039030557e-06
1883,12,328-1-1-1-1,0.00352112676056338_0.000356469929215257_3.86128073165754e-05_1.07785334727357e-05_4.98274546427799e-06
1883,13,461-74-14-3-1,0.0033921302578019_0.000441852244609403_4.48052762693335e-05_1.74731088854253e-05_3.5591039030557e-06
1883,14,19-13-11-2-1,0.00535475234270415_0.00080563947633434_0.000153465441500892_1.70482999648379e-05_5.69456624488913e-06
1883,15,461-74-14-3-1,0.0176390773405699_0.00229763167196889_0.000232987436600534_9.08601662042117e-05_1.85073402958897e-05
1883,16,19-13-11-2-1,0.00334672021419009_0.000503524672708963_9.59159009380575e-05_1.06551874780237e-05_3.5591039030557e-06
1883,17,57-33-8-2-1,0.00129282482223659_0.00019040365575019_5.17390798204654e-05_8.52414998241894e-06_2.84728312244456e-06
1883,18,263-37-11-2-1,0.00105876124933827_0.00027562129633883_0.000115099081125669_1.27862249736284e-05_4.27092468366685e-06
1883,19,461-74-14-3-1,0.0033921302578019_0.000441852244609403_4.48052762693335e-05_1.74731088854253e-05_3.5591039030557e-06
