Sample,word_ID_full,topic,p
968,1,171-33-7-1-1,0.00913705583756345_0.00222827432532805_0.000408737908170217_1.86640288172605e-05_1.86640288172605e-05
968,3,12-8-4-1-1,0.00119047619047619_0.000248725282925009_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,4,135-21-4-1-1,0.000381533765738268_0.00011033873993159_8.14962715455768e-06_2.07378097969561e-06_2.07378097969561e-06
968,5,99-33-7-1-1,0.00214438884917798_0.000742758108442684_0.000136245969390072_6.22134293908683e-06_6.22134293908683e-06
968,6,156-15-2-1-1,0.000423728813559322_9.33706816059757e-05_1.23672071136175e-05_2.07378097969561e-06_2.07378097969561e-06
968,7,156-15-2-1-1,0.000423728813559322_9.33706816059757e-05_1.23672071136175e-05_2.07378097969561e-06_2.07378097969561e-06
968,8,156-15-2-1-1,0.000847457627118644_0.000186741363211951_2.47344142272351e-05_4.14756195939122e-06_4.14756195939122e-06
968,9,135-21-4-1-1,0.00190766882869134_0.00055169369965795_4.07481357727884e-05_1.03689048984781e-05_1.03689048984781e-05
968,10,207-8-4-1-1,0.00168255748738082_0.000373087924387514_2.4448881463673e-05_6.22134293908683e-06_6.22134293908683e-06
968,11,99-33-7-1-1,0.00142959256611866_0.000495172072295123_9.08306462600481e-05_4.14756195939122e-06_4.14756195939122e-06
968,12,14-11-4-1-1,0.00112359550561798_0.000244110826315147_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,13,111-12-1-1-1,0.000409165302782324_4.01574170749337e-05_6.43645608727834e-06_2.07378097969561e-06_2.07378097969561e-06
968,14,167-36-4-1-1,0.00184388444990781_0.000394425453589272_2.4448881463673e-05_6.22134293908683e-06_6.22134293908683e-06
968,16,135-21-4-1-1,0.000381533765738268_0.00011033873993159_8.14962715455768e-06_2.07378097969561e-06_2.07378097969561e-06
968,17,12-8-4-1-1,0.00119047619047619_0.000248725282925009_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,18,185-41-7-1-1,0.00136986301369863_0.000332834082210018_9.08306462600481e-05_4.14756195939122e-06_4.14756195939122e-06
968,20,82-23-3-1-1,0.00268096514745308_0.000395778364116095_5.08966289466094e-05_6.22134293908683e-06_6.22134293908683e-06
968,21,135-21-4-1-1,0.000381533765738268_0.00011033873993159_8.14962715455768e-06_2.07378097969561e-06_2.07378097969561e-06
968,22,156-15-2-1-1,0.00254237288135593_0.000560224089635854_7.42032426817052e-05_1.24426858781737e-05_1.24426858781737e-05
968,23,99-33-7-1-1,0.00357398141529664_0.00123793018073781_0.00022707661565012_1.03689048984781e-05_1.03689048984781e-05
968,24,207-8-4-1-1,0.00168255748738082_0.000373087924387514_2.4448881463673e-05_6.22134293908683e-06_6.22134293908683e-06
968,26,99-33-7-1-1,0.00214438884917798_0.000742758108442684_0.000136245969390072_6.22134293908683e-06_6.22134293908683e-06
968,27,213-25-4-1-1,0.00437158469945355_0.000687757909215956_3.25985086182307e-05_8.29512391878244e-06_8.29512391878244e-06
968,28,213-25-4-1-1,0.00437158469945355_0.000687757909215956_3.25985086182307e-05_8.29512391878244e-06_8.29512391878244e-06
968,29,173-31-3-1-1,0.00253968253968254_0.000308951880744574_6.78621719288126e-05_8.29512391878244e-06_8.29512391878244e-06
968,30,135-21-4-1-1,0.000763067531476536_0.00022067747986318_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,31,80-15-2-1-1,0.000727537286285922_0.000186741363211951_2.47344142272351e-05_4.14756195939122e-06_4.14756195939122e-06
968,32,61-26-4-1-1,0.00180831826401447_0.000409221115809576_2.4448881463673e-05_6.22134293908683e-06_6.22134293908683e-06
968,33,207-8-4-1-1,0.00112170499158721_0.000248725282925009_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,34,190-39-7-1-1,0.00671140939597315_0.00167753960857409_0.000408737908170217_1.86640288172605e-05_1.86640288172605e-05
968,35,99-33-7-1-1,0.00428877769835597_0.00148551621688537_0.000272491938780144_1.24426858781737e-05_1.24426858781737e-05
968,38,135-21-4-1-1,0.000381533765738268_0.00011033873993159_8.14962715455768e-06_2.07378097969561e-06_2.07378097969561e-06
968,39,100-25-4-1-1,0.0017636684303351_0.000343878954607978_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,41,185-41-7-1-1,0.00136986301369863_0.000332834082210018_9.08306462600481e-05_4.14756195939122e-06_4.14756195939122e-06
968,44,135-21-4-1-1,0.000763067531476536_0.00022067747986318_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,45,146-9-4-1-1,0.0380639097744361_0.00449850049983339_0.000660119799519172_0.000167976259355344_0.000167976259355344
968,47,146-9-4-1-1,0.00093984962406015_0.000111074086415639_1.62992543091154e-05_4.14756195939122e-06_4.14756195939122e-06
968,48,111-12-1-1-1,0.000818330605564648_8.03148341498675e-05_1.28729121745567e-05_4.14756195939122e-06_4.14756195939122e-06
968,49,95-12-1-1-1,0.00178677784395473_0.000120472251224801_1.9309368261835e-05_6.22134293908683e-06_6.22134293908683e-06
968,51,82-23-3-1-1,0.0527256478999106_0.00778364116094987_0.00100096703594999_0.000122353077802041_0.000122353077802041
968,52,14-11-4-1-1,0.0129213483146067_0.00280727450262419_0.000187441424554827_4.7696962532999e-05_4.7696962532999e-05
968,55,135-21-4-1-1,0.000381533765738268_0.00011033873993159_8.14962715455768e-06_2.07378097969561e-06_2.07378097969561e-06
968,56,82-23-3-1-1,0.0303842716711349_0.00448548812664908_0.000576828461394907_7.05085533096508e-05_7.05085533096508e-05
968,57,82-23-3-1-1,0.0482573726541555_0.00712401055408971_0.00091613932103897_0.000111984172903563_0.000111984172903563
968,58,85-25-4-1-1,0.00223880597014925_0.000515818431911967_2.4448881463673e-05_6.22134293908683e-06_6.22134293908683e-06
968,59,191-36-4-1-1,0.0156971375807941_0.00223507757033921_0.000138543661627481_3.52542766548254e-05_3.52542766548254e-05
968,60,112-21-4-1-1,0.0106571936056838_0.00264812975835816_0.000195591051709384_4.97707435126946e-05_4.97707435126946e-05
968,61,99-33-7-1-1,0.0107219442458899_0.00371379054221342_0.000681229846950361_3.11067146954342e-05_3.11067146954342e-05
968,62,167-36-4-1-1,0.0325752919483712_0.00696818301341047_0.000431930239191557_0.000109910391923867_0.000109910391923867
968,63,167-36-4-1-1,0.0104486785494776_0.00223507757033921_0.000138543661627481_3.52542766548254e-05_3.52542766548254e-05
968,65,191-36-4-1-1,0.025854108956602_0.00368130423349987_0.000228189560327615_5.80658674314771e-05_5.80658674314771e-05
968,66,82-23-3-1-1,0.00268096514745308_0.000395778364116095_5.08966289466094e-05_6.22134293908683e-06_6.22134293908683e-06
968,67,167-36-4-1-1,0.0227412415488629_0.00486458059426768_0.000301536204718634_7.67298962487376e-05_7.67298962487376e-05
968,68,167-36-4-1-1,0.0129071911493546_0.0027609781751249_0.000171142170245711_4.35494005736078e-05_4.35494005736078e-05
