Sample,word_ID_full,topic,p
116,4,3-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
116,22,8-2-1,1.74115493294066e-05_1.74115493294066e-05_1.74115493294066e-05
116,30,3-2-1,2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06
116,45,1-1-1,0.000182199426911291_0.000182199426911291_0.000182199426911291
116,46,9-4-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
116,49,2-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
116,51,9-4-1,0.000138670553587774_0.000138670553587774_0.000138670553587774
116,59,3-2-1,7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05
116,60,3-2-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
116,61,2-2-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
116,62,2-2-1,0.000100116408644088_0.000100116408644088_0.000100116408644088
116,65,3-2-1,5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05
116,67,8-2-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
116,68,8-2-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
116,70,2-2-1,2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05
116,72,1-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481
116,73,2-2-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
116,86,10-4-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
116,87,2-2-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
116,94,2-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
116,95,2-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
116,98,1-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488
116,106,1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156
116,108,9-4-1,0.000125611891590719_0.000125611891590719_0.000125611891590719
116,116,2-2-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
116,119,4-3-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
116,126,2-2-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
116,131,2-2-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
116,136,2-2-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
116,138,3-2-1,3.73104628487285e-05_3.73104628487285e-05_3.73104628487285e-05
116,150,2-2-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
116,152,1-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347
116,157,9-4-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
116,160,2-2-1,4.04196680861225e-05_4.04196680861225e-05_4.04196680861225e-05
116,169,2-2-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
116,173,3-2-1,4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05
116,175,1-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481
116,178,8-2-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
116,179,9-4-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
116,187,2-2-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
