Sample,word_ID_full,topic,p
803,1,54-35-12-1-1,0.00989119683481701_0.00248941996514812_0.00045034902049088_3.3255736614566e-05_2.0672390162423e-05
803,2,2-2-2-2-1,0.000181653042688465_4.94878012569901e-05_8.86241979510085e-06_8.86241979510085e-06_2.0672390162423e-06
803,3,236-52-9-1-1,0.00115696104897802_0.00033500837520938_0.000174357782169011_9.9767209843698e-06_6.20171704872689e-06
803,4,2-2-2-2-1,0.000544959128065395_0.00014846340377097_2.65872593853026e-05_2.65872593853026e-05_6.20171704872689e-06
803,5,275-72-13-3-1,0.0047554347826087_0.0031616982836495_0.000332399449166627_9.97136792923178e-05_1.44706731136961e-05
803,6,146-51-12-1-1,0.00123915737298637_0.000282725473565168_4.5034902049088e-05_3.3255736614566e-06_2.0672390162423e-06
803,7,265-71-12-1-1,0.00221483942414175_0.000825423029302518_9.00698040981761e-05_6.6511473229132e-06_4.13447803248459e-06
803,8,265-71-12-1-1,0.00221483942414175_0.000825423029302518_9.00698040981761e-05_6.6511473229132e-06_4.13447803248459e-06
803,9,72-43-1-1-1,0.00175541252194266_0.000352941176470588_5.49732463534413e-05_9.9767209843698e-06_6.20171704872689e-06
803,10,239-67-5-1-1,0.00144927536231884_0.000281214848143982_9.05715062041482e-05_3.3255736614566e-06_2.0672390162423e-06
803,11,275-72-13-3-1,0.00135869565217391_0.000903342366757001_9.49712711904649e-05_2.84896226549479e-05_4.13447803248459e-06
803,12,156-20-10-1-1,0.00187793427230047_0.000466417910447761_3.3838657282079e-05_6.6511473229132e-06_4.13447803248459e-06
803,13,2-2-2-2-1,0.000181653042688465_4.94878012569901e-05_8.86241979510085e-06_8.86241979510085e-06_2.0672390162423e-06
803,14,265-71-12-1-1,0.00221483942414175_0.000825423029302518_9.00698040981761e-05_6.6511473229132e-06_4.13447803248459e-06
803,16,265-71-12-1-1,0.00221483942414175_0.000825423029302518_9.00698040981761e-05_6.6511473229132e-06_4.13447803248459e-06
803,17,2-2-2-2-1,0.000181653042688465_4.94878012569901e-05_8.86241979510085e-06_8.86241979510085e-06_2.0672390162423e-06
803,18,238-52-9-1-1,0.00204081632653061_0.000223338916806253_0.000116238521446007_6.6511473229132e-06_4.13447803248459e-06
803,20,222-39-10-1-1,0.00519210799584631_0.00100200400801603_8.45966432051976e-05_1.6627868307283e-05_1.03361950812115e-05
803,21,2-2-2-2-1,0.000181653042688465_4.94878012569901e-05_8.86241979510085e-06_8.86241979510085e-06_2.0672390162423e-06
803,22,282-71-12-1-1,0.00937866354044549_0.00330169211721007_0.000360279216392704_2.66045892916528e-05_1.65379121299384e-05
803,23,192-31-10-1-1,0.0138888888888889_0.00141818826449211_0.000135354629128316_2.66045892916528e-05_1.65379121299384e-05
803,24,239-67-5-1-1,0.00434782608695652_0.000843644544431946_0.000271714518612445_9.9767209843698e-06_6.20171704872689e-06
803,26,275-72-13-3-1,0.00135869565217391_0.000903342366757001_9.49712711904649e-05_2.84896226549479e-05_4.13447803248459e-06
803,29,86-48-1-1-1,0.00229990800367985_0.000665513110608279_9.16220772557355e-05_1.6627868307283e-05_1.03361950812115e-05
803,30,2-2-2-2-1,0.000181653042688465_4.94878012569901e-05_8.86241979510085e-06_8.86241979510085e-06_2.0672390162423e-06
803,31,189-67-5-1-1,0.00324675324675325_0.000562429696287964_0.000181143012408296_6.6511473229132e-06_4.13447803248459e-06
803,33,239-67-5-1-1,0.00289855072463768_0.000562429696287964_0.000181143012408296_6.6511473229132e-06_4.13447803248459e-06
803,35,192-31-10-1-1,0.0138888888888889_0.00141818826449211_0.000135354629128316_2.66045892916528e-05_1.65379121299384e-05
803,39,192-31-10-1-1,0.00520833333333333_0.000531820599184542_5.07579859231186e-05_9.9767209843698e-06_6.20171704872689e-06
803,41,238-52-9-1-1,0.00204081632653061_0.000223338916806253_0.000116238521446007_6.6511473229132e-06_4.13447803248459e-06
803,42,192-31-10-1-1,0.00173611111111111_0.000177273533061514_1.69193286410395e-05_3.3255736614566e-06_2.0672390162423e-06
803,43,238-52-9-1-1,0.00102040816326531_0.000111669458403127_5.81192607230036e-05_3.3255736614566e-06_2.0672390162423e-06
