Sample,word_ID_full,topic,p
232,12,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,18,8-7-3-1-1,0.000638569604086846_0.000240442414041837_0.000110852455381887_1.25327417879209e-05_1.25327417879209e-05
232,20,11-9-1-1-1,0.000287108814240597_0.000287108814240597_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,21,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,23,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,35,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,36,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,41,8-7-3-1-1,0.000638569604086846_0.000240442414041837_0.000110852455381887_1.25327417879209e-05_1.25327417879209e-05
232,45,7-6-1-1-1,0.00390625_0.000701262272089762_0.000108005940326718_5.01309671516838e-05_5.01309671516838e-05
232,51,48-5-1-1-1,0.00902255639097744_0.00180559735179055_0.000162008910490077_7.51964507275257e-05_7.51964507275257e-05
232,52,25-1-1-1-1,0.00105263157894737_0.000649561545956479_0.000108005940326718_5.01309671516838e-05_5.01309671516838e-05
232,54,30-16-3-1-1,0.000671591672263264_0.000472366556447804_0.000110852455381887_1.25327417879209e-05_1.25327417879209e-05
232,56,33-6-1-1-1,0.00360576923076923_0.000525946704067321_8.10044552450385e-05_3.75982253637628e-05_3.75982253637628e-05
232,57,36-15-4-1-1,0.00279589934762349_0.000772996650347848_0.000219989733812422_3.75982253637628e-05_3.75982253637628e-05
232,59,8-7-3-1-1,0.00383141762452107_0.00144265448425102_0.00066511473229132_7.51964507275257e-05_7.51964507275257e-05
232,60,11-9-1-1-1,0.000574217628481194_0.000574217628481194_5.4002970163359e-05_2.50654835758419e-05_2.50654835758419e-05
232,61,29-10-3-1-1,0.00405186385737439_0.00182149362477231_0.000554262276909434_6.26637089396047e-05_6.26637089396047e-05
232,62,26-15-4-1-1,0.018796992481203_0.00386498325173924_0.00109994866906211_0.000187991126818814_0.000187991126818814
232,63,48-5-1-1-1,0.0135338345864662_0.00270839602768583_0.000243013365735115_0.000112794676091288_0.000112794676091288
232,65,31-16-3-1-1,0.00636942675159236_0.00188946622579121_0.000443409821527547_5.01309671516838e-05_5.01309671516838e-05
232,66,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,67,17-12-1-1-1,0.000382995021064726_0.000382995021064726_2.70014850816795e-05_1.25327417879209e-05_1.25327417879209e-05
232,68,48-5-1-1-1,0.00601503759398496_0.00120373156786037_0.000108005940326718_5.01309671516838e-05_5.01309671516838e-05
232,69,48-5-1-1-1,0.0150375939849624_0.00300932891965092_0.000270014850816795_0.000125327417879209_0.000125327417879209
232,70,29-10-3-1-1,0.00243111831442464_0.00109289617486339_0.00033255736614566_3.75982253637628e-05_3.75982253637628e-05
232,71,39-6-1-1-1,0.0140252454417952_0.0017531556802244_0.000270014850816795_0.000125327417879209_0.000125327417879209
232,72,1-1-1-1-1,0.0737913486005089_0.0282559272491069_0.00469825840421223_0.00218069707109824_0.00218069707109824
232,73,24-8-4-1-1,0.00241312741312741_0.000630119722747322_0.000366649556354037_6.26637089396047e-05_6.26637089396047e-05
