Sample,word_ID_full,topic,p
505,1,38-15-2-1-1,0.000807102502017756_0.000243991704282054_2.55689082076195e-05_1.20806504222187e-05_1.20806504222187e-05
505,3,88-23-6-1-1,0.00126103404791929_0.00021079258010118_0.000104931794333683_6.04032521110937e-06_6.04032521110937e-06
505,4,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,5,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,9,2-2-2-1-1,0.000209577700932621_8.73476874699742e-05_2.55689082076195e-05_1.20806504222187e-05_1.20806504222187e-05
505,11,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,13,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,14,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,16,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,18,16-10-1-1-1,0.000688231245698555_0.000188465887674331_0.000108189981607703_6.04032521110937e-06_6.04032521110937e-06
505,21,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,22,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,23,74-17-1-1-1,0.00591715976331361_0.00191204588910134_0.000216379963215406_1.20806504222187e-05_1.20806504222187e-05
505,24,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,29,52-13-4-1-1,0.004_0.000580046403712297_0.000150829562594268_2.41613008444375e-05_2.41613008444375e-05
505,30,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,31,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,32,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,35,74-17-1-1-1,0.0118343195266272_0.00382409177820268_0.000432759926430812_2.41613008444375e-05_2.41613008444375e-05
505,39,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,41,16-10-1-1-1,0.000688231245698555_0.000188465887674331_0.000108189981607703_6.04032521110937e-06_6.04032521110937e-06
505,45,16-10-1-1-1,0.0172057811424639_0.00471164719185827_0.00270474954019258_0.000151008130277734_0.000151008130277734
505,47,2-2-2-1-1,0.000209577700932621_8.73476874699742e-05_2.55689082076195e-05_1.20806504222187e-05_1.20806504222187e-05
505,51,10-3-3-1-1,0.00513130093570782_0.000759708629396255_0.000554414114731109_0.000102685528588859_0.000102685528588859
505,52,7-6-2-1-1,0.000175446291504013_0.000175446291504013_5.11378164152391e-05_2.41613008444375e-05_2.41613008444375e-05
505,53,88-23-6-1-1,0.00126103404791929_0.00021079258010118_0.000104931794333683_6.04032521110937e-06_6.04032521110937e-06
505,54,56-23-6-1-1,0.000793965859468043_0.000421585160202361_0.000209863588667366_1.20806504222187e-05_1.20806504222187e-05
505,56,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,57,7-6-2-1-1,0.000175446291504013_0.000175446291504013_5.11378164152391e-05_2.41613008444375e-05_2.41613008444375e-05
505,58,2-2-2-1-1,0.00010478885046631_4.36738437349871e-05_1.27844541038098e-05_6.04032521110937e-06_6.04032521110937e-06
505,59,60-10-1-1-1,0.00839832033593281_0.00263852242744063_0.00151465974250784_8.45645529555311e-05_8.45645529555311e-05
505,60,78-10-1-1-1,0.00960827790096083_0.0024500565397663_0.00140646976090014_7.85242277444218e-05_7.85242277444218e-05
505,61,35-17-1-1-1,0.00706214689265537_0.00478011472275335_0.000540949908038516_3.02016260555468e-05_3.02016260555468e-05
