Sample,word_ID_full,topic,p
909,1,209-13-5-1-1,0.00704225352112676_0.00153267381914449_0.000420811017597552_2.24704870580208e-05_2.24704870580208e-05
909,2,11-2-2-1-1,0.00127659574468085_0.000506671170410404_6.6241250634812e-05_6.1283146521875e-06_6.1283146521875e-06
909,3,33-24-6-1-1,0.00127129417747267_0.000524824183898394_0.00014294699525416_1.02138577536458e-05_1.02138577536458e-05
909,4,156-29-3-1-1,0.0017921146953405_0.000207878598898243_2.67465496950893e-05_4.08554310145833e-06_4.08554310145833e-06
909,5,243-37-7-1-1,0.00235294117647059_0.000157158573000157_5.01907247540654e-05_6.1283146521875e-06_6.1283146521875e-06
909,8,192-3-3-1-1,0.000630914826498423_7.23484300390682e-05_1.33732748475447e-05_2.04277155072917e-06_2.04277155072917e-06
909,9,221-24-6-1-1,0.00533617929562433_0.000524824183898394_0.00014294699525416_1.02138577536458e-05_1.02138577536458e-05
909,12,16-11-4-1-1,0.00262329485834208_0.000379333889689705_5.20334679265704e-05_1.02138577536458e-05_1.02138577536458e-05
909,13,113-1-1-1-1,0.000516395558998193_4.61052583047097e-05_1.31161302169408e-05_4.08554310145833e-06_4.08554310145833e-06
909,14,57-14-3-1-1,0.00128949065119278_0.000147416525392497_2.67465496950893e-05_4.08554310145833e-06_4.08554310145833e-06
909,15,221-24-6-1-1,0.0096051227321238_0.000944683531017109_0.000257304591457488_1.83849439565625e-05_1.83849439565625e-05
909,16,113-1-1-1-1,0.000258197779499096_2.30526291523548e-05_6.5580651084704e-06_2.04277155072917e-06_2.04277155072917e-06
909,17,194-40-3-1-1,0.00148257968865827_0.000201694231544978_2.67465496950893e-05_4.08554310145833e-06_4.08554310145833e-06
909,18,174-24-6-1-1,0.000841750841750842_0.000104964836779679_2.8589399050832e-05_2.04277155072917e-06_2.04277155072917e-06
909,19,221-24-6-1-1,0.0032017075773746_0.000314894510339036_8.57681971524958e-05_6.1283146521875e-06_6.1283146521875e-06
909,20,113-1-1-1-1,0.000516395558998193_4.61052583047097e-05_1.31161302169408e-05_4.08554310145833e-06_4.08554310145833e-06
909,21,221-24-6-1-1,0.016008537886873_0.00157447255169518_0.000428840985762479_3.06415732609375e-05_3.06415732609375e-05
909,22,192-3-3-1-1,0.00315457413249211_0.000361742150195341_6.68663742377233e-05_1.02138577536458e-05_1.02138577536458e-05
909,23,57-14-3-1-1,0.00386847195357834_0.000442249576177489_8.0239649085268e-05_1.2256629304375e-05_1.2256629304375e-05
909,24,113-1-1-1-1,0.000258197779499096_2.30526291523548e-05_6.5580651084704e-06_2.04277155072917e-06_2.04277155072917e-06
909,25,221-24-6-1-1,0.0128068303094984_0.00125957804135615_0.000343072788609983_2.451325860875e-05_2.451325860875e-05
909,27,169-25-7-1-1,0.00524658971668416_0.000833750208437552_8.36512079234424e-05_1.02138577536458e-05_1.02138577536458e-05
909,28,169-25-7-1-1,0.00524658971668416_0.000833750208437552_8.36512079234424e-05_1.02138577536458e-05_1.02138577536458e-05
909,29,108-5-1-1-1,0.00236266981689309_0.00016432503491907_2.62322604338816e-05_8.17108620291667e-06_8.17108620291667e-06
909,30,156-29-3-1-1,0.0017921146953405_0.000207878598898243_2.67465496950893e-05_4.08554310145833e-06_4.08554310145833e-06
909,32,221-24-6-1-1,0.00533617929562433_0.000524824183898394_0.00014294699525416_1.02138577536458e-05_1.02138577536458e-05
909,33,113-1-1-1-1,0.000258197779499096_2.30526291523548e-05_6.5580651084704e-06_2.04277155072917e-06_2.04277155072917e-06
909,35,57-14-3-1-1,0.00515796260477112_0.000589666101569986_0.000106986198780357_1.63421724058333e-05_1.63421724058333e-05
909,36,221-24-6-1-1,0.00213447171824973_0.000209929673559358_5.71787981016639e-05_4.08554310145833e-06_4.08554310145833e-06
909,37,221-24-6-1-1,0.00426894343649947_0.000419859347118715_0.000114357596203328_8.17108620291667e-06_8.17108620291667e-06
909,38,221-24-6-1-1,0.0277481323372465_0.00272908575627165_0.000743324375321631_5.31120603189583e-05_5.31120603189583e-05
909,39,221-24-6-1-1,0.0032017075773746_0.000314894510339036_8.57681971524958e-05_6.1283146521875e-06_6.1283146521875e-06
909,40,221-24-6-1-1,0.00533617929562433_0.000524824183898394_0.00014294699525416_1.02138577536458e-05_1.02138577536458e-05
909,41,174-24-6-1-1,0.000841750841750842_0.000104964836779679_2.8589399050832e-05_2.04277155072917e-06_2.04277155072917e-06
909,42,221-24-6-1-1,0.0138740661686233_0.00136454287813582_0.000371662187660815_2.65560301594792e-05_2.65560301594792e-05
909,43,221-24-6-1-1,0.0106723585912487_0.00104964836779679_0.00028589399050832_2.04277155072917e-05_2.04277155072917e-05
909,44,221-24-6-1-1,0.00213447171824973_0.000209929673559358_5.71787981016639e-05_4.08554310145833e-06_4.08554310145833e-06
909,45,233-10-5-1-1,0.0878378378378378_0.0150724637681159_0.00397857689364958_0.000212448241275833_0.000212448241275833
