Sample,word_ID_full,topic,p
1645,1,466-110-8-3-1-1,0.0109725685785536_0.00268259968296549_0.000332005312084993_4.34059462200326e-05_1.82605498251552e-05_1.82605498251552e-05
1645,2,144-77-8-3-1-1,0.00305250305250305_0.000610053684724256_7.54557527465894e-05_9.86498777728014e-06_4.15012496026255e-06_4.15012496026255e-06
1645,3,335-117-3-3-1-1,0.00280898876404494_0.000411667842860503_0.000166980749505021_1.38109828881922e-05_5.81017494436757e-06_5.81017494436757e-06
1645,4,134-70-11-3-1-1,0.00632111251580278_0.000870776732845698_0.000215526531316005_9.86498777728014e-06_4.15012496026255e-06_4.15012496026255e-06
1645,5,679-79-15-5-1-1,0.00417754569190601_0.0010552697533307_0.000268420346262247_9.89535660391361e-05_6.64019993642009e-06_6.64019993642009e-06
1645,6,590-53-8-3-1-1,0.00422195416164053_0.000953029271613342_0.000105638053845225_1.38109828881922e-05_5.81017494436757e-06_5.81017494436757e-06
1645,7,590-53-8-3-1-1,0.00180940892641737_0.000408441116405718_4.52734516479536e-05_5.91899266636809e-06_2.49007497615753e-06_2.49007497615753e-06
1645,8,590-53-8-3-1-1,0.00301568154402895_0.00068073519400953_7.54557527465894e-05_9.86498777728014e-06_4.15012496026255e-06_4.15012496026255e-06
1645,9,393-122-14-3-1-1,0.0114942528735632_0.00530269553689792_0.000746500777604977_2.36759706654723e-05_9.96029990463013e-06_9.96029990463013e-06
1645,10,474-1-1-1-1-1,0.00199501246882793_0.000307881773399015_1.44895512223748e-05_1.44895512223748e-05_3.32009996821004e-06_3.32009996821004e-06
1645,11,679-79-15-5-1-1,0.002088772845953_0.000527634876665348_0.000134210173131123_4.94767830195681e-05_3.32009996821004e-06_3.32009996821004e-06
1645,12,622-73-8-3-1-1,0.00858778625954199_0.000978048250380352_0.000135820354943861_1.77569779991043e-05_7.4702249284726e-06_7.4702249284726e-06
1645,13,393-122-14-3-1-1,0.00383141762452107_0.00176756517896597_0.000248833592534992_7.89199022182411e-06_3.32009996821004e-06_3.32009996821004e-06
1645,14,651-39-16-3-1-1,0.0107033639143731_0.0011511264594639_0.000144074424731404_1.38109828881922e-05_5.81017494436757e-06_5.81017494436757e-06
1645,15,393-122-14-3-1-1,0.0239463601532567_0.0110472823685373_0.0015552099533437_4.93249388864007e-05_2.07506248013128e-05_2.07506248013128e-05
1645,16,651-39-16-3-1-1,0.00611620795107034_0.000657786548265088_8.23282427036595e-05_7.89199022182411e-06_3.32009996821004e-06_3.32009996821004e-06
1645,17,173-25-1-1-1-1,0.00128865979381443_0.000179799523531263_1.44895512223748e-05_1.44895512223748e-05_3.32009996821004e-06_3.32009996821004e-06
1645,18,445-117-3-3-1-1,0.00198176773682124_0.000294048459186074_0.000119271963932158_9.86498777728014e-06_4.15012496026255e-06_4.15012496026255e-06
1645,19,393-122-14-3-1-1,0.00478927203065134_0.00220945647370747_0.00031104199066874_9.86498777728014e-06_4.15012496026255e-06_4.15012496026255e-06
1645,20,519-122-14-3-1-1,0.00974930362116992_0.00309323906319046_0.000435458786936236_1.38109828881922e-05_5.81017494436757e-06_5.81017494436757e-06
1645,21,393-122-14-3-1-1,0.0344827586206897_0.0159080866106938_0.00223950233281493_7.1027911996417e-05_2.98808997138904e-05_2.98808997138904e-05
1645,22,87-53-8-3-1-1,0.0130272952853598_0.00285908781484003_0.000316914161535675_4.14329486645766e-05_1.74305248331027e-05_1.74305248331027e-05
1645,23,651-39-16-3-1-1,0.0244648318042813_0.00263114619306035_0.000329312970814638_3.15679608872965e-05_1.32803998728402e-05_1.32803998728402e-05
1645,24,147-68-10-3-1-1,0.00118156754627806_0.000202374527792768_6.50872168706066e-05_5.91899266636809e-06_2.49007497615753e-06_2.49007497615753e-06
1645,25,393-122-14-3-1-1,0.0306513409961686_0.0141405214317278_0.00199066874027994_6.31359217745929e-05_2.65607997456803e-05_2.65607997456803e-05
1645,26,679-79-15-5-1-1,0.002088772845953_0.000527634876665348_0.000134210173131123_4.94767830195681e-05_3.32009996821004e-06_3.32009996821004e-06
1645,27,517-53-8-3-1-1,0.00120481927710843_0.000136147038801906_1.50911505493179e-05_1.97299755545603e-06_8.30024992052511e-07_8.30024992052511e-07
1645,28,517-53-8-3-1-1,0.00120481927710843_0.000136147038801906_1.50911505493179e-05_1.97299755545603e-06_8.30024992052511e-07_8.30024992052511e-07
1645,29,575-21-10-3-1-1,0.00157728706624606_0.000496524329692155_8.67829558274755e-05_7.89199022182411e-06_3.32009996821004e-06_3.32009996821004e-06
1645,30,134-70-11-3-1-1,0.00505689001264223_0.000696621386276559_0.000172421225052804_7.89199022182411e-06_3.32009996821004e-06_3.32009996821004e-06
1645,31,48-4-16-3-1-1,0.00222222222222222_0.000388048117966628_8.23282427036595e-05_7.89199022182411e-06_3.32009996821004e-06_3.32009996821004e-06
