Sample,word_ID_full,topic,p
1551,1,373-92-25-1-1-1,0.0151515151515152_0.00427254328760962_0.000516388541610045_1.96886295055874e-05_1.79431654954816e-05_1.79431654954816e-05
1551,2,405-133-11-1-1-1,0.00203804347826087_0.00096867936712948_0.000106409392402369_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
1551,3,576-144-20-1-1-1,0.00208116545265349_0.000938967136150235_0.000251722727415752_8.28994926551049e-06_7.55501705072911e-06_7.55501705072911e-06
1551,4,486-133-11-1-1-1,0.0032258064516129_0.00096867936712948_0.000106409392402369_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
1551,5,647-56-11-1-1-1,0.00498753117206983_0.00117260787992495_0.000354697974674565_1.03624365818881e-05_9.44377131341138e-06_9.44377131341138e-06
1551,6,642-143-13-1-1-1,0.00641025641025641_0.00164113785557987_0.000178997613365155_6.21746194913287e-06_5.66626278804683e-06_5.66626278804683e-06
1551,7,644-143-13-1-1-1,0.0026857654431513_0.000820568927789934_8.94988066825776e-05_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
1551,8,644-143-13-1-1-1,0.0035810205908684_0.00109409190371991_0.000119331742243437_4.14497463275525e-06_3.77750852536455e-06_3.77750852536455e-06
1551,9,486-133-11-1-1-1,0.0129032258064516_0.00387471746851792_0.000425637569609478_1.24349238982657e-05_1.13325255760937e-05_1.13325255760937e-05
1551,10,614-42-1-1-1-1,0.00088339222614841_0.000259000259000259_2.65611304417116e-05_2.07248731637762e-06_1.88875426268228e-06_1.88875426268228e-06
1551,11,647-56-11-1-1-1,0.000997506234413965_0.000234521575984991_7.09395949349129e-05_2.07248731637762e-06_1.88875426268228e-06_1.88875426268228e-06
1551,12,428-62-21-1-1-1,0.00783289817232376_0.00121976011384428_0.000247954376394743_6.21746194913287e-06_5.66626278804683e-06_5.66626278804683e-06
1551,13,471-37-9-1-1-1,0.00237079184447606_0.000792518624187668_0.000118038669468118_5.18121829094406e-06_4.72188565670569e-06_4.72188565670569e-06
1551,14,486-133-11-1-1-1,0.00537634408602151_0.00161446561188247_0.000177348987337282_5.18121829094406e-06_4.72188565670569e-06_4.72188565670569e-06
1551,15,471-37-9-1-1-1,0.0085348506401138_0.00285306704707561_0.000424939210085224_1.86523858473986e-05_1.69987883641405e-05_1.69987883641405e-05
1551,16,486-133-11-1-1-1,0.0032258064516129_0.00096867936712948_0.000106409392402369_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
1551,17,294-2-2-1-1-1,0.000987654320987654_0.000181504673745349_3.74510795273674e-05_2.07248731637762e-06_1.88875426268228e-06_1.88875426268228e-06
1551,18,580-144-20-1-1-1,0.0009375_0.000352112676056338_9.43960227809068e-05_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
1551,19,471-37-9-1-1-1,0.00237079184447606_0.000792518624187668_0.000118038669468118_5.18121829094406e-06_4.72188565670569e-06_4.72188565670569e-06
1551,20,248-1-1-1-1-1,0.00441501103752759_0.000630981175728257_7.96833913251348e-05_6.21746194913287e-06_5.66626278804683e-06_5.66626278804683e-06
1551,21,471-37-9-1-1-1,0.0128022759601707_0.00427960057061341_0.000637408815127836_2.79785787710979e-05_2.54981825462107e-05_2.54981825462107e-05
1551,22,641-143-13-1-1-1,0.0192307692307692_0.00410284463894967_0.000447494033412888_1.55436548728322e-05_1.41656569701171e-05_1.41656569701171e-05
1551,23,486-133-11-1-1-1,0.0129032258064516_0.00387471746851792_0.000425637569609478_1.24349238982657e-05_1.13325255760937e-05_1.13325255760937e-05
1551,24,486-133-11-1-1-1,0.0032258064516129_0.00096867936712948_0.000106409392402369_3.10873097456644e-06_2.83313139402341e-06_2.83313139402341e-06
