Sample,word_ID_full,topic,p
856,1,284-64-5-1-1,0.00878594249201278_0.00192914766748509_0.000610636171866326_2.48987638895491e-05_2.26977749990199e-05
856,2,236-42-4-1-1,0.00272727272727273_0.000329779048037815_8.764754002571e-05_6.79057196987702e-06_6.19030227245996e-06
856,3,119-61-13-1-1,0.00131578947368421_0.000584567420109119_0.000113237458951421_6.79057196987702e-06_6.19030227245996e-06
856,5,188-72-14-1-1,0.00445765230312036_0.00143437724121444_0.000322719449225473_1.3581143939754e-05_1.23806045449199e-05
856,6,238-57-4-1-1,0.00110497237569061_0.000459242250287026_5.84316933504733e-05_4.52704797991801e-06_4.12686818163998e-06
856,7,238-57-4-1-1,0.00165745856353591_0.00068886337543054_8.764754002571e-05_6.79057196987702e-06_6.19030227245996e-06
856,8,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,9,51-31-12-1-1,0.0048_0.000858614768174013_0.00026345832967419_6.79057196987702e-06_6.19030227245996e-06
856,10,211-30-9-1-1,0.00286532951289398_0.000546846518410499_6.17283950617284e-05_6.79057196987702e-06_6.19030227245996e-06
856,11,137-41-14-1-1,0.0048661800486618_0.000804181745074387_0.000107573149741824_4.52704797991801e-06_4.12686818163998e-06
856,12,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,13,294-70-14-1-1,0.00177619893428064_0.000239693192713327_5.37865748709122e-05_2.26352398995901e-06_2.06343409081999e-06
856,14,137-41-14-1-1,0.0048661800486618_0.000804181745074387_0.000107573149741824_4.52704797991801e-06_4.12686818163998e-06
856,15,294-70-14-1-1,0.0301953818827709_0.00407478427612656_0.000914371772805508_3.84799078293031e-05_3.50783795439398e-05
856,16,137-41-14-1-1,0.0048661800486618_0.000804181745074387_0.000107573149741824_4.52704797991801e-06_4.12686818163998e-06
856,17,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,18,119-61-13-1-1,0.00043859649122807_0.00019485580670304_3.77458196504737e-05_2.26352398995901e-06_2.06343409081999e-06
856,19,294-70-14-1-1,0.00710479573712256_0.000958772770853308_0.000215146299483649_9.05409595983603e-06_8.25373636327995e-06
856,20,72-3-3-1-1,0.000301204819277108_4.06636304489265e-05_2.56186913972434e-05_4.52704797991801e-06_4.12686818163998e-06
856,21,294-70-14-1-1,0.0408525754884547_0.00551294343240652_0.00123709122203098_5.20610517690572e-05_4.74589840888597e-05
856,22,181-41-14-1-1,0.0120689655172414_0.00281463610776035_0.000376506024096386_1.58446679297131e-05_1.44440386357399e-05
856,23,137-41-14-1-1,0.0121654501216545_0.00201045436268597_0.000268932874354561_1.1317619949795e-05_1.03171704540999e-05
856,24,211-30-9-1-1,0.000955109837631328_0.0001822821728035_2.05761316872428e-05_2.26352398995901e-06_2.06343409081999e-06
856,25,294-70-14-1-1,0.044404973357016_0.00599232981783317_0.00134466437177281_5.65880997489752e-05_5.15858522704997e-05
856,26,188-72-14-1-1,0.000742942050520059_0.00023906287353574_5.37865748709122e-05_2.26352398995901e-06_2.06343409081999e-06
856,27,214-68-12-1-1,0.00603318250377074_0.000714924039320822_0.00035127777289892_9.05409595983603e-06_8.25373636327995e-06
856,28,214-68-12-1-1,0.00603318250377074_0.000714924039320822_0.00035127777289892_9.05409595983603e-06_8.25373636327995e-06
856,31,168-54-1-1-1,0.00129032258064516_0.000237699072973615_3.43524562006183e-05_4.52704797991801e-06_4.12686818163998e-06
856,32,159-17-7-1-1,0.00654205607476636_0.000853346336706083_0.000224986340115064_1.58446679297131e-05_1.44440386357399e-05
856,33,178-45-13-1-1,0.00269784172661871_0.0012847965738758_0.000113237458951421_6.79057196987702e-06_6.19030227245996e-06
856,35,137-41-14-1-1,0.0121654501216545_0.00201045436268597_0.000268932874354561_1.1317619949795e-05_1.03171704540999e-05
856,36,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,37,294-70-14-1-1,0.0159857904085258_0.00215723873441994_0.00048407917383821_2.03717159096311e-05_1.85709068173799e-05
856,38,294-70-14-1-1,0.0834813499111901_0.0112655800575264_0.00252796901893287_0.000106385627528073_9.69814022685394e-05
856,39,137-41-14-1-1,0.0072992700729927_0.00120627261761158_0.000161359724612737_6.79057196987702e-06_6.19030227245996e-06
856,40,294-70-14-1-1,0.0230905861456483_0.00311601150527325_0.000699225473321859_2.94258118694671e-05_2.68246431806598e-05
856,41,119-61-13-1-1,0.00043859649122807_0.00019485580670304_3.77458196504737e-05_2.26352398995901e-06_2.06343409081999e-06
856,42,294-70-14-1-1,0.0461811722912966_0.0062320230105465_0.00139845094664372_5.88516237389342e-05_5.36492863613197e-05
856,43,294-70-14-1-1,0.0319715808170515_0.00431447746883989_0.00096815834767642_4.07434318192621e-05_3.71418136347598e-05
856,44,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,45,181-41-14-1-1,0.120689655172414_0.0281463610776035_0.00376506024096386_0.000158446679297131_0.000144440386357399
856,47,177-56-9-1-1,0.000598802395209581_0.000276319425255595_2.05761316872428e-05_2.26352398995901e-06_2.06343409081999e-06
856,49,213-10-2-1-1,0.00568181818181818_0.000558909009613235_0.000240396172892928_1.1317619949795e-05_1.03171704540999e-05
856,51,19-14-6-1-1,0.0137299771167048_0.00354353960233611_0.000873503720478809_0.000122230295457786_0.000111425440904279
856,52,113-17-7-1-1,0.00931232091690544_0.00158478605388273_0.000417831774499405_2.94258118694671e-05_2.68246431806598e-05
856,53,119-61-13-1-1,0.00087719298245614_0.00038971161340608_7.54916393009474e-05_4.52704797991801e-06_4.12686818163998e-06
856,55,50-30-9-1-1,0.000648088139987038_0.0001822821728035_2.05761316872428e-05_2.26352398995901e-06_2.06343409081999e-06
856,56,122-6-6-1-1,0.00749344323716748_0.00112492266156702_0.000323519896473633_4.52704797991801e-05_4.12686818163998e-05
856,57,216-68-12-1-1,0.0582750582750583_0.00893655049151028_0.0043909721612365_0.00011317619949795_0.000103171704540999
856,58,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,59,123-37-5-1-1,0.0571808510638298_0.0133789670192906_0.00238703230820473_9.73315315682373e-05_8.87276659052595e-05
856,60,123-37-5-1-1,0.0438829787234043_0.0102675793403858_0.00183190851559898_7.46962916686472e-05_6.80933249970596e-05
856,61,188-72-14-1-1,0.0133729569093611_0.00430313172364332_0.00096815834767642_4.07434318192621e-05_3.71418136347598e-05
856,62,123-37-5-1-1,0.0718085106382979_0.0168014934660859_0.00299766848007106_0.000122230295457786_0.000111425440904279
856,63,189-37-5-1-1,0.0269299820466786_0.00933416303671437_0.00166537137781725_6.79057196987702e-05_6.19030227245996e-05
856,65,189-37-5-1-1,0.0287253141831239_0.00995644057249533_0.0017763961363384_7.24327676786882e-05_6.60298909062396e-05
856,66,72-3-3-1-1,0.000301204819277108_4.06636304489265e-05_2.56186913972434e-05_4.52704797991801e-06_4.12686818163998e-06
856,67,189-37-5-1-1,0.0305206463195691_0.0105787181082763_0.00188742089485955_7.69598156586063e-05_7.01567590878796e-05
856,68,189-37-5-1-1,0.0206463195691203_0.00715619166148102_0.00127678472299323_5.20610517690572e-05_4.74589840888597e-05
856,69,123-37-5-1-1,0.0438829787234043_0.0102675793403858_0.00183190851559898_7.46962916686472e-05_6.80933249970596e-05
856,70,188-72-14-1-1,0.0111441307578009_0.0035859431030361_0.000806798623063683_3.39528598493851e-05_3.09515113622998e-05
856,71,123-37-5-1-1,0.0518617021276596_0.0121344119477287_0.00216498279116243_8.82774356084013e-05_8.04739295419795e-05
856,72,121-6-6-1-1,0.44758064516129_0.0624332077169695_0.0179553542542866_0.0025125116288545_0.00229041184081019
856,73,245-69-9-1-1,0.00808897876643074_0.00173197661831565_0.000164609053497942_1.81081919196721e-05_1.65074727265599e-05
856,74,99-53-8-1-1,0.000775494377665762_0.000441891294741494_5.80467276157307e-05_4.52704797991801e-06_4.12686818163998e-06
856,76,213-10-2-1-1,0.0113636363636364_0.00111781801922647_0.000480792345785855_2.26352398995901e-05_2.06343409081999e-05
856,78,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,81,230-10-2-1-1,0.000899685110211426_0.000223563603845294_9.6158469157171e-05_4.52704797991801e-06_4.12686818163998e-06
856,82,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,83,72-3-3-1-1,0.000301204819277108_4.06636304489265e-05_2.56186913972434e-05_4.52704797991801e-06_4.12686818163998e-06
856,84,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,85,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,86,44-7-3-1-1,0.00875796178343949_0.00114250103863731_0.000422708408054517_7.46962916686472e-05_6.80933249970596e-05
856,87,124-39-7-1-1,0.00665926748057714_0.000852393805938344_0.000192845434384341_1.3581143939754e-05_1.23806045449199e-05
856,88,72-3-3-1-1,0.000451807228915663_6.09954456733897e-05_3.84280370958651e-05_6.79057196987702e-06_6.19030227245996e-06
856,90,231-65-9-1-1,0.012970168612192_0.00237360550676478_0.000205761316872428_2.26352398995901e-05_2.06343409081999e-05
856,91,99-53-8-1-1,0.0019387359441644_0.00110472823685373_0.000145116819039327_1.1317619949795e-05_1.03171704540999e-05
856,92,72-3-3-1-1,0.000451807228915663_6.09954456733897e-05_3.84280370958651e-05_6.79057196987702e-06_6.19030227245996e-06
856,93,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,94,188-72-14-1-1,0.00222882615156018_0.00071718862060722_0.000161359724612737_6.79057196987702e-06_6.19030227245996e-06
856,95,72-3-3-1-1,0.000301204819277108_4.06636304489265e-05_2.56186913972434e-05_4.52704797991801e-06_4.12686818163998e-06
856,96,177-56-9-1-1,0.00179640718562874_0.000828958275766786_6.17283950617284e-05_6.79057196987702e-06_6.19030227245996e-06
856,98,122-6-6-1-1,0.261895841139003_0.0393160470217673_0.0113070203817535_0.00158220326898135_0.00144234042948317
856,99,167-42-4-1-1,0.0106288751107174_0.00131911619215126_0.00035059016010284_2.71622878795081e-05_2.47612090898399e-05
856,101,20-15-8-1-1,0.000970873786407767_0.00030243459851807_5.80467276157307e-05_4.52704797991801e-06_4.12686818163998e-06
856,102,124-39-7-1-1,0.00443951165371809_0.000568262537292229_0.000128563622922894_9.05409595983603e-06_8.25373636327995e-06
856,103,216-68-12-1-1,0.00582750582750583_0.000893655049151028_0.00043909721612365_1.1317619949795e-05_1.03171704540999e-05
856,104,115-60-14-1-1,0.00344234079173838_0.00160965794768612_0.000215146299483649_9.05409595983603e-06_8.25373636327995e-06
856,105,216-68-12-1-1,0.00466200466200466_0.000714924039320822_0.00035127777289892_9.05409595983603e-06_8.25373636327995e-06
856,106,45-3-3-1-1,0.0555806597379123_0.00500162654521796_0.00315109904186094_0.000556826901529916_0.000507604786341717
856,107,219-71-13-1-1,0.00490196078431373_0.000828729281767956_0.000113237458951421_6.79057196987702e-06_6.19030227245996e-06
856,108,45-3-3-1-1,0.0149118843199277_0.00134189980481457_0.000845416816109033_0.000149392583337294_0.000136186649994119
856,109,72-3-3-1-1,0.000150602409638554_2.03318152244632e-05_1.28093456986217e-05_2.26352398995901e-06_2.06343409081999e-06
856,110,72-3-3-1-1,0.000301204819277108_4.06636304489265e-05_2.56186913972434e-05_4.52704797991801e-06_4.12686818163998e-06
856,111,160-66-12-1-1,0.00447093889716841_0.00130548302872063_0.00026345832967419_6.79057196987702e-06_6.19030227245996e-06
856,112,290-61-13-1-1,0.00199733688415446_0.000584567420109119_0.000113237458951421_6.79057196987702e-06_6.19030227245996e-06
856,113,177-56-9-1-1,0.0029940119760479_0.00138159712627798_0.000102880658436214_1.1317619949795e-05_1.03171704540999e-05
856,114,130-62-9-1-1,0.0173697270471464_0.00242886884108258_0.0001440329218107_1.58446679297131e-05_1.44440386357399e-05
856,115,138-11-7-1-1,0.0100697134004648_0.00158227848101266_0.000417831774499405_2.94258118694671e-05_2.68246431806598e-05
856,116,210-36-1-1-1,0.00335852225020991_0.000723196528656662_6.87049124012367e-05_9.05409595983603e-06_8.25373636327995e-06
856,117,64-38-8-1-1,0.00085397096498719_0.000358744394618834_5.80467276157307e-05_4.52704797991801e-06_4.12686818163998e-06
856,118,148-30-9-1-1,0.00304105423213381_0.001093693036821_0.000123456790123457_1.3581143939754e-05_1.23806045449199e-05
856,119,89-49-10-2-1,0.0346400811084826_0.0256795690843041_0.00831036160207556_0.00478524743230626_0.000423003988618098
856,121,178-45-13-1-1,0.00359712230215827_0.00171306209850107_0.000150983278601895_9.05409595983603e-06_8.25373636327995e-06
856,122,119-61-13-1-1,0.00087719298245614_0.00038971161340608_7.54916393009474e-05_4.52704797991801e-06_4.12686818163998e-06
856,123,214-68-12-1-1,0.00150829562594268_0.000178731009830206_8.781944322473e-05_2.26352398995901e-06_2.06343409081999e-06
856,124,214-68-12-1-1,0.00452488687782805_0.000536193029490617_0.00026345832967419_6.79057196987702e-06_6.19030227245996e-06
856,125,224-44-1-1-1,0.00217391304347826_0.000554631170271769_5.15286843009275e-05_6.79057196987702e-06_6.19030227245996e-06
856,126,294-70-14-1-1,0.00177619893428064_0.000239693192713327_5.37865748709122e-05_2.26352398995901e-06_2.06343409081999e-06
856,127,119-61-13-1-1,0.0043859649122807_0.0019485580670304_0.000377458196504737_2.26352398995901e-05_2.06343409081999e-05
856,128,214-68-12-1-1,0.0196078431372549_0.00232350312779267_0.00114165276192149_2.94258118694671e-05_2.68246431806598e-05
856,130,279-39-7-1-1,0.00443951165371809_0.000568262537292229_0.000128563622922894_9.05409595983603e-06_8.25373636327995e-06
856,131,15-12-8-1-1,0.0188866799204771_0.00656530753282654_0.000551443912349441_4.30069558092211e-05_3.92052477255798e-05
