Sample,word_ID_full,topic,p
767,1,121-17-3-1-1-1,0.00616808018504241_0.000821102329877861_9.08677873693776e-05_2.79360822438261e-05_2.50034379727212e-05_2.50034379727212e-05
767,2,106-8-3-1-1-1,0.00122774708410068_0.000211104074308634_2.27169468423444e-05_6.98402056095653e-06_6.25085949318031e-06_6.25085949318031e-06
767,5,127-18-4-2-1-1,0.00321543408360129_0.000452898550724638_0.000119090151244492_0.000119090151244492_1.25017189863606e-05_1.25017189863606e-05
767,6,13-8-3-1-1-1,0.000757575757575758_0.000105552037154317_1.13584734211722e-05_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,7,13-8-3-1-1-1,0.000757575757575758_0.000105552037154317_1.13584734211722e-05_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,9,65-7-3-1-1-1,0.00557966522008679_0.000470932970540526_0.00010222626079055_3.14280925243044e-05_2.81288677193114e-05_2.81288677193114e-05
767,10,109-16-5-1-1-1,0.00335570469798658_0.000573613766730402_0.00025490695895998_1.04760308414348e-05_9.37628923977047e-06_9.37628923977047e-06
767,11,127-18-4-2-1-1,0.000803858520900322_0.000113224637681159_2.9772537811123e-05_2.9772537811123e-05_3.12542974659016e-06_3.12542974659016e-06
767,12,99-7-3-1-1-1,0.000461467466543609_5.2325885615614e-05_1.13584734211722e-05_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,13,33-12-3-1-1-1,0.00106496272630458_0.00013684882766171_3.40754202635166e-05_1.04760308414348e-05_9.37628923977047e-06_9.37628923977047e-06
767,14,31-2-1-1-1-1,0.000139684313451599_2.38021564753767e-05_5.94046466314595e-06_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,15,54-16-5-1-1-1,0.0060882800608828_0.00152963671128107_0.000679751890559946_2.79360822438261e-05_2.50034379727212e-05_2.50034379727212e-05
767,18,123-19-5-1-1-1,0.000646412411118293_0.000152928582352042_8.49689863199932e-05_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,19,54-16-5-1-1-1,0.00076103500761035_0.000191204588910134_8.49689863199932e-05_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,20,56-14-3-1-1-1,0.00267916945746818_0.000244857982370225_4.54338936846888e-05_1.39680411219131e-05_1.25017189863606e-05_1.25017189863606e-05
767,21,54-16-5-1-1-1,0.0106544901065449_0.00267686424474187_0.0011895658084799_4.88881439266957e-05_4.37560164522622e-05_4.37560164522622e-05
767,22,13-8-3-1-1-1,0.00303030303030303_0.000422208148617268_4.54338936846888e-05_1.39680411219131e-05_1.25017189863606e-05_1.25017189863606e-05
767,23,97-5-1-1-1-1,0.00249625561657514_0.00035551763367463_2.97023233157298e-05_1.74600514023913e-05_1.56271487329508e-05_1.56271487329508e-05
767,24,31-2-1-1-1-1,0.000139684313451599_2.38021564753767e-05_5.94046466314595e-06_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,25,54-16-5-1-1-1,0.00532724505327245_0.00133843212237094_0.000594782904239952_2.44440719633479e-05_2.18780082261311e-05_2.18780082261311e-05
767,26,127-18-4-2-1-1,0.000803858520900322_0.000113224637681159_2.9772537811123e-05_2.9772537811123e-05_3.12542974659016e-06_3.12542974659016e-06
767,29,33-12-3-1-1-1,0.00141995030173944_0.000182465103548946_4.54338936846888e-05_1.39680411219131e-05_1.25017189863606e-05_1.25017189863606e-05
767,31,31-2-1-1-1-1,0.000139684313451599_2.38021564753767e-05_5.94046466314595e-06_3.49201028047827e-06_3.12542974659016e-06_3.12542974659016e-06
767,32,65-7-3-1-1-1,0.0018598884066956_0.000156977656846842_3.40754202635166e-05_1.04760308414348e-05_9.37628923977047e-06_9.37628923977047e-06
767,33,109-16-5-1-1-1,0.00335570469798658_0.000573613766730402_0.00025490695895998_1.04760308414348e-05_9.37628923977047e-06_9.37628923977047e-06
