Sample,word_ID_full,topic,p
434,1,40-22-6-1-1,0.00247933884297521_0.00115830115830116_0.000202949533216074_2.10243040955344e-05_1.90640807300272e-05
434,3,48-24-5-1-1,0.00136425648021828_0.000266666666666667_3.38043404773173e-05_7.00810136517815e-06_6.35469357667573e-06
434,4,61-23-5-1-1,0.0051150895140665_0.00120481927710843_6.76086809546346e-05_1.40162027303563e-05_1.27093871533515e-05
434,5,111-31-2-1-1,0.00233372228704784_0.000943396226415094_0.000132582035134239_1.40162027303563e-05_1.27093871533515e-05
434,6,1-1-1-1-1,0.000178667143112382_4.74439568259993e-05_3.22882696716283e-05_1.40162027303563e-05_1.27093871533515e-05
434,7,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,8,71-28-5-1-1,0.00258843830888697_0.00117693213024716_0.000101413021431952_2.10243040955344e-05_1.90640807300272e-05
434,9,83-25-5-1-1,0.00154798761609907_0.000300120048019208_3.38043404773173e-05_7.00810136517815e-06_6.35469357667573e-06
434,18,55-26-6-1-1,0.00153139356814701_0.000754716981132075_0.000135299688810716_1.40162027303563e-05_1.27093871533515e-05
434,21,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,22,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,23,1-1-1-1-1,0.000178667143112382_4.74439568259993e-05_3.22882696716283e-05_1.40162027303563e-05_1.27093871533515e-05
434,24,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,30,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,32,18-11-3-1-1,0.00194363459669582_0.000406421459053038_9.38923055255622e-05_1.40162027303563e-05_1.27093871533515e-05
434,35,1-1-1-1-1,0.000178667143112382_4.74439568259993e-05_3.22882696716283e-05_1.40162027303563e-05_1.27093871533515e-05
434,36,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,38,18-11-3-1-1,0.00194363459669582_0.000406421459053038_9.38923055255622e-05_1.40162027303563e-05_1.27093871533515e-05
434,41,55-26-6-1-1,0.00153139356814701_0.000754716981132075_0.000135299688810716_1.40162027303563e-05_1.27093871533515e-05
434,42,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,45,9-1-1-1-1,0.00245133381398702_0.000403273633020994_0.000274450292208841_0.000119137723208028_0.000108029790803487
434,47,40-22-6-1-1,0.00247933884297521_0.00115830115830116_0.000202949533216074_2.10243040955344e-05_1.90640807300272e-05
434,51,88-29-6-1-1,0.0180952380952381_0.00702922678505364_0.0012853470437018_0.000133153925938385_0.000120739177956839
434,52,96-24-5-1-1,0.0036101083032491_8e-04_0.000101413021431952_2.10243040955344e-05_1.90640807300272e-05
434,56,108-22-6-1-1,0.0178217821782178_0.00347490347490347_0.000608848599648221_6.30729122866033e-05_5.71922421900816e-05
434,57,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
434,59,51-26-6-1-1,0.0164835164835165_0.00452830188679245_0.000811798132864294_8.40972163821378e-05_7.62563229201088e-05
434,60,35-19-5-1-1,0.0158959537572254_0.00696643445218493_0.00037184774525049_7.70891150169596e-05_6.99016293434331e-05
434,61,111-31-2-1-1,0.00466744457409568_0.00188679245283019_0.000265164070268479_2.80324054607126e-05_2.54187743067029e-05
434,62,40-22-6-1-1,0.0115702479338843_0.00540540540540541_0.00094709782167501_9.8113419112494e-05_8.89657100734603e-05
434,65,45-11-3-1-1,0.00422297297297297_0.00101605364763259_0.000234730763813905_3.50405068258907e-05_3.17734678833787e-05
434,67,45-11-3-1-1,0.0152027027027027_0.00365779313147734_0.00084503074973006_0.000126145824573207_0.000114384484380163
434,68,18-11-3-1-1,0.00777453838678328_0.00162568583621215_0.000375569222102249_5.60648109214252e-05_5.08375486134059e-05
434,69,40-22-6-1-1,0.00826446280991736_0.00386100386100386_0.000676498444053579_7.00810136517815e-05_6.35469357667573e-05
434,70,111-31-2-1-1,0.00350058343057176_0.00141509433962264_0.000198873052701359_2.10243040955344e-05_1.90640807300272e-05
434,71,63-26-6-1-1,0.0220994475138122_0.0030188679245283_0.000541198755242863_5.60648109214252e-05_5.08375486134059e-05
434,72,10-7-1-1-1,0.138293874483277_0.018598069439531_0.00594104161957961_0.00257898130238556_0.00233852723621667
434,73,44-24-5-1-1,0.00906735751295337_0.00186666666666667_0.000236630383341221_4.9056709556247e-05_4.44828550367301e-05
434,77,1-1-1-1-1,8.93335715561908e-05_2.37219784129996e-05_1.61441348358141e-05_7.00810136517815e-06_6.35469357667573e-06
