Sample,word_ID_full,topic,p
198,45,7-1-1-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
198,51,7-1-1-1,0.000138670553587774_0.000138670553587774_0.000138670553587774_0.000138670553587774
198,56,7-1-1-1,4.47725554184741e-05_4.47725554184741e-05_4.47725554184741e-05_4.47725554184741e-05
198,61,7-1-1-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
198,62,1-1-1-1,0.000100116408644088_0.000100116408644088_0.000100116408644088_0.000100116408644088
198,67,7-1-1-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
198,70,7-1-1-1,2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05
198,72,2-1-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
198,73,1-1-1-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
198,76,7-1-1-1,1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05_1.49241851394914e-05
198,86,7-1-1-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
198,98,2-1-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
198,106,7-1-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
198,108,1-1-1-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
198,111,7-1-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
198,116,7-1-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
198,117,7-1-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
198,118,7-1-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
198,119,11-3-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
198,131,7-1-1-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
198,148,7-1-1-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
198,150,7-1-1-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
198,152,3-1-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
198,153,7-1-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
198,160,7-1-1-1,4.04196680861225e-05_4.04196680861225e-05_4.04196680861225e-05_4.04196680861225e-05
198,162,7-1-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
198,169,7-1-1-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
198,175,2-1-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481_0.000646092848330481
198,178,1-1-1-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
198,196,7-1-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
198,202,1-1-1-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
198,204,7-1-1-1,0.000165409718629363_0.000165409718629363_0.000165409718629363_0.000165409718629363
198,209,2-1-1-1,0.000337659688780993_0.000337659688780993_0.000337659688780993_0.000337659688780993
198,211,7-1-1-1,2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05
198,221,7-1-1-1,0.000243139849564214_0.000243139849564214_0.000243139849564214_0.000243139849564214
198,222,2-1-1-1,0.000597589246627134_0.000597589246627134_0.000597589246627134_0.000597589246627134
