Sample,word_ID_full,topic,p
1740,1,133-18-7-2-1,0.0105793450881612_0.00180489901160292_0.000277026581360069_3.35427358413716e-05_1.73673280861949e-05
1740,2,16-12-2-2-1,0.00119246362985929_0.000212883722910546_3.53809466526086e-05_7.98636567651705e-06_4.13507811576068e-06
1740,3,178-22-10-2-1,0.00163398692810458_0.000296771130104463_9.88708943861106e-05_7.98636567651705e-06_4.13507811576068e-06
1740,4,376-71-1-1-1,0.00171306209850107_0.000287315040942393_1.62354793931178e-05_6.8598868118676e-06_3.30806249260855e-06
1740,5,289-66-5-1-1,0.0037243947858473_0.000966533768273529_9.52868730421525e-05_1.37197736237352e-05_6.6161249852171e-06
1740,6,115-60-5-1-1,0.00263296471827278_0.000478973081712808_5.95542956513453e-05_8.5748585148345e-06_4.13507811576068e-06
1740,7,115-60-5-1-1,0.00157977883096367_0.000287383849027685_3.57325773908072e-05_5.1449151089007e-06_2.48104686945641e-06
1740,8,115-60-5-1-1,0.00315955766192733_0.000574767698055369_7.14651547816144e-05_1.02898302178014e-05_4.96209373891282e-06
1740,9,385-19-6-2-1,0.00646352723915051_0.000765948134369187_0.000109789282997561_2.23618238942477e-05_1.15782187241299e-05
1740,10,117-46-12-2-1,0.0013531799729364_0.000286944045911047_3.48525157707634e-05_4.79181940591023e-06_2.48104686945641e-06
1740,11,289-66-5-1-1,0.00232774674115456_0.000604083605170956_5.95542956513453e-05_8.5748585148345e-06_4.13507811576068e-06
1740,12,156-9-5-1-1,0.00403587443946188_0.00105907272299365_0.000107197732172422_1.54347453267021e-05_7.44314060836923e-06
1740,13,108-19-6-2-1,0.00169971671388102_0.000164131743079112_2.35262749280488e-05_4.79181940591023e-06_2.48104686945641e-06
1740,14,417-66-5-1-1,0.00693240901213172_0.000966533768273529_9.52868730421525e-05_1.37197736237352e-05_6.6161249852171e-06
1740,15,385-19-6-2-1,0.00369344413665743_0.000437684648210964_6.27367331414635e-05_1.27781850824273e-05_6.6161249852171e-06
1740,16,417-66-5-1-1,0.00433275563258232_0.000604083605170956_5.95542956513453e-05_8.5748585148345e-06_4.13507811576068e-06
1740,17,386-72-7-2-1,0.000950118764845606_0.00018130722509292_2.63834839390542e-05_3.19454627060682e-06_1.65403124630427e-06
1740,18,28-22-10-2-1,0.00115848007414272_0.000296771130104463_9.88708943861106e-05_7.98636567651705e-06_4.13507811576068e-06
1740,19,385-19-6-2-1,0.000923361034164358_0.000109421162052741_1.56841832853659e-05_3.19454627060682e-06_1.65403124630427e-06
1740,20,308-38-5-1-1,0.00757575757575758_0.0012745347947999_0.000119108591302691_1.7149717029669e-05_8.27015623152137e-06
1740,21,385-19-6-2-1,0.00738688827331487_0.000875369296421928_0.000125473466282927_2.55563701648546e-05_1.32322499704342e-05
1740,22,332-15-7-2-1,0.00721732157177225_0.00171249167538769_0.000237451355451487_2.87509164354614e-05_1.48862812167385e-05
1740,23,417-66-5-1-1,0.0181975736568458_0.00253715114171801_0.00025012804173565_3.60144057623049e-05_1.73673280861949e-05
1740,24,376-71-1-1-1,0.00256959314775161_0.00043097256141359_2.43532190896767e-05_1.02898302178014e-05_4.96209373891282e-06
1740,25,385-19-6-2-1,0.00369344413665743_0.000437684648210964_6.27367331414635e-05_1.27781850824273e-05_6.6161249852171e-06
1740,26,289-66-5-1-1,0.00232774674115456_0.000604083605170956_5.95542956513453e-05_8.5748585148345e-06_4.13507811576068e-06
1740,27,95-54-2-2-1,0.00294637595757219_0.000265027032757341_3.53809466526086e-05_7.98636567651705e-06_4.13507811576068e-06
1740,28,95-54-2-2-1,0.00294637595757219_0.000265027032757341_3.53809466526086e-05_7.98636567651705e-06_4.13507811576068e-06
1740,29,150-63-12-2-1,0.00176242509693338_0.000468033323972667_5.80875262846056e-05_7.98636567651705e-06_4.13507811576068e-06
1740,30,376-71-1-1-1,0.0012847965738758_0.000215486280706795_1.21766095448383e-05_5.1449151089007e-06_2.48104686945641e-06
1740,31,156-9-5-1-1,0.000896860986547085_0.000235349493998588_2.38217182605381e-05_3.4299434059338e-06_1.65403124630427e-06
1740,32,385-19-6-2-1,0.00369344413665743_0.000437684648210964_6.27367331414635e-05_1.27781850824273e-05_6.6161249852171e-06
1740,33,117-46-12-2-1,0.0031574199368516_0.000669536107125777_8.13225367984479e-05_1.11809119471239e-05_5.78910936206496e-06
1740,34,204-48-3-1-1,0.00529411764705882_0.000963081861958266_0.00013491230700045_1.54347453267021e-05_7.44314060836923e-06
1740,35,417-66-5-1-1,0.0207972270363951_0.00289960130482059_0.000285860619126458_4.11593208712056e-05_1.98483749556513e-05
1740,36,417-66-5-1-1,0.00173310225303293_0.000241633442068382_2.38217182605381e-05_3.4299434059338e-06_1.65403124630427e-06
1740,37,385-19-6-2-1,0.000461680517082179_5.47105810263705e-05_7.84209164268294e-06_1.59727313530341e-06_8.27015623152137e-07
1740,38,385-19-6-2-1,0.0106186518928901_0.00125834336360652_0.000180368107781708_3.67372821119784e-05_1.90213593324991e-05
1740,39,417-66-5-1-1,0.00433275563258232_0.000604083605170956_5.95542956513453e-05_8.5748585148345e-06_4.13507811576068e-06
1740,40,385-19-6-2-1,0.000923361034164358_0.000109421162052741_1.56841832853659e-05_3.19454627060682e-06_1.65403124630427e-06
1740,41,28-22-10-2-1,0.00115848007414272_0.000296771130104463_9.88708943861106e-05_7.98636567651705e-06_4.13507811576068e-06
1740,42,385-19-6-2-1,0.00461680517082179_0.000547105810263705_7.84209164268294e-05_1.59727313530341e-05_8.27015623152137e-06
1740,43,385-19-6-2-1,0.00369344413665743_0.000437684648210964_6.27367331414635e-05_1.27781850824273e-05_6.6161249852171e-06
1740,44,108-19-6-2-1,0.00169971671388102_0.000164131743079112_2.35262749280488e-05_4.79181940591023e-06_2.48104686945641e-06
1740,45,334-60-5-1-1,0.125763125763126_0.0197336909665677_0.00245363698083543_0.000353284170811182_0.00017036521836934
1740,46,24-4-3-1-1,0.0125071063104036_0.00264423076923077_0.000329785639334433_3.77293774652718e-05_1.8194343709347e-05
1740,47,328-49-2-2-1,0.00273037542662116_0.000354405705931866_5.66095146441738e-05_1.27781850824273e-05_6.6161249852171e-06
1740,48,328-49-2-2-1,0.00204778156996587_0.000265804279448899_4.24571359831304e-05_9.58363881182046e-06_4.96209373891282e-06
1740,49,305-11-7-2-1,0.00326797385620915_0.000516440006885867_7.91504518171625e-05_9.58363881182046e-06_4.96209373891282e-06
1740,50,203-78-6-2-1,0.00188253012048193_0.000274830978947947_3.92104582134147e-05_7.98636567651705e-06_4.13507811576068e-06
1740,51,204-48-3-1-1,0.0917647058823529_0.01669341894061_0.0023384799880078_0.000267535585662837_0.000129014437211733
1740,52,374-74-12-2-1,0.027027027027027_0.00982646874346644_0.000546022747075293_7.50718373592603e-05_3.88697342881504e-05
1740,53,178-22-10-2-1,0.00065359477124183_0.000118708452041785_3.95483577544442e-05_3.19454627060682e-06_1.65403124630427e-06
1740,54,28-22-10-2-1,0.00139017608897127_0.000356125356125356_0.000118645073263333_9.58363881182046e-06_4.96209373891282e-06
1740,55,392-69-12-2-1,0.00129421915444349_0.000274047684297068_3.48525157707634e-05_4.79181940591023e-06_2.48104686945641e-06
1740,56,375-77-3-1-1,0.0392857142857143_0.00486252320749713_0.000824464098336082_9.43234436631796e-05_4.54858592733675e-05
1740,57,375-77-3-1-1,0.0485714285714286_0.00601184687472372_0.00101933743067006_0.000116618075801749_5.62370623743453e-05
1740,58,184-76-3-1-1,0.00158102766798419_0.000318674314850223_5.99610253335332e-05_6.8598868118676e-06_3.30806249260855e-06
1740,59,409-59-5-1-1,0.0269513475673784_0.00993933135407254_0.000917136153030718_0.000132052821128451_6.36802029827145e-05
1740,60,409-59-5-1-1,0.024151207560378_0.00890667355105202_0.000821849279988566_0.000118333047504716_5.70640779974975e-05
1740,61,289-66-5-1-1,0.0172253258845438_0.00447021867826507_0.000440701787819955_6.34539530097753e-05_3.05995780566291e-05
1740,62,409-59-5-1-1,0.0423521176058803_0.0156189492706854_0.00144121395476256_0.000207511576058995_0.000100068890401409
1740,63,409-59-5-1-1,0.0175008750437522_0.00645411126887828_0.000595542956513453_8.57485851483451e-05_4.13507811576068e-05
1740,64,392-69-12-2-1,0.00258843830888697_0.000548095368594135_6.97050315415268e-05_9.58363881182046e-06_4.96209373891282e-06
1740,65,409-59-5-1-1,0.0234511725586279_0.00864850910029689_0.000798027561728027_0.000114903104098782_5.54100467511932e-05
1740,66,204-48-3-1-1,0.00294117647058824_0.000535045478865704_7.49512816669165e-05_8.5748585148345e-06_4.13507811576068e-06
1740,67,409-59-5-1-1,0.0248512425621281_0.00916483800180715_0.000845670998249104_0.00012176299091065_5.87181092438017e-05
1740,68,409-59-5-1-1,0.0283514175708785_0.0104556602555828_0.000964779589551794_0.000138912707940319_6.69882654753231e-05
1740,69,409-59-5-1-1,0.0206510325516276_0.00761585129727636_0.000702740688685875_0.000101183330475047_4.87939217659761e-05
1740,70,289-66-5-1-1,0.0125698324022346_0.00326205146792316_0.000321593196517265_4.63042359801063e-05_2.23294218251077e-05
1740,71,409-59-5-1-1,0.0301015050752538_0.0111010713824706_0.00102433388520314_0.000147487566455154_7.11233435910838e-05
1740,72,252-25-9-2-1,0.944541332403209_0.076011901420311_0.0285617854280049_0.00432541565040163_0.00223955830749599
1740,73,21-16-2-2-1,0.00766773162939297_0.00104202848211184_0.000169828543932521_3.83345552472818e-05_1.98483749556513e-05
1740,74,272-54-2-2-1,0.00185758513931889_0.000159016219654405_2.12285679915652e-05_4.79181940591023e-06_2.48104686945641e-06
1740,75,369-80-8-1-1,0.00117416829745597_0.000364874726343955_4.16233090530697e-05_5.1449151089007e-06_2.48104686945641e-06
1740,76,369-80-8-1-1,0.00665362035225049_0.00206762344928241_0.000235865417967395_2.91545189504373e-05_1.40592655935863e-05
1740,77,369-80-8-1-1,0.00234833659491194_0.000729749452687911_8.32466181061394e-05_1.02898302178014e-05_4.96209373891282e-06
1740,78,212-32-7-2-1,0.00318268618714195_0.000659978880675818_6.59587098476354e-05_7.98636567651705e-06_4.13507811576068e-06
1740,79,287-32-7-2-1,0.00360453141091658_0.000923970432946146_9.23421937866895e-05_1.11809119471239e-05_5.78910936206496e-06
1740,80,369-80-8-1-1,0.00195694716242661_0.000608124543906592_6.93721817551162e-05_8.5748585148345e-06_4.13507811576068e-06
1740,81,328-49-2-2-1,0.00238907849829352_0.000310104992690382_4.95333253136521e-05_1.11809119471239e-05_5.78910936206496e-06
1740,82,5-4-3-1-1,0.00361663652802893_0.000721153846153846_8.99415380002998e-05_1.02898302178014e-05_4.96209373891282e-06
1740,83,275-49-2-2-1,0.00143266475644699_0.00013290213972445_2.12285679915652e-05_4.79181940591023e-06_2.48104686945641e-06
1740,84,239-79-8-1-1,0.00387096774193548_0.000751314800901578_8.32466181061394e-05_1.02898302178014e-05_4.96209373891282e-06
1740,85,91-52-10-2-1,0.00142247510668563_0.000232991612301957_3.95483577544442e-05_3.19454627060682e-06_1.65403124630427e-06
1740,86,198-17-9-2-1,0.0255703183755327_0.0017233805291792_0.00107581318820402_0.000162921859800948_8.4355593561518e-05
1740,87,347-65-4-1-1,0.00846560846560847_0.00130484423421954_0.000140370578326783_2.74395472474704e-05_1.32322499704342e-05
1740,88,112-5-2-2-1,0.00477200424178155_0.000404439850806633_6.36857039746956e-05_1.43754582177307e-05_7.44314060836923e-06
1740,89,203-78-6-2-1,0.00150602409638554_0.000219864783158358_3.13683665707317e-05_6.38909254121364e-06_3.30806249260855e-06
1740,90,263-26-5-1-1,0.00854700854700855_0.00129553816655439_0.000297771478256727_4.28742925741725e-05_2.06753905788034e-05
1740,91,150-63-12-2-1,0.0014099400775467_0.000374426659178133_4.64700210276845e-05_6.38909254121364e-06_3.30806249260855e-06
1740,92,375-77-3-1-1,0.00285714285714286_0.000353638051454336_5.99610253335332e-05_6.8598868118676e-06_3.30806249260855e-06
1740,93,401-73-8-1-1,0.00137741046831956_0.000316480734235303_5.5497745404093e-05_6.8598868118676e-06_3.30806249260855e-06
1740,94,289-66-5-1-1,0.00186219739292365_0.000483266884136765_4.76434365210763e-05_6.8598868118676e-06_3.30806249260855e-06
1740,95,239-79-8-1-1,0.0032258064516129_0.000626095667417981_6.93721817551162e-05_8.5748585148345e-06_4.13507811576068e-06
1740,96,112-5-2-2-1,0.00212089077412513_0.000179751044802948_2.83047573220869e-05_6.38909254121364e-06_3.30806249260855e-06
1740,97,328-49-2-2-1,0.00204778156996587_0.000265804279448899_4.24571359831304e-05_9.58363881182046e-06_4.96209373891282e-06
1740,98,303-84-6-2-1,0.303972676613338_0.168493423674771_0.0132609769677768_0.00270098887179807_0.00139848341875026
1740,99,328-49-2-2-1,0.0122866894197952_0.00159482567669339_0.000254742815898782_5.75018328709228e-05_2.97725624334769e-05
1740,100,112-5-2-2-1,0.00265111346765642_0.000224688806003685_3.53809466526086e-05_7.98636567651705e-06_4.13507811576068e-06
1740,101,24-4-3-1-1,0.00852757248436612_0.00180288461538462_0.00022485384500075_2.57245755445035e-05_1.24052343472821e-05
1740,102,150-63-12-2-1,0.0014099400775467_0.000374426659178133_4.64700210276845e-05_6.38909254121364e-06_3.30806249260855e-06
1740,103,375-77-3-1-1,0.00785714285714286_0.000972504641499425_0.000164892819667216_1.88646887326359e-05_9.09717185467351e-06
1740,104,348-54-2-2-1,0.000968523002421308_0.000106010813102936_1.41523786610435e-05_3.19454627060682e-06_1.65403124630427e-06
1740,105,375-77-3-1-1,0.00357142857142857_0.000442047564317921_7.49512816669165e-05_8.5748585148345e-06_4.13507811576068e-06
1740,106,389-70-6-2-1,0.284713096802453_0.0425448357114806_0.00509735956774391_0.00103822753794722_0.000537560155048889
1740,107,361-49-2-2-1,0.00479616306954436_0.000708811411863731_0.000113219029288348_2.55563701648546e-05_1.32322499704342e-05
1740,108,302-70-6-2-1,0.0692978430472694_0.00988349260374395_0.00118415583804512_0.000241188243430815_0.000124879359095973
1740,109,302-70-6-2-1,0.00321248279027077_0.000458175153815944_5.48946414987806e-05_1.11809119471239e-05_5.78910936206496e-06
1740,110,261-57-11-2-1,0.00223338916806253_0.000337438839210393_8.00544370171717e-05_6.38909254121364e-06_3.30806249260855e-06
1740,111,408-19-6-2-1,0.00306748466257669_0.000328263486158223_4.70525498560976e-05_9.58363881182046e-06_4.96209373891282e-06
1740,112,282-22-10-2-1,0.00253271422541157_0.000356125356125356_0.000118645073263333_9.58363881182046e-06_4.96209373891282e-06
1740,113,344-5-2-2-1,0.00186104218362283_0.000269626567204422_4.24571359831304e-05_9.58363881182046e-06_4.96209373891282e-06
1740,114,369-80-8-1-1,0.00900195694716243_0.00279737290197032_0.000319112036073534_3.94443491682387e-05_1.90213593324991e-05
1740,115,351-55-12-2-1,0.0132517838939857_0.0019615239532252_0.000302055136679949_4.15291015178887e-05_2.15024062019556e-05
1740,116,419-41-12-2-1,0.0107095046854083_0.00178950900346717_0.000185880084110738_2.55563701648546e-05_1.32322499704342e-05
1740,117,206-46-12-2-1,0.00276570525483998_0.000669536107125777_8.13225367984479e-05_1.11809119471239e-05_5.78910936206496e-06
1740,118,44-12-2-2-1,0.00308536167295166_0.000383190701238983_6.36857039746956e-05_1.43754582177307e-05_7.44314060836923e-06
1740,119,412-85-4-1-1,0.0395912241835203_0.0175183405008854_0.00486033127456485_0.000950094323443663_0.000458166655226284
1740,120,281-56-6-2-1,0.00336417157275021_0.000797713222096656_9.41050997121952e-05_1.91672776236409e-05_9.92418747782564e-06
1740,121,422-62-12-2-1,0.00257542310522443_0.0013018411753766_8.13225367984479e-05_1.11809119471239e-05_5.78910936206496e-06
1740,122,178-22-10-2-1,0.00065359477124183_0.000118708452041785_3.95483577544442e-05_3.19454627060682e-06_1.65403124630427e-06
1740,123,151-66-5-1-1,0.0020891364902507_0.000362450163102573_3.57325773908072e-05_5.1449151089007e-06_2.48104686945641e-06
1740,124,351-55-12-2-1,0.00152905198776758_0.0002263296869106_3.48525157707634e-05_4.79181940591023e-06_2.48104686945641e-06
1740,125,65-13-8-1-1,0.00248491302804402_0.000779423226812159_9.71210544571627e-05_1.20048019207683e-05_5.78910936206496e-06
1740,126,91-52-10-2-1,0.00497866287339972_0.00081547064305685_0.000138419252140555_1.11809119471239e-05_5.78910936206496e-06
1740,127,178-22-10-2-1,0.0042483660130719_0.000771604938271605_0.000257064325403888_2.07645507589443e-05_1.07512031009778e-05
1740,128,352-60-5-1-1,0.00939226519337017_0.00162850847782355_0.000202484605214574_2.91545189504373e-05_1.40592655935863e-05
1740,129,422-62-12-2-1,0.0033112582781457_0.00167379579691278_0.00010455754731229_1.43754582177307e-05_7.44314060836923e-06
1740,130,91-52-10-2-1,0.00711237553342817_0.00116495806150979_0.000197741788772221_1.59727313530341e-05_8.27015623152137e-06
1740,131,24-4-3-1-1,0.0596930073905628_0.0126201923076923_0.00157397691500525_0.000180072028811525_8.68366404309744e-05
1740,132,239-79-8-1-1,0.00451612903225806_0.000876533934385174_9.71210544571627e-05_1.20048019207683e-05_5.78910936206496e-06
1740,133,223-14-8-1-1,0.00318877551020408_0.000490628986360514_6.93721817551162e-05_8.5748585148345e-06_4.13507811576068e-06
1740,134,178-22-10-2-1,0.00065359477124183_0.000118708452041785_3.95483577544442e-05_3.19454627060682e-06_1.65403124630427e-06
