Sample,word_ID_full,topic,p
162,31,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,45,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,47,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,59,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,60,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,61,8-2-1,0.00194174757281553_0.000278706800445931_6.56641933153851e-05
162,62,2-2-1,0.00709219858156028_0.000836120401337793_0.000196992579946155
162,65,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,70,8-2-1,0.00194174757281553_0.000278706800445931_6.56641933153851e-05
162,71,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,72,4-1-1,0.00629887054735013_0.0030513468013468_0.00190426160614617
162,75,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,86,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,98,4-1-1,0.00564726324934839_0.00273569023569024_0.00170726902620001
162,99,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,101,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,106,5-2-1,0.00494559841740851_0.00139353400222965_0.000328320966576926
162,108,1-1-1,0.000612244897959184_0.000315656565656566_0.000196992579946155
162,114,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,115,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,119,17-4-1,0.0206185567010309_0.00265957446808511_0.00026265677326154
162,131,13-2-1,0.00175438596491228_0.000278706800445931_6.56641933153851e-05
162,152,2-2-1,0.016548463356974_0.00195094760312152_0.000459649353207696
162,162,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,173,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,175,4-1-1,0.00195482189400521_0.000946969696969697_0.000590977739838466
162,202,1-1-1,0.000612244897959184_0.000315656565656566_0.000196992579946155
162,208,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,209,1-1-1,0.000612244897959184_0.000315656565656566_0.000196992579946155
162,222,3-2-1,0.0258823529411765_0.00306577480490524_0.000722306126469236
162,224,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,227,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,240,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,244,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,245,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,246,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,264,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,265,1-1-1,0.000612244897959184_0.000315656565656566_0.000196992579946155
162,268,8-2-1,0.00194174757281553_0.000278706800445931_6.56641933153851e-05
162,269,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,273,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,281,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,282,7-2-1,0.0181086519114688_0.00250836120401338_0.000590977739838466
162,295,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,334,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,344,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,346,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,369,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,371,7-2-1,0.00603621730382294_0.000836120401337793_0.000196992579946155
162,378,15-4-1,0.032967032967033_0.00797872340425532_0.000787970319784621
162,380,4-1-1,0.0104257167680278_0.00505050505050505_0.00315188127913849
162,386,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,393,4-1-1,0.00456125108601216_0.00220959595959596_0.00137894805962309
162,396,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,398,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,407,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,418,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,419,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,421,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,423,16-3-1,0.0143540669856459_0.004739336492891_0.000196992579946155
162,424,16-3-1,0.0239234449760766_0.00789889415481832_0.000328320966576926
162,425,14-3-1,0.0994764397905759_0.0300157977883096_0.00124761967299232
162,429,7-2-1,0.0120724346076459_0.00167224080267559_0.000393985159892311
162,434,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,461,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,468,8-2-1,0.00194174757281553_0.000278706800445931_6.56641933153851e-05
162,469,15-4-1,0.032967032967033_0.00797872340425532_0.000787970319784621
162,470,8-2-1,0.00388349514563107_0.000557413600891862_0.00013132838663077
162,474,1-1-1,0.000612244897959184_0.000315656565656566_0.000196992579946155
162,477,6-3-1,0.0171673819742489_0.00631911532385466_0.00026265677326154
162,480,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,484,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,486,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,487,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,504,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,505,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,513,4-1-1,0.00108601216333623_0.000526094276094276_0.000328320966576926
162,514,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,529,8-2-1,0.00388349514563107_0.000557413600891862_0.00013132838663077
162,531,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,541,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,544,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,552,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,555,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,557,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,563,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,565,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
162,566,1-1-1,0.000408163265306122_0.00021043771043771_0.00013132838663077
162,567,1-1-1,0.000204081632653061_0.000105218855218855_6.56641933153851e-05
