Sample,word_ID_full,topic,p
0,1,291-120-32-4-1,0.01499700059988_0.00623130608175474_0.00295543208417071_9.69634913062534e-05_1.55460261869702e-05
0,2,729-96-13-4-1,0.00353356890459364_0.00164853280580284_0.000207202353818739_1.93926982612507e-05_3.10920523739404e-06
0,3,396-124-33-4-1,0.00268744961031981_0.00081406707912732_0.000373426939019381_3.87853965225013e-05_6.21841047478808e-06
0,4,3-3-3-1-1,0.00224014336917563_0.000904649900488511_0.000163409373161645_1.09427867338408e-05_3.10920523739404e-06
0,5,846-172-8-5-1,0.00748416810592976_0.00434928069588491_0.00234360915810348_0.000225980843777704_8.0839336172245e-06
0,6,472-11-8-5-1,0.00544747081712062_0.00273651290070367_0.00126194339282495_0.000121681992803379_4.35288733235165e-06
0,7,472-11-8-5-1,0.00389105058365759_0.0019546520719312_0.000901388137732107_8.69157091452709e-05_3.10920523739404e-06
0,8,472-11-8-5-1,0.00544747081712062_0.00273651290070367_0.00126194339282495_0.000121681992803379_4.35288733235165e-06
0,9,580-166-31-4-1,0.0150659133709981_0.00434900788257679_0.000694474586570598_6.20566344360022e-05_9.94945675966092e-06
0,10,452-149-7-4-1,0.00345224395857307_0.00117370892018779_0.000228894060199138_2.32712379135008e-05_3.73104628487285e-06
0,11,846-172-8-5-1,0.00287852619458837_0.00167280026764804_0.000901388137732107_8.69157091452709e-05_3.10920523739404e-06
0,12,689-54-6-1-1,0.0121786197564276_0.00118296529968454_0.0002040399918384_1.96970161209134e-05_5.59656942730927e-06
0,13,415-146-15-6-1,0.00698324022346369_0.00192086054552439_0.000161274715350127_2.20051051844028e-05_3.10920523739404e-06
0,14,483-96-13-4-1,0.010477299185099_0.0029673590504451_0.000372964236873731_3.49068568702512e-05_5.59656942730927e-06
0,15,415-146-15-6-1,0.0363128491620112_0.00998847483672685_0.000838628519820663_0.000114426546958894_1.6167867234449e-05
0,16,331-75-21-1-1,0.00267809319764328_0.000380112513303938_9.30717396969584e-05_1.09427867338408e-05_3.10920523739404e-06
0,17,150-40-21-1-1,0.00300661455201443_0.000574316563289685_9.30717396969584e-05_1.09427867338408e-05_3.10920523739404e-06
0,18,744-124-33-4-1,0.00170648464163823_0.000488440247476392_0.000224056163411629_2.32712379135008e-05_3.73104628487285e-06
