Sample,word_ID_full,topic,p
0,1,788-92-5-3-1-1,0.0122850122850123_0.00291681250729203_0.00041815110308261_0.000272550857990101_1.73545067571508e-05_1.55460261869702e-05
0,2,423-166-3-2-1-1,0.0031210986267166_0.0011054609772275_0.000189021624073794_1.23951678677584e-05_3.47090135143015e-06_3.10920523739404e-06
0,3,577-176-28-7-1-1,0.00323415265200517_0.00098941327792619_0.000336802398033074_0.000118913133955645_6.9418027028603e-06_6.21841047478808e-06
0,4,366-73-18-1-1-1,0.00240500240500241_0.000753579502637528_7.41278854279403e-05_6.54533363529139e-06_3.47090135143015e-06_3.10920523739404e-06
0,5,725-180-15-6-2-1,0.00465116279069767_0.000562673130193906_0.000290392476601068_0.000290392476601068_7.75748896049648e-05_8.0839336172245e-06
0,6,811-191-11-2-1-1,0.00435052827843381_0.00144508670520231_0.000162108334684236_1.73532350148618e-05_4.85926189200221e-06_4.35288733235165e-06
0,7,811-191-11-2-1-1,0.00310752019888129_0.00103220478943022_0.000115791667631597_1.23951678677584e-05_3.47090135143015e-06_3.10920523739404e-06
0,8,811-191-11-2-1-1,0.00435052827843381_0.00144508670520231_0.000162108334684236_1.73532350148618e-05_4.85926189200221e-06_4.35288733235165e-06
0,9,10-10-8-2-1-1,0.0160642570281124_0.00248640248640249_0.000278871962910029_3.9664537176827e-05_1.11068843245765e-05_9.94945675966092e-06
0,10,173-104-20-4-1-1,0.00352733686067019_0.000936621916952857_0.000229349031000344_6.15757227450457e-05_4.16508162171618e-06_3.73104628487285e-06
0,11,725-180-15-6-2-1,0.00178890876565295_0.000216412742382271_0.000111689414077334_0.000111689414077334_2.98364960019095e-05_3.10920523739404e-06
0,12,711-169-9-4-1-1,0.00495321959273528_0.00230473751600512_0.000487699143817059_9.23635841175686e-05_6.24762243257427e-06_5.59656942730927e-06
0,13,578-175-18-1-1-1,0.00208681135225376_0.000690894016857814_7.41278854279403e-05_6.54533363529139e-06_3.47090135143015e-06_3.10920523739404e-06
0,14,21-18-3-2-1-1,0.00604432505036938_0.00286259541984733_0.000340238923332829_2.23113021619652e-05_6.24762243257427e-06_5.59656942730927e-06
0,15,578-175-18-1-1-1,0.0108514190317195_0.00359264888766063_0.000385465004225289_3.40357349035152e-05_1.80486870274368e-05_1.6167867234449e-05
0,16,21-18-3-2-1-1,0.00335795836131632_0.00159033078880407_0.000189021624073794_1.23951678677584e-05_3.47090135143015e-06_3.10920523739404e-06
0,17,399-32-11-2-1-1,0.00370644922164566_0.000841184387617766_0.000115791667631597_1.23951678677584e-05_3.47090135143015e-06_3.10920523739404e-06
0,18,833-176-28-7-1-1,0.00178837555886736_0.000593647966755714_0.000202081438819844_7.13478803733872e-05_4.16508162171618e-06_3.73104628487285e-06
0,19,578-175-18-1-1-1,0.00250417362270451_0.000829072820229377_8.89534625135283e-05_7.85440036234967e-06_4.16508162171618e-06_3.73104628487285e-06
0,20,815-163-8-2-1-1,0.00950570342205323_0.00161290322580645_0.000174294976818768_2.47903357355169e-05_6.9418027028603e-06_6.21841047478808e-06
