Sample,word_ID_full,topic,p
1885,1,120-7-5-3-1,0.0133689839572193_0.00118539592223803_0.000385101204596568_5.60994710941865e-05_1.7809096459053e-05
1885,2,58-27-2-2-1,0.00228623685413809_0.000213438060274908_1.81773895087379e-05_9.3284974402603e-06_3.56181929181059e-06
1885,3,338-42-7-1-1,0.00415129151291513_0.000713153724247227_8.67219117363654e-05_2.1319537223912e-05_6.41127472525907e-06
1885,4,240-13-2-2-1,0.0017921146953405_0.000190412719569667_1.45419116069903e-05_7.46279795220824e-06_2.84945543344848e-06
1885,5,442-23-11-3-1,0.00460475825019187_0.00140449438202247_0.000261586083620351_2.69277461252095e-05_8.54836630034542e-06
1885,6,324-69-5-3-1,0.00201126307320998_0.00036892200988711_7.70202409193136e-05_1.12198942188373e-05_3.56181929181059e-06
1885,7,324-69-5-3-1,0.00201126307320998_0.00036892200988711_7.70202409193136e-05_1.12198942188373e-05_3.56181929181059e-06
1885,8,324-69-5-3-1,0.00241351568785197_0.000442706411864532_9.24242891031763e-05_1.34638730626048e-05_4.27418315017271e-06
1885,9,440-55-8-3-1,0.00994200497100249_0.00132743362831858_0.000210467237266732_2.69277461252095e-05_8.54836630034542e-06
1885,10,47-3-2-2-1,0.00145900204260286_0.000192322486345103_1.81773895087379e-05_9.3284974402603e-06_3.56181929181059e-06
1885,11,442-23-11-3-1,0.00191864927091328_0.000585205992509363_0.00010899420150848_1.12198942188373e-05_3.56181929181059e-06
1885,12,351-37-4-2-1,0.00288540807914262_0.000302859862415091_2.68276324614353e-05_1.30598964163644e-05_4.98654700853483e-06
1885,13,440-55-8-3-1,0.00331400165700083_0.000442477876106195_7.01557457555774e-05_8.97591537506984e-06_2.84945543344848e-06
1885,14,27-23-11-3-1,0.00627450980392157_0.000936329588014981_0.000174390722413568_1.79518307501397e-05_5.69891086689695e-06
1885,15,440-55-8-3-1,0.0149130074565037_0.00199115044247788_0.000315700855900098_4.03916191878143e-05_1.28225494505181e-05
1885,16,27-23-11-3-1,0.00392156862745098_0.000585205992509363_0.00010899420150848_1.12198942188373e-05_3.56181929181059e-06
1885,17,363-20-10-1-1,0.00150511739915713_0.000257334019557386_9.74203101862676e-05_1.18441873466178e-05_3.56181929181059e-06
1885,18,358-47-7-1-1,0.00128424657534247_0.000279043809878151_5.78146078242436e-05_1.42130248159413e-05_4.27418315017271e-06
1885,19,440-55-8-3-1,0.00414250207125104_0.000553097345132743_8.76946821944717e-05_1.12198942188373e-05_3.56181929181059e-06
1885,20,351-37-4-2-1,0.00370981038746909_0.000389391251676546_3.44926703075596e-05_1.67912953924685e-05_6.41127472525907e-06
1885,21,440-55-8-3-1,0.024026512013256_0.00320796460176991_0.000508629156727936_6.50753864692564e-05_2.06585518925014e-05
1885,22,365-70-9-1-1,0.0125991600559963_0.00344080540333886_0.000716104392106938_6.3958611671736e-05_1.92338241757772e-05
1885,23,27-23-11-3-1,0.0149019607843137_0.00222378277153558_0.000414177965732223_4.26355980315818e-05_1.35349133088803e-05
1885,24,421-20-10-1-1,0.00161095449053564_0.000205867215645908_7.79362481490141e-05_9.47534987729422e-06_2.84945543344848e-06
1885,25,440-55-8-3-1,0.0215410107705054_0.00287610619469027_0.000456012347411253_5.8343449937954e-05_1.85214603174151e-05
1885,26,442-23-11-3-1,0.00191864927091328_0.000585205992509363_0.00010899420150848_1.12198942188373e-05_3.56181929181059e-06
1885,27,35-27-2-2-1,0.00138792505204719_0.000170750448219927_1.45419116069903e-05_7.46279795220824e-06_2.84945543344848e-06
1885,28,35-27-2-2-1,0.00138792505204719_0.000170750448219927_1.45419116069903e-05_7.46279795220824e-06_2.84945543344848e-06
1885,29,341-21-8-3-1,0.00214041095890411_0.000408730483119431_8.76946821944717e-05_1.12198942188373e-05_3.56181929181059e-06
1885,30,224-71-7-1-1,0.000843881856540084_0.000209555741827326_2.89073039121218e-05_7.10651240797066e-06_2.13709157508636e-06
1885,31,402-20-10-1-1,0.00207146556188503_0.000205867215645908_7.79362481490141e-05_9.47534987729422e-06_2.84945543344848e-06
1885,32,440-55-8-3-1,0.00662800331400166_0.000884955752212389_0.000140311491511155_1.79518307501397e-05_5.69891086689695e-06
1885,33,440-55-8-3-1,0.00248550124275062_0.000331858407079646_5.2616809316683e-05_6.73193653130238e-06_2.13709157508636e-06
1885,34,328-71-7-1-1,0.00338727888596161_0.000628667225481978_8.67219117363654e-05_2.1319537223912e-05_6.41127472525907e-06
1885,35,27-23-11-3-1,0.0180392156862745_0.00269194756554307_0.000501373326939007_5.16115134066516e-05_1.63843687423287e-05
1885,36,440-55-8-3-1,0.00248550124275062_0.000331858407079646_5.2616809316683e-05_6.73193653130238e-06_2.13709157508636e-06
1885,37,440-55-8-3-1,0.00745650372825186_0.000995575221238938_0.000157850427950049_2.01958095939071e-05_6.41127472525907e-06
1885,38,440-55-8-3-1,0.0397680198840099_0.00530973451327434_0.000841868949066929_0.000107710984500838_3.41934652013817e-05
1885,39,27-23-11-3-1,0.00627450980392157_0.000936329588014981_0.000174390722413568_1.79518307501397e-05_5.69891086689695e-06
1885,40,440-55-8-3-1,0.0107705053852527_0.00143805309734513_0.000228006173705626_2.9171724968977e-05_9.26073015870754e-06
1885,41,358-47-7-1-1,0.00128424657534247_0.000279043809878151_5.78146078242436e-05_1.42130248159413e-05_4.27418315017271e-06
1885,42,440-55-8-3-1,0.0215410107705054_0.00287610619469027_0.000456012347411253_5.8343449937954e-05_1.85214603174151e-05
1885,43,440-55-8-3-1,0.0157415078707539_0.00210176991150442_0.000333239792338993_4.26355980315818e-05_1.35349133088803e-05
1885,44,440-55-8-3-1,0.00414250207125104_0.000553097345132743_8.76946821944717e-05_1.12198942188373e-05_3.56181929181059e-06
1885,45,2-2-2-2-1,0.128640776699029_0.010786388798437_0.000963401643963107_0.000494410364333796_0.000188776422465961
1885,46,191-36-13-1-1,0.0109375_0.0021046301864101_0.00044112086711759_4.97455868557947e-05_1.49596410256045e-05
1885,47,320-7-5-3-1,0.00223797090637822_0.000284495021337127_9.24242891031763e-05_1.34638730626048e-05_4.27418315017271e-06
1885,48,116-7-5-3-1,0.00380228136882129_0.000331910858226648_0.000107828337287039_1.57078519063722e-05_4.98654700853483e-06
1885,49,258-76-9-1-1,0.00924499229583975_0.00165540074493034_0.000318268618714195_2.84260496318827e-05_8.54836630034542e-06
1885,50,330-61-7-1-1,0.00275330396475771_0.000299868058054456_4.81788398535363e-05_1.18441873466178e-05_3.56181929181059e-06
