Sample,word_ID_full,topic,p
0,1,698-136-6-4-2-1,0.0181950509461426_0.00393267264432909_0.000889711377629097_0.000184864752946744_7.45209791460492e-05_1.55460261869702e-05
0,2,526-72-30-4-2-1,0.00199203187250996_0.000544780998038788_0.000213739152737999_3.69729505893488e-05_1.49041958292098e-05_3.10920523739404e-06
0,3,755-28-18-6-2-1,0.00309405940594059_0.00108825769942322_0.000183328139036061_7.26902667732791e-05_2.98083916584197e-05_6.21841047478808e-06
0,4,415-188-24-4-2-1,0.00400641025641026_0.00163773337700622_0.000237146651489281_3.69729505893488e-05_1.49041958292098e-05_3.10920523739404e-06
0,5,689-210-45-8-2-1,0.00435656836461126_0.00163810483870968_0.000909472505946551_0.00056950102948263_3.87509091559456e-05_8.0839336172245e-06
0,6,696-85-35-5-1-1,0.00417163289630513_0.0017632241813602_0.000542677726955578_1.89752291936612e-05_5.50032530495375e-06_4.35288733235165e-06
0,7,696-85-35-5-1-1,0.00297973778307509_0.00125944584382872_0.000387626947825413_1.35537351383294e-05_3.92880378925268e-06_3.10920523739404e-06
0,8,696-85-35-5-1-1,0.00417163289630513_0.0017632241813602_0.000542677726955578_1.89752291936612e-05_5.50032530495375e-06_4.35288733235165e-06
0,9,754-28-18-6-2-1,0.0197044334975369_0.00174121231907716_0.000293325022457697_0.000116304426837246_4.76934266534715e-05_9.94945675966092e-06
0,10,570-209-48-7-2-1,0.00330760749724366_0.00330760749724366_0.00133392618941752_0.000150583511105534_1.78850349950518e-05_3.73104628487285e-06
0,11,689-210-45-8-2-1,0.00167560321715818_0.000630040322580645_0.00034979711767175_0.000219038857493319_1.49041958292098e-05_3.10920523739404e-06
0,12,731-185-26-5-1-1,0.00878048780487805_0.00222882615156018_0.000320741268709907_2.4396723248993e-05_7.07184682065482e-06_5.59656942730927e-06
0,13,754-28-18-6-2-1,0.0061576354679803_0.000544128849711612_9.16640695180303e-05_3.63451333866395e-05_1.49041958292098e-05_3.10920523739404e-06
0,14,693-212-34-3-1-1,0.00683371298405467_0.0039647577092511_0.00139146567717996_7.96150171614593e-05_7.07184682065482e-06_5.59656942730927e-06
0,15,754-28-18-6-2-1,0.0320197044334975_0.00282947001850038_0.000476653161493758_0.000188994693610526_7.75018183118912e-05_1.6167867234449e-05
0,16,693-212-34-3-1-1,0.00379650721336371_0.00220264317180617_0.000773036487322202_4.42305650896996e-05_3.92880378925268e-06_3.10920523739404e-06
0,17,172-106-31-4-2-1,0.00598086124401914_0.00130890052356021_0.000273807568041181_3.69729505893488e-05_1.49041958292098e-05_3.10920523739404e-06
0,18,552-28-18-6-2-1,0.0016597510373444_0.000652954619653934_0.000109996883421636_4.36141600639674e-05_1.78850349950518e-05_3.73104628487285e-06
0,19,754-28-18-6-2-1,0.00738916256157635_0.000652954619653934_0.000109996883421636_4.36141600639674e-05_1.78850349950518e-05_3.73104628487285e-06
0,20,622-172-23-5-1-1,0.0101419878296146_0.00198886237072395_0.000271311519887134_2.71074702766588e-05_7.85760757850536e-06_6.21841047478808e-06
0,21,754-28-18-6-2-1,0.0480295566502463_0.00424420502775057_0.000714979742240636_0.000283492040415788_0.000116252727467837_2.42518008516735e-05
0,22,758-85-35-5-1-1,0.0330578512396694_0.00705289672544081_0.00217071090782231_7.59009167746448e-05_2.2001301219815e-05_1.74115493294066e-05
0,23,693-212-34-3-1-1,0.0167046317388003_0.00969162995594714_0.00340136054421769_0.000194614486394678_1.72867366727118e-05_1.36805030445338e-05
0,24,570-209-48-7-2-1,0.00330760749724366_0.00330760749724366_0.00133392618941752_0.000150583511105534_1.78850349950518e-05_3.73104628487285e-06
0,25,754-28-18-6-2-1,0.0406403940886699_0.00359125040809664_0.000604982858819_0.000239877880351821_9.83676924727849e-05_2.05207545668007e-05
0,26,689-210-45-8-2-1,0.00167560321715818_0.000630040322580645_0.00034979711767175_0.000219038857493319_1.49041958292098e-05_3.10920523739404e-06
0,27,82-63-30-4-2-1,0.00280583613916947_0.000598945855294681_0.000213739152737999_3.69729505893488e-05_1.49041958292098e-05_3.10920523739404e-06
0,28,82-63-30-4-2-1,0.00280583613916947_0.000598945855294681_0.000213739152737999_3.69729505893488e-05_1.49041958292098e-05_3.10920523739404e-06
0,29,254-132-7-5-1-1,0.00509164969450102_0.000556544968833482_0.000112238484331508_1.35537351383294e-05_3.92880378925268e-06_3.10920523739404e-06
0,30,415-188-24-4-2-1,0.00320512820512821_0.00131018670160498_0.000189717321191425_2.95783604714791e-05_1.19233566633679e-05_2.48736418991523e-06
0,31,206-126-43-7-2-1,0.00275862068965517_0.00275862068965517_0.000853606487409304_0.000100389007403689_1.19233566633679e-05_2.48736418991523e-06
0,32,754-28-18-6-2-1,0.0147783251231527_0.00130590923930787_0.000219993766843273_8.72283201279349e-05_3.57700699901036e-05_7.46209256974569e-06
0,33,570-209-48-7-2-1,0.00385887541345094_0.00385887541345094_0.00155624722098711_0.000175680762956456_2.08658741608938e-05_4.35288733235165e-06
0,34,60-53-26-5-1-1,0.00287631831255992_0.00172512938470385_0.000320741268709907_2.4396723248993e-05_7.07184682065482e-06_5.59656942730927e-06
0,35,693-212-34-3-1-1,0.0197418375094913_0.0114537444933921_0.00401978973407545_0.000229998938466438_2.04297797041139e-05_1.6167867234449e-05
0,36,693-212-34-3-1-1,0.00227790432801822_0.0013215859030837_0.000463821892393321_2.65383390538198e-05_2.35728227355161e-06_1.86552314243642e-06
0,37,754-28-18-6-2-1,0.0123152709359606_0.00108825769942322_0.000183328139036061_7.26902667732791e-05_2.98083916584197e-05_6.21841047478808e-06
0,38,754-28-18-6-2-1,0.082512315270936_0.0072913265861356_0.00122829853154161_0.00048702478738097_0.000199716224111412_4.16633501810801e-05
0,39,693-212-34-3-1-1,0.00683371298405467_0.0039647577092511_0.00139146567717996_7.96150171614593e-05_7.07184682065482e-06_5.59656942730927e-06
0,40,754-28-18-6-2-1,0.0184729064039409_0.00163238654913484_0.000274992208554091_0.000109035400159919_4.47125874876295e-05_9.32761571218212e-06
0,41,552-28-18-6-2-1,0.0016597510373444_0.000652954619653934_0.000109996883421636_4.36141600639674e-05_1.78850349950518e-05_3.73104628487285e-06
