Sample,word_ID_full,topic,p
1057,1,178-57-3-1-1,0.00968523002421308_0.00166435506241331_0.000314308913276932_2.07318695481662e-05_1.85742987428295e-05
1057,2,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,3,275-55-9-1-1,0.00148864905098623_0.000807591358772461_8.84799150592815e-05_6.91062318272206e-06_6.19143291427652e-06
1057,4,323-53-3-1-1,0.00330396475770925_0.000440593332354237_7.85772283192331e-05_5.18296738704154e-06_4.64357468570739e-06
1057,5,250-79-8-1-1,0.00195567144719687_0.000637077935867488_0.000102789008428699_5.18296738704154e-06_4.64357468570739e-06
1057,7,90-39-2-1-1,0.0012531328320802_0.000244857982370225_2.33516643898794e-05_3.45531159136103e-06_3.09571645713826e-06
1057,8,90-39-2-1-1,0.0018796992481203_0.000367286973555338_3.50274965848191e-05_5.18296738704154e-06_4.64357468570739e-06
1057,9,157-35-6-1-1,0.00510948905109489_0.00177890724269377_0.000151959188103766_1.20935905697636e-05_1.08350075999839e-05
1057,10,154-24-4-1-1,0.000378859632506156_4.217896534998e-05_1.5008254539997e-05_3.45531159136103e-06_3.09571645713826e-06
1057,11,147-58-9-1-1,0.00204918032786885_0.000493705257960997_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,12,147-58-9-1-1,0.00204918032786885_0.000493705257960997_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,13,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,14,147-58-9-1-1,0.00717213114754098_0.00172796840286349_0.000154839851353743_1.20935905697636e-05_1.08350075999839e-05
1057,15,218-33-9-1-1,0.012396694214876_0.00209937018894332_0.000199079808883383_1.55489021611246e-05_1.39307240571222e-05
1057,16,147-58-9-1-1,0.00409836065573771_0.000987410515921995_8.84799150592815e-05_6.91062318272206e-06_6.19143291427652e-06
1057,17,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,18,304-82-9-1-1,0.00146842878120411_0.000361794500723589_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,19,218-33-9-1-1,0.00275482093663912_0.00046652670865407_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,20,279-26-6-1-1,0.00242718446601942_0.00036094567767551_4.34169108867904e-05_3.45531159136103e-06_3.09571645713826e-06
1057,21,218-33-9-1-1,0.0206611570247934_0.00349895031490553_0.000331799681472306_2.59148369352077e-05_2.32178734285369e-05
1057,22,207-39-2-1-1,0.00575916230366492_0.00134671890303624_0.000128434154144337_1.90042137524857e-05_1.70264405142604e-05
1057,23,147-58-9-1-1,0.0133196721311475_0.00320908417674648_0.000287559723942665_2.24595253438467e-05_2.01221569713987e-05
1057,24,157-35-6-1-1,0.00218978102189781_0.000762388818297332_6.51253663301856e-05_5.18296738704154e-06_4.64357468570739e-06
1057,25,218-33-9-1-1,0.0192837465564738_0.00326568696057849_0.000309679702707485_2.41871811395272e-05_2.16700151999678e-05
1057,26,250-79-8-1-1,0.000651890482398957_0.000212359311955829_3.42630028095662e-05_1.72765579568051e-06_1.54785822856913e-06
1057,30,154-24-4-1-1,0.000378859632506156_4.217896534998e-05_1.5008254539997e-05_3.45531159136103e-06_3.09571645713826e-06
1057,32,157-35-6-1-1,0.00364963503649635_0.00127064803049555_0.000108542277216976_8.63827897840257e-06_7.73929114284564e-06
1057,33,157-35-6-1-1,0.00218978102189781_0.000762388818297332_6.51253663301856e-05_5.18296738704154e-06_4.64357468570739e-06
1057,35,147-58-9-1-1,0.0153688524590164_0.00370278943470748_0.000331799681472306_2.59148369352077e-05_2.32178734285369e-05
1057,36,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,37,218-33-9-1-1,0.0068870523415978_0.00116631677163518_0.000110599893824102_8.63827897840257e-06_7.73929114284564e-06
1057,38,218-33-9-1-1,0.0371900826446281_0.00629811056682995_0.00059723942665015_4.66467064833739e-05_4.17921721713665e-05
1057,39,147-58-9-1-1,0.00614754098360656_0.00148111577388299_0.000132719872588922_1.03659347740831e-05_9.28714937141477e-06
1057,40,218-33-9-1-1,0.0110192837465565_0.00186610683461628_0.000176959830118563_1.38212463654441e-05_1.2382865828553e-05
1057,41,304-82-9-1-1,0.00146842878120411_0.000361794500723589_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,42,218-33-9-1-1,0.0206611570247934_0.00349895031490553_0.000331799681472306_2.59148369352077e-05_2.32178734285369e-05
1057,43,218-33-9-1-1,0.012396694214876_0.00209937018894332_0.000199079808883383_1.55489021611246e-05_1.39307240571222e-05
1057,44,157-35-6-1-1,0.00218978102189781_0.000762388818297332_6.51253663301856e-05_5.18296738704154e-06_4.64357468570739e-06
1057,45,252-80-9-1-1,0.2_0.0408427876823339_0.00278711732436737_0.000217684630255745_0.00019503013679971
1057,47,174-57-3-1-1,0.00211752249867655_0.000554785020804438_0.000104769637758977_6.91062318272206e-06_6.19143291427652e-06
1057,49,135-38-3-1-1,0.00224382946896036_0.000753579502637528_7.85772283192331e-05_5.18296738704154e-06_4.64357468570739e-06
1057,51,242-30-7-1-1,0.0426338228327807_0.005928072717692_0.00168713094010685_0.000155489021611246_0.000139307240571222
1057,52,283-69-5-1-1,0.0203366058906031_0.00339538695703079_0.000362228328753435_5.01020180747349e-05_4.48878886285047e-05
1057,53,275-55-9-1-1,0.000744324525493115_0.000403795679386231_4.42399575296408e-05_3.45531159136103e-06_3.09571645713826e-06
1057,54,240-77-9-1-1,0.000862812769628991_0.000651607298001738_6.63599362944612e-05_5.18296738704154e-06_4.64357468570739e-06
1057,55,157-35-6-1-1,0.00218978102189781_0.000762388818297332_6.51253663301856e-05_5.18296738704154e-06_4.64357468570739e-06
1057,56,52-7-2-1-1,0.0187683284457478_0.00341333333333333_0.00037362663023807_5.52849854617765e-05_4.95314633142121e-05
1057,57,39-27-9-1-1,0.0473876063183475_0.013536966331135_0.000862679171827995_6.73785760315401e-05_6.0366470914196e-05
1057,58,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,59,253-80-9-1-1,0.0570236439499305_0.013290113452188_0.000906919129357636_7.08338876229011e-05_6.34621873713343e-05
1057,60,253-80-9-1-1,0.0556328233657858_0.0129659643435981_0.000884799150592815_6.91062318272206e-05_6.19143291427652e-05
1057,61,250-79-8-1-1,0.0091264667535854_0.00297303036738161_0.000479682039333927_2.41871811395272e-05_2.16700151999678e-05
1057,62,299-80-9-1-1,0.0673400673400673_0.0194489465153971_0.00132719872588922_0.000103659347740831_9.28714937141477e-05
1057,63,253-80-9-1-1,0.0403337969401947_0.00940032414910859_0.000641479384179791_5.01020180747349e-05_4.48878886285047e-05
1057,64,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,65,134-63-3-1-1,0.015832482124617_0.00635115754968244_0.000811964692632075_5.3557329666096e-05_4.7983605085643e-05
1057,67,253-80-9-1-1,0.0486787204450626_0.0113452188006483_0.000774199256768714_6.0467952848818e-05_5.41750379999195e-05
1057,68,299-80-9-1-1,0.0549943883277217_0.0158833063209076_0.0010838789594762_8.46551339883452e-05_7.58450531998873e-05
1057,69,299-80-9-1-1,0.0381593714927048_0.0110210696920583_0.000752079278003893_5.87402970531375e-05_5.26271797713504e-05
1057,70,250-79-8-1-1,0.00651890482398957_0.00212359311955829_0.000342630028095662_1.72765579568051e-05_1.54785822856913e-05
1057,71,299-80-9-1-1,0.0594837261503928_0.0171799027552674_0.00117235887453548_9.15657571710673e-05_8.20364861141638e-05
1057,72,161-6-4-1-1,0.479973736047275_0.0640077054419684_0.0109710340687378_0.00252583277328491_0.00226296873016807
1057,73,32-25-5-1-1,0.00931414055884843_0.00124181530819598_0.000137396952285786_1.90042137524857e-05_1.70264405142604e-05
1057,74,251-64-5-1-1,0.000867302688638335_0.000219683655536028_2.4981264051961e-05_3.45531159136103e-06_3.09571645713826e-06
1057,75,52-7-2-1-1,0.00117302052785924_0.000213333333333333_2.33516643898794e-05_3.45531159136103e-06_3.09571645713826e-06
1057,76,298-7-2-1-1,0.0098314606741573_0.00149333333333333_0.000163461650729156_2.41871811395272e-05_2.16700151999678e-05
1057,77,251-64-5-1-1,0.0013009540329575_0.000329525483304042_3.74718960779415e-05_5.18296738704154e-06_4.64357468570739e-06
1057,78,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,80,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
1057,81,295-62-11-1-1,0.00518134715025907_0.00116993272886809_0.000203231378924906_6.91062318272206e-06_6.19143291427652e-06
1057,82,38-26-6-1-1,0.00372670807453416_0.000541418516513265_6.51253663301856e-05_5.18296738704154e-06_4.64357468570739e-06
1057,83,52-7-2-1-1,0.00117302052785924_0.000213333333333333_2.33516643898794e-05_3.45531159136103e-06_3.09571645713826e-06
1057,84,232-8-5-1-1,0.0027027027027027_0.000706838664074925_4.99625281039221e-05_6.91062318272206e-06_6.19143291427652e-06
1057,85,135-38-3-1-1,0.00224382946896036_0.000753579502637528_7.85772283192331e-05_5.18296738704154e-06_4.64357468570739e-06
1057,86,127-14-4-1-1,0.0182648401826484_0.00154941747862102_0.000390214618039922_8.98381013753868e-05_8.04886278855947e-05
1057,87,228-41-5-1-1,0.00979325353645267_0.00124947938359017_0.000112415688233825_1.55489021611246e-05_1.39307240571222e-05
1057,88,189-52-2-1-1,0.00169635284139101_0.00061022120518688_4.67033287797588e-05_6.91062318272206e-06_6.19143291427652e-06
1057,89,139-59-6-1-1,0.000662690523525514_0.000218866272707376_2.17084554433952e-05_1.72765579568051e-06_1.54785822856913e-06
1057,90,153-68-12-1-1,0.0167400881057269_0.00294573643410853_0.000888514777403666_3.28254601179298e-05_2.94093063428134e-05
1057,91,23-17-9-1-1,0.00191693290734824_0.000782676754500391_6.63599362944612e-05_5.18296738704154e-06_4.64357468570739e-06
1057,92,154-24-4-1-1,0.000189429816253078_2.108948267499e-05_7.5041272699985e-06_1.72765579568051e-06_1.54785822856913e-06
