Sample,word_ID_full,topic,p
520,2,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,5,54-5-3-1,0.0018018018018018_0.000246184145741014_4.64317221525746e-05_6.21747483477061e-06
520,6,15-11-5-1,0.00153964588144727_0.000607718018839259_0.000281888653981677_1.24349496695412e-05
520,7,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,8,15-11-5-1,0.00153964588144727_0.000607718018839259_0.000281888653981677_1.24349496695412e-05
520,9,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,12,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,14,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,15,6-5-3-1,0.00960384153661465_0.00196947316592811_0.000371453777220597_4.97397986781648e-05
520,19,6-5-3-1,0.00120048019207683_0.000246184145741014_4.64317221525746e-05_6.21747483477061e-06
520,20,68-15-2-1,0.00116346713205352_0.000229621125143513_4.17868037273829e-05_1.24349496695412e-05
520,21,6-5-3-1,0.0132052821128451_0.00270802560315116_0.000510748943678321_6.83922231824767e-05
520,22,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,23,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,25,6-5-3-1,0.0156062424969988_0.00320039389463319_0.00060361238798347_8.08271728520179e-05
520,27,68-15-2-1,0.00232693426410704_0.000459242250287026_8.35736074547658e-05_2.48698993390824e-05
520,28,68-15-2-1,0.00232693426410704_0.000459242250287026_8.35736074547658e-05_2.48698993390824e-05
520,31,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
520,32,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,33,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,35,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
520,36,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,37,6-5-3-1,0.00600240096038415_0.00123092072870507_0.000232158610762873_3.1087374173853e-05
520,38,6-5-3-1,0.0288115246098439_0.00590841949778434_0.00111436133166179_0.000149219396034495
520,39,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,40,6-5-3-1,0.00960384153661465_0.00196947316592811_0.000371453777220597_4.97397986781648e-05
520,42,6-5-3-1,0.0168067226890756_0.0034465780403742_0.000650044110136045_8.70446476867885e-05
520,43,6-5-3-1,0.0108043217286915_0.00221565731166913_0.000417885499373172_5.59572735129355e-05
520,44,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,45,52-22-3-1,0.0212765957446809_0.00551639595464297_0.000835770998746344_0.000111914547025871
520,48,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,49,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,51,52-22-3-1,0.0224586288416076_0.00582286239656758_0.000882202720898918_0.000118132021860642
520,52,22-15-2-1,0.00528301886792453_0.000803673938002296_0.00014625381304584_4.35223238433942e-05
520,56,49-11-5-1,0.00693842150910668_0.00243087207535703_0.00112755461592671_4.97397986781648e-05
520,57,34-15-2-1,0.00166759310728182_0.00034443168771527_6.26802055910743e-05_1.86524245043118e-05
520,59,25-5-3-1,0.00646087580760948_0.00221565731166913_0.000417885499373172_5.59572735129355e-05
520,60,9-7-4-1,0.0089213300892133_0.00261220612681073_0.000197397936294302_6.83922231824767e-05
520,61,54-5-3-1,0.00540540540540541_0.000738552437223043_0.000139295166457724_1.86524245043118e-05
520,62,84-21-2-1,0.00936967632027257_0.00444444444444444_0.000229827420500606_6.83922231824767e-05
520,63,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
520,65,37-14-4-1,0.00307377049180328_0.000820232399179768_0.000107671601615074_3.73048490086236e-05
520,67,9-7-4-1,0.0072992700729927_0.00213725955829969_0.000161507402422611_5.59572735129355e-05
520,68,9-7-4-1,0.0089213300892133_0.00261220612681073_0.000197397936294302_6.83922231824767e-05
520,69,11-9-2-1,0.000245982289275172_0.000245982289275172_6.26802055910743e-05_1.86524245043118e-05
520,70,54-5-3-1,0.00540540540540541_0.000738552437223043_0.000139295166457724_1.86524245043118e-05
520,71,9-7-4-1,0.0072992700729927_0.00213725955829969_0.000161507402422611_5.59572735129355e-05
520,72,59-16-4-1,0.233742331288344_0.063872590108969_0.0068371467025572_0.0023688579120476
520,73,62-23-2-1,0.00308166409861325_0.000487448208627833_4.17868037273829e-05_1.24349496695412e-05
520,74,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,76,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,77,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
520,80,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,84,34-15-2-1,0.000555864369093941_0.000114810562571757_2.08934018636914e-05_6.21747483477061e-06
520,86,45-17-2-1,0.00439238653001464_0.000892325996430696_0.000125360411182149_3.73048490086236e-05
520,91,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
520,95,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,97,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,98,46-3-1-1,0.0978835978835979_0.0190639759553456_0.00775735551051786_0.00138027941331907
520,99,49-11-5-1,0.00520381613183001_0.00182315405651778_0.000845665961945032_3.73048490086236e-05
520,100,62-23-2-1,0.00770416024653313_0.00121862052156958_0.000104467009318457_3.1087374173853e-05
520,101,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,102,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,103,34-15-2-1,0.00111172873818788_0.000229621125143513_4.17868037273829e-05_1.24349496695412e-05
520,105,11-9-2-1,8.19940964250574e-05_8.19940964250574e-05_2.08934018636914e-05_6.21747483477061e-06
520,106,33-2-2-1,0.0301464254952627_0.00906735751295337_0.0014625381304584_0.000435223238433942
520,107,44-17-2-1,0.0035056967572305_0.000594883997620464_8.35736074547658e-05_2.48698993390824e-05
520,108,33-2-2-1,0.00602928509905254_0.00181347150259067_0.00029250762609168_8.70446476867885e-05
520,109,11-9-2-1,0.000163988192850115_0.000163988192850115_4.17868037273829e-05_1.24349496695412e-05
