Sample,word_ID_full,topic,p
1368,1,463-9-5-1-1,0.0158730158730159_0.00161052207757348_0.000230410322382443_4.13153427968421e-05_1.51024512536922e-05
1368,2,200-89-4-2-1,0.00212314225053079_0.000200467758102239_2.08859834165292e-05_7.83461646940843e-06_3.77561281342306e-06
1368,3,498-36-1-1-1,0.00218955270566156_0.000593622795115332_0.000216116085211485_2.41006166314912e-05_8.80976323132047e-06
1368,4,224-94-11-3-1,0.000257135510413988_0.000257135510413988_3.94368418977008e-05_8.25028050953732e-06_1.25853760447435e-06
1368,5,513-82-8-3-1,0.00461183704842429_0.00109609061015711_0.000276166804750069_4.95016830572239e-05_7.55122562684612e-06
1368,6,348-42-5-1-1,0.00208986415882968_0.000374041518608566_3.84017203970738e-05_6.88589046614036e-06_2.51707520894871e-06
1368,7,348-42-5-1-1,0.00417972831765935_0.000748083037217131_7.68034407941476e-05_1.37717809322807e-05_5.03415041789741e-06
1368,8,348-42-5-1-1,0.00522466039707419_0.000935103796521414_9.60043009926845e-05_1.72147261653509e-05_6.29268802237176e-06
1368,9,462-72-3-1-1,0.00602409638554217_0.00106100795755968_8.39243002811464e-05_2.06576713984211e-05_7.55122562684612e-06
1368,10,512-103-3-1-1,0.00252206809583859_0.000402090872537193_2.79747667603821e-05_6.88589046614036e-06_2.51707520894871e-06
1368,11,513-82-8-3-1,0.00153727901614143_0.000365363536719035_9.20556015833563e-05_1.65005610190746e-05_2.51707520894871e-06
1368,12,369-89-4-2-1,0.00391236306729264_0.000334112930170398_3.48099723608819e-05_1.30576941156807e-05_6.29268802237176e-06
1368,13,462-72-3-1-1,0.00301204819277108_0.000530503978779841_4.19621501405732e-05_1.03288356992105e-05_3.77561281342306e-06
1368,14,442-104-14-1-1,0.0067001675041876_0.0021978021978022_0.000519008693395614_1.37717809322807e-05_5.03415041789741e-06
1368,15,462-72-3-1-1,0.00903614457831325_0.00159151193633952_0.00012588645042172_3.09865070976316e-05_1.13268384402692e-05
1368,16,442-104-14-1-1,0.0033500837520938_0.0010989010989011_0.000259504346697807_6.88589046614036e-06_2.51707520894871e-06
1368,17,296-102-10-2-1,0.00190294957183635_0.000314762354422411_5.26364270393326e-05_1.04461552925446e-05_5.03415041789741e-06
1368,18,74-36-1-1-1,0.00178173719376392_0.00033921302578019_0.000123494905835134_1.37717809322807e-05_5.03415041789741e-06
1368,19,462-72-3-1-1,0.00200803212851406_0.000353669319186561_2.79747667603821e-05_6.88589046614036e-06_2.51707520894871e-06
1368,20,442-104-14-1-1,0.0067001675041876_0.0021978021978022_0.000519008693395614_1.37717809322807e-05_5.03415041789741e-06
1368,21,462-72-3-1-1,0.0130522088353414_0.00229885057471264_0.000181835983942484_4.47582880299123e-05_1.63609888581666e-05
1368,22,508-42-5-1-1,0.0212483399734396_0.00299233214886852_0.00030721376317659_5.50871237291228e-05_2.01366016715896e-05
1368,23,442-104-14-1-1,0.0150753768844221_0.00494505494505494_0.00116776956014013_3.09865070976316e-05_1.13268384402692e-05
1368,24,512-103-3-1-1,0.00378310214375788_0.00060313630880579_4.19621501405732e-05_1.03288356992105e-05_3.77561281342306e-06
1368,25,462-72-3-1-1,0.0070281124497992_0.00123784261715296_9.79116836613375e-05_2.41006166314912e-05_8.80976323132047e-06
1368,26,513-82-8-3-1,0.00153727901614143_0.000365363536719035_9.20556015833563e-05_1.65005610190746e-05_2.51707520894871e-06
1368,29,224-94-11-3-1,0.000257135510413988_0.000257135510413988_3.94368418977008e-05_8.25028050953732e-06_1.25853760447435e-06
1368,31,296-102-10-2-1,0.000951474785918173_0.000157381177211206_2.63182135196663e-05_5.22307764627229e-06_2.51707520894871e-06
1368,32,462-72-3-1-1,0.00602409638554217_0.00106100795755968_8.39243002811464e-05_2.06576713984211e-05_7.55122562684612e-06
1368,33,512-103-3-1-1,0.00504413619167718_0.000804181745074387_5.59495335207643e-05_1.37717809322807e-05_5.03415041789741e-06
1368,35,442-104-14-1-1,0.0184254606365159_0.00604395604395604_0.00142727390683794_3.7872397563772e-05_1.38439136492179e-05
1368,36,462-72-3-1-1,0.00100401606425703_0.00017683465959328_1.39873833801911e-05_3.44294523307018e-06_1.25853760447435e-06
1368,37,462-72-3-1-1,0.00100401606425703_0.00017683465959328_1.39873833801911e-05_3.44294523307018e-06_1.25853760447435e-06
1368,38,462-72-3-1-1,0.0200803212851406_0.00353669319186561_0.000279747667603821_6.88589046614036e-05_2.51707520894871e-05
1368,39,462-72-3-1-1,0.00301204819277108_0.000530503978779841_4.19621501405732e-05_1.03288356992105e-05_3.77561281342306e-06
1368,40,462-72-3-1-1,0.00200803212851406_0.000353669319186561_2.79747667603821e-05_6.88589046614036e-06_2.51707520894871e-06
1368,41,74-36-1-1-1,0.00178173719376392_0.00033921302578019_0.000123494905835134_1.37717809322807e-05_5.03415041789741e-06
1368,42,462-72-3-1-1,0.00903614457831325_0.00159151193633952_0.00012588645042172_3.09865070976316e-05_1.13268384402692e-05
1368,43,462-72-3-1-1,0.00803212851405622_0.00141467727674624_0.000111899067041529_2.75435618645614e-05_1.00683008357948e-05
1368,44,462-72-3-1-1,0.00200803212851406_0.000353669319186561_2.79747667603821e-05_6.88589046614036e-06_2.51707520894871e-06
1368,45,479-9-5-1-1,0.187675070028011_0.0179841631995705_0.00257291526660394_0.000461354661231404_0.000168644038999563
1368,46,10-10-8-3-1,0.000933706816059757_0.000289435600578871_4.60278007916782e-05_8.25028050953732e-06_1.25853760447435e-06
