Sample,word_ID_full,topic,p
1324,1,271-45-1-1-1,0.00686641697877653_0.000829812914906457_0.000199022978107472_2.92137517096684e-05_1.36359354003759e-05
1324,2,106-39-1-1-1,0.001743679163034_0.000406545380628113_7.23719920390809e-05_1.06231824398794e-05_4.95852196377304e-06
1324,3,278-27-4-1-1,0.0012070006035003_0.000486914181375533_6.06980273141123e-05_1.06231824398794e-05_4.95852196377304e-06
1324,4,99-35-6-1-1,0.000238663484486874_4.54235748353395e-05_7.80365991650084e-06_2.65579560996986e-06_1.23963049094326e-06
1324,5,279-41-8-2-1,0.00478214665249734_0.000378612595179_0.000263643553915107_2.09225933786966e-05_1.11566744184893e-05
1324,6,265-50-1-1-1,0.00309789343246592_0.00068082788671024_9.04649900488511e-05_1.32789780498493e-05_6.1981524547163e-06
1324,7,265-50-1-1-1,0.00247831474597274_0.000544662309368192_7.23719920390809e-05_1.06231824398794e-05_4.95852196377304e-06
1324,8,265-50-1-1-1,0.00185873605947955_0.000408496732026144_5.42789940293107e-05_7.96738682990957e-06_3.71889147282978e-06
1324,9,274-55-4-1-1,0.0079428117553614_0.00163025758069775_0.000151745068285281_2.65579560996986e-05_1.23963049094326e-05
1324,10,99-35-6-1-1,0.000477326968973747_9.08471496706791e-05_1.56073198330017e-05_5.31159121993971e-06_2.47926098188652e-06
1324,11,279-41-8-2-1,0.00106269925611052_8.41361322619999e-05_5.85874564255793e-05_4.64946519526591e-06_2.47926098188652e-06
1324,12,95-36-4-1-1,0.00222419928825623_0.00048030739673391_7.58725341426404e-05_1.32789780498493e-05_6.1981524547163e-06
1324,13,274-55-4-1-1,0.00158856235107228_0.00032605151613955_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,14,219-51-8-2-1,0.00434782608695652_0.000970245795601552_0.000175762369276738_1.39483955857977e-05_7.43778294565956e-06
1324,15,274-55-4-1-1,0.00635424940428912_0.0013042060645582_0.000121396054628225_2.12463648797589e-05_9.91704392754608e-06
1324,16,219-51-8-2-1,0.00217391304347826_0.000485122897800776_8.78811846383689e-05_6.97419779289887e-06_3.71889147282978e-06
1324,17,277-53-11-2-1,0.00196979645436638_0.000527148128624143_4.84895505018668e-05_6.97419779289887e-06_3.71889147282978e-06
1324,18,89-27-4-1-1,0.00132890365448505_0.000243457090687766_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,19,274-55-4-1-1,0.00158856235107228_0.00032605151613955_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,20,256-45-1-1-1,0.00225937641211026_0.000377187688593844_9.04649900488511e-05_1.32789780498493e-05_6.1981524547163e-06
1324,21,274-55-4-1-1,0.0119142176330421_0.00244538637104663_0.000227617602427921_3.98369341495479e-05_1.85944573641489e-05
1324,22,47-32-12-2-1,0.00948429164196799_0.00342759211653813_0.000812595226003047_3.71957215621273e-05_1.98340878550922e-05
1324,23,219-51-8-2-1,0.00797101449275362_0.00177878395860285_0.000322231010340686_2.55720585739625e-05_1.36359354003759e-05
1324,24,94-1-1-1-1,0.000843170320404722_0.000166168162180126_1.80929980097702e-05_2.65579560996986e-06_1.23963049094326e-06
1324,25,274-55-4-1-1,0.00555996822875298_0.00114118030648843_0.000106221547799697_1.8590569269789e-05_8.67741343660282e-06
1324,26,279-41-8-2-1,0.00159404888416578_0.000126204198393_8.78811846383689e-05_6.97419779289887e-06_3.71889147282978e-06
1324,29,208-33-6-1-1,0.00169434090138936_0.000276885590873851_3.90182995825042e-05_1.32789780498493e-05_6.1981524547163e-06
1324,30,157-23-11-2-1,0.000665557404326123_0.000186915887850467_3.23263670012446e-05_4.64946519526591e-06_2.47926098188652e-06
1324,31,82-26-10-1-1,0.000707380334826692_0.000125580811252041_3.08521359962155e-05_7.96738682990957e-06_3.71889147282978e-06
1324,32,274-55-4-1-1,0.00555996822875298_0.00114118030648843_0.000106221547799697_1.8590569269789e-05_8.67741343660282e-06
1324,33,274-55-4-1-1,0.00238284352660842_0.000489077274209325_4.55235204855842e-05_7.96738682990957e-06_3.71889147282978e-06
1324,34,157-23-11-2-1,0.00299500831946755_0.000841121495327103_0.000145468651505601_2.09225933786966e-05_1.11566744184893e-05
1324,35,219-51-8-2-1,0.0101449275362319_0.00226390685640362_0.000410112194979055_3.25462563668614e-05_1.73548268732056e-05
1324,36,274-55-4-1-1,0.00238284352660842_0.000489077274209325_4.55235204855842e-05_7.96738682990957e-06_3.71889147282978e-06
1324,37,274-55-4-1-1,0.00079428117553614_0.000163025758069775_1.51745068285281e-05_2.65579560996986e-06_1.23963049094326e-06
1324,38,274-55-4-1-1,0.0166799046862589_0.00342354091946528_0.00031866464339909_5.5771707809367e-05_2.60322403098085e-05
1324,39,94-1-1-1-1,0.00590219224283305_0.00116317713526088_0.000126650986068392_1.8590569269789e-05_8.67741343660282e-06
1324,40,274-55-4-1-1,0.00158856235107228_0.00032605151613955_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,41,89-27-4-1-1,0.00132890365448505_0.000243457090687766_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,42,274-55-4-1-1,0.00714853057982526_0.00146723182262798_0.000136570561456753_2.39021604897287e-05_1.11566744184893e-05
1324,43,274-55-4-1-1,0.00635424940428912_0.0013042060645582_0.000121396054628225_2.12463648797589e-05_9.91704392754608e-06
1324,44,274-55-4-1-1,0.00238284352660842_0.000489077274209325_4.55235204855842e-05_7.96738682990957e-06_3.71889147282978e-06
1324,45,178-50-1-1-1,0.11566265060241_0.0196078431372549_0.00260539171340691_0.000382434567835659_0.000178506790695829
1324,46,17-16-4-1-1,0.0111111111111111_0.00158371040723982_0.00031866464339909_5.5771707809367e-05_2.60322403098085e-05
1324,47,102-45-1-1-1,0.00157084511467169_0.000377187688593844_9.04649900488511e-05_1.32789780498493e-05_6.1981524547163e-06
1324,48,102-45-1-1-1,0.00157084511467169_0.000377187688593844_9.04649900488511e-05_1.32789780498493e-05_6.1981524547163e-06
1324,49,239-32-12-2-1,0.00472016183412003_0.00149957155098543_0.000355510411376333_1.62731281834307e-05_8.67741343660282e-06
1324,50,159-9-4-1-1,0.00194401244167963_0.000317057704502219_7.58725341426404e-05_1.32789780498493e-05_6.1981524547163e-06
1324,51,200-54-11-2-1,0.0522243713733075_0.00695876288659794_0.00174562381806721_0.000251071120544359_0.000133880093021872
1324,52,138-35-6-1-1,0.00660291438979964_0.00131728367022485_0.000226306137578524_7.70180726891259e-05_3.59492842373545e-05
1324,53,278-27-4-1-1,0.000603500301750151_0.000243457090687766_3.03490136570561e-05_5.31159121993971e-06_2.47926098188652e-06
1324,54,143-54-11-2-1,0.000648228176318064_0.000193298969072165_4.84895505018668e-05_6.97419779289887e-06_3.71889147282978e-06
1324,55,277-53-11-2-1,0.00196979645436638_0.000527148128624143_4.84895505018668e-05_6.97419779289887e-06_3.71889147282978e-06
1324,56,231-45-1-1-1,0.0254506892895016_0.00362100181050091_0.000868463904468971_0.000127478189278553_5.95022635652765e-05
1324,57,17-16-4-1-1,0.0285714285714286_0.00407239819004525_0.000819423368740516_0.000143412962938372_6.6940046510936e-05
1324,58,206-9-4-1-1,0.000569476082004556_6.34115409004439e-05_1.51745068285281e-05_2.65579560996986e-06_1.23963049094326e-06
1324,59,242-46-7-2-1,0.0267731329262565_0.00368098159509202_0.000503382376318067_0.000132509758065079_7.06589379837658e-05
1324,60,242-46-7-2-1,0.0253640206669798_0.00348724572166613_0.000476888567038169_0.00012553556027218_6.6940046510936e-05
1324,61,279-41-8-2-1,0.0180658873538789_0.001430314248454_0.000995986759234848_7.90409083195206e-05_4.21474366920708e-05
1324,62,242-46-7-2-1,0.0441521841240019_0.00607039070067808_0.000830139357436812_0.000218524864177498_0.000116525266148666
1324,63,242-46-7-2-1,0.0225457961484265_0.00309977397481434_0.000423900948478372_0.000111587164686382_5.95022635652765e-05
1324,64,99-35-6-1-1,0.000238663484486874_4.54235748353395e-05_7.80365991650084e-06_2.65579560996986e-06_1.23963049094326e-06
1324,65,242-46-7-2-1,0.0248943165805543_0.00342266709719083_0.000468057297278203_0.000123210827674547_6.57004160199928e-05
