Sample,word_ID_full,topic,p
30,1,18-8-1-1,0.000714540907466952_0.000714540907466952_0.000283929585462805_0.000126398280983379
30,45,15-7-1-1,0.00495049504950495_0.00324044069993519_0.000709823963657013_0.000315995702458447
30,47,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,51,18-8-1-1,0.000714540907466952_0.000714540907466952_0.000283929585462805_0.000126398280983379
30,52,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,55,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,56,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,59,8-5-1-1,0.0016750418760469_0.000618046971569839_0.000141964792731403_6.31991404916893e-05
30,62,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,63,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,67,13-6-1-1,0.00647249190938511_0.0018450184501845_0.000283929585462805_0.000126398280983379
30,68,16-3-2-1,0.00429184549356223_0.00293255131964809_0.00101317122593718_0.000126398280983379
30,69,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,72,6-4-3-1,0.0290076335877863_0.00707503258238689_0.00558412931667891_0.00240156733868419
30,86,12-4-3-1,0.00347705146036161_0.000930925339787749_0.000734753857457752_0.000315995702458447
30,90,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,96,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,98,1-1-3-1,0.0125523012552301_0.0125523012552301_0.00264511388684791_0.00113758452885041
30,99,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,103,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,106,7-5-1-1,0.0130597014925373_0.00432632880098887_0.000993753549119818_0.000442393983441825
30,107,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,108,11-5-1-1,0.00824742268041237_0.00247218788627936_0.00056785917092561_0.000252796561966757
30,114,15-7-1-1,0.00099009900990099_0.000648088139987038_0.000141964792731403_6.31991404916893e-05
30,119,3-2-2-1,0.0168453292496172_0.00851393188854489_0.00557244174265451_0.000695190545408582
30,136,10-6-1-1,0.00267379679144385_0.000922509225092251_0.000141964792731403_6.31991404916893e-05
30,137,15-7-1-1,0.00099009900990099_0.000648088139987038_0.000141964792731403_6.31991404916893e-05
30,140,18-8-1-1,0.000357270453733476_0.000357270453733476_0.000141964792731403_6.31991404916893e-05
30,150,13-6-1-1,0.00647249190938511_0.0018450184501845_0.000283929585462805_0.000126398280983379
30,152,12-4-3-1,0.00347705146036161_0.000930925339787749_0.000734753857457752_0.000315995702458447
30,160,11-5-1-1,0.0103092783505155_0.0030902348578492_0.000709823963657013_0.000315995702458447
30,162,8-5-1-1,0.0016750418760469_0.000618046971569839_0.000141964792731403_6.31991404916893e-05
