Sample,word_ID_full,topic,p
692,1,74-27-2-1-1,0.00517464424320828_0.000675675675675676_3.98279432850088e-05_1.2351969367116e-05_1.2351969367116e-05
692,2,44-4-1-1-1,0.000180864532465184_3.62805209882814e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,3,120-30-2-1-1,0.000486854917234664_0.000132170235263019_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,5,41-19-3-1-1,0.00265721877767936_0.000240731824747232_5.10464522715671e-05_9.26397702533698e-06_9.26397702533698e-06
692,6,64-1-1-1-1,0.000600600600600601_5.28345749458446e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,8,64-1-1-1-1,0.0018018018018018_0.000158503724837534_1.82223491037641e-05_9.26397702533698e-06_9.26397702533698e-06
692,9,95-24-2-1-1,0.0028312570781427_0.000763358778625954_4.9784929106261e-05_1.5439961708895e-05_1.5439961708895e-05
692,10,44-4-1-1-1,0.000180864532465184_3.62805209882814e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,11,41-19-3-1-1,0.000885739592559787_8.02439415824105e-05_1.70154840905224e-05_3.08799234177899e-06_3.08799234177899e-06
692,12,95-24-2-1-1,0.000566251415628539_0.000152671755725191_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,14,95-24-2-1-1,0.00169875424688562_0.000458015267175573_2.98709574637566e-05_9.26397702533698e-06_9.26397702533698e-06
692,16,95-24-2-1-1,0.00169875424688562_0.000458015267175573_2.98709574637566e-05_9.26397702533698e-06_9.26397702533698e-06
692,17,64-1-1-1-1,0.000600600600600601_5.28345749458446e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,18,142-22-2-1-1,0.000443458980044346_0.000132415254237288_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,19,121-12-1-1-1,0.000611246943765281_6.08198515995621e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,21,95-24-2-1-1,0.00226500566251416_0.000610687022900763_3.98279432850088e-05_1.2351969367116e-05_1.2351969367116e-05
692,22,143-21-3-1-1,0.0108527131782946_0.0009105098855359_0.000119108388633657_2.16159463924529e-05_2.16159463924529e-05
692,23,95-24-2-1-1,0.0028312570781427_0.000763358778625954_4.9784929106261e-05_1.5439961708895e-05_1.5439961708895e-05
692,24,95-24-2-1-1,0.00113250283125708_0.000305343511450382_1.99139716425044e-05_6.17598468355798e-06_6.17598468355798e-06
692,26,41-19-3-1-1,0.000885739592559787_8.02439415824105e-05_1.70154840905224e-05_3.08799234177899e-06_3.08799234177899e-06
692,30,44-4-1-1-1,0.000180864532465184_3.62805209882814e-05_6.07411636792138e-06_3.08799234177899e-06_3.08799234177899e-06
692,32,144-21-3-1-1,0.001998001998002_0.000260145681581686_3.40309681810448e-05_6.17598468355798e-06_6.17598468355798e-06
692,33,95-24-2-1-1,0.00113250283125708_0.000305343511450382_1.99139716425044e-05_6.17598468355798e-06_6.17598468355798e-06
692,34,24-15-2-1-1,0.00545785324439054_0.00124982641299819_8.96128723912697e-05_2.77919310760109e-05_2.77919310760109e-05
692,35,95-24-2-1-1,0.0028312570781427_0.000763358778625954_4.9784929106261e-05_1.5439961708895e-05_1.5439961708895e-05
692,36,95-24-2-1-1,0.000566251415628539_0.000152671755725191_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,38,95-24-2-1-1,0.00113250283125708_0.000305343511450382_1.99139716425044e-05_6.17598468355798e-06_6.17598468355798e-06
692,39,95-24-2-1-1,0.000566251415628539_0.000152671755725191_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,41,142-22-2-1-1,0.000443458980044346_0.000132415254237288_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,44,95-24-2-1-1,0.000566251415628539_0.000152671755725191_9.95698582125219e-06_3.08799234177899e-06_3.08799234177899e-06
692,45,149-18-3-1-1,0.0522260273972603_0.0119795758051846_0.00103794452952187_0.000188367532848519_0.000188367532848519
692,46,70-7-2-1-1,0.00163309744148067_0.000295974743488556_2.98709574637566e-05_9.26397702533698e-06_9.26397702533698e-06
692,49,138-29-2-1-1,0.0024896265560166_0.000394840747565149_2.98709574637566e-05_9.26397702533698e-06_9.26397702533698e-06
