Sample,word_ID_full,topic,p
0,1,378-24-17-5-1,0.0157430730478589_0.00279485746226942_0.000884736525462717_4.4292864419542e-05_1.55460261869702e-05
0,2,303-67-1-1-1,0.00316055625790139_0.000275999116802826_5.58048170718096e-05_1.50598327153782e-05_3.10920523739404e-06
0,3,897-103-34-3-1,0.00276243093922652_0.000572606504809895_0.00038035829751626_0.000169554749228526_6.21841047478808e-06
0,4,710-120-23-1-1,0.00596658711217184_0.0006241418050181_9.41530929291027e-05_1.50598327153782e-05_3.10920523739404e-06
0,5,860-125-36-3-1,0.00802469135802469_0.00194203764565282_0.00150532654006484_0.000220421173997084_8.0839336172245e-06
0,6,836-162-4-3-1,0.00268714011516315_0.000881501070394157_0.00029104818926448_0.000118688324459968_4.35288733235165e-06
0,7,836-162-4-3-1,0.00191938579654511_0.000629643621710112_0.000207891563760343_8.47773746142629e-05_3.10920523739404e-06
0,8,836-162-4-3-1,0.00268714011516315_0.000881501070394157_0.00029104818926448_0.000118688324459968_4.35288733235165e-06
0,9,762-144-4-3-1,0.0195838433292534_0.00310197751066305_0.000665253004033096_0.000271287598765641_9.94945675966092e-06
0,10,177-105-13-5-1,0.00386349001931745_0.000770119368502118_0.000165120951096678_1.06302874606901e-05_3.73104628487285e-06
0,11,860-125-36-3-1,0.00308641975308642_0.000746937556020317_0.000578971746178786_8.47773746142629e-05_3.10920523739404e-06
0,12,433-127-8-5-1,0.0108433734939759_0.0012847965738758_0.000311774690823432_1.59454311910351e-05_5.59656942730927e-06
0,13,804-46-26-4-1,0.00408830744071954_0.00124843945068664_0.000318857215738792_3.45865181752153e-05_3.10920523739404e-06
0,14,762-144-4-3-1,0.011015911872705_0.00174486234974796_0.000374204814768617_0.000152599274305673_5.59656942730927e-06
0,15,804-46-26-4-1,0.0212591986917416_0.00649188514357054_0.00165805752184172_0.00017984989451112_1.6167867234449e-05
0,16,762-144-4-3-1,0.00611995104039168_0.000969367972082202_0.000207891563760343_8.47773746142629e-05_3.10920523739404e-06
0,17,854-119-4-3-1,0.00602409638554217_0.00124007936507937_0.000207891563760343_8.47773746142629e-05_3.10920523739404e-06
0,18,789-103-34-3-1,0.001652437345084_0.000343563902885937_0.000228214978509756_0.000101732849537116_3.73104628487285e-06
0,19,804-46-26-4-1,0.00490596892886345_0.00149812734082397_0.000382628658886551_4.15038218102584e-05_3.73104628487285e-06
0,20,685-149-29-5-1,0.0127713920817369_0.0039714058776807_0.000522629873523571_1.77171457678168e-05_6.21841047478808e-06
0,21,804-46-26-4-1,0.0318887980376124_0.00973782771535581_0.00248708628276258_0.000269774841766679_2.42518008516735e-05
0,22,818-34-19-4-1,0.0363164721141375_0.00963192294461644_0.0018001800180018_0.000193684501781206_1.74115493294066e-05
