Sample,word_ID_full,topic,p
1918,1,343-40-20-5-1,0.0102278010227801_0.00601750547045952_0.000443458980044346_0.000158853941021864_1.55750889195986e-05
1918,2,211-104-21-1-1,0.00254614894971356_0.000518739463104656_5.71787981016639e-05_8.67180471095791e-06_2.83183434901792e-06
1918,3,681-111-17-1-1,0.00279676817899316_0.000636042402826855_0.000116984908946746_1.95115605996553e-05_6.37162728529032e-06
1918,4,470-68-11-2-1,0.00434153400868307_0.000432027649769585_9.15834783405074e-05_8.5397339588214e-06_2.12387576176344e-06
1918,5,557-36-20-5-1,0.00432900432900433_0.000433788153639877_0.000221729490022173_7.9426970510932e-05_7.78754445979928e-06
1918,6,106-61-25-4-1,0.00529500756429652_0.00190943807965085_0.000481828193832599_2.95149429939958e-05_4.95571011078136e-06
1918,7,106-61-25-4-1,0.00226928895612708_0.000818330605564648_0.000206497797356828_1.26492612831411e-05_2.12387576176344e-06
1918,8,106-61-25-4-1,0.0037821482602118_0.00136388434260775_0.000344162995594714_2.10821021385684e-05_3.5397929362724e-06
1918,9,613-59-21-1-1,0.0116487455197133_0.00186406653283625_0.000185831093830408_2.81833653106132e-05_9.20346163430824e-06
1918,10,729-71-21-1-1,0.00361663652802893_0.000818553888130969_8.57681971524958e-05_1.30077070664369e-05_4.24775152352688e-06
1918,11,557-36-20-5-1,0.00157418339236521_0.000157741146778137_8.06289054626083e-05_2.8882534731248e-05_2.83183434901792e-06
1918,12,159-45-10-3-1,0.0066079295154185_0.000616903146206046_5.68925300108096e-05_2.67513197317734e-05_4.24775152352688e-06
1918,13,802-117-2-5-1,0.00630517023959647_0.0011153245594468_0.000183338222352596_3.610316841406e-05_3.5397929362724e-06
1918,14,59-40-20-5-1,0.0053156146179402_0.00218818380743982_0.000161257810925217_5.7765069462496e-05_5.66366869803584e-06
1918,15,802-117-2-5-1,0.0327868852459016_0.00579968770912336_0.0009533587562335_0.000187736475753112_1.84069232686165e-05
1918,16,584-52-16-2-1,0.00352609308885755_0.000453926463912846_0.000140658846034827_1.4232889931369e-05_3.5397929362724e-06
1918,17,372-140-24-4-1,0.00290528762347472_0.00110619469026549_0.000163489520321747_2.10821021385684e-05_3.5397929362724e-06
1918,18,715-111-17-1-1,0.00181050090525045_0.000424028268551237_7.79899392978306e-05_1.30077070664369e-05_4.24775152352688e-06
1918,19,802-117-2-5-1,0.00756620428751576_0.00133838947133616_0.000220005866823115_4.3323802096872e-05_4.24775152352688e-06
1918,20,769-90-27-4-1,0.00562851782363977_0.00110436223081171_0.000214025825782978_2.52985225662821e-05_4.24775152352688e-06
1918,21,802-117-2-5-1,0.0479192938209332_0.00847646665179567_0.00139337048987973_0.000274384079946856_2.69024263156702e-05
1918,22,115-61-25-4-1,0.0292397660818713_0.00681942171303873_0.00172081497797357_0.000105410510692842_1.7698964681362e-05
1918,23,59-40-20-5-1,0.012624584717608_0.00519693654266958_0.00038298730094739_0.000137192039973428_1.34512131578351e-05
1918,24,729-71-21-1-1,0.00361663652802893_0.000818553888130969_8.57681971524958e-05_1.30077070664369e-05_4.24775152352688e-06
1918,25,802-117-2-5-1,0.0416141235813367_0.00736114209234887_0.00121003226752713_0.000238280911532796_2.33626333793978e-05
1918,26,557-36-20-5-1,0.00157418339236521_0.000157741146778137_8.06289054626083e-05_2.8882534731248e-05_2.83183434901792e-06
1918,27,720-10-8-4-1,0.00641848523748395_0.000402090872537193_0.000125470514429109_2.10821021385684e-05_3.5397929362724e-06
1918,28,720-10-8-4-1,0.00641848523748395_0.000402090872537193_0.000125470514429109_2.10821021385684e-05_3.5397929362724e-06
1918,29,713-98-21-1-1,0.0034106412005457_0.00127226463104326_7.14734976270799e-05_1.08397558886974e-05_3.5397929362724e-06
1918,30,470-68-11-2-1,0.00434153400868307_0.000432027649769585_9.15834783405074e-05_8.5397339588214e-06_2.12387576176344e-06
1918,31,756-27-6-2-1,0.00268456375838926_0.00041262636682484_0.00013728720483251_1.13863119450952e-05_2.83183434901792e-06
1918,32,802-117-2-5-1,0.0138713745271122_0.00245371403078296_0.000403344089175711_7.9426970510932e-05_7.78754445979928e-06
1918,33,672-141-30-2-1,0.0018348623853211_0.00113916840706284_0.0002221070556008_1.70794679176428e-05_4.24775152352688e-06
1918,34,351-45-10-3-1,0.00443568260226713_0.000925354719309068_8.53387950162144e-05_4.01269795976602e-05_6.37162728529032e-06
1918,35,192-98-21-1-1,0.0287859824780976_0.00585241730279898_0.000328778089084567_4.9862877088008e-05_1.6283047506853e-05
1918,36,542-56-21-1-1,0.00294985250737463_0.000441241359023386_4.28840985762479e-05_6.50385353321843e-06_2.12387576176344e-06
1918,37,802-117-2-5-1,0.0126103404791929_0.0022306491188936_0.000366676444705192_7.220633682812e-05_7.0795858725448e-06
1918,38,802-117-2-5-1,0.0819672131147541_0.0144992192728084_0.00238339689058375_0.00046934118938278_4.60173081715412e-05
1918,39,167-51-8-4-1,0.00862895493767977_0.000824326799780179_0.000225846925972396_3.79477838494232e-05_6.37162728529032e-06
1918,40,802-117-2-5-1,0.0189155107187894_0.0033459736783404_0.000550014667057788_0.00010830950524218_1.06193788088172e-05
1918,41,715-111-17-1-1,0.00181050090525045_0.000424028268551237_7.79899392978306e-05_1.30077070664369e-05_4.24775152352688e-06
1918,42,802-117-2-5-1,0.0441361916771753_0.00780727191612759_0.00128336755646817_0.00025272217889842_2.47785505539068e-05
1918,43,802-117-2-5-1,0.0340479192938209_0.00602275262101271_0.000990026400704019_0.000194957109435924_1.9114881855871e-05
1918,44,802-117-2-5-1,0.00504413619167718_0.000892259647557439_0.000146670577882077_2.8882534731248e-05_2.83183434901792e-06
1918,45,624-100-21-1-1,0.277070063694268_0.0492081447963801_0.00373091657613357_0.000565835257390004_0.000184777191273419
1918,46,490-83-28-4-1,0.0126201923076923_0.00375872561303025_0.00129302382858198_8.85448289819875e-05_1.48671303323441e-05
1918,47,309-63-22-2-1,0.00549073438572409_0.000786086272968458_0.00018205402453178_2.27726238901904e-05_5.66366869803584e-06
1918,48,546-55-21-1-1,0.00450788880540947_0.00112676056338028_8.57681971524958e-05_1.30077070664369e-05_4.24775152352688e-06
1918,49,474-28-18-4-1,0.00635593220338983_0.00214515552377547_0.000313758301521728_5.05970451325643e-05_8.49550304705376e-06
1918,50,244-10-8-4-1,0.00369549150036955_0.000402090872537193_0.000125470514429109_2.10821021385684e-05_3.5397929362724e-06
1918,51,513-82-2-5-1,0.144525547445255_0.0470308788598575_0.0072601936051628_0.00142968546919678_0.000140175800276387
1918,52,157-87-23-1-1,0.038892551087673_0.00707518887156733_0.000835741401779138_0.000127909119486629_4.17695566480143e-05
1918,53,681-111-17-1-1,0.00155376009944065_0.000353356890459364_6.49916160815255e-05_1.08397558886974e-05_3.5397929362724e-06
1918,54,715-111-17-1-1,0.00181050090525045_0.000424028268551237_7.79899392978306e-05_1.30077070664369e-05_4.24775152352688e-06
1918,55,182-96-27-4-1,0.00585480093676815_0.00221533008418254_0.000178354854819148_2.10821021385684e-05_3.5397929362724e-06
1918,56,804-160-28-4-1,0.0828125_0.012125371768474_0.00326334585308786_0.000223470282668825_3.75218051244874e-05
1918,57,782-83-28-4-1,0.0940366972477064_0.0146769285842134_0.00504895018779632_0.000345746475072522_5.80526041548674e-05
1918,58,351-45-10-3-1,0.0019714144898965_0.000411268764137364_3.79283533405397e-05_1.78342131545156e-05_2.83183434901792e-06
1918,59,622-103-30-2-1,0.0856031128404669_0.0246747420367878_0.00407196268601466_0.000313123578490118_7.78754445979928e-05
1918,60,621-97-21-1-1,0.101918465227818_0.0181818181818182_0.00121504945966036_0.000184275850107856_6.01764799166308e-05
1918,61,557-36-20-5-1,0.016922471467926_0.00169571732786497_0.00086676073372304_0.000310487248360916_3.04422192519426e-05
1918,62,521-97-21-1-1,0.176610978520286_0.0316577540106952_0.00211561552976156_0.000320856774305443_0.000104777870913663
1918,63,621-97-21-1-1,0.0779376498800959_0.013903743315508_0.000929155469152038_0.000140916826553066_4.60173081715412e-05
1918,64,567-145-30-2-1,0.00670391061452514_0.00150905432595573_0.0002221070556008_1.70794679176428e-05_4.24775152352688e-06
1918,65,521-97-21-1-1,0.100238663484487_0.0179679144385027_0.00120075476013494_0.000182107898930116_5.94685213293763e-05
1918,66,513-82-2-5-1,0.00364963503649635_0.00118764845605701_0.000183338222352596_3.610316841406e-05_3.5397929362724e-06
1918,67,621-97-21-1-1,0.0911270983213429_0.0162566844919786_0.00108639716393161_0.0001647642895082_5.38048526313405e-05
1918,68,208-103-30-2-1,0.0655624568668047_0.0213100044863167_0.00351669504701266_0.000270424908696011_6.72560657891756e-05
1918,69,208-103-30-2-1,0.0524499654934438_0.0170480035890534_0.00281335603761013_0.000216339926956809_5.38048526313405e-05
1918,70,557-36-20-5-1,0.0125934671389217_0.0012619291742251_0.000645031243700867_0.000231060277849984_2.26546747921434e-05
1918,71,208-103-30-2-1,0.0690131124913734_0.0224315836698071_0.00370178426001333_0.00028465779862738_7.0795858725448e-05
1918,72,356-135-3-1-1,0.281190454586698_0.281190454586698_0.0506265009066702_0.00671848069981464_0.00219396366190163
1918,73,692-56-21-1-1,0.0303370786516854_0.00397117223121047_0.000385956887186231_5.85346817989659e-05_1.9114881855871e-05
