Sample,word_ID_full,topic,p
1040,1,336-45-18-1-1,0.0114068441064639_0.00208441896821261_0.00032519443917509_3.35823088397032e-05_1.86421667168969e-05
1040,2,301-14-12-2-1,0.00136986301369863_0.000575208513085994_0.000211327134404057_1.60760073628114e-05_3.10702778614949e-06
1040,3,384-73-3-2-1,0.00167434072833822_0.00053835800807537_0.000246366100024637_3.21520147256227e-05_6.21405557229898e-06
1040,4,82-50-11-1-1,0.00033311125916056_0.00017921146953405_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,5,194-38-4-3-1,0.00324675324675325_0.000279423270369956_0.000169802350064525_3.08714389795137e-05_7.76756946537373e-06
1040,6,224-80-13-2-1,0.00368731563421829_0.001595914458985_0.000467377079828005_4.01900184070284e-05_7.76756946537373e-06
1040,7,224-80-13-2-1,0.000737463126843658_0.000319182891797_9.3475415965601e-05_8.03800368140569e-06_1.55351389307475e-06
1040,8,224-80-13-2-1,0.00294985250737463_0.001276731567188_0.000373901663862404_3.21520147256227e-05_6.21405557229898e-06
1040,9,49-79-7-3-1,0.00611353711790393_0.000958904109589041_0.000165480721495946_4.32200145713192e-05_1.08745972515232e-05
1040,10,230-80-13-2-1,0.00301507537688442_0.000957548675390999_0.000280426247896803_2.41140110442171e-05_4.66054167922424e-06
1040,11,194-38-4-3-1,0.000649350649350649_5.58846540739913e-05_3.3960470012905e-05_6.17428779590274e-06_1.55351389307475e-06
1040,12,82-50-11-1-1,0.00033311125916056_0.00017921146953405_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,13,82-50-11-1-1,0.00033311125916056_0.00017921146953405_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,14,224-80-13-2-1,0.000737463126843658_0.000319182891797_9.3475415965601e-05_8.03800368140569e-06_1.55351389307475e-06
1040,15,82-50-11-1-1,0.00033311125916056_0.00017921146953405_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,16,224-80-13-2-1,0.000737463126843658_0.000319182891797_9.3475415965601e-05_8.03800368140569e-06_1.55351389307475e-06
1040,18,72-21-2-2-1,0.00202101859337106_0.000411658159064713_0.000257958004436878_4.01900184070284e-05_7.76756946537373e-06
1040,19,82-50-11-1-1,0.000666222518321119_0.0003584229390681_3.34806481853489e-05_5.59705147328387e-06_3.10702778614949e-06
1040,20,115-48-11-1-1,0.00264900662251656_0.000207598090097571_3.34806481853489e-05_5.59705147328387e-06_3.10702778614949e-06
1040,21,142-67-10-3-1,0.00315059861373661_0.000899928005759539_0.000131295625229767_3.08714389795137e-05_7.76756946537373e-06
1040,22,20-16-3-2-1,0.0112721417069243_0.00245183887915937_0.000431140675043114_5.62660257698398e-05_1.08745972515232e-05
1040,23,82-50-11-1-1,0.00199866755496336_0.0010752688172043_0.000100441944556047_1.67911544198516e-05_9.32108335844847e-06
1040,24,41-29-11-1-1,0.000641231163834562_0.000205444273240883_3.34806481853489e-05_5.59705147328387e-06_3.10702778614949e-06
1040,26,76-47-14-1-1,0.00274348422496571_0.000334001336005344_5.81141943919802e-05_5.59705147328387e-06_3.10702778614949e-06
1040,27,67-41-21-2-1,0.00492610837438424_0.00149588631264024_0.000459822968157259_3.21520147256227e-05_6.21405557229898e-06
1040,28,67-41-21-2-1,0.00492610837438424_0.00149588631264024_0.000459822968157259_3.21520147256227e-05_6.21405557229898e-06
1040,29,82-50-11-1-1,0.00033311125916056_0.00017921146953405_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,30,115-48-11-1-1,0.00132450331125828_0.000103799045048786_1.67403240926744e-05_2.79852573664194e-06_1.55351389307475e-06
1040,32,139-63-21-2-1,0.0036697247706422_0.00120663650075415_0.000459822968157259_3.21520147256227e-05_6.21405557229898e-06
1040,33,49-79-7-3-1,0.00174672489082969_0.000273972602739726_4.72802061416988e-05_1.23485755918055e-05_3.10702778614949e-06
1040,35,82-50-11-1-1,0.00266489007328448_0.0014336917562724_0.000133922592741395_2.23882058931355e-05_1.2428111144598e-05
1040,36,316-47-14-1-1,0.00195503421309873_0.000334001336005344_5.81141943919802e-05_5.59705147328387e-06_3.10702778614949e-06
1040,38,139-63-21-2-1,0.00275229357798165_0.000904977375565611_0.000344867226117945_2.41140110442171e-05_4.66054167922424e-06
1040,39,230-80-13-2-1,0.00301507537688442_0.000957548675390999_0.000280426247896803_2.41140110442171e-05_4.66054167922424e-06
1040,41,72-21-2-2-1,0.00202101859337106_0.000411658159064713_0.000257958004436878_4.01900184070284e-05_7.76756946537373e-06
