Sample,word_ID_full,topic,p
1391,1,147-66-3-3-1,0.00364298724954463_0.00092678405931418_0.000111958575327129_5.66251415628539e-05_9.91201844626633e-06
1391,2,350-44-3-3-1,0.00186219739292365_0.000496216350328743_5.59792876635645e-05_2.8312570781427e-05_4.95600922313316e-06
1391,3,294-61-10-3-1,0.00120481927710843_0.000265632470913244_7.16075904045829e-05_3.53907134767837e-05_6.19501152891646e-06
1391,4,201-80-19-4-1,0.000597014925373134_0.00031104199066874_6.86106346483705e-05_5.68863808315651e-06_1.23900230578329e-06
1391,5,387-93-21-5-1,0.00541190619362598_0.00225563909774436_0.00094776748104465_0.000108314979961729_1.11510207520496e-05
1391,6,180-76-14-4-1,0.00311138767890479_0.00092678405931418_0.000222380359366661_2.84431904157826e-05_6.19501152891646e-06
1391,7,180-76-14-4-1,0.000622277535780958_0.000185356811862836_4.44760718733321e-05_5.68863808315651e-06_1.23900230578329e-06
1391,8,180-76-14-4-1,0.00311138767890479_0.00092678405931418_0.000222380359366661_2.84431904157826e-05_6.19501152891646e-06
1391,9,219-75-10-3-1,0.00641025641025641_0.00101142914938809_0.000143215180809166_7.07814269535674e-05_1.23900230578329e-05
1391,10,378-12-6-4-1,0.0029585798816568_0.000394477317554241_0.000148049448515804_1.1377276166313e-05_2.47800461156658e-06
1391,11,173-76-14-4-1,0.00215982721382289_0.000370713623725672_8.89521437466643e-05_1.1377276166313e-05_2.47800461156658e-06
1391,12,85-41-15-4-1,0.00283768444948922_0.000511823113931825_0.000106071534642963_2.84431904157826e-05_6.19501152891646e-06
1391,13,171-64-9-2-1,0.0018001800180018_0.000445335114673792_0.000106626859305859_1.25070352073041e-05_2.47800461156658e-06
1391,14,173-76-14-4-1,0.00647948164146868_0.00111214087117702_0.000266856431239993_3.41318284989391e-05_7.43401383469975e-06
1391,15,171-64-9-2-1,0.0072007200720072_0.00178134045869517_0.000426507437223437_5.00281408292164e-05_9.91201844626633e-06
1391,16,173-76-14-4-1,0.00431965442764579_0.000741427247451344_0.000177904287493329_2.2754552332626e-05_4.95600922313316e-06
1391,17,131-19-2-2-1,0.000464468183929401_7.84621420164771e-05_1.47481749133545e-05_6.25351760365205e-06_1.23900230578329e-06
1391,18,383-61-10-3-1,0.00111982082866741_0.000106252988365298_2.86430361618332e-05_1.41562853907135e-05_2.47800461156658e-06
1391,19,171-64-9-2-1,0.0018001800180018_0.000445335114673792_0.000106626859305859_1.25070352073041e-05_2.47800461156658e-06
1391,20,124-35-14-4-1,0.00211640211640212_0.000646621403168445_0.000177904287493329_2.2754552332626e-05_4.95600922313316e-06
1391,21,171-64-9-2-1,0.0117011701170117_0.00289467824537965_0.000693074585488084_8.12957288474767e-05_1.61070299751828e-05
1391,22,385-92-7-4-1,0.0129179331306991_0.00804543303360152_0.00131426362582141_9.67068474136607e-05_2.10630391983159e-05
1391,23,173-76-14-4-1,0.0107991360691145_0.00185356811862836_0.000444760718733321_5.68863808315651e-05_1.23900230578329e-05
1391,24,378-12-6-4-1,0.00739644970414201_0.000986193293885602_0.000370123621289511_2.84431904157826e-05_6.19501152891646e-06
1391,25,171-64-9-2-1,0.0063006300630063_0.00155867290135827_0.000373194007570507_4.37746232255644e-05_8.67301614048304e-06
1391,26,387-93-21-5-1,0.000601322910402886_0.00025062656641604_0.00010530749789385_1.20349977735254e-05_1.23900230578329e-06
1391,27,52-36-3-3-1,0.00263296471827278_0.000666844491864497_6.99741095794556e-05_3.53907134767837e-05_6.19501152891646e-06
1391,28,52-36-3-3-1,0.00263296471827278_0.000666844491864497_6.99741095794556e-05_3.53907134767837e-05_6.19501152891646e-06
1391,29,386-52-14-4-1,0.000890471950133571_0.000166389351081531_4.44760718733321e-05_5.68863808315651e-06_1.23900230578329e-06
1391,30,201-80-19-4-1,0.00119402985074627_0.000622083981337481_0.000137221269296741_1.1377276166313e-05_2.47800461156658e-06
1391,31,363-79-10-3-1,0.000553709856035437_9.76181179226865e-05_1.43215180809166e-05_7.07814269535674e-06_1.23900230578329e-06
1391,32,171-64-9-2-1,0.0072007200720072_0.00178134045869517_0.000426507437223437_5.00281408292164e-05_9.91201844626633e-06
1391,33,378-12-6-4-1,0.00739644970414201_0.000986193293885602_0.000370123621289511_2.84431904157826e-05_6.19501152891646e-06
1391,34,341-75-10-3-1,0.00507042253521127_0.000910286234449277_0.000128893662728249_6.37032842582106e-05_1.11510207520496e-05
1391,35,173-76-14-4-1,0.0118790496760259_0.0020389249304912_0.000489236790606654_6.25750189147216e-05_1.36290253636162e-05
1391,36,368-59-15-4-1,0.00191938579654511_0.000196811651249754_2.12143069285926e-05_5.68863808315651e-06_1.23900230578329e-06
1391,37,171-64-9-2-1,0.0009000900090009_0.000222667557336896_5.33134296529296e-05_6.25351760365205e-06_1.23900230578329e-06
1391,38,171-64-9-2-1,0.0207020702070207_0.00512135381874861_0.00122620888201738_0.000143830904883997_2.84970530330157e-05
1391,39,173-76-14-4-1,0.00431965442764579_0.000741427247451344_0.000177904287493329_2.2754552332626e-05_4.95600922313316e-06
1391,40,171-64-9-2-1,0.0018001800180018_0.000445335114673792_0.000106626859305859_1.25070352073041e-05_2.47800461156658e-06
1391,41,383-61-10-3-1,0.00111982082866741_0.000106252988365298_2.86430361618332e-05_1.41562853907135e-05_2.47800461156658e-06
1391,42,171-64-9-2-1,0.0081008100810081_0.00200400801603206_0.000479820866876366_5.62816584328685e-05_1.11510207520496e-05
1391,43,171-64-9-2-1,0.0072007200720072_0.00178134045869517_0.000426507437223437_5.00281408292164e-05_9.91201844626633e-06
1391,44,219-75-10-3-1,0.00192307692307692_0.000303428744816426_4.29645542427497e-05_2.12344280860702e-05_3.71700691734987e-06
1391,45,148-17-4-1-1,0.104768786127168_0.0150994480891388_0.00263282129498493_0.000586970866004671_0.000179655334338577
1391,47,85-41-15-4-1,0.000567536889897843_0.000102364622786365_2.12143069285926e-05_5.68863808315651e-06_1.23900230578329e-06
1391,48,184-78-15-4-1,0.0011090573012939_0.000431096421899698_6.36429207857779e-05_1.70659142494695e-05_3.71700691734987e-06
1391,49,194-59-15-4-1,0.00658513640639699_0.00137768155874828_0.000148500148500148_3.98204665820956e-05_8.67301614048304e-06
1391,50,210-79-10-3-1,0.00280898876404494_0.000488090589613432_7.16075904045829e-05_3.53907134767837e-05_6.19501152891646e-06
1391,51,299-85-9-2-1,0.0630461922596754_0.0257259296994396_0.00538465639494589_0.000631605277968857_0.000125139232884112
1391,52,98-5-2-2-1,0.0218978102189781_0.00585594378293968_0.000442445247400634_0.000187605528109562_3.71700691734987e-05
