Sample,word_ID_full,topic,p
1022,1,233-34-8-1-1,0.00769230769230769_0.00230607966457023_0.000399985455074361_2.08558086271e-05_1.74542777261202e-05
1022,2,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,3,308-29-12-1-1,0.00177725118483412_0.000886786875554242_0.000290486564996369_1.13758956147818e-05_9.52051512333827e-06
1022,4,310-74-1-1-1,0.00151515151515152_0.000429737859905458_2.19978442112673e-05_1.89598260246364e-06_1.58675252055638e-06
1022,5,388-82-21-2-1,0.00448833034111311_0.00263435194942044_0.00106292517006803_4.86442838102095e-05_7.93376260278189e-06
1022,6,257-77-19-1-1,0.00135226504394861_0.000594707106749926_0.000129794276072425_3.79196520492728e-06_3.17350504111276e-06
1022,7,257-77-19-1-1,0.00135226504394861_0.000594707106749926_0.000129794276072425_3.79196520492728e-06_3.17350504111276e-06
1022,8,257-77-19-1-1,0.00338066260987153_0.00148676776687481_0.000324485690181063_9.4799130123182e-06_7.93376260278189e-06
1022,9,18-16-6-1-1,0.000669792364367046_0.000129651238169325_3.86747453912595e-05_5.68794780739092e-06_4.76025756166914e-06
1022,10,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,11,388-82-21-2-1,0.00269299820466786_0.00158061116965227_0.000637755102040816_2.91865702861257e-05_4.76025756166914e-06
1022,12,170-62-17-2-1,0.00309119010819165_0.000816659861167824_9.12034292489398e-05_1.94577135240838e-05_3.17350504111276e-06
1022,13,385-20-7-1-1,0.00315457413249211_0.000485594043379735_0.000123026450686898_5.68794780739092e-06_4.76025756166914e-06
1022,14,170-62-17-2-1,0.00772797527047913_0.00204164965291956_0.000228008573122349_4.86442838102095e-05_7.93376260278189e-06
1022,15,385-20-7-1-1,0.00946372239747634_0.0014567821301392_0.000369079352060693_1.70638434221728e-05_1.42807726850074e-05
1022,16,170-62-17-2-1,0.00463678516228748_0.00122498979175174_0.00013680514387341_2.91865702861257e-05_4.76025756166914e-06
1022,17,310-74-1-1-1,0.00303030303030303_0.000859475719810915_4.39956884225346e-05_3.79196520492728e-06_3.17350504111276e-06
1022,18,384-50-16-1-1,0.00220507166482911_0.00098135426889107_0.000329760923330585_3.79196520492728e-06_3.17350504111276e-06
1022,19,385-20-7-1-1,0.00210304942166141_0.000323729362253156_8.20176337912651e-05_3.79196520492728e-06_3.17350504111276e-06
1022,20,130-26-3-1-1,0.00273473108477666_0.000236593059936909_5.77767506355443e-05_5.68794780739092e-06_4.76025756166914e-06
1022,21,385-20-7-1-1,0.0126182965299685_0.00194237617351894_0.000492105802747591_2.27517912295637e-05_1.90410302466765e-05
1022,22,355-77-19-1-1,0.0152671755725191_0.00356824264049955_0.000778765656434551_2.27517912295637e-05_1.90410302466765e-05
1022,23,170-62-17-2-1,0.0154559505409583_0.00408329930583912_0.000456017146244699_9.72885676204189e-05_1.58675252055638e-05
1022,24,310-74-1-1-1,0.00454545454545455_0.00128921357971637_6.59935326338019e-05_5.68794780739092e-06_4.76025756166914e-06
1022,25,385-20-7-1-1,0.00736067297581493_0.00113305276788605_0.000287061718269428_1.32718782172455e-05_1.11072676438947e-05
1022,26,388-82-21-2-1,0.00269299820466786_0.00158061116965227_0.000637755102040816_2.91865702861257e-05_4.76025756166914e-06
1022,27,93-14-4-1-1,0.00291970802919708_0.000728995808274102_8.81970321698675e-05_7.58393040985456e-06_6.34701008222552e-06
1022,28,93-14-4-1-1,0.00291970802919708_0.000728995808274102_8.81970321698675e-05_7.58393040985456e-06_6.34701008222552e-06
1022,29,227-37-18-2-1,0.00388198757763975_0.000944287063267233_0.000411082792074324_4.86442838102095e-05_7.93376260278189e-06
1022,30,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,31,63-25-1-1-1,0.00366748166259169_0.000649210127677992_6.59935326338019e-05_5.68794780739092e-06_4.76025756166914e-06
1022,32,310-74-1-1-1,0.00909090909090909_0.00257842715943275_0.000131987065267604_1.13758956147818e-05_9.52051512333827e-06
1022,33,18-16-6-1-1,0.000669792364367046_0.000129651238169325_3.86747453912595e-05_5.68794780739092e-06_4.76025756166914e-06
1022,35,170-62-17-2-1,0.0200927357032458_0.00530828909759085_0.000592822290118108_0.000126475137906545_2.06277827672329e-05
1022,36,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,37,310-74-1-1-1,0.00151515151515152_0.000429737859905458_2.19978442112673e-05_1.89598260246364e-06_1.58675252055638e-06
1022,38,385-20-7-1-1,0.0189274447949527_0.00291356426027841_0.000738158704121386_3.41276868443455e-05_2.85615453700148e-05
1022,39,189-64-4-1-1,0.00205973223480947_0.000704225352112676_8.81970321698675e-05_7.58393040985456e-06_6.34701008222552e-06
1022,40,385-20-7-1-1,0.00210304942166141_0.000323729362253156_8.20176337912651e-05_3.79196520492728e-06_3.17350504111276e-06
1022,41,384-50-16-1-1,0.00220507166482911_0.00098135426889107_0.000329760923330585_3.79196520492728e-06_3.17350504111276e-06
1022,42,385-20-7-1-1,0.00841219768664564_0.00129491744901263_0.000328070535165061_1.51678608197091e-05_1.2694020164451e-05
1022,43,385-20-7-1-1,0.00946372239747634_0.0014567821301392_0.000369079352060693_1.70638434221728e-05_1.42807726850074e-05
1022,44,18-16-6-1-1,0.000446528242911364_8.64341587795497e-05_2.5783163594173e-05_3.79196520492728e-06_3.17350504111276e-06
1022,45,379-69-8-1-1,0.0982142857142857_0.0193219743544704_0.00399985455074361_0.000208558086271_0.000174542777261202
1022,46,113-54-12-1-1,0.0209205020920502_0.00561955605507165_0.000968288549987896_3.79196520492728e-05_3.17350504111276e-05
1022,47,150-60-18-2-1,0.00135043889264011_0.00051033426894616_0.00016443311682973_1.94577135240838e-05_3.17350504111276e-06
1022,48,18-16-6-1-1,0.000446528242911364_8.64341587795497e-05_2.5783163594173e-05_3.79196520492728e-06_3.17350504111276e-06
1022,49,35-10-1-1-1,0.00518806744487678_0.0012243648607285_8.79913768450692e-05_7.58393040985456e-06_6.34701008222552e-06
1022,51,220-17-9-1-1,0.050564819795589_0.0204214642624375_0.0028527207065036_0.000178222364631582_0.0001491547369323
1022,52,282-75-4-1-1,0.0132966529115085_0.00681871620032918_0.000639428483231539_5.49834954714456e-05_4.6015823096135e-05
1022,53,308-29-12-1-1,0.000888625592417062_0.000443393437777121_0.000145243282498184_5.68794780739092e-06_4.76025756166914e-06
1022,54,60-35-16-1-1,0.000885739592559787_0.000248323814253787_0.000164880461665293_1.89598260246364e-06_1.58675252055638e-06
1022,55,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,56,131-49-8-1-1,0.0231884057971014_0.00441927910509598_0.00116359405112541_6.06714432788365e-05_5.07760806578041e-05
1022,57,224-72-12-1-1,0.103723404255319_0.0105433901054339_0.0018881626724764_7.39433214960819e-05_6.18833483016988e-05
1022,58,1-1-1-1-1,0.00150943396226415_0.00064_4.39956884225346e-05_3.79196520492728e-06_3.17350504111276e-06
1022,59,340-22-7-1-1,0.0330645161290323_0.00495109286318077_0.00168136149272093_7.77352867010092e-05_6.50568533428115e-05
1022,60,335-53-4-1-1,0.0496277915632754_0.00975609756097561_0.000881970321698675_7.58393040985456e-05_6.34701008222552e-05
1022,61,388-82-21-2-1,0.0143626570915619_0.00842992623814542_0.00340136054421769_0.00015566170819267_2.53880403289021e-05
1022,62,334-81-8-1-1,0.0759240759240759_0.0171829075288266_0.00276353587142286_0.000144094677787237_0.000120593191562285
1022,63,334-81-8-1-1,0.034965034965035_0.00791318109880172_0.00127268099341842_6.63593910862274e-05_5.55363382194733e-05
1022,64,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,65,334-81-8-1-1,0.026973026973027_0.00610445399050418_0.000981782480637068_5.11915302665183e-05_4.28423180550222e-05
1022,66,1-1-1-1-1,0.000754716981132075_0.00032_2.19978442112673e-05_1.89598260246364e-06_1.58675252055638e-06
1022,67,334-81-8-1-1,0.035964035964036_0.00813927198733891_0.00130904330751609_6.8255373688691e-05_5.71230907400296e-05
1022,68,334-81-8-1-1,0.040959040959041_0.00926972643002487_0.00149085487800444_7.77352867010092e-05_6.50568533428115e-05
1022,69,334-81-8-1-1,0.035964035964036_0.00813927198733891_0.00130904330751609_6.8255373688691e-05_5.71230907400296e-05
1022,70,388-82-21-2-1,0.0125673249551167_0.00737618545837724_0.00297619047619048_0.000136203994668587_2.22145352877893e-05
1022,71,334-81-8-1-1,0.041958041958042_0.00949581731856206_0.00152721719210211_7.96312693034729e-05_6.66436058633679e-05
1022,72,94-33-15-1-1,0.2264631043257_0.0619858094284595_0.0407299353583891_0.00269987922590822_0.00225953558927228
1022,73,3-3-3-1-1,0.00498414136837336_0.000681874535085544_0.000211848085663662_2.08558086271e-05_1.74542777261202e-05
1022,74,1-1-1-1-1,0.000754716981132075_0.00032_2.19978442112673e-05_1.89598260246364e-06_1.58675252055638e-06
1022,75,83-47-14-1-1,0.000773694390715667_0.000225428313796213_9.73852071870283e-05_3.79196520492728e-06_3.17350504111276e-06
1022,76,269-41-2-1-1,0.00593031875463306_0.000594839765038293_0.000129278303868653_1.51678608197091e-05_1.2694020164451e-05
1022,78,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,79,164-26-3-1-1,0.00387596899224806_0.000315457413249211_7.7035667514059e-05_7.58393040985456e-06_6.34701008222552e-06
1022,80,177-47-14-1-1,0.00374181478016838_0.000450856627592426_0.000194770414374057_7.58393040985456e-06_6.34701008222552e-06
1022,81,108-53-4-1-1,0.0051150895140665_0.00146341463414634_0.000132295548254801_1.13758956147818e-05_9.52051512333827e-06
1022,82,364-14-4-1-1,0.00255972696245734_0.000546746856205577_6.61477741274006e-05_5.68794780739092e-06_4.76025756166914e-06
1022,83,18-16-6-1-1,0.000223264121455682_4.32170793897748e-05_1.28915817970865e-05_1.89598260246364e-06_1.58675252055638e-06
1022,84,224-72-12-1-1,0.00797872340425532_0.0008110300081103_0.000145243282498184_5.68794780739092e-06_4.76025756166914e-06
