Sample,word_ID_full,topic,p
1583,1,13-4-4-2-1,0.00971463266545234_0.00090482384210824_0.000224340998317443_3.31973624695518e-05_1.5221264868084e-05
1583,2,19-4-4-2-1,0.00150206533984228_0.00022620596052706_5.60852495793606e-05_8.29934061738795e-06_3.80531621702099e-06
1583,3,298-63-2-2-1,0.00179791441927364_0.000528652992175936_5.25165952440971e-05_1.03741757717349e-05_4.75664527127624e-06
1583,4,310-36-2-2-1,0.000892060660124889_0.000146724378255447_2.10066380976389e-05_4.14967030869397e-06_1.90265810851049e-06
1583,5,318-26-5-1-1,0.00449346405228758_0.00110143186141985_0.000309006123939547_1.93255386993912e-05_1.04646195968077e-05
1583,6,39-29-4-2-1,0.00158227848101266_0.000433933608157952_5.60852495793606e-05_8.29934061738795e-06_3.80531621702099e-06
1583,7,295-10-5-1-1,0.00175978882534096_0.000266915788068864_0.000112365863250744_7.02746861796045e-06_3.80531621702099e-06
1583,8,39-29-4-2-1,0.00197784810126582_0.00054241701019744_7.01065619742008e-05_1.03741757717349e-05_4.75664527127624e-06
1583,9,198-36-2-2-1,0.00584269662921348_0.000953708458660406_0.000136543147634653_2.69728570065108e-05_1.23672777053182e-05
1583,10,47-8-6-2-1,0.0017825311942959_0.000450856627592426_5.03125668213778e-05_8.29934061738795e-06_3.80531621702099e-06
1583,11,318-26-5-1-1,0.00204248366013072_0.00050065084609993_0.000140457329063431_8.78433577245057e-06_4.75664527127624e-06
1583,12,310-36-2-2-1,0.00312221231043711_0.000513535323894065_7.3523233341736e-05_1.45238460804289e-05_6.65930337978673e-06
1583,13,342-53-2-2-1,0.000962927298988926_0.000201328769881216_2.10066380976389e-05_4.14967030869397e-06_1.90265810851049e-06
1583,14,48-26-5-1-1,0.00577081615828524_0.000700911184539902_0.000196640260688803_1.22980700814308e-05_6.65930337978673e-06
1583,15,342-53-2-2-1,0.00385170919595571_0.000805315079524864_8.40265523905554e-05_1.65986812347759e-05_7.61063243404198e-06
1583,16,48-26-5-1-1,0.00329760923330585_0.000400520676879944_0.000112365863250744_7.02746861796045e-06_3.80531621702099e-06
1583,17,48-26-5-1-1,0.00164880461665293_0.000200260338439972_5.61829316253722e-05_3.51373430898023e-06_1.90265810851049e-06
1583,18,372-5-2-2-1,0.00144126831611818_0.000504625735912532_6.30199142929166e-05_1.24490109260819e-05_5.70797432553148e-06
1583,19,342-53-2-2-1,0.000481463649494463_0.000100664384940608_1.05033190488194e-05_2.07483515434699e-06_9.51329054255247e-07
1583,20,310-36-2-2-1,0.00267618198037467_0.000440173134766341_6.30199142929166e-05_1.24490109260819e-05_5.70797432553148e-06
1583,21,342-53-2-2-1,0.00674049109292248_0.00140930138916851_0.000147046466683472_2.90476921608578e-05_1.33186067595735e-05
1583,22,370-26-5-1-1,0.0158033362598771_0.00180234304595975_0.00050564638462835_3.1623608780822e-05_1.71239229765945e-05
1583,23,48-26-5-1-1,0.0131904369332234_0.00160208270751978_0.000449463453002978_2.81098744718418e-05_1.5221264868084e-05
1583,24,48-26-5-1-1,0.00412201154163232_0.00050065084609993_0.000140457329063431_8.78433577245057e-06_4.75664527127624e-06
1583,25,342-53-2-2-1,0.00337024554646124_0.000704650694584256_7.3523233341736e-05_1.45238460804289e-05_6.65930337978673e-06
1583,26,318-26-5-1-1,0.00204248366013072_0.00050065084609993_0.000140457329063431_8.78433577245057e-06_4.75664527127624e-06
1583,27,354-26-5-1-1,0.000790513833992095_0.000100130169219986_2.80914658126861e-05_1.75686715449011e-06_9.51329054255247e-07
1583,28,354-26-5-1-1,0.000790513833992095_0.000100130169219986_2.80914658126861e-05_1.75686715449011e-06_9.51329054255247e-07
