Sample,word_ID_full,topic,p
1638,1,612-76-7-3-1-1,0.0150862068965517_0.0022264631043257_0.000668034546929427_7.65253134804806e-05_2.10461436699965e-05_1.15404525835776e-05
1638,2,583-134-7-3-1-1,0.0124378109452736_0.00100040016006403_0.00023858376676051_2.73304691001716e-05_7.5164798821416e-06_4.12159020842057e-06
1638,3,232-78-19-3-1-1,0.00149086843086098_0.000445707281742715_0.000198059021588433_4.37287505602746e-05_1.20263678114266e-05_6.59454433347292e-06
1638,4,234-114-9-1-1-1,0.00301431801055011_0.000781708032050029_8.23825019565844e-05_8.29429829199662e-06_6.01318390571328e-06_3.29727216673646e-06
1638,5,639-92-18-4-2-1,0.00475938656795346_0.00271657108361002_0.000429450780168917_5.39629813947632e-05_1.64257855631946e-05_7.41886237515703e-06
1638,6,543-49-3-1-1-1,0.00464807436918991_0.00115759880932694_8.00942824124398e-05_1.45150220109941e-05_1.05230718349982e-05_5.7702262917888e-06
1638,7,543-49-3-1-1-1,0.00265604249667995_0.000661485033901108_4.5768161378537e-05_8.29429829199662e-06_6.01318390571328e-06_3.29727216673646e-06
1638,8,543-49-3-1-1-1,0.00398406374501992_0.000992227550851662_6.86522420678055e-05_1.24414474379949e-05_9.01977585856992e-06_4.94590825010469e-06
1638,9,66-51-9-1-1-1,0.00986842105263158_0.00244548604035052_0.000247147505869753_2.48828948759899e-05_1.80395517171398e-05_9.89181650020938e-06
1638,10,299-111-5-3-1-1,0.00327510917030568_0.000628535512256443_8.31255195344971e-05_1.6398281460103e-05_4.50988792928496e-06_2.47295412505234e-06
1638,11,639-92-18-4-2-1,0.00211528291909043_0.0012073649260489_0.000190867013408408_2.39835472865614e-05_7.30034913919758e-06_3.29727216673646e-06
1638,12,338-7-1-1-1-1,0.003996003996004_0.000710353400816906_7.21474694275098e-05_1.65885965839932e-05_1.20263678114266e-05_6.59454433347292e-06
1638,13,640-137-21-4-2-1,0.00755287009063444_0.0032071840923669_0.000628061801281246_2.99794341082018e-05_9.12543642399698e-06_4.12159020842057e-06
1638,14,589-135-18-4-2-1,0.00592216582064298_0.00239561943874059_0.000334017273464713_4.19712077514825e-05_1.27756109935958e-05_5.7702262917888e-06
1638,15,640-137-21-4-2-1,0.0392749244712991_0.0166773572803079_0.00326592136666248_0.000155893057362649_4.74522694047843e-05_2.1432269083787e-05
1638,16,589-135-18-4-2-1,0.00253807106598985_0.00102669404517454_0.000143150260056306_1.79876604649211e-05_5.47526185439819e-06_2.47295412505234e-06
1638,17,386-71-4-2-2-1,0.000979911807937286_0.000221361372440509_3.39795103552558e-05_5.24744318330893e-06_3.65017456959879e-06_1.64863608336823e-06
