Sample,word_ID_full,topic,p
1398,1,193-67-7-2-1,0.00984009840098401_0.00244835501147666_0.00102262559120542_0.000229088514074626_1.99412978045877e-05
1398,2,220-50-12-1-1,0.00099304865938431_0.000197413878195637_3.11993011356546e-05_2.73032697030633e-06_2.49266222557347e-06
1398,3,63-35-4-1-1,0.00155004428697963_0.000463453389830508_0.000203677839851024_9.55614439607215e-06_8.72431778950714e-06
1398,4,112-50-12-1-1,0.00150262960180316_0.000197413878195637_3.11993011356546e-05_2.73032697030633e-06_2.49266222557347e-06
1398,5,217-67-7-2-1,0.00176678445229682_0.000612088752869166_0.000255656397801355_5.72721285186564e-05_4.98532445114694e-06
1398,6,214-19-7-2-1,0.00510725229826353_0.001499700059988_0.000319570497251694_7.15901606483205e-05_6.23165556393367e-06
1398,7,270-46-7-2-1,0.000719942404607631_0.000410509031198686_6.39140994503388e-05_1.43180321296641e-05_1.24633111278673e-06
1398,8,270-46-7-2-1,0.00215982721382289_0.00123152709359606_0.000191742298351016_4.29540963889923e-05_3.7389933383602e-06
1398,9,279-55-13-2-1,0.00770547945205479_0.00151540663411349_0.000301174580865375_0.000128862289166977_1.12169800150806e-05
1398,10,278-32-8-1-1,0.00157977883096367_0.000312940071976217_2.69131915008141e-05_2.73032697030633e-06_2.49266222557347e-06
1398,11,217-67-7-2-1,0.00132508833922261_0.000459066564651875_0.000191742298351016_4.29540963889923e-05_3.7389933383602e-06
1398,12,106-47-5-1-1,0.00152380952380952_0.00021050415745711_4.16276407534603e-05_5.46065394061266e-06_4.98532445114694e-06
1398,13,279-55-13-2-1,0.00256849315068493_0.000505135544704496_0.000100391526955125_4.29540963889923e-05_3.7389933383602e-06
1398,14,214-19-7-2-1,0.00817160367722165_0.0023995200959808_0.00051131279560271_0.000114544257037313_9.97064890229387e-06
1398,15,279-55-13-2-1,0.0214041095890411_0.00420946287253746_0.000836596057959375_0.000357950803241602_3.11582778196683e-05
1398,16,214-19-7-2-1,0.00408580183861083_0.0011997600479904_0.000255656397801355_5.72721285186564e-05_4.98532445114694e-06
1398,17,173-37-9-1-1,0.000248632521133764_0.000123655249165327_2.87133545812157e-05_1.36516348515316e-06_1.24633111278673e-06
1398,18,256-35-4-1-1,0.00146412884333821_0.000132415254237288_5.81936685288641e-05_2.73032697030633e-06_2.49266222557347e-06
1398,19,279-55-13-2-1,0.00428082191780822_0.000841892574507493_0.000167319211591875_7.15901606483205e-05_6.23165556393367e-06
1398,20,69-39-3-1-1,0.00266240681576145_0.000554815801154017_0.000133843724067778_6.82581742576582e-06_6.23165556393367e-06
1398,21,279-55-13-2-1,0.0316780821917808_0.00623000505135545_0.00123816216577987_0.000529767188797572_4.61142511731092e-05
1398,22,229-70-7-2-1,0.00844475721323012_0.00359173900029931_0.000766969193404065_0.000171816385555969_1.49559733534408e-05
1398,23,214-19-7-2-1,0.017364657814096_0.00509898020395921_0.00108653969065576_0.00024340654620429_2.11876289173745e-05
1398,24,172-57-12-1-1,0.00142551674982181_0.000348219726647515_6.23986022713091e-05_5.46065394061266e-06_4.98532445114694e-06
1398,25,279-55-13-2-1,0.0282534246575342_0.00555649099174945_0.00110430679650637_0.000472495060278915_4.11289267219622e-05
1398,26,217-67-7-2-1,0.00132508833922261_0.000459066564651875_0.000191742298351016_4.29540963889923e-05_3.7389933383602e-06
1398,27,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,28,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,29,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,30,112-50-12-1-1,0.00150262960180316_0.000197413878195637_3.11993011356546e-05_2.73032697030633e-06_2.49266222557347e-06
1398,31,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,32,279-55-13-2-1,0.00599315068493151_0.00117864960431049_0.000234246896228625_0.000100226224907649_8.72431778950714e-06
1398,33,278-32-8-1-1,0.00394944707740916_0.000782350179940541_6.72829787520353e-05_6.82581742576582e-06_6.23165556393367e-06
1398,34,168-52-9-1-1,0.00332594235033259_0.00123372172721042_0.000258420191230941_1.22864713663785e-05_1.12169800150806e-05
1398,35,214-19-7-2-1,0.0204290091930541_0.00599880023995201_0.00127828198900677_0.000286360642593282_2.49266222557347e-05
1398,36,214-19-7-2-1,0.00204290091930541_0.000599880023995201_0.000127828198900678_2.86360642593282e-05_2.49266222557347e-06
1398,37,279-55-13-2-1,0.00856164383561644_0.00168378514901499_0.00033463842318375_0.000143180321296641_1.24633111278673e-05
1398,38,279-55-13-2-1,0.0573630136986301_0.0112813604984004_0.00224207743533112_0.000959308152687495_8.35041845567112e-05
1398,39,186-24-5-1-1,0.00104427736006683_0.000204691529864494_5.20345509418254e-05_6.82581742576582e-06_6.23165556393367e-06
1398,40,279-55-13-2-1,0.0128424657534247_0.00252567772352248_0.000501957634775625_0.000214770481944961_1.8694966691801e-05
1398,41,256-35-4-1-1,0.00146412884333821_0.000132415254237288_5.81936685288641e-05_2.73032697030633e-06_2.49266222557347e-06
1398,42,279-55-13-2-1,0.0299657534246575_0.00589324802155245_0.00117123448114312_0.000501131124538243_4.36215889475357e-05
1398,43,279-55-13-2-1,0.0231164383561644_0.00454621990234046_0.000903523742596125_0.000386586867500931_3.36509400452418e-05
1398,44,279-55-13-2-1,0.00256849315068493_0.000505135544704496_0.000100391526955125_4.29540963889923e-05_3.7389933383602e-06
1398,45,215-68-12-1-1,0.0869086908690869_0.0200101317122594_0.00246474478971671_0.0002156958306542_0.000196920315820304
1398,46,153-40-6-1-1,0.00727133562954459_0.00137481910274964_0.000182182546912006_2.59381062179101e-05_2.36802911429479e-05
1398,47,187-47-5-1-1,0.0011094674556213_0.000157878118092832_3.12207305650952e-05_4.09549045545949e-06_3.7389933383602e-06
1398,48,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,49,213-68-12-1-1,0.0067001675041876_0.00101317122593718_0.000124797204542618_1.09213078812253e-05_9.97064890229387e-06
1398,50,212-66-9-1-1,0.00348189415041783_0.000965437343116432_0.000143566772906079_6.82581742576582e-06_6.23165556393367e-06
1398,51,143-40-6-1-1,0.0376310919185688_0.00882778581765557_0.00116980372227709_0.000166549945188686_0.000152052395759982
1398,52,150-48-12-1-1,0.0122171945701357_0.00311814297262963_0.000421190565331337_3.68594140991354e-05_3.36509400452418e-05
1398,53,63-35-4-1-1,0.000885739592559787_0.000264830508474576_0.000116387337057728_5.46065394061266e-06_4.98532445114694e-06
1398,54,58-35-4-1-1,0.000660938532716457_6.62076271186441e-05_2.9096834264432e-05_1.36516348515316e-06_1.24633111278673e-06
1398,55,64-37-9-1-1,0.000784006272050176_0.000247310498330654_5.74267091624314e-05_2.73032697030633e-06_2.49266222557347e-06
1398,56,108-31-5-1-1,0.0142461416699644_0.00255301042479257_0.000374648766781143_4.91458854655139e-05_4.48679200603224e-05
1398,57,240-57-12-1-1,0.0187891440501044_0.00313397753982763_0.000561587420441782_4.91458854655139e-05_4.48679200603224e-05
1398,58,263-56-10-1-1,0.000312402374258044_8.34097923096172e-05_1.30218506654166e-05_1.36516348515316e-06_1.24633111278673e-06
1398,59,216-70-7-2-1,0.0359375_0.020652499251721_0.00441007286207337_0.000987944216946823_8.59968467822847e-05
1398,60,216-70-7-2-1,0.0234375_0.0134690212511224_0.00287613447526524_0.000644311445834884_5.6084900075403e-05
1398,61,217-67-7-2-1,0.0101590106007067_0.0035195103289977_0.00147002428735779_0.000329314738982274_2.86656155940949e-05
1398,62,216-70-7-2-1,0.0458333333333333_0.0263394193355283_0.00562444075162981_0.00125998682741044_0.000109677137925233
1398,63,106-47-5-1-1,0.012952380952381_0.00178928533838543_0.000353834946404413_4.64155584952076e-05_4.2375257834749e-05
1398,64,218-35-4-1-1,0.00357398141529664_0.00033103813559322_0.00014548417132216_6.82581742576582e-06_6.23165556393367e-06
1398,65,216-70-7-2-1,0.0234375_0.0134690212511224_0.00287613447526524_0.000644311445834884_5.6084900075403e-05
1398,66,268-29-8-1-1,0.00103412616339193_0.000458400183360073_2.69131915008141e-05_2.73032697030633e-06_2.49266222557347e-06
1398,67,106-47-5-1-1,0.0182857142857143_0.00252604988948532_0.000499531689041524_6.55278472873519e-05_5.98238934137632e-05
1398,68,106-47-5-1-1,0.0217142857142857_0.00299968424376381_0.000593193880736809_7.78143186537304e-05_7.10408734288438e-05
1398,69,216-70-7-2-1,0.0276041666666667_0.0158635139179886_0.00338744727086795_0.000758855702872197_6.60555489776969e-05
