Sample,word_ID_full,topic,p
858,1,178-13-2-1-1,0.00436681222707424_0.00224502886465683_0.000191345707022387_1.45280058444092e-05_1.45280058444092e-05
858,2,206-43-6-1-1,0.00131492439184747_0.000374531835205993_5.59816380227285e-05_4.15085881268835e-06_4.15085881268835e-06
858,3,218-41-8-1-1,0.00110619469026549_0.000174520069808028_7.82962730974006e-05_2.07542940634417e-06_2.07542940634417e-06
858,4,37-21-7-1-1,0.00115740740740741_9.7318865262031e-05_4.73922418900026e-05_4.15085881268835e-06_4.15085881268835e-06
858,5,165-47-6-1-1,0.00264550264550265_0.00158478605388273_0.000111963276045457_8.30171762537669e-06_8.30171762537669e-06
858,6,119-19-3-1-1,0.00293685756240822_0.000495847279038056_3.06614440007052e-05_8.30171762537669e-06_8.30171762537669e-06
858,7,119-19-3-1-1,0.00146842878120411_0.000247923639519028_1.53307220003526e-05_4.15085881268835e-06_4.15085881268835e-06
858,8,119-19-3-1-1,0.00146842878120411_0.000247923639519028_1.53307220003526e-05_4.15085881268835e-06_4.15085881268835e-06
858,9,92-20-2-1-1,0.00380641653072322_0.00121464515009544_0.000191345707022387_1.45280058444092e-05_1.45280058444092e-05
858,10,157-10-1-1-1,0.000522193211488251_4.74203338391502e-05_2.27930617919905e-05_4.15085881268835e-06_4.15085881268835e-06
858,11,165-47-6-1-1,0.00132275132275132_0.000792393026941363_5.59816380227285e-05_4.15085881268835e-06_4.15085881268835e-06
858,12,188-45-2-1-1,0.00512820512820513_0.000976085895558809_0.000164010606019189_1.2452576438065e-05_1.2452576438065e-05
858,13,200-47-6-1-1,0.00296442687747036_0.00118858954041204_8.39724570340928e-05_6.22628821903252e-06_6.22628821903252e-06
858,14,165-47-6-1-1,0.000661375661375661_0.000396196513470681_2.79908190113643e-05_2.07542940634417e-06_2.07542940634417e-06
858,15,200-47-6-1-1,0.00988142292490119_0.00396196513470681_0.000279908190113643_2.07542940634417e-05_2.07542940634417e-05
858,17,157-10-1-1-1,0.000261096605744125_2.37101669195751e-05_1.13965308959953e-05_2.07542940634417e-06_2.07542940634417e-06
858,18,217-41-8-1-1,0.000413052457662123_0.000174520069808028_7.82962730974006e-05_2.07542940634417e-06_2.07542940634417e-06
858,19,200-47-6-1-1,0.00296442687747036_0.00118858954041204_8.39724570340928e-05_6.22628821903252e-06_6.22628821903252e-06
858,20,100-34-5-1-1,0.000606796116504854_0.000203066301147325_2.17561569924289e-05_4.15085881268835e-06_4.15085881268835e-06
858,21,200-47-6-1-1,0.0158102766798419_0.0063391442155309_0.000447853104181828_3.32068705015068e-05_3.32068705015068e-05
858,22,119-19-3-1-1,0.00587371512481645_0.000991694558076113_6.13228880014104e-05_1.66034352507534e-05_1.66034352507534e-05
858,23,165-47-6-1-1,0.00396825396825397_0.00237717908082409_0.000167944914068186_1.2452576438065e-05_1.2452576438065e-05
858,24,157-10-1-1-1,0.000261096605744125_2.37101669195751e-05_1.13965308959953e-05_2.07542940634417e-06_2.07542940634417e-06
858,25,200-47-6-1-1,0.0128458498023715_0.00515055467511886_0.000363880647147736_2.69805822824742e-05_2.69805822824742e-05
858,26,165-47-6-1-1,0.00132275132275132_0.000792393026941363_5.59816380227285e-05_4.15085881268835e-06_4.15085881268835e-06
858,27,157-10-1-1-1,0.000261096605744125_2.37101669195751e-05_1.13965308959953e-05_2.07542940634417e-06_2.07542940634417e-06
858,28,157-10-1-1-1,0.000261096605744125_2.37101669195751e-05_1.13965308959953e-05_2.07542940634417e-06_2.07542940634417e-06
