Sample,word_ID_full,topic,p
1800,1,622-40-14-5-1,0.0109018830525273_0.0025894538606403_0.00170384138785626_0.00046297270565458_1.8232945772733e-05
1800,2,227-69-13-1-1,0.00242248062015504_0.000524879277766114_5.13726779549564e-05_1.50923804608006e-05_4.14385131198476e-06
1800,3,554-128-18-6-1,0.00192884697813973_0.000758277866711602_0.000222695105656456_4.69635458520753e-05_7.45893236157257e-06
1800,4,420-53-15-6-1,0.00336700336700337_0.000947149081265391_0.000110997646849887_2.60908588067085e-05_4.14385131198476e-06
1800,5,492-56-21-5-1,0.00502933780385583_0.00201139792155548_0.00133155792276964_0.00025253056672068_9.94524314876343e-06
1800,6,419-105-9-5-1,0.00377358490566038_0.0010078613182826_0.000299652403212274_0.00010522106946695_4.14385131198476e-06
1800,7,419-105-9-5-1,0.00377358490566038_0.0010078613182826_0.000299652403212274_0.00010522106946695_4.14385131198476e-06
1800,8,419-105-9-5-1,0.00377358490566038_0.0010078613182826_0.000299652403212274_0.00010522106946695_4.14385131198476e-06
1800,9,202-95-15-6-1,0.016_0.00293255131964809_0.000310793411179683_7.30544046587837e-05_1.16027836735573e-05
1800,10,227-69-13-1-1,0.00290697674418605_0.000629855133319337_6.16472135459477e-05_1.81108565529607e-05_4.97262157438172e-06
1800,11,492-56-21-5-1,0.00167644593461861_0.000670465973851827_0.000443852640923213_8.41768555735601e-05_3.31508104958781e-06
1800,12,618-95-15-6-1,0.015625_0.00146627565982405_0.000155396705589841_3.65272023293919e-05_5.80139183677867e-06
1800,13,654-44-14-5-1,0.00318471337579618_0.000905797101449275_0.000309789343246592_8.41768555735601e-05_3.31508104958781e-06
1800,14,202-95-15-6-1,0.008_0.00146627565982405_0.000155396705589841_3.65272023293919e-05_5.80139183677867e-06
1800,15,654-44-14-5-1,0.0207006369426752_0.00588768115942029_0.00201363073110285_0.00054714956122814_2.15480268223208e-05
1800,16,202-95-15-6-1,0.00457142857142857_0.000837871805613741_8.87981174799094e-05_2.08726870453668e-05_3.31508104958781e-06
1800,17,129-72-26-3-1,0.00169683257918552_0.000861079219288174_0.000172821015035428_1.86523085340529e-05_2.48631078719086e-06
1800,18,683-109-18-6-1,0.00176865935620799_0.00076080340839927_0.000123719503142475_2.60908588067085e-05_4.14385131198476e-06
1800,19,654-44-14-5-1,0.00398089171974522_0.00113224637681159_0.00038723667905824_0.00010522106946695_4.14385131198476e-06
1800,20,453-82-16-6-1,0.00423011844331641_0.00058837373499647_0.000109459489043105_2.60908588067085e-05_4.14385131198476e-06
1800,21,654-44-14-5-1,0.0294585987261147_0.0083786231884058_0.00286555142503098_0.00077863591405543_3.06644997086873e-05
