Sample,word_ID_full,topic,p
906,1,168-47-5-1-1,0.00738552437223043_0.0017614937466972_0.000164033922215114_3.28539935671881e-05_2.04032498296329e-05
906,2,176-24-7-1-1,0.00211640211640212_0.000774893452150329_0.000343701666953085_1.31415974268752e-05_8.16129993185315e-06
906,3,25-1-1-1-1,0.000160565189466924_6.1633281972265e-05_1.1026330878137e-05_3.28539935671881e-06_2.04032498296329e-06
906,5,257-56-8-2-1,0.00342801175318315_0.00129366106080207_0.000328839197632358_3.76868865786229e-05_1.4282274880743e-05
906,6,59-32-2-2-1,0.00193174500965873_0.000336285169824011_5.19966722129784e-05_1.61515228194098e-05_6.12097494888986e-06
906,7,167-44-5-1-1,0.00239808153477218_0.000637077935867488_4.92101766645342e-05_9.85619807015642e-06_6.12097494888986e-06
906,8,167-44-5-1-1,0.00159872102318145_0.000424718623911659_3.28067844430228e-05_6.57079871343761e-06_4.08064996592657e-06
906,9,25-1-1-1-1,0.000321130378933847_0.00012326656394453_2.2052661756274e-05_6.57079871343761e-06_4.08064996592657e-06
906,11,257-56-8-2-1,0.000979431929480901_0.000369617445943449_9.39540564663879e-05_1.07676818796065e-05_4.08064996592657e-06
906,12,252-56-8-2-1,0.00274223034734918_0.000554426168915173_0.000140931084699582_1.61515228194098e-05_6.12097494888986e-06
906,13,255-50-6-1-1,0.00109051254089422_0.000204331834899877_4.87995315244974e-05_3.28539935671881e-06_2.04032498296329e-06
906,14,226-53-8-2-1,0.00317460317460317_0.00085397096498719_0.000140931084699582_1.61515228194098e-05_6.12097494888986e-06
906,15,255-50-6-1-1,0.00981461286804798_0.0018389865140989_0.000439195783720476_2.95685942104693e-05_1.83629248466696e-05
906,16,226-53-8-2-1,0.00317460317460317_0.00085397096498719_0.000140931084699582_1.61515228194098e-05_6.12097494888986e-06
906,17,25-1-1-1-1,0.000160565189466924_6.1633281972265e-05_1.1026330878137e-05_3.28539935671881e-06_2.04032498296329e-06
906,18,10-8-6-1-1,0.000858369098712446_0.000153680651605963_4.87995315244974e-05_3.28539935671881e-06_2.04032498296329e-06
906,19,255-50-6-1-1,0.00218102508178844_0.000408663669799755_9.75990630489947e-05_6.57079871343761e-06_4.08064996592657e-06
906,20,25-1-1-1-1,0.000160565189466924_6.1633281972265e-05_1.1026330878137e-05_3.28539935671881e-06_2.04032498296329e-06
906,21,255-50-6-1-1,0.0141766630316249_0.00265631385369841_0.000634393909818466_4.27101916373445e-05_2.65242247785227e-05
906,22,81-22-4-1-1,0.00457456541628545_0.000857780065191285_7.74845418339041e-05_1.6426996783594e-05_1.02016249148164e-05
906,23,226-53-8-2-1,0.00846560846560847_0.00227725590663251_0.000375816225865552_4.30707275184262e-05_1.63225998637063e-05
906,24,156-22-4-1-1,0.00190657769304099_0.000343112026076514_3.09938167335617e-05_6.57079871343761e-06_4.08064996592657e-06
906,25,255-50-6-1-1,0.0130861504907306_0.00245198201879853_0.000585594378293968_3.94247922806257e-05_2.44838997955594e-05
906,26,257-56-8-2-1,0.000979431929480901_0.000369617445943449_9.39540564663879e-05_1.07676818796065e-05_4.08064996592657e-06
906,27,123-14-5-1-1,0.000951474785918173_0.000119274809160305_1.64033922215114e-05_3.28539935671881e-06_2.04032498296329e-06
906,28,123-14-5-1-1,0.000951474785918173_0.000119274809160305_1.64033922215114e-05_3.28539935671881e-06_2.04032498296329e-06
906,29,255-50-6-1-1,0.00109051254089422_0.000204331834899877_4.87995315244974e-05_3.28539935671881e-06_2.04032498296329e-06
906,31,25-1-1-1-1,0.000321130378933847_0.00012326656394453_2.2052661756274e-05_6.57079871343761e-06_4.08064996592657e-06
906,32,224-34-6-1-1,0.00182149362477231_0.00048721071863581_9.75990630489947e-05_6.57079871343761e-06_4.08064996592657e-06
906,33,255-50-6-1-1,0.00218102508178844_0.000408663669799755_9.75990630489947e-05_6.57079871343761e-06_4.08064996592657e-06
906,35,226-53-8-2-1,0.00846560846560847_0.00227725590663251_0.000375816225865552_4.30707275184262e-05_1.63225998637063e-05
906,37,255-50-6-1-1,0.00436205016357688_0.00081732733959951_0.000195198126097989_1.31415974268752e-05_8.16129993185315e-06
906,38,255-50-6-1-1,0.0261723009814613_0.00490396403759706_0.00117118875658794_7.88495845612513e-05_4.89677995911189e-05
906,39,156-22-4-1-1,0.00285986653956149_0.000514668039114771_4.64907251003425e-05_9.85619807015642e-06_6.12097494888986e-06
906,40,255-50-6-1-1,0.0054525627044711_0.00102165917449939_0.000243997657622487_1.6426996783594e-05_1.02016249148164e-05
906,41,10-8-6-1-1,0.000858369098712446_0.000153680651605963_4.87995315244974e-05_3.28539935671881e-06_2.04032498296329e-06
906,42,255-50-6-1-1,0.0130861504907306_0.00245198201879853_0.000585594378293968_3.94247922806257e-05_2.44838997955594e-05
906,43,255-50-6-1-1,0.00981461286804798_0.0018389865140989_0.000439195783720476_2.95685942104693e-05_1.83629248466696e-05
906,44,25-1-1-1-1,0.000160565189466924_6.1633281972265e-05_1.1026330878137e-05_3.28539935671881e-06_2.04032498296329e-06
906,45,253-50-6-1-1,0.0810810810810811_0.0171638741315897_0.00409916064805778_0.00027597354596438_0.000171387298568916
