Sample,word_ID_full,topic,p
0,1,475-145-14-5-1-1,0.0141003948110547_0.0036726898780667_0.000417962349951516_0.000182432481738509_1.55460261869702e-05_1.55460261869702e-05
0,2,445-66-22-2-1-1,0.00161238310222509_0.000512085210979107_6.82081713389264e-05_8.43146149267222e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,184-100-17-2-1-1,0.00268817204301075_0.000501882057716437_0.000168944603064655_1.68629229853444e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,527-61-17-2-1-1,0.00395569620253165_0.000577901063337957_8.44723015323275e-05_8.43146149267222e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,824-65-14-5-1-1,0.0048780487804878_0.0011231101511879_0.000217340421974789_9.48648905040245e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,615-76-15-3-1-1,0.0047554347826087_0.000987584650112867_0.000331926596804021_3.46125129178843e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,615-76-15-3-1-1,0.00339673913043478_0.000705417607223476_0.000237090426288586_2.47232235127745e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,615-76-15-3-1-1,0.0047554347826087_0.000987584650112867_0.000331926596804021_3.46125129178843e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,676-73-27-3-1-1,0.0288808664259928_0.00559832050384884_0.00244985453988669_7.91143152408784e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,789-104-6-3-1-1,0.00255536626916525_0.00113079532604599_0.000206171397154835_2.96678682153294e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,824-65-14-5-1-1,0.00187617260787992_0.000431965442764579_8.35924699903033e-05_3.64864963477017e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,453-45-22-2-1-1,0.00783289817232376_0.000839944003733085_0.000122774708410068_1.517663068681e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,531-139-25-4-1-1,0.0058343057176196_0.000912408759124088_0.000219664352868816_2.2465347201941e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,676-73-27-3-1-1,0.0162454873646209_0.00314905528341498_0.00137804317868627_4.45018023229941e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,531-139-25-4-1-1,0.0303383897316219_0.00474452554744526_0.00114225463491785_0.000116819805450093_1.6167867234449e-05_1.6167867234449e-05
0,16,676-73-27-3-1-1,0.00902527075812274_0.00174947515745276_0.000765579543714592_2.47232235127745e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,108-62-22-2-1-1,0.00313087038196619_0.00057058085130663_6.82081713389264e-05_8.43146149267222e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,834-100-17-2-1-1,0.00151057401812689_0.000301129234629862_0.000101366761838793_1.01177537912067e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,531-139-25-4-1-1,0.00700116686114352_0.00109489051094891_0.00026359722344258_2.69584166423292e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,695-118-23-6-1-1,0.0101214574898785_0.00229305205228159_0.000754887899146977_9.18923389357029e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,531-139-25-4-1-1,0.0455075845974329_0.00711678832116788_0.00171338195237677_0.00017522970817514_2.42518008516735e-05_2.42518008516735e-05
0,22,800-76-15-3-1-1,0.0294426919032597_0.00395033860045147_0.00132770638721608_0.000138450051671537_1.74115493294066e-05_1.74115493294066e-05
0,23,676-73-27-3-1-1,0.0397111913357401_0.00769769069279216_0.0033685499923442_0.000108782183456208_1.36805030445338e-05_1.36805030445338e-05
0,24,789-104-6-3-1-1,0.00255536626916525_0.00113079532604599_0.000206171397154835_2.96678682153294e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,531-139-25-4-1-1,0.0385064177362894_0.00602189781021898_0.00144978472893419_0.000148271291532811_2.05207545668007e-05_2.05207545668007e-05
0,26,824-65-14-5-1-1,0.00187617260787992_0.000431965442764579_8.35924699903033e-05_3.64864963477017e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,632-30-17-2-1-1,0.00382848392036753_0.000578168362627197_8.44723015323275e-05_8.43146149267222e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,632-30-17-2-1-1,0.00382848392036753_0.000578168362627197_8.44723015323275e-05_8.43146149267222e-06_3.10920523739404e-06_3.10920523739404e-06
