Sample,word_ID_full,topic,p
1713,1,283-65-12-2-1-1,0.00927734375_0.00168275617748649_0.000304506699147381_6.24392039330126e-05_1.57335563633955e-05_1.57335563633955e-05
1713,2,84-46-9-3-1-1,0.00191662673694298_0.000266400266400266_4.54710803928701e-05_6.80544095003956e-06_3.31232765545168e-06_3.31232765545168e-06
1713,3,393-69-3-3-1-1,0.00177935943060498_0.000388198757763975_5.04540867810293e-05_1.19095216625692e-05_5.79657339704044e-06_5.79657339704044e-06
1713,4,255-71-2-2-1-1,0.00132187706543291_0.000291992116212862_3.42281132608268e-05_1.31450955648448e-05_3.31232765545168e-06_3.31232765545168e-06
1713,5,336-52-10-2-1-1,0.0043271311120727_0.00148367952522255_0.000117196198155332_3.28627389121119e-05_8.28081913862919e-06_8.28081913862919e-06
1713,6,175-62-8-3-1-1,0.00158730158730159_0.000388236435989518_0.000144890788568117_6.80544095003956e-06_3.31232765545168e-06_3.31232765545168e-06
1713,7,175-62-8-3-1-1,0.00198412698412698_0.000485295544986897_0.000181113485710146_8.50680118754945e-06_4.1404095693146e-06_4.1404095693146e-06
1713,8,175-62-8-3-1-1,0.00198412698412698_0.000485295544986897_0.000181113485710146_8.50680118754945e-06_4.1404095693146e-06_4.1404095693146e-06
1713,9,152-22-9-3-1-1,0.00777934936350778_0.000596270598438855_0.000125045471080393_1.87149626126088e-05_9.10890105249211e-06_9.10890105249211e-06
1713,10,90-47-12-2-1-1,0.00123558484349259_0.000226620335398096_4.80800051285339e-05_9.85882167363357e-06_2.48424574158876e-06_2.48424574158876e-06
1713,11,336-52-10-2-1-1,0.00173085244482908_0.000593471810089021_4.68784792621327e-05_1.31450955648448e-05_3.31232765545168e-06_3.31232765545168e-06
1713,12,310-22-9-3-1-1,0.00473092844470727_0.000433651344319167_9.09421607857403e-05_1.36108819000791e-05_6.62465531090335e-06_6.62465531090335e-06
1713,13,225-58-8-3-1-1,0.00307219662058372_0.000620058905596032_0.000144890788568117_6.80544095003956e-06_3.31232765545168e-06_3.31232765545168e-06
1713,14,131-22-9-3-1-1,0.00714853057982526_0.000487857762359063_0.000102309930883958_1.5312242137589e-05_7.45273722476627e-06_7.45273722476627e-06
1713,15,225-58-8-3-1-1,0.0138248847926267_0.00279026507518214_0.000652008548556526_3.0624484275178e-05_1.49054744495325e-05_1.49054744495325e-05
1713,16,131-22-9-3-1-1,0.0039714058776807_0.00027103209019948_5.68388504910877e-05_8.50680118754945e-06_4.1404095693146e-06_4.1404095693146e-06
1713,17,181-49-1-1-1-1,0.00278940027894003_0.000174901617839965_1.26763196841061e-05_1.26763196841061e-05_3.31232765545168e-06_3.31232765545168e-06
1713,18,426-69-3-3-1-1,0.00132766861391397_0.000277284826974268_3.60386334150209e-05_8.50680118754945e-06_4.1404095693146e-06_4.1404095693146e-06
1713,19,225-58-8-3-1-1,0.00384024577572965_0.00077507363199504_0.000181113485710146_8.50680118754945e-06_4.1404095693146e-06_4.1404095693146e-06
1713,20,29-22-9-3-1-1,0.00519818063677713_0.000433651344319167_9.09421607857403e-05_1.36108819000791e-05_6.62465531090335e-06_6.62465531090335e-06
1713,21,225-58-8-3-1-1,0.021505376344086_0.00434041233917222_0.00101423551997682_4.76380866502769e-05_2.31862935881617e-05_2.31862935881617e-05
1713,22,330-20-8-3-1-1,0.0136904761904762_0.00211922970607205_0.000833122034266671_3.91312854627275e-05_1.90458840188471e-05_1.90458840188471e-05
