Sample,word_ID_full,topic,p
1129,1,201-18-7-2-1,0.00627240143369176_0.000885067644455683_0.000240500240500241_1.89590403475463e-05_1.09207605217627e-05
1129,2,147-49-10-1-1,0.0010443864229765_0.000564812199943519_6.20135809742334e-05_1.16253385879864e-05_3.12021729193221e-06
1129,3,178-46-6-1-1,0.00108616944243302_0.000287742183004028_7.09991953424528e-05_1.74380078819796e-05_4.68032593789832e-06
1129,4,213-23-10-1-1,0.00293255131964809_0.000460458155865086_0.000124027161948467_2.32506771759727e-05_6.24043458386442e-06
1129,5,214-18-7-2-1,0.00162866449511401_0.000379314704766721_0.00010307153164296_8.12530300609127e-06_4.68032593789832e-06
1129,6,126-30-12-1-1,0.00224089635854342_0.000183967253828818_0.000121425535790177_2.32506771759727e-05_6.24043458386442e-06
1129,7,126-30-12-1-1,0.000560224089635854_4.59918134572046e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,8,126-30-12-1-1,0.00112044817927171_9.19836269144092e-05_6.07127678950883e-05_1.16253385879864e-05_3.12021729193221e-06
1129,9,28-19-1-1-1,0.00457927876359473_0.00166527893422148_0.000123856264804694_4.65013543519455e-05_1.24808691677288e-05
1129,10,95-23-10-1-1,0.00254291163382072_0.000460458155865086_0.000124027161948467_2.32506771759727e-05_6.24043458386442e-06
1129,11,214-18-7-2-1,0.00162866449511401_0.000379314704766721_0.00010307153164296_8.12530300609127e-06_4.68032593789832e-06
1129,13,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,14,216-39-7-2-1,0.00321027287319422_0.00051907604464054_0.00013742870885728_1.0833737341455e-05_6.24043458386442e-06
1129,15,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,16,216-39-7-2-1,0.00160513643659711_0.00025953802232027_6.87143544286401e-05_5.41686867072751e-06_3.12021729193221e-06
1129,18,178-46-6-1-1,0.000724112961622013_0.000191828122002686_4.73327968949685e-05_1.16253385879864e-05_3.12021729193221e-06
1129,19,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,20,128-15-1-1-1,0.00162249864791779_0.00036697247706422_4.64460993017603e-05_1.74380078819796e-05_4.68032593789832e-06
1129,21,28-19-1-1-1,0.00286204922724671_0.00104079933388843_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,22,195-30-12-1-1,0.00491729995529727_0.000505909948029251_0.000333920223422986_6.39393622339251e-05_1.71611951056272e-05
1129,23,216-39-7-2-1,0.00802568218298555_0.00129769011160135_0.000343571772143201_2.70843433536376e-05_1.56010864596611e-05
1129,24,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,26,214-18-7-2-1,0.00162866449511401_0.000379314704766721_0.00010307153164296_8.12530300609127e-06_4.68032593789832e-06
1129,29,111-5-2-2-1,0.00114220445459737_0.000204823595678222_4.86612085011131e-05_1.0833737341455e-05_6.24043458386442e-06
1129,30,213-23-10-1-1,0.00219941348973607_0.000345343616898814_9.302037146135e-05_1.74380078819796e-05_4.68032593789832e-06
1129,32,28-19-1-1-1,0.00171722953634803_0.000624479600333056_4.64460993017603e-05_1.74380078819796e-05_4.68032593789832e-06
1129,33,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,34,179-3-1-1-1,0.00515759312320917_0.000835034329189089_0.000139338297905281_5.23140236459387e-05_1.40409778136949e-05
1129,35,216-39-7-2-1,0.00963081861958266_0.00155722813392162_0.000412286126571841_3.25012120243651e-05_1.87213037515933e-05
1129,36,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,38,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,39,216-39-7-2-1,0.00321027287319422_0.00051907604464054_0.00013742870885728_1.0833737341455e-05_6.24043458386442e-06
1129,41,178-46-6-1-1,0.000724112961622013_0.000191828122002686_4.73327968949685e-05_1.16253385879864e-05_3.12021729193221e-06
1129,44,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,45,11-11-3-2-1,0.0213219616204691_0.0026767192344583_0.000789271173843553_0.000325012120243651_0.000187213037515933
1129,46,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,47,28-19-1-1-1,0.00171722953634803_0.000624479600333056_4.64460993017603e-05_1.74380078819796e-05_4.68032593789832e-06
1129,49,222-16-1-1-1,0.00472972972972973_0.000837120306146855_0.000108374231704107_4.06886850579523e-05_1.09207605217627e-05
1129,50,158-24-6-1-1,0.00260688216892596_0.000979431929480901_0.000118331992237421_2.90633464699659e-05_7.80054322983053e-06
1129,51,105-29-2-2-1,0.035890218156228_0.00778923253150057_0.00124086081677838_0.000276260302207103_0.000159131081888543
1129,52,163-47-1-1-1,0.0125250501002004_0.00311061341296504_0.000387050827514669_0.00014531673234983_3.90027161491526e-05
1129,53,178-46-6-1-1,0.000724112961622013_0.000191828122002686_4.73327968949685e-05_1.16253385879864e-05_3.12021729193221e-06
1129,54,151-46-6-1-1,0.00104275286757039_9.59140610013428e-05_2.36663984474843e-05_5.81266929399319e-06_1.56010864596611e-06
1129,55,163-47-1-1-1,0.000501002004008016_0.000124424536518601_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,56,139-41-10-1-1,0.0150068212824011_0.00555906506632975_0.00136429878143313_0.0002557574489357_6.86447804225086e-05
1129,57,105-29-2-2-1,0.00492610837438424_0.00106911034746086_0.000170314229753896_3.79180806950926e-05_2.18415210435255e-05
1129,58,133-43-1-1-1,0.00142755174875089_0.000199362041467305_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,59,198-39-7-2-1,0.0247366010077874_0.00700752660264729_0.00185528756957328_0.000146255454109643_8.42458668821697e-05
1129,60,54-32-10-1-1,0.0232700551132884_0.0059116365899191_0.00117825803851043_0.000220881433171741_5.9284128546712e-05
1129,61,214-18-7-2-1,0.011400651465798_0.00265520293336705_0.000721500721500722_5.68771210426389e-05_3.27622815652882e-05
1129,62,198-39-7-2-1,0.0302336234539624_0.00856475473656891_0.00226757369614512_0.000178756666134008_0.000102967170633763
1129,63,198-39-7-2-1,0.0155748969308291_0.00441214637944459_0.00116814402528688_9.20867674023677e-05_5.30436939628476e-05
1129,65,198-39-7-2-1,0.016491067338525_0.00467168440176486_0.00123685837971552_9.75036360730952e-05_5.61639112547798e-05
1129,67,198-39-7-2-1,0.0132844709115896_0.00376330132364391_0.000996358139215282_7.85445957255489e-05_4.5243150733017e-05
1129,68,198-39-7-2-1,0.0174072377462208_0.00493122242408513_0.00130557273414416_0.000102920504743823_5.9284128546712e-05
1129,69,198-39-7-2-1,0.0119102153000458_0.00337399429016351_0.000893286607572322_7.04192927194577e-05_4.05628247951187e-05
1129,70,214-18-7-2-1,0.00814332247557003_0.00189657352383361_0.000515357658214801_4.06265150304563e-05_2.34016296894916e-05
1129,71,198-39-7-2-1,0.0219880897847_0.00622891253568648_0.00164914450628736_0.00013000484809746_7.4885215006373e-05
1129,72,91-11-3-2-1,0.230351857941467_0.0312506970623006_0.00921474095462349_0.00379451650384462_0.00218571221299851
1129,73,215-16-1-1-1,0.00635386119257087_0.00155465199712987_0.000201266430307628_7.55647008219114e-05_2.02814123975594e-05
1129,74,70-34-12-1-1,0.000668225860340795_0.000178587373872667_6.07127678950883e-05_1.16253385879864e-05_3.12021729193221e-06
1129,75,28-19-1-1-1,0.00114481969089868_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,76,64-35-4-3-1,0.00385951370127364_0.000899280575539568_0.000226521089113396_0.000100274752822734_1.56010864596611e-05
1129,77,70-34-12-1-1,0.000668225860340795_0.000178587373872667_6.07127678950883e-05_1.16253385879864e-05_3.12021729193221e-06
1129,78,83-39-7-2-1,0.00221975582685905_0.00051907604464054_0.00013742870885728_1.0833737341455e-05_6.24043458386442e-06
1129,79,70-34-12-1-1,0.000334112930170398_8.92936869363336e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,80,70-34-12-1-1,0.000334112930170398_8.92936869363336e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,81,68-26-9-2-1,0.00179018976011457_0.000470588235294118_0.000121415215754838_1.35421716768188e-05_7.80054322983053e-06
1129,82,194-20-9-2-1,0.000865301413325642_0.000333926981300089_7.2849129452903e-05_8.12530300609127e-06_4.68032593789832e-06
1129,83,68-26-9-2-1,0.000716075904045829_0.000188235294117647_4.85660863019354e-05_5.41686867072751e-06_3.12021729193221e-06
1129,85,56-33-6-1-1,0.00056785917092561_0.000142247510668563_2.36663984474843e-05_5.81266929399319e-06_1.56010864596611e-06
1129,86,79-8-5-2-1,0.0129186602870813_0.00179288821009994_0.000834750347812645_0.000146255454109643_8.42458668821697e-05
1129,87,111-5-2-2-1,0.00228440890919475_0.000409647191356444_9.73224170022262e-05_2.166747468291e-05_1.24808691677288e-05
1129,88,20-12-4-3-1,0.0014149274849664_0.000426348326582818_9.06084356453586e-05_4.01099011290937e-05_6.24043458386442e-06
1129,89,158-24-6-1-1,0.00208550573514077_0.000783545543584721_9.4665593789937e-05_2.32506771759727e-05_6.24043458386442e-06
1129,90,129-13-7-2-1,0.00548446069469835_0.00066711140760507_0.000309214594928881_2.43759090182738e-05_1.40409778136949e-05
1129,91,20-12-4-3-1,0.000707463742483198_0.000213174163291409_4.53042178226793e-05_2.00549505645469e-05_3.12021729193221e-06
1129,92,70-34-12-1-1,0.000334112930170398_8.92936869363336e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,93,20-12-4-3-1,0.0014149274849664_0.000426348326582818_9.06084356453586e-05_4.01099011290937e-05_6.24043458386442e-06
1129,94,214-18-7-2-1,0.00162866449511401_0.000379314704766721_0.00010307153164296_8.12530300609127e-06_4.68032593789832e-06
1129,95,39-24-6-1-1,0.00204918032786885_0.000587659157688541_7.09991953424528e-05_1.74380078819796e-05_4.68032593789832e-06
1129,96,124-35-4-3-1,0.0016220600162206_0.000359712230215827_9.06084356453586e-05_4.01099011290937e-05_6.24043458386442e-06
1129,97,68-26-9-2-1,0.00107411385606874_0.000282352941176471_7.2849129452903e-05_8.12530300609127e-06_4.68032593789832e-06
1129,98,11-11-3-2-1,0.171108742004264_0.0214806718565278_0.00633390117009452_0.0026082222649553_0.00150238462606536
1129,99,139-41-10-1-1,0.00716234652114598_0.00265319014529375_0.00065114260022945_0.000122066055173857_3.27622815652882e-05
1129,101,218-45-4-3-1,0.000984251968503937_0.000278357689631176_4.53042178226793e-05_2.00549505645469e-05_3.12021729193221e-06
1129,102,70-34-12-1-1,0.000334112930170398_8.92936869363336e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,103,122-25-9-2-1,0.000909090909090909_0.000289156626506024_7.2849129452903e-05_8.12530300609127e-06_4.68032593789832e-06
1129,104,9-9-6-1-1,0.00204918032786885_0.000934142923867352_9.4665593789937e-05_2.32506771759727e-05_6.24043458386442e-06
1129,105,185-33-6-1-1,0.00208478109798471_0.00042674253200569_7.09991953424528e-05_1.74380078819796e-05_4.68032593789832e-06
1129,106,11-11-3-2-1,0.062544420753376_0.00785170975441101_0.00231519544327442_0.000953368886048042_0.000549158243380069
1129,107,131-32-10-1-1,0.00303687635574837_0.00108898568761668_0.000217047533409817_4.06886850579523e-05_1.09207605217627e-05
1129,108,64-35-4-3-1,0.0304901582400618_0.00710431654676259_0.00178951660399583_0.000792170547299601_0.000123248583031322
1129,109,222-16-1-1-1,0.00337837837837838_0.000597943075819182_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,110,70-34-12-1-1,0.000334112930170398_8.92936869363336e-05_3.03563839475442e-05_5.81266929399319e-06_1.56010864596611e-06
1129,111,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,112,140-46-6-1-1,0.00178784266984505_0.000287742183004028_7.09991953424528e-05_1.74380078819796e-05_4.68032593789832e-06
1129,113,124-35-4-3-1,0.00202757502027575_0.000449640287769784_0.000113260544556698_5.01373764113671e-05_7.80054322983053e-06
1129,114,64-35-4-3-1,0.004245465071401_0.000989208633093525_0.000249173198024736_0.000110302228105008_1.71611951056272e-05
1129,115,5-5-2-2-1,0.00277315585135885_0.000512058989195555_0.000121653021252783_2.70843433536376e-05_1.56010864596611e-05
1129,116,20-12-4-3-1,0.0010611956137248_0.000319761244937114_6.79563267340189e-05_3.00824258468203e-05_4.68032593789832e-06
1129,117,224-36-6-1-1,0.00281888653981677_0.000879700901693424_9.4665593789937e-05_2.32506771759727e-05_6.24043458386442e-06
1129,118,213-23-10-1-1,0.00366568914956012_0.000575572694831357_0.000155033952435583_2.90633464699659e-05_7.80054322983053e-06
1129,119,181-50-11-3-1,0.0315338832619818_0.0147195009016913_0.00822888283378747_0.00302829753524658_0.000471152811081764
1129,120,203-43-1-1-1,0.0026123301985371_0.000498405103668262_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,121,224-36-6-1-1,0.00352360817477097_0.00109962612711678_0.000118331992237421_2.90633464699659e-05_7.80054322983053e-06
1129,122,178-46-6-1-1,0.000724112961622013_0.000191828122002686_4.73327968949685e-05_1.16253385879864e-05_3.12021729193221e-06
1129,123,190-19-1-1-1,0.00112170499158721_0.000416319733555371_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,124,163-47-1-1-1,0.000501002004008016_0.000124424536518601_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,125,190-19-1-1-1,0.00336511497476164_0.00124895920066611_9.28921986035206e-05_3.48760157639591e-05_9.36065187579663e-06
1129,127,178-46-6-1-1,0.00289645184648805_0.000767312488010742_0.000189331187579874_4.65013543519455e-05_1.24808691677288e-05
1129,128,214-18-7-2-1,0.00271444082519001_0.000632191174611202_0.0001717858860716_1.35421716768188e-05_7.80054322983053e-06
1129,129,224-36-6-1-1,0.00563777307963354_0.00175940180338685_0.000189331187579874_4.65013543519455e-05_1.24808691677288e-05
1129,130,128-15-1-1-1,0.00216333153055706_0.000489296636085627_6.19281324023471e-05_2.32506771759727e-05_6.24043458386442e-06
1129,131,105-29-2-2-1,0.0147783251231527_0.00320733104238259_0.000510942689261688_0.000113754242085278_6.55245631305764e-05
1129,132,104-43-1-1-1,0.00246913580246914_0.000498405103668262_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,133,215-16-1-1-1,0.00195503421309873_0.000478354460655346_6.19281324023471e-05_2.32506771759727e-05_6.24043458386442e-06
1129,134,178-46-6-1-1,0.000724112961622013_0.000191828122002686_4.73327968949685e-05_1.16253385879864e-05_3.12021729193221e-06
1129,136,159-23-10-1-1,0.00276243093922652_0.000460458155865086_0.000124027161948467_2.32506771759727e-05_6.24043458386442e-06
1129,137,50-29-2-2-1,0.000684775165487332_0.000229095074455899_3.64959063758348e-05_8.12530300609127e-06_4.68032593789832e-06
1129,138,64-35-4-3-1,0.0131223465843304_0.00305755395683453_0.000770171702985548_0.000340934159597297_5.30436939628476e-05
1129,139,28-19-1-1-1,0.000572409845449342_0.000208159866777685_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,140,217-1-1-1-1,0.00767263427109974_0.00154687016603073_0.000232230496508802_8.71900394098978e-05_2.34016296894916e-05
1129,141,174-47-1-1-1,0.000956480153036825_0.000248849073037203_3.09640662011735e-05_1.16253385879864e-05_3.12021729193221e-06
1129,142,128-15-1-1-1,0.00270416441319632_0.000611620795107034_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,143,215-16-1-1-1,0.00342130987292278_0.000837120306146855_0.000108374231704107_4.06886850579523e-05_1.09207605217627e-05
1129,144,124-35-4-3-1,0.00121654501216545_0.00026978417266187_6.79563267340189e-05_3.00824258468203e-05_4.68032593789832e-06
1129,145,170-47-1-1-1,0.000638162093171666_0.000124424536518601_1.54820331005868e-05_5.81266929399319e-06_1.56010864596611e-06
1129,146,202-48-1-1-1,0.00311720698254364_0.00106247343816405_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,147,1-1-1-1-1,0.0018491124260355_0.00051562338867691_7.74101655029338e-05_2.90633464699659e-05_7.80054322983053e-06
1129,148,212-33-6-1-1,0.0230414746543779_0.00782361308677098_0.00130165191461163_0.000319696811169625_8.58059755281358e-05
