Sample,word_ID_full,topic,p
967,1,139-26-7-1-1,0.00158478605388273_0.000233836080907284_3.30191015502468e-05_4.16560790799005e-06_4.16560790799005e-06
967,3,191-36-4-1-1,0.00156128024980484_0.000333222259246918_5.74135208841682e-05_4.16560790799005e-06_4.16560790799005e-06
967,4,161-28-6-1-1,0.0025706940874036_0.000382555470543229_6.53708707399983e-05_6.24841186198508e-06_6.24841186198508e-06
967,5,193-19-5-1-1,0.00253004427577483_0.000287976961843053_0.000110165523699358_8.3312158159801e-06_8.3312158159801e-06
967,6,104-28-6-1-1,0.00193124758594052_0.000637592450905381_0.00010895145123333_1.04140197699751e-05_1.04140197699751e-05
967,7,42-12-2-1-1,0.00025654181631606_4.29221392394197e-05_5.40961613363916e-06_2.08280395399503e-06_2.08280395399503e-06
967,8,104-28-6-1-1,0.000772499034376207_0.000255036980362153_4.35805804933322e-05_4.16560790799005e-06_4.16560790799005e-06
967,9,181-9-6-1-1,0.00950871632329636_0.000678349349915206_0.000130741741479997_1.24968237239702e-05_1.24968237239702e-05
967,10,24-12-2-1-1,0.00079428117553614_0.000128766417718259_1.62288484009175e-05_6.24841186198508e-06_6.24841186198508e-06
967,11,151-33-3-1-1,0.00167084377610693_0.000241050982282753_4.83266884136765e-05_4.16560790799005e-06_4.16560790799005e-06
967,12,144-11-3-1-1,0.0013262599469496_0.000245098039215686_4.83266884136765e-05_4.16560790799005e-06_4.16560790799005e-06
967,13,181-9-6-1-1,0.00475435816164818_0.000339174674957603_6.53708707399983e-05_6.24841186198508e-06_6.24841186198508e-06
967,14,142-26-7-1-1,0.00239377618192699_0.000467672161814568_6.60382031004936e-05_8.3312158159801e-06_8.3312158159801e-06
967,15,181-9-6-1-1,0.0269413629160063_0.00192198982475975_0.000370434934193323_3.54076672179154e-05_3.54076672179154e-05
967,16,104-28-6-1-1,0.000772499034376207_0.000255036980362153_4.35805804933322e-05_4.16560790799005e-06_4.16560790799005e-06
967,18,191-36-4-1-1,0.00156128024980484_0.000333222259246918_5.74135208841682e-05_4.16560790799005e-06_4.16560790799005e-06
967,19,181-9-6-1-1,0.0063391442155309_0.000452232899943471_8.71611609866643e-05_8.3312158159801e-06_8.3312158159801e-06
967,20,42-12-2-1-1,0.000513083632632119_8.58442784788394e-05_1.08192322672783e-05_4.16560790799005e-06_4.16560790799005e-06
967,21,181-9-6-1-1,0.0364500792393027_0.00260033917467496_0.00050117667567332_4.79044909418856e-05_4.79044909418856e-05
967,22,150-28-6-1-1,0.00687285223367698_0.00127518490181076_0.000217902902466661_2.08280395399503e-05_2.08280395399503e-05
967,23,142-26-7-1-1,0.00478755236385398_0.000935344323629136_0.000132076406200987_1.66624316319602e-05_1.66624316319602e-05
967,24,42-12-2-1-1,0.000513083632632119_8.58442784788394e-05_1.08192322672783e-05_4.16560790799005e-06_4.16560790799005e-06
967,25,181-9-6-1-1,0.0301109350237718_0.00214810627473149_0.000414015514686656_3.95732751259055e-05_3.95732751259055e-05
967,26,193-19-5-1-1,0.000632511068943707_7.19942404607631e-05_2.75413809248396e-05_2.08280395399503e-06_2.08280395399503e-06
967,27,178-26-7-1-1,0.00272108843537415_0.000467672161814568_6.60382031004936e-05_8.3312158159801e-06_8.3312158159801e-06
967,28,178-26-7-1-1,0.00272108843537415_0.000467672161814568_6.60382031004936e-05_8.3312158159801e-06_8.3312158159801e-06
967,30,161-28-6-1-1,0.00171379605826907_0.000255036980362153_4.35805804933322e-05_4.16560790799005e-06_4.16560790799005e-06
967,31,161-28-6-1-1,0.000856898029134533_0.000127518490181076_2.17902902466661e-05_2.08280395399503e-06_2.08280395399503e-06
967,32,181-9-6-1-1,0.00950871632329636_0.000678349349915206_0.000130741741479997_1.24968237239702e-05_1.24968237239702e-05
967,33,94-33-3-1-1,0.002389486260454_0.000482101964565506_9.66533768273529e-05_8.3312158159801e-06_8.3312158159801e-06
967,35,142-26-7-1-1,0.00598444045481747_0.00116918040453642_0.000165095507751234_2.08280395399503e-05_2.08280395399503e-05
967,36,42-12-2-1-1,0.00025654181631606_4.29221392394197e-05_5.40961613363916e-06_2.08280395399503e-06_2.08280395399503e-06
967,37,181-9-6-1-1,0.00792393026941363_0.000565291124929339_0.00010895145123333_1.04140197699751e-05_1.04140197699751e-05
967,38,181-9-6-1-1,0.0665610142630745_0.00474844544940644_0.000915192190359976_8.74777660677911e-05_8.74777660677911e-05
967,39,10-2-2-1-1,0.00183739090491502_0.000193667086278687_2.16384645345566e-05_8.3312158159801e-06_8.3312158159801e-06
