Sample,word_ID_full,topic,p
1053,1,85-23-6-1-1,0.00634517766497462_0.00060146758089739_7.46380056724884e-05_1.54223170180642e-05_1.54223170180642e-05
1053,2,26-13-6-1-1,0.000206355757325629_6.87663320038509e-05_7.46380056724884e-06_1.54223170180642e-06_1.54223170180642e-06
1053,3,280-41-3-1-1,0.000789265982636148_0.000185065235495512_3.36111858026351e-05_3.08446340361283e-06_3.08446340361283e-06
1053,4,103-6-5-1-1,0.00170842824601367_0.000345582306185923_0.000114683283000115_4.62669510541925e-06_4.62669510541925e-06
1053,5,84-17-1-1-1,0.00133067198935462_0.000292056074766355_3.20996372740988e-05_3.08446340361283e-06_3.08446340361283e-06
1053,6,177-21-4-1-1,0.000488997555012225_4.76712589979501e-05_8.15221821857727e-06_1.54223170180642e-06_1.54223170180642e-06
1053,7,177-21-4-1-1,0.00097799511002445_9.53425179959003e-05_1.63044364371545e-05_3.08446340361283e-06_3.08446340361283e-06
1053,8,177-21-4-1-1,0.00146699266503667_0.00014301377699385_2.44566546557318e-05_4.62669510541925e-06_4.62669510541925e-06
1053,9,74-6-5-1-1,0.00439882697947214_0.000691164612371847_0.000229366566000229_9.2533902108385e-06_9.2533902108385e-06
1053,10,248-19-4-1-1,0.00173671413685307_0.000221199787648204_4.07610910928864e-05_7.71115850903208e-06_7.71115850903208e-06
1053,11,84-17-1-1-1,0.000665335994677312_0.000146028037383178_1.60498186370494e-05_1.54223170180642e-06_1.54223170180642e-06
1053,12,166-40-3-1-1,0.00598802395209581_0.00123174379729016_0.000117639150309223_1.07956219126449e-05_1.07956219126449e-05
1053,13,66-23-6-1-1,0.00148257968865827_0.000120293516179478_1.49276011344977e-05_3.08446340361283e-06_3.08446340361283e-06
1053,14,66-23-6-1-1,0.00296515937731653_0.000240587032358956_2.98552022689954e-05_6.16892680722566e-06_6.16892680722566e-06
1053,15,74-6-5-1-1,0.00659824046920821_0.00103674691855777_0.000344049849000344_1.38800853162577e-05_1.38800853162577e-05
1053,16,66-23-6-1-1,0.00148257968865827_0.000120293516179478_1.49276011344977e-05_3.08446340361283e-06_3.08446340361283e-06
1053,18,165-3-3-1-1,0.000696500087062511_0.000250234594932749_6.72223716052702e-05_6.16892680722566e-06_6.16892680722566e-06
1053,19,74-6-5-1-1,0.00219941348973607_0.000345582306185923_0.000114683283000115_4.62669510541925e-06_4.62669510541925e-06
1053,20,103-6-5-1-1,0.00227790432801822_0.000460776408247898_0.000152911044000153_6.16892680722566e-06_6.16892680722566e-06
1053,21,74-6-5-1-1,0.00953079178885631_0.00149752332680567_0.000496960893000497_2.00490121234834e-05_2.00490121234834e-05
1053,22,177-21-4-1-1,0.00488997555012225_0.000476712589979501_8.15221821857727e-05_1.54223170180642e-05_1.54223170180642e-05
1053,23,66-23-6-1-1,0.00667160859896219_0.000541320822807651_6.71742051052396e-05_1.38800853162577e-05_1.38800853162577e-05
1053,24,66-23-6-1-1,0.0022238695329874_0.000180440274269217_2.23914017017465e-05_4.62669510541925e-06_4.62669510541925e-06
1053,25,74-6-5-1-1,0.0102639296187683_0.00161271742886764_0.000535188654000535_2.15912438252898e-05_2.15912438252898e-05
1053,26,84-17-1-1-1,0.000665335994677312_0.000146028037383178_1.60498186370494e-05_1.54223170180642e-06_1.54223170180642e-06
1053,27,26-13-6-1-1,0.000206355757325629_6.87663320038509e-05_7.46380056724884e-06_1.54223170180642e-06_1.54223170180642e-06
1053,28,26-13-6-1-1,0.000206355757325629_6.87663320038509e-05_7.46380056724884e-06_1.54223170180642e-06_1.54223170180642e-06
1053,30,103-6-5-1-1,0.00113895216400911_0.000230388204123949_7.64555220000765e-05_3.08446340361283e-06_3.08446340361283e-06
1053,31,135-25-3-1-1,0.00154798761609907_0.000203190084323885_3.36111858026351e-05_3.08446340361283e-06_3.08446340361283e-06
1053,32,74-6-5-1-1,0.00219941348973607_0.000345582306185923_0.000114683283000115_4.62669510541925e-06_4.62669510541925e-06
1053,33,111-4-4-1-1,0.00189633375474083_0.000142558448964075_2.44566546557318e-05_4.62669510541925e-06_4.62669510541925e-06
1053,35,66-23-6-1-1,0.00815418828762046_0.000661614338987129_8.21018062397373e-05_1.69645487198706e-05_1.69645487198706e-05
1053,36,26-13-6-1-1,0.000206355757325629_6.87663320038509e-05_7.46380056724884e-06_1.54223170180642e-06_1.54223170180642e-06
1053,37,74-6-5-1-1,0.00366568914956012_0.000575970510309872_0.000191138805000191_7.71115850903208e-06_7.71115850903208e-06
1053,38,74-6-5-1-1,0.0175953079178886_0.00276465844948739_0.000917466264000918_3.7013560843354e-05_3.7013560843354e-05
1053,39,26-13-6-1-1,0.000412711514651259_0.000137532664007702_1.49276011344977e-05_3.08446340361283e-06_3.08446340361283e-06
