Sample,word_ID_full,topic,p
1020,1,189-63-7-1-1,0.00568828213879408_0.00139082058414465_0.000153329551204404_1.82433480192285e-05_1.56146309091619e-05
1020,2,264-69-17-1-1,0.00483091787439614_0.00133600534402138_0.000451110860493966_7.2973392076914e-06_6.24585236366475e-06
1020,3,195-45-11-1-1,0.0022002200220022_0.000320256204963971_4.81869654258523e-05_3.6486696038457e-06_3.12292618183238e-06
1020,4,136-16-9-1-1,0.000454235748353395_0.000157778479015462_4.22698932685195e-05_3.6486696038457e-06_3.12292618183238e-06
1020,5,183-61-16-2-1,0.00513808606294155_0.00105249309301408_0.000620876988746605_8.66926744690074e-05_1.24917047273295e-05
1020,6,34-22-5-1-1,0.000680272108843537_0.000166030217499585_3.17279015165937e-05_1.82433480192285e-06_1.56146309091619e-06
1020,8,34-22-5-1-1,0.00204081632653061_0.000498090652498755_9.51837045497811e-05_5.47300440576855e-06_4.68438927274856e-06
1020,9,138-51-15-1-1,0.00848656294200849_0.00187617260787992_0.000920104278484895_1.09460088115371e-05_9.36877854549713e-06
1020,10,91-38-7-1-1,0.00107296137339056_0.000306748466257669_3.06659102408807e-05_3.6486696038457e-06_3.12292618183238e-06
1020,11,183-61-16-2-1,0.00256904303147078_0.000526246546507039_0.000310438494373302_4.33463372345037e-05_6.24585236366475e-06
1020,12,11-7-2-1-1,0.00145032632342277_0.000340309681810448_3.48839237437427e-05_3.6486696038457e-06_3.12292618183238e-06
1020,13,197-40-14-1-1,0.00246305418719212_0.000678886625933469_0.000329416932030306_5.47300440576855e-06_4.68438927274856e-06
1020,14,175-60-17-1-1,0.00487012987012987_0.00106420716566158_0.000338333145370475_5.47300440576855e-06_4.68438927274856e-06
1020,15,197-40-14-1-1,0.0139573070607553_0.00384702421362299_0.00186669594817174_3.10136916326884e-05_2.65448725455752e-05
1020,16,175-60-17-1-1,0.00162337662337662_0.000354735721887194_0.000112777715123492_1.82433480192285e-06_1.56146309091619e-06
1020,17,195-45-11-1-1,0.0011001100110011_0.000160128102481986_2.40934827129262e-05_1.82433480192285e-06_1.56146309091619e-06
1020,18,325-54-3-2-1,0.00160685591858597_0.000356548609460423_0.000130536941954573_3.25097529258778e-05_4.68438927274856e-06
1020,19,197-40-14-1-1,0.00246305418719212_0.000678886625933469_0.000329416932030306_5.47300440576855e-06_4.68438927274856e-06
1020,20,175-60-17-1-1,0.00811688311688312_0.00177367860943597_0.000563888575617458_9.12167400961424e-06_7.80731545458094e-06
1020,21,197-40-14-1-1,0.0188834154351396_0.00520479746548993_0.00252552981223235_4.19597004442255e-05_3.59136510910723e-05
1020,22,295-22-5-1-1,0.012987012987013_0.0021583928274946_0.000412462719715718_2.3716352424997e-05_2.02990201819105e-05
1020,23,175-60-17-1-1,0.0194805194805195_0.00425682866264633_0.0013533325814819_2.18920176230742e-05_1.87375570909943e-05
1020,24,91-38-7-1-1,0.00214592274678112_0.000613496932515337_6.13318204817614e-05_7.2973392076914e-06_6.24585236366475e-06
1020,25,197-40-14-1-1,0.0155993431855501_0.00429961529757864_0.00208630723619194_3.46623612365341e-05_2.96677987274076e-05
1020,26,183-61-16-2-1,0.00192678227360308_0.000394684909880279_0.000232828870779977_3.25097529258778e-05_4.68438927274856e-06
1020,29,136-16-9-1-1,0.000227117874176698_7.88892395077311e-05_2.11349466342597e-05_1.82433480192285e-06_1.56146309091619e-06
1020,30,136-16-9-1-1,0.000227117874176698_7.88892395077311e-05_2.11349466342597e-05_1.82433480192285e-06_1.56146309091619e-06
1020,31,136-16-9-1-1,0.000227117874176698_7.88892395077311e-05_2.11349466342597e-05_1.82433480192285e-06_1.56146309091619e-06
1020,32,197-40-14-1-1,0.00574712643678161_0.00158406879384476_0.000768639508070715_1.27703436134599e-05_1.09302416364133e-05
1020,33,91-38-7-1-1,0.00268240343347639_0.000766871165644172_7.66647756022018e-05_9.12167400961424e-06_7.80731545458094e-06
1020,35,175-60-17-1-1,0.0194805194805195_0.00425682866264633_0.0013533325814819_2.18920176230742e-05_1.87375570909943e-05
1020,36,175-60-17-1-1,0.00162337662337662_0.000354735721887194_0.000112777715123492_1.82433480192285e-06_1.56146309091619e-06
