Sample,word_ID_full,topic,p
1753,1,298-61-7-1-1,0.00949152542372881_0.00211928549803209_8.89007423211984e-05_2.16981599960323e-05_1.15640454004422e-05
1753,2,320-78-7-1-1,0.00204834084391643_0.000471209122608614_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,3,374-87-10-2-1,0.0014865151836908_0.000582944703530979_9.40354648038689e-05_2.51925430072698e-05_5.78202270022112e-06
1753,4,145-64-8-1-1,0.00255623721881391_0.000325605626465225_3.25169413264311e-05_7.74934285572584e-06_4.13001621444366e-06
1753,5,431-67-13-3-1,0.00502318392581144_0.000560731538992409_0.00018325345362278_4.52059129334117e-05_1.07380421575535e-05
1753,6,381-85-7-1-1,0.00182815356489945_0.000520088415030555_2.5400212091771e-05_6.19947428458067e-06_3.30401297155493e-06
1753,7,381-85-7-1-1,0.00182815356489945_0.000520088415030555_2.5400212091771e-05_6.19947428458067e-06_3.30401297155493e-06
1753,8,381-85-7-1-1,0.00137111517367459_0.000390066311272916_1.90501590688282e-05_4.6496057134355e-06_2.47800972866619e-06
1753,9,416-56-7-1-1,0.0123558484349259_0.00177661968494611_9.52507953441411e-05_2.32480285671775e-05_1.2390048643331e-05
1753,10,322-36-7-1-1,0.00226860254083485_0.000421017177500842_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,11,431-67-13-3-1,0.000772797527047913_8.62663906142167e-05_2.81928390188892e-05_6.95475583590949e-06_1.65200648577746e-06
1753,12,416-56-7-1-1,0.00411861614497529_0.000592206561648703_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,13,63-39-13-3-1,0.00315457413249211_0.000414628078613484_7.0482097547223e-05_1.73868895897737e-05_4.13001621444366e-06
1753,14,416-56-7-1-1,0.00741350906095552_0.00106597181096767_5.71504772064847e-05_1.39488171403065e-05_7.43402918599858e-06
1753,15,63-39-13-3-1,0.016403785488959_0.00215606600879012_0.00036650690724556_9.04118258668234e-05_2.1476084315107e-05
1753,16,416-56-7-1-1,0.00411861614497529_0.000592206561648703_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,17,40-27-10-2-1,0.000938086303939962_0.000162087689439987_2.68672756582483e-05_7.19786943064853e-06_1.65200648577746e-06
1753,18,406-75-10-2-1,0.000940379913485048_0.000331301351709515_6.71681891456206e-05_1.79946735766213e-05_4.13001621444366e-06
1753,19,63-39-13-3-1,0.00378548895899054_0.00049755369433618_8.45785170566676e-05_2.08642675077285e-05_4.95601945733239e-06
1753,20,42-29-12-2-1,0.00406320541760722_0.000837443007350889_0.00018890498079466_3.23904124379184e-05_7.43402918599858e-06
1753,21,63-39-13-3-1,0.0246056782334385_0.00323409901318517_0.000549760360868339_0.000135617738800235_3.22141264726605e-05
1753,22,297-85-7-1-1,0.0140093395597065_0.00273046417891041_0.000133351113481798_3.25472399940485e-05_1.73460681006634e-05
1753,23,416-56-7-1-1,0.014827018121911_0.00213194362193533_0.000114300954412969_2.7897634280613e-05_1.48680583719972e-05
1753,24,416-56-7-1-1,0.00411861614497529_0.000592206561648703_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,25,63-39-13-3-1,0.0208201892744479_0.00273654531884899_0.000465181843811672_0.000114753471292507_2.72581070153281e-05
1753,26,431-67-13-3-1,0.00115919629057187_0.000129399585921325_4.22892585283338e-05_1.04321337538642e-05_2.47800972866619e-06
1753,27,77-47-8-1-1,0.000879700901693424_0.00026048450117218_2.60135530611449e-05_6.19947428458067e-06_3.30401297155493e-06
1753,28,77-47-8-1-1,0.000879700901693424_0.00026048450117218_2.60135530611449e-05_6.19947428458067e-06_3.30401297155493e-06
1753,29,356-42-11-2-1,0.00288350634371396_0.000393762797290912_8.31863707450171e-05_1.79946735766213e-05_4.13001621444366e-06
1753,30,178-69-10-2-1,0.00134318334452653_0.00034010713374713_5.37345513164965e-05_1.43957388612971e-05_3.30401297155493e-06
1753,31,324-27-10-2-1,0.00169779286926995_0.000243131534159981_4.03009134873724e-05_1.07968041459728e-05_2.47800972866619e-06
1753,32,63-39-13-3-1,0.00757097791798107_0.000995107388672361_0.000169157034113335_4.17285350154569e-05_9.91203891466478e-06
1753,33,423-83-10-2-1,0.00206540447504303_0.000827928798123361_8.06018269747448e-05_2.15936082919456e-05_4.95601945733239e-06
1753,34,178-69-10-2-1,0.00302216252518469_0.000765241050931043_0.000120902740462117_3.23904124379184e-05_7.43402918599858e-06
1753,35,416-56-7-1-1,0.0181219110378913_0.00260570887125429_0.00013970116650474_3.40971085651937e-05_1.81720713435521e-05
1753,36,416-56-7-1-1,0.00247116968698517_0.000355323936989222_1.90501590688282e-05_4.6496057134355e-06_2.47800972866619e-06
1753,37,63-39-13-3-1,0.00630914826498423_0.000829256157226967_0.000140964195094446_3.47737791795475e-05_8.26003242888732e-06
1753,38,63-39-13-3-1,0.0422712933753943_0.00555601625342068_0.000944460107132788_0.000232984320502968_5.5342217273545e-05
1753,39,416-56-7-1-1,0.00658978583196046_0.000947530498637925_5.08004241835419e-05_1.23989485691613e-05_6.60802594310985e-06
1753,40,63-39-13-3-1,0.00946372239747634_0.00124388423584045_0.000211446292641669_5.21606687693212e-05_1.2390048643331e-05
1753,41,406-75-10-2-1,0.000940379913485048_0.000331301351709515_6.71681891456206e-05_1.79946735766213e-05_4.13001621444366e-06
1753,42,63-39-13-3-1,0.0220820189274448_0.00290239655029439_0.000493374682830561_0.000121708227128416_2.89101135011056e-05
1753,43,63-39-13-3-1,0.0170347003154574_0.00223899162451281_0.000380603326755004_9.38892037847781e-05_2.23020875579958e-05
1753,44,416-56-7-1-1,0.00411861614497529_0.000592206561648703_3.17502651147137e-05_7.74934285572584e-06_4.13001621444366e-06
1753,45,398-62-10-2-1,0.112974839664529_0.032963869296099_0.00307630306286943_0.000824156049809256_0.00018915474262152
1753,46,368-15-2-1-1,0.00126050420168067_0.000234246896228625_1.70251404574088e-05_4.6496057134355e-06_2.47800972866619e-06
1753,47,302-74-7-1-1,0.00184989429175476_0.000422832980972516_4.44503711605992e-05_1.08490799980162e-05_5.78202270022112e-06
